id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651367632,-2.0,1161114062,142,1492473602000000000,-12.015915695075556,-0.9999267721148214
5651367631,-1.0,1161114062,142,1492473602000000000,-12.015915695075556,1.0
5651367633,-1.0,1161114062,142,1492473603000000000,-12.015637917297777,1.0
5651367634,-2.0,1161114062,142,1492473604000000000,-12.01536013952,-0.9999267721148214
5651367635,-1.0,1161114062,142,1492473606000000000,-12.014804583964445,1.0
5651367637,-2.0,1161114062,142,1492473607000000000,-12.014526806186666,-0.9999267721148214
5651367641,-1.0,1161114062,142,1492473611000000000,-12.013415695075556,1.0
5651367642,-2.0,1161114062,142,1492473612000000000,-12.013137917297778,-0.9999267721148214
5651367643,-1.0,1161114062,142,1492473613000000000,-12.01286013952,1.0
5651367644,-2.0,1161114062,142,1492473614000000000,-12.012582361742222,-0.9999267721148214
5651367645,-1.0,1161114062,142,1492473615000000000,-12.012304583964445,1.0
5651367646,-2.0,1161114062,142,1492473615000000000,-12.012304583964445,-0.9999267721148214
5651367791,-1.0,1161114062,142,1492473623000000000,-12.010082361742223,1.0
5651367793,-2.0,1161114062,142,1492473623000000000,-12.010082361742223,-0.9999267721148214
5651367796,-1.0,1161114062,142,1492473624000000000,-12.009804583964444,1.0
5651367862,-2.0,1161114062,142,1492473625000000000,-12.009526806186667,-0.9999267721148214
5651367863,-1.0,1161114062,142,1492473626000000000,-12.009249028408888,1.0
5651367864,-2.0,1161114062,142,1492473627000000000,-12.008971250631111,-0.9999267721148214
5651368030,-1.0,1161114062,142,1492473630000000000,-12.008137917297777,1.0
5651368137,-2.0,1161114062,142,1492473631000000000,-12.00786013952,-0.9999267721148214
5651368246,-1.0,1161114062,142,1492473634000000000,-12.007026806186667,1.0
5651368247,-2.0,1161114062,142,1492473634000000000,-12.007026806186667,-0.9999267721148214
5651368249,-2.0,1161114062,142,1492473635000000000,-12.006749028408889,-0.9999267721148214
5651368248,-1.0,1161114062,142,1492473635000000000,-12.006749028408889,1.0
5651368505,-1.0,1161114062,142,1492473639000000000,-12.005637917297777,1.0
5651368506,-2.0,1161114062,142,1492473640000000000,-12.00536013952,-0.9999267721148214
5651368611,-2.0,1161114062,142,1492473641000000000,-12.005082361742222,-0.9999267721148214
5651368507,-1.0,1161114062,142,1492473641000000000,-12.005082361742222,1.0
5651368612,-1.0,1161114062,142,1492473642000000000,-12.004804583964445,1.0
5651368614,-2.0,1161114062,142,1492473643000000000,-12.004526806186666,-0.9999267721148214
5651369320,-1.0,1161114062,142,1492473656000000000,-12.000915695075555,1.0
5651369321,-2.0,1161114062,142,1492473657000000000,-12.000637917297778,-0.9999267721148214
5651369324,-2.0,1161114062,142,1492473658000000000,-12.00036013952,-0.9999267721148214
5651369323,-1.0,1161114062,142,1492473658000000000,-12.00036013952,1.0
5651369746,-1.0,1161114062,142,1492473660000000000,-11.999804583964444,1.0
5651369747,-2.0,1161114062,142,1492473661000000000,-11.999526806186667,-0.9999267721148214
5651369756,-1.0,1161114062,142,1492473665000000000,-11.998415695075556,1.0
5651369755,-2.0,1161114062,142,1492473665000000000,-11.998415695075556,-0.9999267721148214
5651369754,-1.0,1161114062,142,1492473665000000000,-11.998415695075556,1.0
5651369758,-2.0,1161114062,142,1492473667000000000,-11.99786013952,-0.9999267721148214
5651369895,-2.0,1161114062,142,1492473670000000000,-11.997026806186666,-0.9999267721148214
5651369894,-1.0,1161114062,142,1492473670000000000,-11.997026806186666,1.0
5651370244,-1.0,1161114062,142,1492473678000000000,-11.994804583964445,1.0
5651370245,-2.0,1161114062,142,1492473679000000000,-11.994526806186666,-0.9999267721148214
5651370522,-2.0,1161114062,142,1492473684000000000,-11.993137917297778,-0.9999267721148214
5651370521,-1.0,1161114062,142,1492473684000000000,-11.993137917297778,1.0
5651370655,-2.0,1161114062,142,1492473685000000000,-11.99286013952,-0.9999267721148214
5651370523,-1.0,1161114062,142,1492473685000000000,-11.99286013952,1.0
5651370656,-1.0,1161114062,142,1492473686000000000,-11.992582361742222,1.0
5651370657,-2.0,1161114062,142,1492473687000000000,-11.992304583964444,-0.9999267721148214
5651370739,-1.0,1161114062,142,1492473688000000000,-11.992026806186667,1.0
5651370740,-2.0,1161114062,142,1492473689000000000,-11.991749028408888,-0.9999267721148214
5651370741,-1.0,1161114062,142,1492473689000000000,-11.991749028408888,1.0
5651370742,-2.0,1161114062,142,1492473690000000000,-11.991471250631111,-0.9999267721148214
5651370953,-1.0,1161114062,142,1492473693000000000,-11.990637917297779,1.0
5651370954,-2.0,1161114062,142,1492473694000000000,-11.99036013952,-0.9999267721148214
5651375887,-1.0,1161114062,142,1492473698000000000,-11.989249028408889,1.0
5651375888,-2.0,1161114062,142,1492473699000000000,-11.988971250631112,-0.9999267721148214
5651375889,-1.0,1161114062,142,1492473700000000000,-11.988693472853333,1.0
5651375893,-2.0,1161114062,142,1492473702000000000,-11.988137917297777,-0.9999267721148214
5651375894,-1.0,1161114062,142,1492473703000000000,-11.98786013952,1.0
5651375895,-2.0,1161114062,142,1492473704000000000,-11.987582361742222,-0.9999267721148214
5651375900,-1.0,1161114062,142,1492473722000000000,-11.982582361742223,1.0
5651375901,-2.0,1161114062,142,1492473723000000000,-11.982304583964444,-0.9999267721148214
5651375902,-1.0,1161114062,142,1492473725000000000,-11.981749028408888,1.0
