id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651371463,10.0,1161114074,122,1492473628000000000,-12.008693472853333,0.14611260053619296
5651371467,9.0,1161114074,122,1492473629000000000,-12.008415695075556,0.024128686327077663
5651371573,7.5,1161114074,122,1492473630000000000,-12.008137917297777,-0.15884718498659528
5651371576,6.5,1161114074,122,1492473631000000000,-12.00786013952,-0.2808310991957106
5651371579,5.5,1161114074,122,1492473632000000000,-12.007582361742223,-0.40281501340482584
5651386496,7.0,1161114074,122,1492473961000000000,-11.916193472853333,-0.2198391420911529
5651386500,8.5,1161114074,122,1492473963000000000,-11.915637917297778,-0.03686327077747998
5651386578,10.0,1161114074,122,1492473964000000000,-11.91536013952,0.14611260053619296
5651386837,11.0,1161114074,122,1492473970000000000,-11.913693472853334,0.26809651474530827
5651393935,10.0,1161114074,122,1492474127000000000,-11.870082361742222,0.14611260053619296
5651393939,9.0,1161114074,122,1492474128000000000,-11.869804583964445,0.024128686327077663
5651394043,7.5,1161114074,122,1492474129000000000,-11.869526806186666,-0.15884718498659528
5651394051,6.5,1161114074,122,1492474130000000000,-11.86924902840889,-0.2808310991957106
5651394157,5.5,1161114074,122,1492474131000000000,-11.86897125063111,-0.40281501340482584
5651411341,6.5,1161114074,122,1492474496000000000,-11.767582361742223,-0.2808310991957106
5651411443,7.5,1161114074,122,1492474497000000000,-11.767304583964444,-0.15884718498659528
5651411444,8.5,1161114074,122,1492474498000000000,-11.767026806186667,-0.03686327077747998
5651411448,9.5,1161114074,122,1492474499000000000,-11.766749028408888,0.0851206434316353
5651411596,10.5,1161114074,122,1492474500000000000,-11.766471250631112,0.20710455764075061
5651412008,11.5,1161114074,122,1492474510000000000,-11.763693472853333,0.3290884718498659
5651419123,9.5,1161114074,122,1492474659000000000,-11.722304583964444,0.0851206434316353
5651419119,10.5,1161114074,122,1492474659000000000,-11.722304583964444,0.20710455764075061
5651419125,8.5,1161114074,122,1492474660000000000,-11.722026806186667,-0.03686327077747998
5651419412,7.0,1161114074,122,1492474662000000000,-11.721471250631112,-0.2198391420911529
5651419419,6.0,1161114074,122,1492474663000000000,-11.721193472853333,-0.3418230563002682
5651436667,7.0,1161114074,122,1492475030000000000,-11.61924902840889,-0.2198391420911529
5651436813,8.0,1161114074,122,1492475031000000000,-11.61897125063111,-0.09785522788203763
5651436817,9.5,1161114074,122,1492475032000000000,-11.618693472853334,0.0851206434316353
5651436913,10.5,1161114074,122,1492475034000000000,-11.618137917297778,0.20710455764075061
5651437356,11.5,1161114074,122,1492475042000000000,-11.615915695075556,0.3290884718498659
5651438095,10.5,1161114074,122,1492475058000000000,-11.61147125063111,0.20710455764075061
5651444293,9.5,1161114074,122,1492475194000000000,-11.573693472853334,0.0851206434316353
5651444296,8.5,1161114074,122,1492475195000000000,-11.573415695075555,-0.03686327077747998
5651444436,7.5,1161114074,122,1492475196000000000,-11.573137917297778,-0.15884718498659528
5651444440,6.5,1161114074,122,1492475196000000000,-11.573137917297778,-0.2808310991957106
5651445695,5.5,1161114074,122,1492475222000000000,-11.565915695075555,-0.40281501340482584
5651461854,6.5,1161114074,122,1492475573000000000,-11.468415695075555,-0.2808310991957106
5651461973,7.5,1161114074,122,1492475574000000000,-11.468137917297778,-0.15884718498659528
