id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5653826131,51.5,1161114045,141,1492526040000000000,2.5501954160355558,0.6281800391389432
5653826129,53.5,1161114045,141,1492526040000000000,2.5501954160355558,0.9256360078277887
5653826134,50.5,1161114045,141,1492526040000000000,2.5501954160355558,0.47945205479452047
5653826139,49.5,1161114045,141,1492526041000000000,2.550473193813333,0.3307240704500978
5653826253,47.0,1161114045,141,1492526041000000000,2.550473193813333,-0.04109589041095902
5653826251,48.5,1161114045,141,1492526041000000000,2.550473193813333,0.18199608610567505
5653826257,45.0,1161114045,141,1492526042000000000,2.550750971591111,-0.33855185909980445
5653826375,46.0,1161114045,141,1492526044000000000,2.5513065271466666,-0.18982387475538173
5653826458,47.0,1161114045,141,1492526047000000000,2.55213986048,-0.04109589041095902
5653826529,48.0,1161114045,141,1492526048000000000,2.552417638257778,0.1076320939334637
5653826530,49.0,1161114045,141,1492526049000000000,2.5526954160355557,0.2563600782778864
5653826925,48.0,1161114045,141,1492526058000000000,2.5551954160355557,0.1076320939334637
5653827415,47.0,1161114045,141,1492526070000000000,2.558528749368889,-0.04109589041095902
5653828781,46.0,1161114045,141,1492526101000000000,2.56713986048,-0.18982387475538173
5653828841,45.0,1161114045,141,1492526103000000000,2.5676954160355554,-0.33855185909980445
5653829509,46.0,1161114045,141,1492526121000000000,2.5726954160355557,-0.18982387475538173
5653829511,47.0,1161114045,141,1492526122000000000,2.572973193813333,-0.04109589041095902
5653829890,46.0,1161114045,141,1492526131000000000,2.5754731938133335,-0.18982387475538173
5653830349,45.0,1161114045,141,1492526140000000000,2.5779731938133335,-0.33855185909980445
5653830353,44.0,1161114045,141,1492526142000000000,2.578528749368889,-0.48727984344422715
5653830481,43.0,1161114045,141,1492526144000000000,2.5790843049244443,-0.6360078277886498
5653893147,54.0,1161114045,141,1492527401000000000,2.928250971591111,1.0
5654720164,52.0,1161114045,141,1492544814000000000,7.765195416035556,0.7025440313111546
5654720269,50.5,1161114045,141,1492544814000000000,7.765195416035556,0.47945205479452047
5654720272,48.5,1161114045,141,1492544815000000000,7.7654731938133335,0.18199608610567505
5654720273,47.0,1161114045,141,1492544815000000000,7.7654731938133335,-0.04109589041095902
5654720369,44.5,1161114045,141,1492544816000000000,7.765750971591111,-0.4129158512720158
5654720277,46.0,1161114045,141,1492544816000000000,7.765750971591111,-0.18982387475538173
5654720373,45.5,1161114045,141,1492544817000000000,7.766028749368889,-0.2641878669275931
5654720463,46.5,1161114045,141,1492544820000000000,7.766862082702223,-0.11545988258317037
5654722652,45.5,1161114045,141,1492544873000000000,7.781584304924444,-0.2641878669275931
5654722733,44.5,1161114045,141,1492544876000000000,7.782417638257778,-0.4129158512720158
5654723708,45.5,1161114045,141,1492544903000000000,7.789917638257778,-0.2641878669275931
5654724127,46.5,1161114045,141,1492544907000000000,7.791028749368889,-0.11545988258317037
5654730769,45.5,1161114045,141,1492545006000000000,7.818528749368889,-0.2641878669275931
5654734036,44.5,1161114045,141,1492545076000000000,7.837973193813333,-0.4129158512720158
5654760661,43.5,1161114045,141,1492545687000000000,8.007695416035556,-0.5616438356164385
5654832406,54.0,1161114045,141,1492547289000000000,8.452695416035555,1.0
