id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651436884,0.2,1161114006,161,1492475066000000000,-11.60924902840889,-1.0403399045681798
5651437015,0.4,1161114006,161,1492475067000000000,-11.608971250631111,-0.9618652928540192
5651437146,1.0,1161114006,161,1492475069000000000,-11.608415695075555,-0.7264414577115369
5651437143,0.6,1161114006,161,1492475069000000000,-11.608415695075555,-0.8833906811398584
5651437149,1.6,1161114006,161,1492475070000000000,-11.608137917297778,-0.4910176225690546
5651437156,1.8,1161114006,161,1492475070000000000,-11.608137917297778,-0.41254301085489387
5651437236,2.4,1161114006,161,1492475071000000000,-11.60786013952,-0.17711917571241162
5651437243,3.2,1161114006,161,1492475072000000000,-11.607582361742223,0.13677927114423152
5651437344,3.8,1161114006,161,1492475073000000000,-11.607304583964444,0.3722031062867137
5651437348,4.4,1161114006,161,1492475074000000000,-11.607026806186667,0.6076269414291962
5651437478,5.4,1161114006,161,1492475075000000000,-11.606749028408888,1.0
5651437353,4.8,1161114006,161,1492475075000000000,-11.606749028408888,0.7645761648575174
5651437615,5.2,1161114006,161,1492475079000000000,-11.605637917297777,0.9215253882858392
5651437704,5.0,1161114006,161,1492475080000000000,-11.60536013952,0.8430507765716784
5651437816,4.8,1161114006,161,1492475082000000000,-11.604804583964444,0.7645761648575174
5651437932,4.6,1161114006,161,1492475085000000000,-11.603971250631112,0.6861015531433566
5651438079,4.4,1161114006,161,1492475089000000000,-11.60286013952,0.6076269414291962
5651438251,4.2,1161114006,161,1492475094000000000,-11.60147125063111,0.5291523297150353
5651438591,4.0,1161114006,161,1492475099000000000,-11.600082361742222,0.4506777180008745
5651438835,3.8,1161114006,161,1492475105000000000,-11.598415695075555,0.3722031062867137
5651439242,3.6,1161114006,161,1492475114000000000,-11.595915695075556,0.293728494572553
5651439741,3.4,1161114006,161,1492475123000000000,-11.593415695075555,0.2152538828583922
5651440393,3.2,1161114006,161,1492475138000000000,-11.589249028408888,0.13677927114423152
5651441294,3.0,1161114006,161,1492475159000000000,-11.583415695075555,0.0583046594300707
5651442735,2.8,1161114006,161,1492475190000000000,-11.574804583964445,-0.020169952284090128
5651445123,2.6,1161114006,161,1492475240000000000,-11.560915695075556,-0.09864456399825079
5651445214,2.8,1161114006,161,1492475243000000000,-11.560082361742221,-0.020169952284090128
5651445218,3.0,1161114006,161,1492475243000000000,-11.560082361742221,0.0583046594300707
5651445221,3.4,1161114006,161,1492475244000000000,-11.559804583964445,0.2152538828583922
5651445328,3.6,1161114006,161,1492475245000000000,-11.559526806186666,0.293728494572553
5651445330,3.8,1161114006,161,1492475246000000000,-11.559249028408889,0.3722031062867137
5651445332,4.0,1161114006,161,1492475247000000000,-11.558971250631112,0.4506777180008745
5651445483,4.2,1161114006,161,1492475247000000000,-11.558971250631112,0.5291523297150353
5651449526,4.0,1161114006,161,1492475328000000000,-11.536471250631111,0.4506777180008745
5651450571,4.2,1161114006,161,1492475350000000000,-11.53036013952,0.5291523297150353
5651450573,4.0,1161114006,161,1492475351000000000,-11.530082361742222,0.4506777180008745
5651450658,4.2,1161114006,161,1492475352000000000,-11.529804583964445,0.5291523297150353
5651451079,4.0,1161114006,161,1492475362000000000,-11.527026806186667,0.4506777180008745
5651451836,4.2,1161114006,161,1492475380000000000,-11.522026806186666,0.5291523297150353
5651472048,4.0,1161114006,161,1492475832000000000,-11.39647125063111,0.4506777180008745
5651472053,3.6,1161114006,161,1492475833000000000,-11.396193472853334,0.293728494572553
5651472055,3.4,1161114006,161,1492475834000000000,-11.395915695075555,0.2152538828583922
5651472141,3.0,1161114006,161,1492475835000000000,-11.395637917297778,0.0583046594300707
5651472147,2.4,1161114006,161,1492475836000000000,-11.39536013952,-0.17711917571241162
5651472144,2.8,1161114006,161,1492475836000000000,-11.39536013952,-0.020169952284090128
5651479797,2.6,1161114006,161,1492476012000000000,-11.346471250631112,-0.09864456399825079
5651479800,2.8,1161114006,161,1492476013000000000,-11.346193472853333,-0.020169952284090128
