id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651405867,7.0,1161114036,123,1492474387000000000,-11.79786013952,-1.333950046253469
5651405871,15.0,1161114036,123,1492474388000000000,-11.797582361742222,-0.904717853839038
5651405874,23.0,1161114036,123,1492474389000000000,-11.797304583964445,-0.4754856614246069
5651405987,31.5,1161114036,123,1492474390000000000,-11.797026806186667,-0.019426456984273855
5651405990,40.0,1161114036,123,1492474390000000000,-11.797026806186667,0.4366327474560592
5651405993,48.0,1161114036,123,1492474391000000000,-11.79674902840889,0.8658649398704903
5651406202,49.5,1161114036,123,1492474392000000000,-11.796471250631111,0.9463459759481961
5651431428,50.5,1161114036,123,1492474890000000000,-11.658137917297777,1.0
5651799285,49.5,1161114036,123,1492483117000000000,-9.37286013952,0.9463459759481961
5651808627,50.5,1161114036,123,1492483330000000000,-9.313693472853334,1.0
5651901666,49.5,1161114036,123,1492485478000000000,-8.717026806186666,0.9463459759481961
5651901668,48.0,1161114036,123,1492485479000000000,-8.71674902840889,0.8658649398704903
5651901783,45.5,1161114036,123,1492485480000000000,-8.71647125063111,0.7317298797409806
5651901787,42.5,1161114036,123,1492485481000000000,-8.716193472853334,0.5707678075855689
5651901854,40.0,1161114036,123,1492485482000000000,-8.715915695075555,0.4366327474560592
5651901858,39.0,1161114036,123,1492485483000000000,-8.715637917297778,0.3829787234042553
5651902067,36.0,1161114036,123,1492485484000000000,-8.71536013952,0.22201665124884365
5651902071,29.0,1161114036,123,1492485485000000000,-8.715082361742223,-0.15356151711378357
5651902170,22.0,1161114036,123,1492485486000000000,-8.714804583964444,-0.5291396854764108
5651902174,16.0,1161114036,123,1492485488000000000,-8.714249028408888,-0.851063829787234
5651902301,11.0,1161114036,123,1492485489000000000,-8.713971250631111,-1.1193339500462536
5651902304,6.0,1161114036,123,1492485490000000000,-8.713693472853333,-1.387604070305273
5651902378,0.0,1161114036,123,1492485491000000000,-8.713415695075556,-1.7095282146160964
5651956088,16.5,1161114036,123,1492486808000000000,-8.347582361742223,-0.8242368177613322
5651956086,8.5,1161114036,123,1492486808000000000,-8.347582361742223,-1.2534690101757633
5651956090,25.0,1161114036,123,1492486809000000000,-8.347304583964444,-0.36817761332099913
5651956202,33.5,1161114036,123,1492486810000000000,-8.347026806186667,0.08788159111933393
5651956207,50.0,1161114036,123,1492486811000000000,-8.346749028408889,0.973172987974098
5651956204,41.5,1161114036,123,1492486811000000000,-8.346749028408889,0.517113783533765
