id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651454030,25.0,1161114036,116,1492475377000000000,-11.52286013952,-0.33333230552962495
5651496641,24.0,1161114036,116,1492476318000000000,-11.26147125063111,-0.333333638896598
5651553569,25.0,1161114036,116,1492477578000000000,-10.911471250631111,-0.33333230552962495
5651576665,24.0,1161114036,116,1492478076000000000,-10.773137917297777,-0.333333638896598
5651980198,25.0,1161114036,116,1492487340000000000,-8.199804583964445,-0.33333230552962495
5652157950,26.0,1161114036,116,1492491385000000000,-7.076193472853333,-0.33333097216265184
5652260610,25.0,1161114036,116,1492493728000000000,-6.42536013952,-0.33333230552962495
5652317828,24.0,1161114036,116,1492494934000000000,-6.09036013952,-0.333333638896598
5652506905,23.0,1161114036,116,1492498989000000000,-4.963971250631111,-0.33333497226357106
5652888810,999999.0,1161114036,116,1492506713000000000,-2.8184156950755557,1.0
5652888811,23.5,1161114036,116,1492506715000000000,-2.81786013952,-0.33333430558008453
5653030216,24.5,1161114036,116,1492509552000000000,-2.0298045839644443,-0.3333329722131115
5653054187,999999.0,1161114036,116,1492510042000000000,-1.8936934728533332,1.0
5653054189,24.0,1161114036,116,1492510044000000000,-1.8931379172977778,-0.333333638896598
5653155343,999999.0,1161114036,116,1492512064000000000,-1.3320268061866667,1.0
5653155344,23.5,1161114036,116,1492512066000000000,-1.331471250631111,-0.33333430558008453
5653410173,999999.0,1161114036,116,1492517271000000000,0.11436208270222223,1.0
5653410174,23.5,1161114036,116,1492517272000000000,0.11463986048,-0.33333430558008453
5653436887,999999.0,1161114036,116,1492517888000000000,0.2857509715911111,1.0
5653436888,23.0,1161114036,116,1492517890000000000,0.28630652714666666,-0.33333497226357106
5653826939,24.0,1161114036,116,1492526116000000000,2.5713065271466666,-0.333333638896598
5654130560,25.0,1161114036,116,1492532463000000000,4.3343620827022225,-0.33333230552962495
5654140244,999999.0,1161114036,116,1492532653000000000,4.38713986048,1.0
5654140245,25.0,1161114036,116,1492532653000000000,4.38713986048,-0.33333230552962495
5654169904,999999.0,1161114036,116,1492533267000000000,4.557695416035555,1.0
5654169905,25.0,1161114036,116,1492533269000000000,4.558250971591111,-0.33333230552962495
5654261955,24.0,1161114036,116,1492535155000000000,5.08213986048,-0.333333638896598
5654324386,25.0,1161114036,116,1492536473000000000,5.448250971591111,-0.33333230552962495
5654365840,24.0,1161114036,116,1492537333000000000,5.68713986048,-0.333333638896598
5654655133,23.0,1161114036,116,1492543355000000000,7.359917638257778,-0.33333497226357106
5654889768,23.5,1161114036,116,1492548680000000000,8.839084304924445,-0.33333430558008453
5654889698,999999.0,1161114036,116,1492548680000000000,8.839084304924445,1.0
