id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651371006,57.0,1161114074,115,1492473618000000000,-12.01147125063111,0.08114634301328098
5651372083,56.0,1161114074,115,1492473643000000000,-12.004526806186666,-0.010739022685390913
5651375262,57.0,1161114074,115,1492473720000000000,-11.983137917297778,0.08114634301328098
5651377140,58.0,1161114074,115,1492473762000000000,-11.971471250631112,0.1730317087119529
5651379293,59.0,1161114074,115,1492473814000000000,-11.957026806186667,0.2649170744106248
5651383569,60.0,1161114074,115,1492473910000000000,-11.93036013952,0.3568024401092967
5651390010,59.0,1161114074,115,1492474041000000000,-11.893971250631111,0.2649170744106248
5651391301,58.0,1161114074,115,1492474072000000000,-11.88536013952,0.1730317087119529
5651392721,57.0,1161114074,115,1492474101000000000,-11.877304583964445,0.08114634301328098
5651394047,56.0,1161114074,115,1492474130000000000,-11.86924902840889,-0.010739022685390913
5651397652,57.0,1161114074,115,1492474215000000000,-11.845637917297777,0.08114634301328098
5651399425,58.0,1161114074,115,1492474260000000000,-11.833137917297778,0.1730317087119529
5651401779,59.0,1161114074,115,1492474313000000000,-11.818415695075556,0.2649170744106248
5651404491,60.0,1161114074,115,1492474379000000000,-11.800082361742222,0.3568024401092967
5651415320,59.0,1161114074,115,1492474582000000000,-11.743693472853334,0.2649170744106248
5651416592,58.0,1161114074,115,1492474612000000000,-11.73536013952,0.1730317087119529
5651417881,57.0,1161114074,115,1492474640000000000,-11.727582361742222,0.08114634301328098
5651420745,56.0,1161114074,115,1492474680000000000,-11.71647125063111,-0.010739022685390913
5651423397,57.0,1161114074,115,1492474739000000000,-11.700082361742222,0.08114634301328098
5651425242,58.0,1161114074,115,1492474779000000000,-11.688971250631111,0.1730317087119529
5651427407,59.0,1161114074,115,1492474825000000000,-11.676193472853333,0.2649170744106248
5651431248,60.0,1161114074,115,1492474910000000000,-11.652582361742223,0.3568024401092967
5651441021,59.0,1161114074,115,1492475122000000000,-11.593693472853333,0.2649170744106248
5651442492,58.0,1161114074,115,1492475157000000000,-11.58397125063111,0.1730317087119529
5651443530,57.0,1161114074,115,1492475179000000000,-11.57786013952,0.08114634301328098
5651444815,56.0,1161114074,115,1492475205000000000,-11.570637917297777,-0.010739022685390913
5651448614,57.0,1161114074,115,1492475278000000000,-11.55036013952,0.08114634301328098
5651450579,58.0,1161114074,115,1492475319000000000,-11.53897125063111,0.1730317087119529
5651452108,59.0,1161114074,115,1492475357000000000,-11.528415695075555,0.2649170744106248
5651454955,60.0,1161114074,115,1492475424000000000,-11.509804583964444,0.3568024401092967
5651462590,61.0,1161114074,115,1492475588000000000,-11.464249028408888,0.4486878058079686
5651465122,60.0,1161114074,115,1492475642000000000,-11.44924902840889,0.3568024401092967
5651466175,59.0,1161114074,115,1492475668000000000,-11.442026806186666,0.2649170744106248
5651467650,58.0,1161114074,115,1492475700000000000,-11.433137917297778,0.1730317087119529
5651468767,57.0,1161114074,115,1492475727000000000,-11.425637917297777,0.08114634301328098
5651470151,56.0,1161114074,115,1492475756000000000,-11.417582361742221,-0.010739022685390913
5651472375,57.0,1161114074,115,1492475809000000000,-11.40286013952,0.08114634301328098
5651473856,58.0,1161114074,115,1492475846000000000,-11.392582361742223,0.1730317087119529
5651475738,59.0,1161114074,115,1492475890000000000,-11.38036013952,0.2649170744106248
5651478950,60.0,1161114074,115,1492475964000000000,-11.359804583964445,0.3568024401092967
5651483574,59.0,1161114074,115,1492476067000000000,-11.331193472853334,0.2649170744106248
5651484931,58.0,1161114074,115,1492476102000000000,-11.321471250631111,0.1730317087119529
5651486833,57.0,1161114074,115,1492476141000000000,-11.310637917297777,0.08114634301328098
5651488662,56.0,1161114074,115,1492476180000000000,-11.299804583964445,-0.010739022685390913
5651490428,55.0,1161114074,115,1492476217000000000,-11.289526806186666,-0.10262438838406282
5651492222,54.0,1161114074,115,1492476256000000000,-11.278693472853334,-0.19450975408273471
5651494179,53.0,1161114074,115,1492476299000000000,-11.266749028408888,-0.28639511978140664
5651497853,54.0,1161114074,115,1492476370000000000,-11.247026806186666,-0.19450975408273471
5651500171,55.0,1161114074,115,1492476423000000000,-11.232304583964444,-0.10262438838406282
5651502284,56.0,1161114074,115,1492476476000000000,-11.217582361742222,-0.010739022685390913
5651504908,57.0,1161114074,115,1492476532000000000,-11.202026806186666,0.08114634301328098
5651511135,56.0,1161114074,115,1492476671000000000,-11.163415695075555,-0.010739022685390913
5651512474,55.0,1161114074,115,1492476701000000000,-11.155082361742222,-0.10262438838406282
5651514226,54.0,1161114074,115,1492476743000000000,-11.143415695075555,-0.19450975408273471
5651515974,53.0,1161114074,115,1492476783000000000,-11.132304583964444,-0.28639511978140664
5651517505,52.0,1161114074,115,1492476817000000000,-11.12286013952,-0.37828048548007853
5651519578,53.0,1161114074,115,1492476863000000000,-11.110082361742222,-0.28639511978140664
5651521371,54.0,1161114074,115,1492476900000000000,-11.099804583964444,-0.19450975408273471
5651523876,55.0,1161114074,115,1492476959000000000,-11.083415695075555,-0.10262438838406282
5651527885,56.0,1161114074,115,1492477029000000000,-11.063971250631111,-0.010739022685390913
5651530879,57.0,1161114074,115,1492477101000000000,-11.043971250631111,0.08114634301328098
5651536456,56.0,1161114074,115,1492477227000000000,-11.008971250631111,-0.010739022685390913
