id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651381074,0.0,1161114040,142,1492473856000000000,-11.94536013952,-0.21642969984202212
5651381072,1.0,1161114040,142,1492473856000000000,-11.94536013952,0.39178515007898895
5651394447,1.0,1161114040,142,1492474137000000000,-11.867304583964444,0.39178515007898895
5651394448,0.0,1161114040,142,1492474138000000000,-11.867026806186667,-0.21642969984202212
5651412915,1.0,1161114040,142,1492474530000000000,-11.758137917297777,0.39178515007898895
5651412916,0.0,1161114040,142,1492474530000000000,-11.758137917297777,-0.21642969984202212
5651437359,1.0,1161114040,142,1492475042000000000,-11.615915695075556,0.39178515007898895
5651437360,0.0,1161114040,142,1492475043000000000,-11.615637917297779,-0.21642969984202212
5651438788,1.0,1161114040,142,1492475073000000000,-11.607304583964444,0.39178515007898895
5651438789,0.0,1161114040,142,1492475073000000000,-11.607304583964444,-0.21642969984202212
5651451150,1.0,1161114040,142,1492475332000000000,-11.53536013952,0.39178515007898895
5651451151,0.0,1161114040,142,1492475333000000000,-11.535082361742223,-0.21642969984202212
5651461880,1.0,1161114040,142,1492475572000000000,-11.468693472853333,0.39178515007898895
5651461881,0.0,1161114040,142,1492475573000000000,-11.468415695075555,-0.21642969984202212
5651512291,0.0,1161114040,142,1492476697000000000,-11.156193472853333,-0.21642969984202212
5651512290,1.0,1161114040,142,1492476697000000000,-11.156193472853333,0.39178515007898895
5651547050,2.0,1161114040,142,1492477458000000000,-10.944804583964444,1.0
5651547055,0.0,1161114040,142,1492477460000000000,-10.944249028408889,-0.21642969984202212
5651547093,-1.0,1161114040,142,1492477461000000000,-10.943971250631112,-0.8246445497630331
5651547094,0.0,1161114040,142,1492477461000000000,-10.943971250631112,-0.21642969984202212
5651548454,2.0,1161114040,142,1492477493000000000,-10.935082361742221,1.0
5651548453,1.0,1161114040,142,1492477493000000000,-10.935082361742221,0.39178515007898895
5651548557,0.0,1161114040,142,1492477496000000000,-10.934249028408889,-0.21642969984202212
5651549413,1.0,1161114040,142,1492477513000000000,-10.929526806186667,0.39178515007898895
5651549415,2.0,1161114040,142,1492477514000000000,-10.929249028408888,1.0
5651549488,0.0,1161114040,142,1492477516000000000,-10.928693472853332,-0.21642969984202212
5651549486,1.0,1161114040,142,1492477516000000000,-10.928693472853332,0.39178515007898895
5651549584,-1.0,1161114040,142,1492477517000000000,-10.928415695075556,-0.8246445497630331
5651549585,0.0,1161114040,142,1492477517000000000,-10.928415695075556,-0.21642969984202212
5651549656,1.0,1161114040,142,1492477519000000000,-10.92786013952,0.39178515007898895
5651549658,2.0,1161114040,142,1492477520000000000,-10.927582361742223,1.0
5651549753,0.0,1161114040,142,1492477521000000000,-10.927304583964444,-0.21642969984202212
5651549752,1.0,1161114040,142,1492477521000000000,-10.927304583964444,0.39178515007898895
5651549755,-1.0,1161114040,142,1492477522000000000,-10.927026806186667,-0.8246445497630331
5651549757,0.0,1161114040,142,1492477522000000000,-10.927026806186667,-0.21642969984202212
5651549970,2.0,1161114040,142,1492477526000000000,-10.925915695075556,1.0
5651549973,1.0,1161114040,142,1492477527000000000,-10.925637917297777,0.39178515007898895
5651550057,0.0,1161114040,142,1492477528000000000,-10.92536013952,-0.21642969984202212
5651550574,2.0,1161114040,142,1492477534000000000,-10.923693472853333,1.0
5651550208,1.0,1161114040,142,1492477534000000000,-10.923693472853333,0.39178515007898895
5651550580,1.0,1161114040,142,1492477535000000000,-10.923415695075555,0.39178515007898895
5651550594,-1.0,1161114040,142,1492477540000000000,-10.922026806186667,-0.8246445497630331
5651550592,0.0,1161114040,142,1492477540000000000,-10.922026806186667,-0.21642969984202212
5651550597,0.0,1161114040,142,1492477541000000000,-10.92174902840889,-0.21642969984202212
5651550599,1.0,1161114040,142,1492477541000000000,-10.92174902840889,0.39178515007898895
5651550667,0.0,1161114040,142,1492477544000000000,-10.920915695075555,-0.21642969984202212
5651550735,-1.0,1161114040,142,1492477545000000000,-10.920637917297778,-0.8246445497630331
5651550737,0.0,1161114040,142,1492477546000000000,-10.92036013952,-0.21642969984202212
5651550739,1.0,1161114040,142,1492477547000000000,-10.920082361742223,0.39178515007898895
5651550928,1.0,1161114040,142,1492477552000000000,-10.918693472853333,0.39178515007898895
5651550927,0.0,1161114040,142,1492477552000000000,-10.918693472853333,-0.21642969984202212
5651551049,0.0,1161114040,142,1492477553000000000,-10.918415695075556,-0.21642969984202212
5651551145,-1.0,1161114040,142,1492477557000000000,-10.917304583964444,-0.8246445497630331
5651551281,0.0,1161114040,142,1492477561000000000,-10.916193472853333,-0.21642969984202212
5651551382,1.0,1161114040,142,1492477562000000000,-10.915915695075556,0.39178515007898895
5651551486,0.0,1161114040,142,1492477565000000000,-10.915082361742222,-0.21642969984202212
5651551488,-1.0,1161114040,142,1492477565000000000,-10.915082361742222,-0.8246445497630331
5651551608,0.0,1161114040,142,1492477567000000000,-10.914526806186666,-0.21642969984202212
5651551610,-1.0,1161114040,142,1492477568000000000,-10.91424902840889,-0.8246445497630331
5651551612,0.0,1161114040,142,1492477569000000000,-10.91397125063111,-0.21642969984202212
5651553048,1.0,1161114040,142,1492477594000000000,-10.907026806186666,0.39178515007898895
5651553050,2.0,1161114040,142,1492477595000000000,-10.906749028408889,1.0
5651553053,1.0,1161114040,142,1492477596000000000,-10.90647125063111,0.39178515007898895
5651553224,0.0,1161114040,142,1492477597000000000,-10.906193472853333,-0.21642969984202212
5651553227,0.0,1161114040,142,1492477598000000000,-10.905915695075555,-0.21642969984202212
5651553226,-1.0,1161114040,142,1492477598000000000,-10.905915695075555,-0.8246445497630331
5651553463,-1.0,1161114040,142,1492477599000000000,-10.905637917297778,-0.8246445497630331
5651553465,0.0,1161114040,142,1492477600000000000,-10.90536013952,-0.21642969984202212
5651559303,2.0,1161114040,142,1492477718000000000,-10.872582361742221,1.0
5651559301,1.0,1161114040,142,1492477718000000000,-10.872582361742221,0.39178515007898895
5651559449,1.0,1161114040,142,1492477722000000000,-10.871471250631112,0.39178515007898895
5651559764,-1.0,1161114040,142,1492477726000000000,-10.87036013952,-0.8246445497630331
5651559762,0.0,1161114040,142,1492477726000000000,-10.87036013952,-0.21642969984202212
5651559766,0.0,1161114040,142,1492477727000000000,-10.870082361742222,-0.21642969984202212
5651559872,-1.0,1161114040,142,1492477728000000000,-10.869804583964445,-0.8246445497630331
5651559875,0.0,1161114040,142,1492477729000000000,-10.869526806186666,-0.21642969984202212
5651559876,1.0,1161114040,142,1492477729000000000,-10.869526806186666,0.39178515007898895
5651559878,2.0,1161114040,142,1492477730000000000,-10.86924902840889,1.0
5651560022,1.0,1161114040,142,1492477730000000000,-10.86924902840889,0.39178515007898895
5651560025,0.0,1161114040,142,1492477731000000000,-10.86897125063111,-0.21642969984202212
5651560027,-1.0,1161114040,142,1492477731000000000,-10.86897125063111,-0.8246445497630331
5651560135,0.0,1161114040,142,1492477733000000000,-10.868415695075555,-0.21642969984202212
5651560136,1.0,1161114040,142,1492477734000000000,-10.868137917297778,0.39178515007898895
5651560352,0.0,1161114040,142,1492477738000000000,-10.867026806186667,-0.21642969984202212
5651560355,-1.0,1161114040,142,1492477739000000000,-10.866749028408888,-0.8246445497630331
5651560487,0.0,1161114040,142,1492477741000000000,-10.866193472853332,-0.21642969984202212
5651560563,1.0,1161114040,142,1492477742000000000,-10.865915695075556,0.39178515007898895
5651560491,2.0,1161114040,142,1492477742000000000,-10.865915695075556,1.0
5651560488,1.0,1161114040,142,1492477742000000000,-10.865915695075556,0.39178515007898895
5651560756,0.0,1161114040,142,1492477747000000000,-10.864526806186667,-0.21642969984202212
5651560758,1.0,1161114040,142,1492477747000000000,-10.864526806186667,0.39178515007898895
5651560762,1.0,1161114040,142,1492477749000000000,-10.863971250631112,0.39178515007898895
5651560761,0.0,1161114040,142,1492477749000000000,-10.863971250631112,-0.21642969984202212
5651560891,0.0,1161114040,142,1492477750000000000,-10.863693472853333,-0.21642969984202212
5651560966,1.0,1161114040,142,1492477752000000000,-10.863137917297777,0.39178515007898895
5651560967,0.0,1161114040,142,1492477752000000000,-10.863137917297777,-0.21642969984202212
5651560968,1.0,1161114040,142,1492477753000000000,-10.86286013952,0.39178515007898895
5651561069,1.0,1161114040,142,1492477754000000000,-10.862582361742222,0.39178515007898895
5651560969,0.0,1161114040,142,1492477754000000000,-10.862582361742222,-0.21642969984202212
5651561070,0.0,1161114040,142,1492477754000000000,-10.862582361742222,-0.21642969984202212
5651561071,1.0,1161114040,142,1492477755000000000,-10.862304583964445,0.39178515007898895
5651561072,0.0,1161114040,142,1492477755000000000,-10.862304583964445,-0.21642969984202212
5651561073,1.0,1161114040,142,1492477755000000000,-10.862304583964445,0.39178515007898895
5651561074,0.0,1161114040,142,1492477756000000000,-10.862026806186666,-0.21642969984202212
