id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651476067,24.0,1161114001,113,1492476027000000000,-11.342304583964445,0.7106799773968733
5651476283,23.0,1161114001,113,1492476032000000000,-11.340915695075555,0.6142399698624976
5651476527,22.0,1161114001,113,1492476038000000000,-11.339249028408888,0.5177999623281221
5651476858,21.0,1161114001,113,1492476044000000000,-11.337582361742221,0.4213599547937465
5651477132,20.0,1161114001,113,1492476052000000000,-11.33536013952,0.3249199472593709
5651477437,19.0,1161114001,113,1492476059000000000,-11.333415695075555,0.22847993972499528
5651477976,18.0,1161114001,113,1492476071000000000,-11.330082361742223,0.1320399321906197
5651478657,17.0,1161114001,113,1492476087000000000,-11.325637917297778,0.03559992465624411
5651479617,16.0,1161114001,113,1492476108000000000,-11.319804583964444,-0.060840082878131474
5651480185,15.0,1161114001,113,1492476118000000000,-11.317026806186666,-0.15728009041250707
5651481023,14.0,1161114001,113,1492476141000000000,-11.310637917297777,-0.25372009794688266
5651482215,13.0,1161114001,113,1492476167000000000,-11.303415695075556,-0.35016010548125825
5651482837,12.0,1161114001,113,1492476181000000000,-11.299526806186666,-0.44660011301563385
5651484030,11.0,1161114001,113,1492476208000000000,-11.292026806186668,-0.5430401205500094
5651486599,10.0,1161114001,113,1492476265000000000,-11.276193472853333,-0.639480128084385
5651486965,11.0,1161114001,113,1492476274000000000,-11.273693472853333,-0.5430401205500094
5651487202,12.0,1161114001,113,1492476280000000000,-11.272026806186666,-0.44660011301563385
5651487441,13.0,1161114001,113,1492476285000000000,-11.270637917297778,-0.35016010548125825
5651487638,14.0,1161114001,113,1492476289000000000,-11.269526806186667,-0.25372009794688266
5651487964,15.0,1161114001,113,1492476296000000000,-11.267582361742223,-0.15728009041250707
5651488544,16.0,1161114001,113,1492476308000000000,-11.264249028408889,-0.060840082878131474
5651490933,17.0,1161114001,113,1492476359000000000,-11.250082361742223,0.03559992465624411
5651492583,18.0,1161114001,113,1492476394000000000,-11.24036013952,0.1320399321906197
