id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651400894,49.5,1161114062,123,1492474370000000000,-11.802582361742223,-1.0
5651432170,50.5,1161114062,123,1492475004000000000,-11.626471250631111,1.0
5651799276,49.5,1161114062,123,1492483215000000000,-9.345637917297777,-1.0
5651808503,50.5,1161114062,123,1492483427000000000,-9.286749028408888,1.0
5651953256,49.5,1161114062,123,1492486833000000000,-8.340637917297778,-1.0
5651984486,50.5,1161114062,123,1492487542000000000,-8.143693472853334,1.0
5652492927,49.5,1161114062,123,1492498776000000000,-5.0231379172977775,-1.0
5652539955,50.5,1161114062,123,1492499759000000000,-4.750082361742222,1.0
5654219244,49.5,1161114062,123,1492534326000000000,4.8518620827022225,-1.0
5654234685,50.5,1161114062,123,1492534686000000000,4.951862082702222,1.0
5654288683,49.5,1161114062,123,1492535728000000000,5.241306527146667,-1.0
5654529935,50.5,1161114062,123,1492540744000000000,6.63463986048,1.0
5655026683,49.5,1161114062,123,1492551812000000000,9.709084304924444,-1.0
5655047537,50.5,1161114062,123,1492552289000000000,9.841584304924444,1.0
5655256074,49.5,1161114062,123,1492556846000000000,11.107417638257777,-1.0
5655290581,50.5,1161114062,123,1492557399000000000,11.261028749368888,1.0
