id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651365822,15.0,1161115012,113,1492473623000000000,-12.010082361742223,-0.5108602047650945
5651366261,16.0,1161115012,113,1492473633000000000,-12.007304583964444,-0.3597741842885851
5651366756,17.0,1161115012,113,1492473643000000000,-12.004526806186666,-0.20868816381207567
5651367402,18.0,1161115012,113,1492473656000000000,-12.000915695075555,-0.05760214333556621
5651368018,19.0,1161115012,113,1492473670000000000,-11.997026806186666,0.09348387714094325
5651368759,20.0,1161115012,113,1492473688000000000,-11.992026806186667,0.2445698976174527
5651369877,21.0,1161115012,113,1492473713000000000,-11.985082361742222,0.39565591809396217
5651371789,22.0,1161115012,113,1492473756000000000,-11.973137917297779,0.5467419385704716
5651373869,21.0,1161115012,113,1492473805000000000,-11.959526806186666,0.39565591809396217
5651374423,20.0,1161115012,113,1492473818000000000,-11.955915695075555,0.2445698976174527
5651374990,19.0,1161115012,113,1492473834000000000,-11.95147125063111,0.09348387714094325
5651375507,18.0,1161115012,113,1492473845000000000,-11.948415695075555,-0.05760214333556621
5651376449,17.0,1161115012,113,1492473865000000000,-11.94286013952,-0.20868816381207567
5651377570,16.0,1161115012,113,1492473891000000000,-11.935637917297777,-0.3597741842885851
5651378831,15.0,1161115012,113,1492473921000000000,-11.927304583964444,-0.5108602047650945
5651380287,14.0,1161115012,113,1492473956000000000,-11.917582361742221,-0.6619462252416041
5651381917,15.0,1161115012,113,1492473991000000000,-11.90786013952,-0.5108602047650945
5651382322,16.0,1161115012,113,1492474001000000000,-11.905082361742222,-0.3597741842885851
5651382720,17.0,1161115012,113,1492474012000000000,-11.902026806186667,-0.20868816381207567
5651383294,18.0,1161115012,113,1492474025000000000,-11.898415695075556,-0.05760214333556621
5651383956,19.0,1161115012,113,1492474038000000000,-11.894804583964444,0.09348387714094325
5651384835,20.0,1161115012,113,1492474057000000000,-11.889526806186666,0.2445698976174527
5651386550,21.0,1161115012,113,1492474084000000000,-11.882026806186667,0.39565591809396217
5651388096,22.0,1161115012,113,1492474118000000000,-11.872582361742221,0.5467419385704716
5651390801,21.0,1161115012,113,1492474179000000000,-11.855637917297777,0.39565591809396217
5651391219,20.0,1161115012,113,1492474188000000000,-11.853137917297778,0.2445698976174527
5651392036,19.0,1161115012,113,1492474207000000000,-11.84786013952,0.09348387714094325
5651392426,18.0,1161115012,113,1492474215000000000,-11.845637917297777,-0.05760214333556621
5651393478,17.0,1161115012,113,1492474237000000000,-11.839526806186667,-0.20868816381207567
5651393988,16.0,1161115012,113,1492474247000000000,-11.836749028408889,-0.3597741842885851
5651395207,15.0,1161115012,113,1492474274000000000,-11.829249028408888,-0.5108602047650945
5651397394,14.0,1161115012,113,1492474329000000000,-11.813971250631111,-0.6619462252416041
5651400326,15.0,1161115012,113,1492474398000000000,-11.794804583964444,-0.5108602047650945
5651400711,16.0,1161115012,113,1492474408000000000,-11.792026806186668,-0.3597741842885851
5651401167,17.0,1161115012,113,1492474419000000000,-11.78897125063111,-0.20868816381207567
5651401776,18.0,1161115012,113,1492474432000000000,-11.78536013952,-0.05760214333556621
5651402372,19.0,1161115012,113,1492474445000000000,-11.781749028408889,0.09348387714094325
5651403193,20.0,1161115012,113,1492474466000000000,-11.775915695075556,0.2445698976174527
5651404269,21.0,1161115012,113,1492474493000000000,-11.768415695075555,0.39565591809396217
5651406450,22.0,1161115012,113,1492474537000000000,-11.756193472853333,0.5467419385704716
5651409145,21.0,1161115012,113,1492474580000000000,-11.74424902840889,0.39565591809396217
5651409782,20.0,1161115012,113,1492474592000000000,-11.740915695075556,0.2445698976174527
5651411271,19.0,1161115012,113,1492474612000000000,-11.73536013952,0.09348387714094325
5651411705,18.0,1161115012,113,1492474621000000000,-11.73286013952,-0.05760214333556621
5651412651,17.0,1161115012,113,1492474643000000000,-11.72674902840889,-0.20868816381207567
5651414050,16.0,1161115012,113,1492474673000000000,-11.718415695075555,-0.3597741842885851
5651415671,15.0,1161115012,113,1492474709000000000,-11.708415695075555,-0.5108602047650945
5651419420,16.0,1161115012,113,1492474781000000000,-11.688415695075555,-0.3597741842885851
5651420379,17.0,1161115012,113,1492474792000000000,-11.68536013952,-0.20868816381207567
5651421116,18.0,1161115012,113,1492474806000000000,-11.68147125063111,-0.05760214333556621
5651421863,19.0,1161115012,113,1492474823000000000,-11.676749028408889,0.09348387714094325
5651422769,20.0,1161115012,113,1492474842000000000,-11.671471250631111,0.2445698976174527
5651423863,21.0,1161115012,113,1492474869000000000,-11.66397125063111,0.39565591809396217
5651425919,22.0,1161115012,113,1492474914000000000,-11.651471250631111,0.5467419385704716
5651428228,21.0,1161115012,113,1492474962000000000,-11.638137917297778,0.39565591809396217
5651428685,20.0,1161115012,113,1492474971000000000,-11.635637917297778,0.2445698976174527
5651429649,19.0,1161115012,113,1492474991000000000,-11.630082361742222,0.09348387714094325
5651430021,18.0,1161115012,113,1492474999000000000,-11.62786013952,-0.05760214333556621
5651430955,17.0,1161115012,113,1492475021000000000,-11.621749028408889,-0.20868816381207567
5651431506,16.0,1161115012,113,1492475035000000000,-11.61786013952,-0.3597741842885851
5651432781,15.0,1161115012,113,1492475061000000000,-11.610637917297778,-0.5108602047650945
5651435058,14.0,1161115012,113,1492475113000000000,-11.596193472853333,-0.6619462252416041
5651436980,15.0,1161115012,113,1492475155000000000,-11.584526806186666,-0.5108602047650945
5651437545,16.0,1161115012,113,1492475165000000000,-11.58174902840889,-0.3597741842885851
5651438110,17.0,1161115012,113,1492475175000000000,-11.578971250631112,-0.20868816381207567
5651438645,18.0,1161115012,113,1492475188000000000,-11.57536013952,-0.05760214333556621
5651439284,19.0,1161115012,113,1492475202000000000,-11.571471250631111,0.09348387714094325
5651440122,20.0,1161115012,113,1492475220000000000,-11.56647125063111,0.2445698976174527
5651441252,21.0,1161115012,113,1492475246000000000,-11.559249028408889,0.39565591809396217
5651443174,22.0,1161115012,113,1492475290000000000,-11.547026806186667,0.5467419385704716
5651445776,21.0,1161115012,113,1492475341000000000,-11.53286013952,0.39565591809396217
5651446299,20.0,1161115012,113,1492475352000000000,-11.529804583964445,0.2445698976174527
5651447220,19.0,1161115012,113,1492475368000000000,-11.52536013952,0.09348387714094325
5651447661,18.0,1161115012,113,1492475377000000000,-11.52286013952,-0.05760214333556621
5651448727,17.0,1161115012,113,1492475398000000000,-11.517026806186667,-0.20868816381207567
5651449796,16.0,1161115012,113,1492475422000000000,-11.51036013952,-0.3597741842885851
5651451195,15.0,1161115012,113,1492475452000000000,-11.502026806186667,-0.5108602047650945
5651452726,14.0,1161115012,113,1492475488000000000,-11.492026806186667,-0.6619462252416041
5651453424,15.0,1161115012,113,1492475504000000000,-11.487582361742222,-0.5108602047650945
5651453925,16.0,1161115012,113,1492475516000000000,-11.48424902840889,-0.3597741842885851
5651454292,17.0,1161115012,113,1492475527000000000,-11.481193472853333,-0.20868816381207567
5651454818,18.0,1161115012,113,1492475538000000000,-11.478137917297778,-0.05760214333556621
5651455369,19.0,1161115012,113,1492475554000000000,-11.473693472853334,0.09348387714094325
5651456167,20.0,1161115012,113,1492475571000000000,-11.46897125063111,0.2445698976174527
5651457294,21.0,1161115012,113,1492475597000000000,-11.461749028408889,0.39565591809396217
5651459426,22.0,1161115012,113,1492475636000000000,-11.450915695075556,0.5467419385704716
5651461462,23.0,1161115012,113,1492475683000000000,-11.43786013952,0.6978279590469811
5651463039,22.0,1161115012,113,1492475716000000000,-11.428693472853332,0.5467419385704716
5651463453,21.0,1161115012,113,1492475724000000000,-11.426471250631112,0.39565591809396217
5651464215,20.0,1161115012,113,1492475742000000000,-11.421471250631111,0.2445698976174527
5651464581,19.0,1161115012,113,1492475750000000000,-11.419249028408888,0.09348387714094325
5651465346,18.0,1161115012,113,1492475768000000000,-11.41424902840889,-0.05760214333556621
5651465697,17.0,1161115012,113,1492475778000000000,-11.411471250631111,-0.20868816381207567
5651466851,16.0,1161115012,113,1492475802000000000,-11.404804583964445,-0.3597741842885851
5651468146,15.0,1161115012,113,1492475833000000000,-11.396193472853334,-0.5108602047650945
5651470808,14.0,1161115012,113,1492475891000000000,-11.380082361742222,-0.6619462252416041
5651473148,15.0,1161115012,113,1492475948000000000,-11.364249028408889,-0.5108602047650945
5651473647,16.0,1161115012,113,1492475958000000000,-11.36147125063111,-0.3597741842885851
5651474146,17.0,1161115012,113,1492475970000000000,-11.358137917297778,-0.20868816381207567
5651474714,18.0,1161115012,113,1492475983000000000,-11.354526806186668,-0.05760214333556621
5651475357,19.0,1161115012,113,1492475998000000000,-11.35036013952,0.09348387714094325
5651476161,20.0,1161115012,113,1492476017000000000,-11.345082361742222,0.2445698976174527
5651477458,21.0,1161115012,113,1492476048000000000,-11.336471250631112,0.39565591809396217
5651479345,22.0,1161115012,113,1492476091000000000,-11.324526806186666,0.5467419385704716
5651482056,21.0,1161115012,113,1492476152000000000,-11.307582361742222,0.39565591809396217
5651482708,20.0,1161115012,113,1492476166000000000,-11.303693472853332,0.2445698976174527
5651483256,19.0,1161115012,113,1492476180000000000,-11.299804583964445,0.09348387714094325
5651483730,18.0,1161115012,113,1492476191000000000,-11.29674902840889,-0.05760214333556621
5651484474,17.0,1161115012,113,1492476208000000000,-11.292026806186668,-0.20868816381207567
5651485473,16.0,1161115012,113,1492476232000000000,-11.28536013952,-0.3597741842885851
5651486943,15.0,1161115012,113,1492476263000000000,-11.276749028408888,-0.5108602047650945
5651488571,14.0,1161115012,113,1492476297000000000,-11.267304583964444,-0.6619462252416041
5651491821,15.0,1161115012,113,1492476366000000000,-11.248137917297777,-0.5108602047650945
5651492274,16.0,1161115012,113,1492476375000000000,-11.245637917297778,-0.3597741842885851
5651492681,17.0,1161115012,113,1492476387000000000,-11.242304583964444,-0.20868816381207567
5651493298,18.0,1161115012,113,1492476400000000000,-11.238693472853333,-0.05760214333556621
5651494003,19.0,1161115012,113,1492476414000000000,-11.234804583964445,0.09348387714094325
5651494915,20.0,1161115012,113,1492476434000000000,-11.229249028408889,0.2445698976174527
5651496666,21.0,1161115012,113,1492476461000000000,-11.221749028408889,0.39565591809396217
5651498522,22.0,1161115012,113,1492476504000000000,-11.209804583964445,0.5467419385704716
5651500212,21.0,1161115012,113,1492476544000000000,-11.198693472853334,0.39565591809396217
5651500685,20.0,1161115012,113,1492476557000000000,-11.195082361742223,0.2445698976174527
5651501278,19.0,1161115012,113,1492476573000000000,-11.190637917297778,0.09348387714094325
5651501857,18.0,1161115012,113,1492476585000000000,-11.187304583964444,-0.05760214333556621
5651502631,17.0,1161115012,113,1492476603000000000,-11.182304583964445,-0.20868816381207567
5651503356,16.0,1161115012,113,1492476616000000000,-11.178693472853332,-0.3597741842885851
5651504529,15.0,1161115012,113,1492476644000000000,-11.170915695075555,-0.5108602047650945
5651507774,16.0,1161115012,113,1492476718000000000,-11.15036013952,-0.3597741842885851
5651508255,17.0,1161115012,113,1492476728000000000,-11.147582361742222,-0.20868816381207567
5651508799,18.0,1161115012,113,1492476740000000000,-11.14424902840889,-0.05760214333556621
5651509430,19.0,1161115012,113,1492476754000000000,-11.14036013952,0.09348387714094325
5651510135,20.0,1161115012,113,1492476771000000000,-11.135637917297778,0.2445698976174527
5651511482,21.0,1161115012,113,1492476797000000000,-11.128415695075555,0.39565591809396217
5651512942,22.0,1161115012,113,1492476832000000000,-11.118693472853334,0.5467419385704716
5651515689,21.0,1161115012,113,1492476898000000000,-11.10036013952,0.39565591809396217
5651516322,20.0,1161115012,113,1492476909000000000,-11.097304583964444,0.2445698976174527
5651517038,19.0,1161115012,113,1492476925000000000,-11.09286013952,0.09348387714094325
5651517421,18.0,1161115012,113,1492476935000000000,-11.090082361742223,-0.05760214333556621
5651518329,17.0,1161115012,113,1492476954000000000,-11.084804583964445,-0.20868816381207567
5651519234,16.0,1161115012,113,1492476976000000000,-11.078693472853333,-0.3597741842885851
5651520207,15.0,1161115012,113,1492476994000000000,-11.073693472853334,-0.5108602047650945
5651522308,14.0,1161115012,113,1492477043000000000,-11.060082361742221,-0.6619462252416041
5651522839,15.0,1161115012,113,1492477057000000000,-11.056193472853334,-0.5108602047650945
5651523238,16.0,1161115012,113,1492477066000000000,-11.053693472853332,-0.3597741842885851
5651523764,17.0,1161115012,113,1492477076000000000,-11.050915695075556,-0.20868816381207567
5651524375,18.0,1161115012,113,1492477090000000000,-11.047026806186667,-0.05760214333556621
5651524907,19.0,1161115012,113,1492477103000000000,-11.043415695075556,0.09348387714094325
5651526071,20.0,1161115012,113,1492477121000000000,-11.038415695075555,0.2445698976174527
