id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652904949,999991.0,1161114053,153,1492507134000000000,-2.701471250631111,1.0
5652905375,999990.0,1161114053,153,1492507138000000000,-2.70036013952,-1.0
5652906099,999991.0,1161114053,153,1492507145000000000,-2.6984156950755556,1.0
5652908124,999990.0,1161114053,153,1492507176000000000,-2.6898045839644444,-1.0
5652908358,999991.0,1161114053,153,1492507181000000000,-2.6884156950755553,1.0
5652908576,999990.0,1161114053,153,1492507186000000000,-2.6870268061866667,-1.0
5652908795,999991.0,1161114053,153,1492507189000000000,-2.686193472853333,1.0
5652908951,999990.0,1161114053,153,1492507192000000000,-2.68536013952,-1.0
5652909059,999991.0,1161114053,153,1492507194000000000,-2.6848045839644445,1.0
5652909169,999990.0,1161114053,153,1492507198000000000,-2.6836934728533333,-1.0
5652909451,999991.0,1161114053,153,1492507201000000000,-2.68286013952,1.0
5652909620,999990.0,1161114053,153,1492507204000000000,-2.682026806186667,-1.0
5652910071,999991.0,1161114053,153,1492507214000000000,-2.679249028408889,1.0
5652910245,999990.0,1161114053,153,1492507218000000000,-2.6781379172977777,-1.0
5652919804,999991.0,1161114053,153,1492507418000000000,-2.6225823617422224,1.0
5652920162,999990.0,1161114053,153,1492507424000000000,-2.6209156950755554,-1.0
5652923421,999991.0,1161114053,153,1492507478000000000,-2.6059156950755558,1.0
5652923637,999990.0,1161114053,153,1492507483000000000,-2.6045268061866667,-1.0
5652927178,999991.0,1161114053,153,1492507555000000000,-2.5845268061866666,1.0
5652927294,999990.0,1161114053,153,1492507560000000000,-2.583137917297778,-1.0
5652930359,999991.0,1161114053,153,1492507622000000000,-2.5659156950755557,1.0
5652930481,999990.0,1161114053,153,1492507624000000000,-2.56536013952,-1.0
5652966601,999991.0,1161114053,153,1492508344000000000,-2.36536013952,1.0
5652966777,999990.0,1161114053,153,1492508347000000000,-2.364526806186667,-1.0
5652973269,999991.0,1161114053,153,1492508479000000000,-2.32786013952,1.0
5652973320,999990.0,1161114053,153,1492508481000000000,-2.3273045839644446,-1.0
5652989592,999991.0,1161114053,153,1492508806000000000,-2.2370268061866665,1.0
5652989943,999990.0,1161114053,153,1492508813000000000,-2.235082361742222,-1.0
5652990090,999991.0,1161114053,153,1492508816000000000,-2.2342490284088887,1.0
5652990442,999990.0,1161114053,153,1492508823000000000,-2.2323045839644444,-1.0
5652990443,999991.0,1161114053,153,1492508824000000000,-2.2320268061866666,1.0
5652990657,999990.0,1161114053,153,1492508829000000000,-2.230637917297778,-1.0
5652992734,999991.0,1161114053,153,1492508860000000000,-2.222026806186667,1.0
5652992996,999990.0,1161114053,153,1492508867000000000,-2.220082361742222,-1.0
