id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651489947,0.0,1161114009,145,1492476224000000000,-11.287582361742222,-0.18309859154929578
5651489834,1.0,1161114009,145,1492476224000000000,-11.287582361742222,1.0
5651533137,0.0,1161114009,145,1492477168000000000,-11.02536013952,-0.18309859154929578
5651533136,1.0,1161114009,145,1492477168000000000,-11.02536013952,1.0
5651534719,1.0,1161114009,145,1492477205000000000,-11.015082361742222,1.0
5651534720,0.0,1161114009,145,1492477205000000000,-11.015082361742222,-0.18309859154929578
5651866769,-1.0,1161114009,145,1492484723000000000,-8.926749028408889,-1.3661971830985915
5651866852,0.0,1161114009,145,1492484725000000000,-8.926193472853333,-0.18309859154929578
5651866919,-1.0,1161114009,145,1492484727000000000,-8.925637917297777,-1.3661971830985915
5651866920,0.0,1161114009,145,1492484727000000000,-8.925637917297777,-0.18309859154929578
5651866922,-1.0,1161114009,145,1492484728000000000,-8.92536013952,-1.3661971830985915
5651866924,0.0,1161114009,145,1492484729000000000,-8.925082361742222,-0.18309859154929578
5651867253,-1.0,1161114009,145,1492484737000000000,-8.92286013952,-1.3661971830985915
5651867255,0.0,1161114009,145,1492484737000000000,-8.92286013952,-0.18309859154929578
5651869586,-1.0,1161114009,145,1492484789000000000,-8.908415695075556,-1.3661971830985915
5651869588,0.0,1161114009,145,1492484790000000000,-8.908137917297777,-0.18309859154929578
5651915987,1.0,1161114009,145,1492485845000000000,-8.615082361742223,1.0
5651916191,0.0,1161114009,145,1492485847000000000,-8.614526806186667,-0.18309859154929578
5651916192,1.0,1161114009,145,1492485848000000000,-8.614249028408889,1.0
5651916193,0.0,1161114009,145,1492485849000000000,-8.613971250631112,-0.18309859154929578
5651916282,1.0,1161114009,145,1492485850000000000,-8.613693472853333,1.0
5651916283,0.0,1161114009,145,1492485851000000000,-8.613415695075556,-0.18309859154929578
5651916473,0.0,1161114009,145,1492485854000000000,-8.612582361742222,-0.18309859154929578
5651916472,1.0,1161114009,145,1492485854000000000,-8.612582361742222,1.0
5651916474,1.0,1161114009,145,1492485855000000000,-8.612304583964445,1.0
5651916493,0.0,1161114009,145,1492485856000000000,-8.612026806186666,-0.18309859154929578
5651916682,1.0,1161114009,145,1492485860000000000,-8.610915695075555,1.0
5651916684,0.0,1161114009,145,1492485861000000000,-8.610637917297778,-0.18309859154929578
5652097018,0.0,1161114009,145,1492490028000000000,-7.453137917297778,-0.18309859154929578
5652097017,1.0,1161114009,145,1492490028000000000,-7.453137917297778,1.0
5652183169,1.0,1161114009,145,1492492014000000000,-6.901471250631111,1.0
5652183170,0.0,1161114009,145,1492492014000000000,-6.901471250631111,-0.18309859154929578
5652717141,0.0,1161114009,145,1492503387000000000,-3.7423045839644447,-0.18309859154929578
5652717140,1.0,1161114009,145,1492503387000000000,-3.7423045839644447,1.0
5653049103,1.0,1161114009,145,1492509995000000000,-1.9067490284088888,1.0
5653049104,0.0,1161114009,145,1492509995000000000,-1.9067490284088888,-0.18309859154929578
5653065340,1.0,1161114009,145,1492510321000000000,-1.8161934728533333,1.0
5653065342,0.0,1161114009,145,1492510322000000000,-1.8159156950755555,-0.18309859154929578
5653232248,1.0,1161114009,145,1492513584000000000,-0.9098045839644444,1.0
5653232249,0.0,1161114009,145,1492513584000000000,-0.9098045839644444,-0.18309859154929578
5653318958,0.0,1161114009,145,1492515337000000000,-0.42286013952,-0.18309859154929578
5653318957,1.0,1161114009,145,1492515337000000000,-0.42286013952,1.0
5653556674,1.0,1161114009,145,1492520555000000000,1.0265843049244445,1.0
5653556675,0.0,1161114009,145,1492520556000000000,1.0268620827022221,-0.18309859154929578
5653926754,1.0,1161114009,145,1492528266000000000,3.168528749368889,1.0
5653926755,0.0,1161114009,145,1492528268000000000,3.1690843049244446,-0.18309859154929578
5653926842,1.0,1161114009,145,1492528268000000000,3.1690843049244446,1.0
5653926843,0.0,1161114009,145,1492528269000000000,3.1693620827022224,-0.18309859154929578
5653926844,-1.0,1161114009,145,1492528269000000000,3.1693620827022224,-1.3661971830985915
5653926845,0.0,1161114009,145,1492528270000000000,3.16963986048,-0.18309859154929578
5653926985,1.0,1161114009,145,1492528271000000000,3.1699176382577776,1.0
5653927114,1.0,1161114009,145,1492528275000000000,3.171028749368889,1.0
5653927113,0.0,1161114009,145,1492528275000000000,3.171028749368889,-0.18309859154929578
5653927116,0.0,1161114009,145,1492528276000000000,3.1713065271466667,-0.18309859154929578
5653927208,1.0,1161114009,145,1492528277000000000,3.1715843049244445,1.0
5653927211,0.0,1161114009,145,1492528278000000000,3.1718620827022224,-0.18309859154929578
5653927449,1.0,1161114009,145,1492528283000000000,3.173250971591111,1.0
5653927452,0.0,1161114009,145,1492528284000000000,3.173528749368889,-0.18309859154929578
5653928032,-1.0,1161114009,145,1492528299000000000,3.1776954160355557,-1.3661971830985915
5653928162,0.0,1161114009,145,1492528301000000000,3.178250971591111,-0.18309859154929578
5653928163,-1.0,1161114009,145,1492528302000000000,3.1785287493688887,-1.3661971830985915
5653928164,0.0,1161114009,145,1492528303000000000,3.1788065271466666,-0.18309859154929578
5653930562,1.0,1161114009,145,1492528350000000000,3.1918620827022224,1.0
5653930564,0.0,1161114009,145,1492528351000000000,3.19213986048,-0.18309859154929578
5653930679,1.0,1161114009,145,1492528352000000000,3.1924176382577776,1.0
5653930771,0.0,1161114009,145,1492528354000000000,3.192973193813333,-0.18309859154929578
5653930774,1.0,1161114009,145,1492528354000000000,3.192973193813333,1.0
5653930844,0.0,1161114009,145,1492528356000000000,3.193528749368889,-0.18309859154929578
5653930847,1.0,1161114009,145,1492528357000000000,3.1938065271466667,1.0
5653930946,0.0,1161114009,145,1492528358000000000,3.1940843049244445,-0.18309859154929578
5653931387,0.0,1161114009,145,1492528370000000000,3.197417638257778,-0.18309859154929578
5653931386,1.0,1161114009,145,1492528370000000000,3.197417638257778,1.0
5654018557,1.0,1161114009,145,1492530178000000000,3.69963986048,1.0
5654018558,0.0,1161114009,145,1492530178000000000,3.69963986048,-0.18309859154929578
5654075323,1.0,1161114009,145,1492531375000000000,4.03213986048,1.0
5654075324,0.0,1161114009,145,1492531376000000000,4.032417638257778,-0.18309859154929578
5654085017,0.0,1161114009,145,1492531584000000000,4.090195416035556,-0.18309859154929578
5654085015,1.0,1161114009,145,1492531584000000000,4.090195416035556,1.0
5654178356,1.0,1161114009,145,1492533487000000000,4.618806527146667,1.0
5654178357,0.0,1161114009,145,1492533488000000000,4.619084304924445,-0.18309859154929578
5654428677,1.0,1161114009,145,1492538721000000000,6.072695416035556,1.0
5654428679,0.0,1161114009,145,1492538722000000000,6.072973193813334,-0.18309859154929578
5654557218,1.0,1161114009,145,1492541233000000000,6.770473193813333,1.0
5654557220,0.0,1161114009,145,1492541234000000000,6.770750971591111,-0.18309859154929578
5654614442,1.0,1161114009,145,1492542475000000000,7.115473193813333,1.0
5654614444,0.0,1161114009,145,1492542475000000000,7.115473193813333,-0.18309859154929578
5654653030,0.0,1161114009,145,1492543342000000000,7.356306527146667,-0.18309859154929578
5654653028,1.0,1161114009,145,1492543342000000000,7.356306527146667,1.0
5654702101,1.0,1161114009,145,1492544521000000000,7.6838065271466665,1.0
5654702103,0.0,1161114009,145,1492544522000000000,7.684084304924444,-0.18309859154929578
5654722092,1.0,1161114009,145,1492544960000000000,7.805750971591111,1.0
5654722094,0.0,1161114009,145,1492544961000000000,7.806028749368889,-0.18309859154929578
5654898878,1.0,1161114009,145,1492548914000000000,8.904084304924444,1.0
5654898880,0.0,1161114009,145,1492548915000000000,8.904362082702223,-0.18309859154929578
5655368145,-1.0,1161114009,145,1492558764000000000,11.640195416035555,-1.3661971830985915
5655368146,0.0,1161114009,145,1492558765000000000,11.640473193813333,-0.18309859154929578
5655368147,-1.0,1161114009,145,1492558766000000000,11.64075097159111,-1.3661971830985915
5655368253,0.0,1161114009,145,1492558767000000000,11.641028749368889,-0.18309859154929578
