id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651380352,13.5,1161114070,112,1492473602000000000,-12.015915695075556,-0.34042196918955103
5651382567,14.5,1161114070,112,1492473651000000000,-12.002304583964445,-0.2510605045769143
5651382986,15.5,1161114070,112,1492473661000000000,-11.999526806186667,-0.1616990399642776
5651383728,16.5,1161114070,112,1492473676000000000,-11.99536013952,-0.07233757535164084
5651384551,17.5,1161114070,112,1492473692000000000,-11.990915695075556,0.017023889260995892
5651385184,18.5,1161114070,112,1492473708000000000,-11.98647125063111,0.10638535387363263
5651386592,19.5,1161114070,112,1492473727000000000,-11.981193472853333,0.19574681848626937
5651387466,20.5,1161114070,112,1492473747000000000,-11.975637917297778,0.2851082830989061
5651388638,21.5,1161114070,112,1492473773000000000,-11.968415695075555,0.37446974771154284
5651390492,22.5,1161114070,112,1492473812000000000,-11.957582361742222,0.46383121232417956
5651391066,21.5,1161114070,112,1492473828000000000,-11.953137917297777,0.37446974771154284
5651391424,20.5,1161114070,112,1492473835000000000,-11.951193472853333,0.2851082830989061
5651391803,19.5,1161114070,112,1492473844000000000,-11.948693472853334,0.19574681848626937
5651392425,18.5,1161114070,112,1492473857000000000,-11.945082361742223,0.10638535387363263
5651392881,17.5,1161114070,112,1492473867000000000,-11.942304583964445,0.017023889260995892
5651393748,16.5,1161114070,112,1492473887000000000,-11.936749028408888,-0.07233757535164084
5651394489,15.5,1161114070,112,1492473900000000000,-11.933137917297778,-0.1616990399642776
5651395475,14.5,1161114070,112,1492473925000000000,-11.926193472853333,-0.2510605045769143
5651396752,13.5,1161114070,112,1492473956000000000,-11.917582361742221,-0.34042196918955103
5651398920,12.5,1161114070,112,1492474011000000000,-11.902304583964444,-0.4297834338021878
5651399481,13.5,1161114070,112,1492474024000000000,-11.898693472853333,-0.34042196918955103
5651399811,14.5,1161114070,112,1492474032000000000,-11.89647125063111,-0.2510605045769143
5651400239,15.5,1161114070,112,1492474041000000000,-11.893971250631111,-0.1616990399642776
5651400976,16.5,1161114070,112,1492474057000000000,-11.889526806186666,-0.07233757535164084
5651401733,17.5,1161114070,112,1492474075000000000,-11.884526806186667,0.017023889260995892
5651402484,18.5,1161114070,112,1492474091000000000,-11.880082361742222,0.10638535387363263
5651403167,19.5,1161114070,112,1492474110000000000,-11.874804583964444,0.19574681848626937
5651404057,20.5,1161114070,112,1492474131000000000,-11.86897125063111,0.2851082830989061
5651405224,21.5,1161114070,112,1492474160000000000,-11.860915695075555,0.37446974771154284
5651408669,20.5,1161114070,112,1492474214000000000,-11.845915695075556,0.2851082830989061
5651408931,19.5,1161114070,112,1492474221000000000,-11.84397125063111,0.19574681848626937
