id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651367183,223.0,1161115015,121,1492473600000000000,-12.016471250631112,0.5616830450610182
5651368634,222.0,1161115015,121,1492473633000000000,-12.007304583964444,0.49906633721259225
5651368814,223.0,1161115015,121,1492473637000000000,-12.006193472853333,0.5616830450610182
5651369010,222.0,1161115015,121,1492473641000000000,-12.005082361742222,0.49906633721259225
5651369899,223.0,1161115015,121,1492473661000000000,-11.999526806186667,0.5616830450610182
5651369900,222.0,1161115015,121,1492473662000000000,-11.999249028408888,0.49906633721259225
5651370221,223.0,1161115015,121,1492473668000000000,-11.997582361742221,0.5616830450610182
5651370223,222.0,1161115015,121,1492473669000000000,-11.997304583964445,0.49906633721259225
5651370224,223.0,1161115015,121,1492473670000000000,-11.997026806186666,0.5616830450610182
5651370351,222.0,1161115015,121,1492473671000000000,-11.996749028408889,0.49906633721259225
5651370909,223.0,1161115015,121,1492473683000000000,-11.993415695075555,0.5616830450610182
5651371319,222.0,1161115015,121,1492473693000000000,-11.990637917297779,0.49906633721259225
5651372351,221.0,1161115015,121,1492473718000000000,-11.983693472853334,0.4364496293641663
5651372430,222.0,1161115015,121,1492473719000000000,-11.983415695075555,0.49906633721259225
5651372432,221.0,1161115015,121,1492473720000000000,-11.983137917297778,0.4364496293641663
5651372584,222.0,1161115015,121,1492473723000000000,-11.982304583964444,0.49906633721259225
5651372684,221.0,1161115015,121,1492473726000000000,-11.981471250631111,0.4364496293641663
5651372970,222.0,1161115015,121,1492473732000000000,-11.979804583964444,0.49906633721259225
5651373885,221.0,1161115015,121,1492473755000000000,-11.973415695075555,0.4364496293641663
5651373995,222.0,1161115015,121,1492473758000000000,-11.972582361742223,0.49906633721259225
5651374849,221.0,1161115015,121,1492473779000000000,-11.96674902840889,0.4364496293641663
5651374957,222.0,1161115015,121,1492473783000000000,-11.965637917297778,0.49906633721259225
5651375548,223.0,1161115015,121,1492473795000000000,-11.962304583964444,0.5616830450610182
5651376223,222.0,1161115015,121,1492473808000000000,-11.958693472853334,0.49906633721259225
5651376224,223.0,1161115015,121,1492473810000000000,-11.958137917297778,0.5616830450610182
5651377843,222.0,1161115015,121,1492473846000000000,-11.948137917297778,0.49906633721259225
5651379250,221.0,1161115015,121,1492473879000000000,-11.938971250631111,0.4364496293641663
5651379690,222.0,1161115015,121,1492473890000000000,-11.935915695075556,0.49906633721259225
5651380078,221.0,1161115015,121,1492473900000000000,-11.933137917297778,0.4364496293641663
5651380170,220.0,1161115015,121,1492473902000000000,-11.932582361742222,0.3738329215157403
5651380171,219.0,1161115015,121,1492473903000000000,-11.932304583964445,0.31121621366731433
5651380347,220.0,1161115015,121,1492473906000000000,-11.93147125063111,0.3738329215157403
5651380348,219.0,1161115015,121,1492473907000000000,-11.931193472853334,0.31121621366731433
5651380444,218.0,1161115015,121,1492473908000000000,-11.930915695075555,0.2485995058188884
5651380446,217.0,1161115015,121,1492473909000000000,-11.930637917297778,0.1859827979704624
5651380548,215.0,1161115015,121,1492473910000000000,-11.93036013952,0.060749382273610486
5651380449,216.0,1161115015,121,1492473910000000000,-11.93036013952,0.12336609012203645
5651381443,216.0,1161115015,121,1492473931000000000,-11.924526806186666,0.12336609012203645
5651381514,215.0,1161115015,121,1492473932000000000,-11.92424902840889,0.060749382273610486
5651381711,216.0,1161115015,121,1492473935000000000,-11.923415695075555,0.12336609012203645
5651381995,215.0,1161115015,121,1492473942000000000,-11.921471250631111,0.060749382273610486
5651381996,216.0,1161115015,121,1492473943000000000,-11.921193472853334,0.12336609012203645
5651381997,215.0,1161115015,121,1492473944000000000,-11.920915695075555,0.060749382273610486
5651382166,216.0,1161115015,121,1492473946000000000,-11.92036013952,0.12336609012203645
5651382379,217.0,1161115015,121,1492473953000000000,-11.918415695075556,0.1859827979704624
5651382896,216.0,1161115015,121,1492473964000000000,-11.91536013952,0.12336609012203645
5651382897,217.0,1161115015,121,1492473965000000000,-11.915082361742222,0.1859827979704624
5651383004,216.0,1161115015,121,1492473967000000000,-11.914526806186666,0.12336609012203645
5651383827,215.0,1161115015,121,1492473984000000000,-11.909804583964444,0.060749382273610486
5651383927,216.0,1161115015,121,1492473986000000000,-11.909249028408889,0.12336609012203645
5651383928,215.0,1161115015,121,1492473988000000000,-11.908693472853333,0.060749382273610486
5651384009,216.0,1161115015,121,1492473988000000000,-11.908693472853333,0.12336609012203645
5651384129,215.0,1161115015,121,1492473991000000000,-11.90786013952,0.060749382273610486
5651384838,214.0,1161115015,121,1492474006000000000,-11.903693472853334,-0.0018673255748154827
5651386635,215.0,1161115015,121,1492474032000000000,-11.89647125063111,0.060749382273610486
5651386764,216.0,1161115015,121,1492474036000000000,-11.89536013952,0.12336609012203645
5651386768,218.0,1161115015,121,1492474037000000000,-11.895082361742222,0.2485995058188884
5651386880,219.0,1161115015,121,1492474038000000000,-11.894804583964444,0.31121621366731433
5651386884,220.0,1161115015,121,1492474039000000000,-11.894526806186667,0.3738329215157403
5651386888,221.0,1161115015,121,1492474040000000000,-11.89424902840889,0.4364496293641663
5651387895,222.0,1161115015,121,1492474062000000000,-11.888137917297778,0.49906633721259225
5651387993,221.0,1161115015,121,1492474064000000000,-11.887582361742222,0.4364496293641663
5651387994,222.0,1161115015,121,1492474065000000000,-11.887304583964445,0.49906633721259225
5651388536,221.0,1161115015,121,1492474077000000000,-11.883971250631111,0.4364496293641663
5651388846,220.0,1161115015,121,1492474083000000000,-11.882304583964444,0.3738329215157403
5651388952,219.0,1161115015,121,1492474084000000000,-11.882026806186667,0.31121621366731433
5651388953,218.0,1161115015,121,1492474085000000000,-11.881749028408889,0.2485995058188884
5651389065,216.0,1161115015,121,1492474086000000000,-11.881471250631112,0.12336609012203645
5651388954,217.0,1161115015,121,1492474086000000000,-11.881471250631112,0.1859827979704624
5651389208,217.0,1161115015,121,1492474090000000000,-11.88036013952,0.1859827979704624
5651389643,218.0,1161115015,121,1492474101000000000,-11.877304583964445,0.2485995058188884
5651389990,217.0,1161115015,121,1492474108000000000,-11.87536013952,0.1859827979704624
5651390286,218.0,1161115015,121,1492474115000000000,-11.873415695075556,0.2485995058188884
5651391764,217.0,1161115015,121,1492474149000000000,-11.863971250631112,0.1859827979704624
5651391765,218.0,1161115015,121,1492474150000000000,-11.863693472853333,0.2485995058188884
5651394279,219.0,1161115015,121,1492474200000000000,-11.849804583964444,0.31121621366731433
5651394539,218.0,1161115015,121,1492474207000000000,-11.84786013952,0.2485995058188884
5651394645,219.0,1161115015,121,1492474210000000000,-11.847026806186667,0.31121621366731433
5651395128,218.0,1161115015,121,1492474220000000000,-11.844249028408889,0.2485995058188884
5651397979,219.0,1161115015,121,1492474291000000000,-11.824526806186666,0.31121621366731433
5651399562,218.0,1161115015,121,1492474330000000000,-11.813693472853334,0.2485995058188884
5651399938,216.0,1161115015,121,1492474339000000000,-11.811193472853333,0.12336609012203645
5651399935,217.0,1161115015,121,1492474339000000000,-11.811193472853333,0.1859827979704624
5651399941,215.0,1161115015,121,1492474340000000000,-11.810915695075556,0.060749382273610486
5651400033,214.0,1161115015,121,1492474341000000000,-11.810637917297777,-0.0018673255748154827
5651400036,213.0,1161115015,121,1492474341000000000,-11.810637917297777,-0.06448403342324145
5651400039,212.0,1161115015,121,1492474342000000000,-11.81036013952,-0.12710074127166743
5651400148,211.0,1161115015,121,1492474343000000000,-11.810082361742221,-0.1897174491200934
5651400267,210.0,1161115015,121,1492474346000000000,-11.809249028408889,-0.25233415696851935
5651401069,209.0,1161115015,121,1492474364000000000,-11.804249028408888,-0.31495086481694534
5651401195,210.0,1161115015,121,1492474367000000000,-11.803415695075556,-0.25233415696851935
5651401197,209.0,1161115015,121,1492474368000000000,-11.803137917297779,-0.31495086481694534
5651401447,210.0,1161115015,121,1492474372000000000,-11.802026806186667,-0.25233415696851935
5651401448,209.0,1161115015,121,1492474373000000000,-11.801749028408889,-0.31495086481694534
5651401449,210.0,1161115015,121,1492474373000000000,-11.801749028408889,-0.25233415696851935
5651401730,209.0,1161115015,121,1492474379000000000,-11.800082361742222,-0.31495086481694534
5651401969,210.0,1161115015,121,1492474385000000000,-11.798415695075555,-0.25233415696851935
5651402717,211.0,1161115015,121,1492474402000000000,-11.793693472853333,-0.1897174491200934
5651402844,210.0,1161115015,121,1492474405000000000,-11.79286013952,-0.25233415696851935
5651402845,211.0,1161115015,121,1492474406000000000,-11.792582361742221,-0.1897174491200934
5651402846,210.0,1161115015,121,1492474407000000000,-11.792304583964444,-0.25233415696851935
5651403022,211.0,1161115015,121,1492474411000000000,-11.791193472853333,-0.1897174491200934
5651403539,210.0,1161115015,121,1492474422000000000,-11.788137917297778,-0.25233415696851935
5651403540,211.0,1161115015,121,1492474423000000000,-11.78786013952,-0.1897174491200934
5651403541,210.0,1161115015,121,1492474424000000000,-11.787582361742222,-0.25233415696851935
5651403884,211.0,1161115015,121,1492474431000000000,-11.785637917297779,-0.1897174491200934
5651403885,210.0,1161115015,121,1492474433000000000,-11.785082361742223,-0.25233415696851935
5651404309,211.0,1161115015,121,1492474441000000000,-11.78286013952,-0.1897174491200934
5651404310,210.0,1161115015,121,1492474442000000000,-11.782582361742222,-0.25233415696851935
5651404472,211.0,1161115015,121,1492474445000000000,-11.781749028408889,-0.1897174491200934
5651404473,210.0,1161115015,121,1492474446000000000,-11.78147125063111,-0.25233415696851935
5651404962,211.0,1161115015,121,1492474457000000000,-11.778415695075555,-0.1897174491200934
5651405077,210.0,1161115015,121,1492474460000000000,-11.777582361742223,-0.25233415696851935
5651406062,209.0,1161115015,121,1492474480000000000,-11.772026806186666,-0.31495086481694534
5651406419,210.0,1161115015,121,1492474486000000000,-11.77036013952,-0.25233415696851935
