id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651390716,8.0,1161115005,122,1492473783000000000,-11.965637917297778,-0.04683195592286485
5651390720,9.0,1161115005,122,1492473785000000000,-11.965082361742223,0.3719008264462811
5651390724,10.0,1161115005,122,1492473788000000000,-11.964249028408888,0.790633608815427
5651588390,9.0,1161115005,122,1492477294000000000,-10.99036013952,0.3719008264462811
5651588392,8.0,1161115005,122,1492477296000000000,-10.989804583964444,-0.04683195592286485
5651588397,7.0,1161115005,122,1492477297000000000,-10.989526806186667,-0.4655647382920108
5651588399,6.0,1161115005,122,1492477298000000000,-10.989249028408889,-0.8842975206611567
5651588470,7.0,1161115005,122,1492477632000000000,-10.89647125063111,-0.4655647382920108
5651588473,8.5,1161115005,122,1492477633000000000,-10.896193472853334,0.16253443526170813
5651588476,9.5,1161115005,122,1492477635000000000,-10.895637917297778,0.5812672176308541
5651588720,8.5,1161115005,122,1492477960000000000,-10.80536013952,0.16253443526170813
5651588722,7.0,1161115005,122,1492477961000000000,-10.805082361742222,-0.4655647382920108
5651588726,6.0,1161115005,122,1492477963000000000,-10.804526806186667,-0.8842975206611567
5651806344,7.5,1161115005,122,1492481100000000000,-9.933137917297778,-0.25619834710743783
5651806347,9.0,1161115005,122,1492481101000000000,-9.93286013952,0.3719008264462811
5651806350,10.0,1161115005,122,1492481105000000000,-9.93174902840889,0.790633608815427
5651806483,9.0,1161115005,122,1492481426000000000,-9.842582361742222,0.3719008264462811
5651806485,8.0,1161115005,122,1492481427000000000,-9.842304583964445,-0.04683195592286485
5651806487,7.0,1161115005,122,1492481428000000000,-9.842026806186666,-0.4655647382920108
5651806490,6.0,1161115005,122,1492481430000000000,-9.84147125063111,-0.8842975206611567
5651806537,7.0,1161115005,122,1492481815000000000,-9.734526806186667,-0.4655647382920108
5651806545,8.0,1161115005,122,1492481816000000000,-9.73424902840889,-0.04683195592286485
5651806546,9.0,1161115005,122,1492481817000000000,-9.733971250631111,0.3719008264462811
5651806550,10.0,1161115005,122,1492481822000000000,-9.732582361742223,0.790633608815427
5651806662,8.5,1161115005,122,1492482142000000000,-9.643693472853334,0.16253443526170813
5651806666,7.5,1161115005,122,1492482144000000000,-9.643137917297778,-0.25619834710743783
5651806669,6.5,1161115005,122,1492482145000000000,-9.64286013952,-0.6749311294765837
5651806723,7.5,1161115005,122,1492482533000000000,-9.535082361742223,-0.25619834710743783
5651806726,9.0,1161115005,122,1492482535000000000,-9.534526806186667,0.3719008264462811
5651806729,10.0,1161115005,122,1492482541000000000,-9.53286013952,0.790633608815427
5651806850,9.0,1161115005,122,1492482860000000000,-9.444249028408889,0.3719008264462811
5651806853,8.0,1161115005,122,1492482861000000000,-9.443971250631112,-0.04683195592286485
5651806856,7.0,1161115005,122,1492482863000000000,-9.443415695075556,-0.4655647382920108
5651806857,6.0,1161115005,122,1492482864000000000,-9.443137917297777,-0.8842975206611567
5651913836,7.0,1161115005,122,1492484798000000000,-8.905915695075555,-0.4655647382920108
5651913841,8.0,1161115005,122,1492484800000000000,-8.90536013952,-0.04683195592286485
5651913843,9.5,1161115005,122,1492484801000000000,-8.905082361742222,0.5812672176308541
5651913997,8.5,1161115005,122,1492485126000000000,-8.814804583964445,0.16253443526170813
5651913999,7.0,1161115005,122,1492485127000000000,-8.814526806186667,-0.4655647382920108
5651914003,6.0,1161115005,122,1492485129000000000,-8.813971250631111,-0.8842975206611567
5652116445,8.5,1161115005,122,1492488287000000000,-7.936749028408889,0.16253443526170813
5652116448,7.0,1161115005,122,1492488289000000000,-7.936193472853334,-0.4655647382920108
5652116450,6.0,1161115005,122,1492488291000000000,-7.935637917297778,-0.8842975206611567
5652116596,7.0,1161115005,122,1492488788000000000,-7.797582361742222,-0.4655647382920108
5652116600,8.0,1161115005,122,1492488790000000000,-7.7970268061866665,-0.04683195592286485
5652116601,9.0,1161115005,122,1492488791000000000,-7.796749028408889,0.3719008264462811
5652116604,10.0,1161115005,122,1492488796000000000,-7.79536013952,0.790633608815427
5652116670,9.0,1161115005,122,1492489116000000000,-7.706471250631111,0.3719008264462811
5652116672,8.0,1161115005,122,1492489118000000000,-7.705915695075555,-0.04683195592286485
5652116675,7.0,1161115005,122,1492489118000000000,-7.705915695075555,-0.4655647382920108
5652116678,6.0,1161115005,122,1492489120000000000,-7.70536013952,-0.8842975206611567
5652116794,7.0,1161115005,122,1492489621000000000,-7.5661934728533335,-0.4655647382920108
5652116798,8.0,1161115005,122,1492489622000000000,-7.565915695075556,-0.04683195592286485
5652116799,9.0,1161115005,122,1492489624000000000,-7.56536013952,0.3719008264462811
5652116912,8.0,1161115005,122,1492489950000000000,-7.474804583964445,-0.04683195592286485
5652116915,6.5,1161115005,122,1492489951000000000,-7.474526806186667,-0.6749311294765837
5652129235,7.5,1161115005,122,1492490465000000000,-7.331749028408889,-0.25619834710743783
5652129237,9.0,1161115005,122,1492490466000000000,-7.331471250631111,0.3719008264462811
5652129240,10.0,1161115005,122,1492490471000000000,-7.330082361742222,0.790633608815427
5652237178,8.5,1161115005,122,1492491649000000000,-7.00286013952,0.16253443526170813
5652237180,7.5,1161115005,122,1492491651000000000,-7.002304583964444,-0.25619834710743783
5652237182,6.5,1161115005,122,1492491652000000000,-7.002026806186667,-0.6749311294765837
5652237320,8.0,1161115005,122,1492492185000000000,-6.853971250631111,-0.04683195592286485
5652237323,9.0,1161115005,122,1492492186000000000,-6.853693472853333,0.3719008264462811
5652237327,10.0,1161115005,122,1492492188000000000,-6.8531379172977775,0.790633608815427
5652237371,9.0,1161115005,122,1492492511000000000,-6.7634156950755555,0.3719008264462811
5652237373,8.0,1161115005,122,1492492513000000000,-6.76286013952,-0.04683195592286485
5652237378,6.0,1161115005,122,1492492515000000000,-6.762304583964444,-0.8842975206611567
5652237377,7.0,1161115005,122,1492492515000000000,-6.762304583964444,-0.4655647382920108
5652240550,7.0,1161115005,122,1492493038000000000,-6.617026806186667,-0.4655647382920108
5652240552,8.0,1161115005,122,1492493038000000000,-6.617026806186667,-0.04683195592286485
5652240651,9.0,1161115005,122,1492493040000000000,-6.616471250631111,0.3719008264462811
5652240747,10.0,1161115005,122,1492493042000000000,-6.6159156950755555,0.790633608815427
5652422866,7.0,1161115005,122,1492495751000000000,-5.863415695075555,-0.4655647382920108
5652422869,8.0,1161115005,122,1492495752000000000,-5.863137917297777,-0.04683195592286485
5652422871,9.0,1161115005,122,1492495753000000000,-5.86286013952,0.3719008264462811
5652422875,10.0,1161115005,122,1492495758000000000,-5.861471250631111,0.790633608815427
5652423042,9.0,1161115005,122,1492496078000000000,-5.772582361742222,0.3719008264462811
5652423048,8.0,1161115005,122,1492496079000000000,-5.772304583964444,-0.04683195592286485
5652423050,7.0,1161115005,122,1492496081000000000,-5.771749028408889,-0.4655647382920108
5652423057,6.0,1161115005,122,1492496082000000000,-5.771471250631111,-0.8842975206611567
5652423211,7.0,1161115005,122,1492496646000000000,-5.614804583964444,-0.4655647382920108
5652423212,8.0,1161115005,122,1492496647000000000,-5.614526806186666,-0.04683195592286485
5652423216,9.0,1161115005,122,1492496648000000000,-5.614249028408889,0.3719008264462811
5652423221,10.0,1161115005,122,1492496650000000000,-5.613693472853333,0.790633608815427
