id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651370199,7.0,1161114004,145,1492473625000000000,-12.009526806186667,1.0
5651370336,6.0,1161114004,145,1492473626000000000,-12.009249028408888,0.8595765314368838
5651370752,7.0,1161114004,145,1492473636000000000,-12.006471250631112,1.0
5651370838,6.0,1161114004,145,1492473637000000000,-12.006193472853333,0.8595765314368838
5651371011,7.0,1161114004,145,1492473641000000000,-12.005082361742222,1.0
5651371012,6.0,1161114004,145,1492473641000000000,-12.005082361742222,0.8595765314368838
5651372377,7.0,1161114004,145,1492473672000000000,-11.996471250631112,1.0
5651372378,6.0,1161114004,145,1492473673000000000,-11.996193472853333,0.8595765314368838
5651372701,6.0,1161114004,145,1492473680000000000,-11.99424902840889,0.8595765314368838
5651372700,7.0,1161114004,145,1492473680000000000,-11.99424902840889,1.0
5651373237,6.0,1161114004,145,1492473694000000000,-11.99036013952,0.8595765314368838
5651373236,7.0,1161114004,145,1492473694000000000,-11.99036013952,1.0
5651373509,7.0,1161114004,145,1492473702000000000,-11.988137917297777,1.0
5651373510,6.0,1161114004,145,1492473702000000000,-11.988137917297777,0.8595765314368838
5651373802,7.0,1161114004,145,1492473707000000000,-11.98674902840889,1.0
5651373803,6.0,1161114004,145,1492473708000000000,-11.98647125063111,0.8595765314368838
5651373897,7.0,1161114004,145,1492473710000000000,-11.985915695075555,1.0
5651373898,6.0,1161114004,145,1492473711000000000,-11.985637917297778,0.8595765314368838
5651374233,7.0,1161114004,145,1492473717000000000,-11.983971250631111,1.0
5651374234,6.0,1161114004,145,1492473718000000000,-11.983693472853334,0.8595765314368838
5651375111,7.0,1161114004,145,1492473740000000000,-11.977582361742222,1.0
5651375112,6.0,1161114004,145,1492473741000000000,-11.977304583964445,0.8595765314368838
5651375336,7.0,1161114004,145,1492473745000000000,-11.976193472853334,1.0
5651375337,6.0,1161114004,145,1492473746000000000,-11.975915695075555,0.8595765314368838
5651381128,5.0,1161114004,145,1492473878000000000,-11.93924902840889,0.7191530628737676
5651381129,6.0,1161114004,145,1492473879000000000,-11.938971250631111,0.8595765314368838
5651392091,5.0,1161114004,145,1492474112000000000,-11.874249028408888,0.7191530628737676
5651392194,6.0,1161114004,145,1492474113000000000,-11.873971250631111,0.8595765314368838
5651392386,5.0,1161114004,145,1492474116000000000,-11.873137917297777,0.7191530628737676
5651392388,6.0,1161114004,145,1492474117000000000,-11.87286013952,0.8595765314368838
5651392743,6.0,1161114004,145,1492474124000000000,-11.870915695075556,0.8595765314368838
5651392742,5.0,1161114004,145,1492474124000000000,-11.870915695075556,0.7191530628737676
5651392857,6.0,1161114004,145,1492474127000000000,-11.870082361742222,0.8595765314368838
5651392856,5.0,1161114004,145,1492474127000000000,-11.870082361742222,0.7191530628737676
5651394323,6.0,1161114004,145,1492474157000000000,-11.86174902840889,0.8595765314368838
5651394322,5.0,1161114004,145,1492474157000000000,-11.86174902840889,0.7191530628737676
5651395057,5.0,1161114004,145,1492474173000000000,-11.857304583964444,0.7191530628737676
5651395058,6.0,1161114004,145,1492474174000000000,-11.857026806186667,0.8595765314368838
5651395545,5.0,1161114004,145,1492474186000000000,-11.853693472853333,0.7191530628737676
5651395546,6.0,1161114004,145,1492474186000000000,-11.853693472853333,0.8595765314368838
5651397111,6.0,1161114004,145,1492474218000000000,-11.844804583964445,0.8595765314368838
5651397110,5.0,1161114004,145,1492474218000000000,-11.844804583964445,0.7191530628737676
5651397114,6.0,1161114004,145,1492474219000000000,-11.844526806186666,0.8595765314368838
5651397113,5.0,1161114004,145,1492474219000000000,-11.844526806186666,0.7191530628737676
5651398672,5.0,1161114004,145,1492474263000000000,-11.832304583964444,0.7191530628737676
5651398673,6.0,1161114004,145,1492474264000000000,-11.832026806186667,0.8595765314368838
5651400328,5.0,1161114004,145,1492474301000000000,-11.821749028408888,0.7191530628737676
5651400329,6.0,1161114004,145,1492474302000000000,-11.821471250631111,0.8595765314368838
5651400464,5.0,1161114004,145,1492474305000000000,-11.820637917297777,0.7191530628737676
5651400465,6.0,1161114004,145,1492474305000000000,-11.820637917297777,0.8595765314368838
5651401005,5.0,1161114004,145,1492474317000000000,-11.817304583964445,0.7191530628737676
5651401006,6.0,1161114004,145,1492474317000000000,-11.817304583964445,0.8595765314368838
5651401007,5.0,1161114004,145,1492474318000000000,-11.817026806186666,0.7191530628737676
5651401070,6.0,1161114004,145,1492474319000000000,-11.81674902840889,0.8595765314368838
5651401975,5.0,1161114004,145,1492474339000000000,-11.811193472853333,0.7191530628737676
5651401976,6.0,1161114004,145,1492474340000000000,-11.810915695075556,0.8595765314368838
5651402919,6.0,1161114004,145,1492474361000000000,-11.805082361742222,0.8595765314368838
5651402918,5.0,1161114004,145,1492474361000000000,-11.805082361742222,0.7191530628737676
5651403325,5.0,1161114004,145,1492474371000000000,-11.802304583964444,0.7191530628737676
5651403326,6.0,1161114004,145,1492474372000000000,-11.802026806186667,0.8595765314368838
5651403873,5.0,1161114004,145,1492474384000000000,-11.798693472853333,0.7191530628737676
5651403874,6.0,1161114004,145,1492474385000000000,-11.798415695075555,0.8595765314368838
5651404200,5.0,1161114004,145,1492474392000000000,-11.796471250631111,0.7191530628737676
5651404201,6.0,1161114004,145,1492474393000000000,-11.796193472853334,0.8595765314368838
5651404631,5.0,1161114004,145,1492474403000000000,-11.793415695075556,0.7191530628737676
5651404632,6.0,1161114004,145,1492474404000000000,-11.793137917297777,0.8595765314368838
5651404816,5.0,1161114004,145,1492474408000000000,-11.792026806186668,0.7191530628737676
5651404817,6.0,1161114004,145,1492474409000000000,-11.791749028408889,0.8595765314368838
5651405053,5.0,1161114004,145,1492474414000000000,-11.79036013952,0.7191530628737676
5651405054,6.0,1161114004,145,1492474415000000000,-11.790082361742222,0.8595765314368838
5651405174,5.0,1161114004,145,1492474417000000000,-11.789526806186666,0.7191530628737676
5651405175,6.0,1161114004,145,1492474418000000000,-11.78924902840889,0.8595765314368838
5651405583,5.0,1161114004,145,1492474426000000000,-11.787026806186667,0.7191530628737676
5651405584,6.0,1161114004,145,1492474428000000000,-11.786471250631111,0.8595765314368838
5651406377,5.0,1161114004,145,1492474439000000000,-11.783415695075556,0.7191530628737676
5651406378,6.0,1161114004,145,1492474440000000000,-11.783137917297777,0.8595765314368838
5651406582,5.0,1161114004,145,1492474443000000000,-11.782304583964445,0.7191530628737676
5651406584,6.0,1161114004,145,1492474443000000000,-11.782304583964445,0.8595765314368838
5651407069,5.0,1161114004,145,1492474452000000000,-11.779804583964445,0.7191530628737676
5651407070,6.0,1161114004,145,1492474453000000000,-11.779526806186666,0.8595765314368838
5651407274,5.0,1161114004,145,1492474455000000000,-11.77897125063111,0.7191530628737676
5651407275,6.0,1161114004,145,1492474456000000000,-11.778693472853334,0.8595765314368838
5651408215,5.0,1161114004,145,1492474465000000000,-11.776193472853333,0.7191530628737676
5651408216,6.0,1161114004,145,1492474466000000000,-11.775915695075556,0.8595765314368838
5651408329,5.0,1161114004,145,1492474468000000000,-11.77536013952,0.7191530628737676
5651408330,6.0,1161114004,145,1492474469000000000,-11.775082361742221,0.8595765314368838
5651408658,5.0,1161114004,145,1492474474000000000,-11.773693472853333,0.7191530628737676
5651408659,6.0,1161114004,145,1492474474000000000,-11.773693472853333,0.8595765314368838
5651409317,5.0,1161114004,145,1492474487000000000,-11.770082361742222,0.7191530628737676
5651409318,6.0,1161114004,145,1492474488000000000,-11.769804583964444,0.8595765314368838
5651409320,6.0,1161114004,145,1492474489000000000,-11.769526806186667,0.8595765314368838
5651409319,5.0,1161114004,145,1492474489000000000,-11.769526806186667,0.7191530628737676
5651409420,5.0,1161114004,145,1492474490000000000,-11.76924902840889,0.7191530628737676
5651409422,6.0,1161114004,145,1492474490000000000,-11.76924902840889,0.8595765314368838
5651410717,5.0,1161114004,145,1492474505000000000,-11.765082361742222,0.7191530628737676
5651410718,6.0,1161114004,145,1492474506000000000,-11.764804583964445,0.8595765314368838
5651410719,5.0,1161114004,145,1492474507000000000,-11.764526806186666,0.7191530628737676
5651410882,6.0,1161114004,145,1492474508000000000,-11.764249028408889,0.8595765314368838
5651411024,5.0,1161114004,145,1492474511000000000,-11.763415695075556,0.7191530628737676
5651411025,6.0,1161114004,145,1492474512000000000,-11.763137917297778,0.8595765314368838
5651411217,5.0,1161114004,145,1492474515000000000,-11.762304583964445,0.7191530628737676
5651411218,6.0,1161114004,145,1492474516000000000,-11.762026806186666,0.8595765314368838
5651412277,5.0,1161114004,145,1492474536000000000,-11.756471250631112,0.7191530628737676
5651412278,6.0,1161114004,145,1492474537000000000,-11.756193472853333,0.8595765314368838
5651412356,6.0,1161114004,145,1492474539000000000,-11.755637917297777,0.8595765314368838
5651412355,5.0,1161114004,145,1492474539000000000,-11.755637917297777,0.7191530628737676
5651412357,5.0,1161114004,145,1492474540000000000,-11.75536013952,0.7191530628737676
5651412446,6.0,1161114004,145,1492474541000000000,-11.755082361742222,0.8595765314368838
5651412670,5.0,1161114004,145,1492474546000000000,-11.753693472853334,0.7191530628737676
5651412672,6.0,1161114004,145,1492474547000000000,-11.753415695075555,0.8595765314368838
5651412674,5.0,1161114004,145,1492474547000000000,-11.753415695075555,0.7191530628737676
5651412731,6.0,1161114004,145,1492474548000000000,-11.753137917297778,0.8595765314368838
5651412814,6.0,1161114004,145,1492474551000000000,-11.752304583964445,0.8595765314368838
5651412813,5.0,1161114004,145,1492474551000000000,-11.752304583964445,0.7191530628737676
5651413166,5.0,1161114004,145,1492474557000000000,-11.750637917297778,0.7191530628737676
5651413168,5.0,1161114004,145,1492474559000000000,-11.750082361742223,0.7191530628737676
5651413167,6.0,1161114004,145,1492474559000000000,-11.750082361742223,0.8595765314368838
5651413278,6.0,1161114004,145,1492474560000000000,-11.749804583964444,0.8595765314368838
5651413280,6.0,1161114004,145,1492474561000000000,-11.749526806186667,0.8595765314368838
5651413279,5.0,1161114004,145,1492474561000000000,-11.749526806186667,0.7191530628737676
5651413553,5.0,1161114004,145,1492474566000000000,-11.748137917297777,0.7191530628737676
5651413554,6.0,1161114004,145,1492474567000000000,-11.74786013952,0.8595765314368838
5651413639,5.0,1161114004,145,1492474568000000000,-11.747582361742221,0.7191530628737676
5651413640,6.0,1161114004,145,1492474569000000000,-11.747304583964445,0.8595765314368838
5651413737,5.0,1161114004,145,1492474570000000000,-11.747026806186666,0.7191530628737676
5651413738,6.0,1161114004,145,1492474570000000000,-11.747026806186666,0.8595765314368838
5651413887,5.0,1161114004,145,1492474573000000000,-11.746193472853333,0.7191530628737676
5651413889,6.0,1161114004,145,1492474574000000000,-11.745915695075556,0.8595765314368838
5651414163,5.0,1161114004,145,1492474580000000000,-11.74424902840889,0.7191530628737676
5651414164,6.0,1161114004,145,1492474580000000000,-11.74424902840889,0.8595765314368838
5651414288,5.0,1161114004,145,1492474583000000000,-11.743415695075555,0.7191530628737676
5651414289,6.0,1161114004,145,1492474584000000000,-11.743137917297778,0.8595765314368838
5651414744,5.0,1161114004,145,1492474593000000000,-11.740637917297779,0.7191530628737676
5651414745,6.0,1161114004,145,1492474594000000000,-11.74036013952,0.8595765314368838
5651414746,5.0,1161114004,145,1492474594000000000,-11.74036013952,0.7191530628737676
5651414747,6.0,1161114004,145,1492474595000000000,-11.740082361742223,0.8595765314368838
5651415102,5.0,1161114004,145,1492474600000000000,-11.738693472853333,0.7191530628737676
5651415103,6.0,1161114004,145,1492474601000000000,-11.738415695075556,0.8595765314368838
5651415599,5.0,1161114004,145,1492474610000000000,-11.735915695075555,0.7191530628737676
5651415600,6.0,1161114004,145,1492474611000000000,-11.735637917297778,0.8595765314368838
5651415771,5.0,1161114004,145,1492474615000000000,-11.734526806186667,0.7191530628737676
5651415772,6.0,1161114004,145,1492474616000000000,-11.73424902840889,0.8595765314368838
5651416019,6.0,1161114004,145,1492474621000000000,-11.73286013952,0.8595765314368838
5651416018,5.0,1161114004,145,1492474621000000000,-11.73286013952,0.7191530628737676
5651416251,5.0,1161114004,145,1492474625000000000,-11.731749028408888,0.7191530628737676
5651416252,6.0,1161114004,145,1492474625000000000,-11.731749028408888,0.8595765314368838
5651416253,5.0,1161114004,145,1492474626000000000,-11.731471250631111,0.7191530628737676
5651416327,6.0,1161114004,145,1492474627000000000,-11.731193472853333,0.8595765314368838
5651416408,5.0,1161114004,145,1492474629000000000,-11.730637917297777,0.7191530628737676
5651416409,6.0,1161114004,145,1492474629000000000,-11.730637917297777,0.8595765314368838
5651416411,6.0,1161114004,145,1492474630000000000,-11.73036013952,0.8595765314368838
5651416410,5.0,1161114004,145,1492474630000000000,-11.73036013952,0.7191530628737676
5651416532,5.0,1161114004,145,1492474631000000000,-11.730082361742221,0.7191530628737676
5651416533,6.0,1161114004,145,1492474632000000000,-11.729804583964444,0.8595765314368838
5651416712,5.0,1161114004,145,1492474636000000000,-11.728693472853333,0.7191530628737676
5651416713,6.0,1161114004,145,1492474636000000000,-11.728693472853333,0.8595765314368838
5651416907,6.0,1161114004,145,1492474640000000000,-11.727582361742222,0.8595765314368838
5651416905,5.0,1161114004,145,1492474640000000000,-11.727582361742222,0.7191530628737676
5651416999,5.0,1161114004,145,1492474642000000000,-11.727026806186666,0.7191530628737676
5651417000,6.0,1161114004,145,1492474643000000000,-11.72674902840889,0.8595765314368838
