id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651370505,1.4,1161114049,161,1492473719000000000,-11.983415695075555,-0.4707844614225763
5651370504,1.6,1161114049,161,1492473719000000000,-11.983415695075555,-0.3842677283977188
5651370506,1.6,1161114049,161,1492473720000000000,-11.983137917297778,-0.3842677283977188
5651370646,1.4,1161114049,161,1492473722000000000,-11.982582361742223,-0.4707844614225763
5651370647,1.6,1161114049,161,1492473723000000000,-11.982304583964444,-0.3842677283977188
5651370785,1.4,1161114049,161,1492473725000000000,-11.981749028408888,-0.4707844614225763
5651370967,1.6,1161114049,161,1492473729000000000,-11.980637917297777,-0.3842677283977188
5651371060,1.4,1161114049,161,1492473732000000000,-11.979804583964444,-0.4707844614225763
5651371461,1.6,1161114049,161,1492473740000000000,-11.977582361742222,-0.3842677283977188
5651371608,1.4,1161114049,161,1492473744000000000,-11.97647125063111,-0.4707844614225763
5651371765,1.6,1161114049,161,1492473748000000000,-11.97536013952,-0.3842677283977188
5651371766,1.8,1161114049,161,1492473748000000000,-11.97536013952,-0.29775099537286137
5651371769,2.2,1161114049,161,1492473749000000000,-11.975082361742222,-0.12471752932314646
5651371850,2.4,1161114049,161,1492473750000000000,-11.974804583964444,-0.038200796298289146
5651371855,3.0,1161114049,161,1492473751000000000,-11.974526806186667,0.2213494027762832
5651371853,2.6,1161114049,161,1492473751000000000,-11.974526806186667,0.048315936726568365
5651371968,3.2,1161114049,161,1492473753000000000,-11.973971250631111,0.3078661358011407
5651372203,3.4,1161114049,161,1492473758000000000,-11.972582361742223,0.394382868825998
5651372893,3.2,1161114049,161,1492473774000000000,-11.968137917297778,0.3078661358011407
5651374625,3.0,1161114049,161,1492473816000000000,-11.956471250631111,0.2213494027762832
5651374626,3.2,1161114049,161,1492473818000000000,-11.955915695075555,0.3078661358011407
5651375276,3.0,1161114049,161,1492473833000000000,-11.951749028408889,0.2213494027762832
5651375432,3.2,1161114049,161,1492473836000000000,-11.950915695075556,0.3078661358011407
5651375734,3.0,1161114049,161,1492473843000000000,-11.94897125063111,0.2213494027762832
5651375869,3.2,1161114049,161,1492473846000000000,-11.948137917297778,0.3078661358011407
5651376065,3.0,1161114049,161,1492473850000000000,-11.947026806186667,0.2213494027762832
5651384137,2.8,1161114049,161,1492474035000000000,-11.895637917297778,0.1348326697514257
5651384140,2.6,1161114049,161,1492474036000000000,-11.89536013952,0.048315936726568365
5651384142,2.2,1161114049,161,1492474037000000000,-11.895082361742222,-0.12471752932314646
5651384232,2.0,1161114049,161,1492474037000000000,-11.895082361742222,-0.21123426234800396
5651384235,1.8,1161114049,161,1492474038000000000,-11.894804583964444,-0.29775099537286137
5651384239,1.6,1161114049,161,1492474039000000000,-11.894526806186667,-0.3842677283977188
5651384341,1.4,1161114049,161,1492474040000000000,-11.89424902840889,-0.4707844614225763
5651392770,1.6,1161114049,161,1492474215000000000,-11.845637917297777,-0.3842677283977188
5651392864,1.8,1161114049,161,1492474216000000000,-11.84536013952,-0.29775099537286137
5651392866,2.0,1161114049,161,1492474217000000000,-11.845082361742222,-0.21123426234800396
