id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651370052,213.0,1161114064,121,1492473600000000000,-12.016471250631112,-0.7915694369652352
5651370053,214.0,1161114064,121,1492473601000000000,-12.016193472853333,-0.6636001914677183
5651370148,215.0,1161114064,121,1492473603000000000,-12.015637917297777,-0.5356309459702016
5651370151,216.0,1161114064,121,1492473604000000000,-12.01536013952,-0.4076617004726848
5651370251,217.0,1161114064,121,1492473605000000000,-12.015082361742222,-0.279692454975168
5651370255,218.0,1161114064,121,1492473606000000000,-12.014804583964445,-0.15172320947765117
5651370258,220.0,1161114064,121,1492473606000000000,-12.014804583964445,0.10421528151738242
5651370376,221.0,1161114064,121,1492473607000000000,-12.014526806186666,0.23218452701489922
5651370849,220.0,1161114064,121,1492473616000000000,-12.012026806186666,0.10421528151738242
5651370852,221.0,1161114064,121,1492473617000000000,-12.01174902840889,0.23218452701489922
5651370935,220.0,1161114064,121,1492473621000000000,-12.010637917297778,0.10421528151738242
5651371050,221.0,1161114064,121,1492473622000000000,-12.01036013952,0.23218452701489922
5651371051,220.0,1161114064,121,1492473623000000000,-12.010082361742223,0.10421528151738242
5651371389,221.0,1161114064,121,1492473632000000000,-12.007582361742223,0.23218452701489922
5651371519,220.0,1161114064,121,1492473635000000000,-12.006749028408889,0.10421528151738242
5651371596,221.0,1161114064,121,1492473635000000000,-12.006749028408889,0.23218452701489922
5651371700,220.0,1161114064,121,1492473638000000000,-12.005915695075556,0.10421528151738242
5651371951,221.0,1161114064,121,1492473642000000000,-12.004804583964445,0.23218452701489922
5651371952,220.0,1161114064,121,1492473643000000000,-12.004526806186666,0.10421528151738242
5651373297,221.0,1161114064,121,1492473675000000000,-11.995637917297778,0.23218452701489922
5651373298,220.0,1161114064,121,1492473676000000000,-11.99536013952,0.10421528151738242
5651373299,221.0,1161114064,121,1492473677000000000,-11.995082361742222,0.23218452701489922
5651373326,220.0,1161114064,121,1492473677000000000,-11.995082361742222,0.10421528151738242
5651373328,221.0,1161114064,121,1492473679000000000,-11.994526806186666,0.23218452701489922
5651373626,220.0,1161114064,121,1492473685000000000,-11.99286013952,0.10421528151738242
5651373627,221.0,1161114064,121,1492473686000000000,-11.992582361742222,0.23218452701489922
5651373629,220.0,1161114064,121,1492473687000000000,-11.992304583964444,0.10421528151738242
5651373760,221.0,1161114064,121,1492473687000000000,-11.992304583964444,0.23218452701489922
5651373761,220.0,1161114064,121,1492473688000000000,-11.992026806186667,0.10421528151738242
5651373999,221.0,1161114064,121,1492473693000000000,-11.990637917297779,0.23218452701489922
5651374257,220.0,1161114064,121,1492473697000000000,-11.989526806186667,0.10421528151738242
5651374259,221.0,1161114064,121,1492473698000000000,-11.989249028408889,0.23218452701489922
5651374595,220.0,1161114064,121,1492473709000000000,-11.986193472853333,0.10421528151738242
5651374917,221.0,1161114064,121,1492473716000000000,-11.98424902840889,0.23218452701489922
5651377964,219.0,1161114064,121,1492473784000000000,-11.96536013952,-0.02375396398013438
5651377961,220.0,1161114064,121,1492473784000000000,-11.96536013952,0.10421528151738242
5651377967,218.0,1161114064,121,1492473785000000000,-11.965082361742223,-0.15172320947765117
5651378070,217.0,1161114064,121,1492473786000000000,-11.964804583964444,-0.279692454975168
5651378073,216.0,1161114064,121,1492473787000000000,-11.964526806186667,-0.4076617004726848
5651378076,215.0,1161114064,121,1492473787000000000,-11.964526806186667,-0.5356309459702016
5651378175,214.0,1161114064,121,1492473788000000000,-11.964249028408888,-0.6636001914677183
5651378856,215.0,1161114064,121,1492473805000000000,-11.959526806186666,-0.5356309459702016
5651378858,214.0,1161114064,121,1492473806000000000,-11.95924902840889,-0.6636001914677183
5651378860,215.0,1161114064,121,1492473807000000000,-11.95897125063111,-0.5356309459702016
5651378994,214.0,1161114064,121,1492473809000000000,-11.958415695075555,-0.6636001914677183
5651379088,215.0,1161114064,121,1492473811000000000,-11.95786013952,-0.5356309459702016
5651379806,216.0,1161114064,121,1492473830000000000,-11.952582361742222,-0.4076617004726848
5651381763,217.0,1161114064,121,1492473872000000000,-11.940915695075555,-0.279692454975168
5651381904,216.0,1161114064,121,1492473876000000000,-11.939804583964445,-0.4076617004726848
5651382470,217.0,1161114064,121,1492473887000000000,-11.936749028408888,-0.279692454975168
5651382505,216.0,1161114064,121,1492473889000000000,-11.936193472853333,-0.4076617004726848
5651382818,217.0,1161114064,121,1492473898000000000,-11.933693472853333,-0.279692454975168
5651382820,216.0,1161114064,121,1492473899000000000,-11.933415695075556,-0.4076617004726848
5651385506,217.0,1161114064,121,1492473952000000000,-11.918693472853333,-0.279692454975168
5651385513,218.0,1161114064,121,1492473953000000000,-11.918415695075556,-0.15172320947765117
5651385697,219.0,1161114064,121,1492473955000000000,-11.91786013952,-0.02375396398013438
5651392568,220.0,1161114064,121,1492474102000000000,-11.877026806186667,0.10421528151738242
5651392688,219.0,1161114064,121,1492474104000000000,-11.876471250631111,-0.02375396398013438
5651392977,220.0,1161114064,121,1492474109000000000,-11.875082361742223,0.10421528151738242
5651392980,220.0,1161114064,121,1492474110000000000,-11.874804583964444,0.10421528151738242
5651392978,219.0,1161114064,121,1492474110000000000,-11.874804583964444,-0.02375396398013438
5651393374,219.0,1161114064,121,1492474119000000000,-11.872304583964445,-0.02375396398013438
5651393527,220.0,1161114064,121,1492474122000000000,-11.871471250631112,0.10421528151738242
5651393896,219.0,1161114064,121,1492474128000000000,-11.869804583964445,-0.02375396398013438
5651393993,218.0,1161114064,121,1492474131000000000,-11.86897125063111,-0.15172320947765117
5651393996,217.0,1161114064,121,1492474132000000000,-11.868693472853334,-0.279692454975168
5651394101,216.0,1161114064,121,1492474133000000000,-11.868415695075555,-0.4076617004726848
5651394106,215.0,1161114064,121,1492474134000000000,-11.868137917297778,-0.5356309459702016
5651394257,213.0,1161114064,121,1492474135000000000,-11.86786013952,-0.7915694369652352
5651394111,214.0,1161114064,121,1492474135000000000,-11.86786013952,-0.6636001914677183
5651394621,212.0,1161114064,121,1492474145000000000,-11.865082361742223,-0.9195386824627519
5651394622,213.0,1161114064,121,1492474146000000000,-11.864804583964444,-0.7915694369652352
5651395305,213.0,1161114064,121,1492474159000000000,-11.861193472853333,-0.7915694369652352
5651395302,214.0,1161114064,121,1492474159000000000,-11.861193472853333,-0.6636001914677183
5651395321,214.0,1161114064,121,1492474161000000000,-11.860637917297778,-0.6636001914677183
5651396126,215.0,1161114064,121,1492474183000000000,-11.854526806186668,-0.5356309459702016
5651396558,214.0,1161114064,121,1492474194000000000,-11.85147125063111,-0.6636001914677183
5651396648,215.0,1161114064,121,1492474195000000000,-11.851193472853334,-0.5356309459702016
5651396919,214.0,1161114064,121,1492474202000000000,-11.849249028408888,-0.6636001914677183
5651397342,213.0,1161114064,121,1492474212000000000,-11.846471250631112,-0.7915694369652352
5651397343,214.0,1161114064,121,1492474213000000000,-11.846193472853333,-0.6636001914677183
5651398354,213.0,1161114064,121,1492474238000000000,-11.839249028408888,-0.7915694369652352
5651398522,214.0,1161114064,121,1492474242000000000,-11.838137917297777,-0.6636001914677183
5651398523,213.0,1161114064,121,1492474242000000000,-11.838137917297777,-0.7915694369652352
5651398615,214.0,1161114064,121,1492474246000000000,-11.837026806186667,-0.6636001914677183
5651398771,213.0,1161114064,121,1492474248000000000,-11.836471250631112,-0.7915694369652352
5651398882,214.0,1161114064,121,1492474250000000000,-11.835915695075556,-0.6636001914677183
5651398975,213.0,1161114064,121,1492474252000000000,-11.83536013952,-0.7915694369652352
5651398976,214.0,1161114064,121,1492474254000000000,-11.834804583964445,-0.6636001914677183
5651399180,213.0,1161114064,121,1492474257000000000,-11.83397125063111,-0.7915694369652352
5651399181,214.0,1161114064,121,1492474258000000000,-11.833693472853334,-0.6636001914677183
5651399463,213.0,1161114064,121,1492474265000000000,-11.83174902840889,-0.7915694369652352
5651399966,214.0,1161114064,121,1492474274000000000,-11.829249028408888,-0.6636001914677183
5651399969,215.0,1161114064,121,1492474275000000000,-11.828971250631112,-0.5356309459702016
5651400018,218.0,1161114064,121,1492474276000000000,-11.828693472853333,-0.15172320947765117
5651399975,216.0,1161114064,121,1492474276000000000,-11.828693472853333,-0.4076617004726848
5651400021,219.0,1161114064,121,1492474277000000000,-11.828415695075556,-0.02375396398013438
5651400024,220.0,1161114064,121,1492474278000000000,-11.828137917297777,0.10421528151738242
5651400802,219.0,1161114064,121,1492474295000000000,-11.823415695075555,-0.02375396398013438
5651401988,220.0,1161114064,121,1492474321000000000,-11.816193472853334,0.10421528151738242
5651402438,219.0,1161114064,121,1492474331000000000,-11.813415695075555,-0.02375396398013438
5651404477,218.0,1161114064,121,1492474382000000000,-11.79924902840889,-0.15172320947765117
5651405808,217.0,1161114064,121,1492474412000000000,-11.790915695075556,-0.279692454975168
5651408757,216.0,1161114064,121,1492474456000000000,-11.778693472853334,-0.4076617004726848
5651408760,215.0,1161114064,121,1492474456000000000,-11.778693472853334,-0.5356309459702016
5651408798,214.0,1161114064,121,1492474457000000000,-11.778415695075555,-0.6636001914677183
5651408801,213.0,1161114064,121,1492474458000000000,-11.778137917297778,-0.7915694369652352
5651408912,212.0,1161114064,121,1492474460000000000,-11.777582361742223,-0.9195386824627519
5651408914,213.0,1161114064,121,1492474462000000000,-11.777026806186667,-0.7915694369652352
5651409948,214.0,1161114064,121,1492474478000000000,-11.772582361742222,-0.6636001914677183
5651411265,215.0,1161114064,121,1492474497000000000,-11.767304583964444,-0.5356309459702016
5651413120,214.0,1161114064,121,1492474539000000000,-11.755637917297777,-0.6636001914677183
5651416649,215.0,1161114064,121,1492474615000000000,-11.734526806186667,-0.5356309459702016
5651416651,216.0,1161114064,121,1492474615000000000,-11.734526806186667,-0.4076617004726848
5651416654,217.0,1161114064,121,1492474616000000000,-11.73424902840889,-0.279692454975168
5651416717,219.0,1161114064,121,1492474617000000000,-11.733971250631111,-0.02375396398013438
5651416720,220.0,1161114064,121,1492474618000000000,-11.733693472853334,0.10421528151738242
5651416723,221.0,1161114064,121,1492474618000000000,-11.733693472853334,0.23218452701489922
5651419790,220.0,1161114064,121,1492474669000000000,-11.719526806186666,0.10421528151738242
5651421420,221.0,1161114064,121,1492474698000000000,-11.711471250631112,0.23218452701489922
5651421510,220.0,1161114064,121,1492474699000000000,-11.711193472853333,0.10421528151738242
5651421512,221.0,1161114064,121,1492474701000000000,-11.710637917297777,0.23218452701489922
5651422929,220.0,1161114064,121,1492474729000000000,-11.70286013952,0.10421528151738242
5651422930,221.0,1161114064,121,1492474729000000000,-11.70286013952,0.23218452701489922
5651423022,220.0,1161114064,121,1492474733000000000,-11.701749028408889,0.10421528151738242
5651424199,220.0,1161114064,121,1492474759000000000,-11.694526806186667,0.10421528151738242
5651424198,219.0,1161114064,121,1492474759000000000,-11.694526806186667,-0.02375396398013438
5651424898,219.0,1161114064,121,1492474775000000000,-11.690082361742222,-0.02375396398013438
5651425090,220.0,1161114064,121,1492474778000000000,-11.68924902840889,0.10421528151738242
5651425092,219.0,1161114064,121,1492474779000000000,-11.688971250631111,-0.02375396398013438
5651425094,220.0,1161114064,121,1492474780000000000,-11.688693472853334,0.10421528151738242
5651425903,219.0,1161114064,121,1492474795000000000,-11.684526806186666,-0.02375396398013438
5651425941,217.0,1161114064,121,1492474797000000000,-11.683971250631112,-0.279692454975168
5651425908,218.0,1161114064,121,1492474797000000000,-11.683971250631112,-0.15172320947765117
5651425945,216.0,1161114064,121,1492474798000000000,-11.683693472853333,-0.4076617004726848
5651425948,215.0,1161114064,121,1492474799000000000,-11.683415695075556,-0.5356309459702016
5651426075,214.0,1161114064,121,1492474800000000000,-11.683137917297778,-0.6636001914677183
5651426179,215.0,1161114064,121,1492474804000000000,-11.682026806186666,-0.5356309459702016
5651426525,214.0,1161114064,121,1492474808000000000,-11.680915695075555,-0.6636001914677183
5651426732,215.0,1161114064,121,1492474811000000000,-11.680082361742222,-0.5356309459702016
5651427050,216.0,1161114064,121,1492474820000000000,-11.677582361742223,-0.4076617004726848
5651427815,217.0,1161114064,121,1492474836000000000,-11.673137917297778,-0.279692454975168
5651432304,218.0,1161114064,121,1492474935000000000,-11.645637917297778,-0.15172320947765117
5651432306,217.0,1161114064,121,1492474936000000000,-11.64536013952,-0.279692454975168
5651433465,218.0,1161114064,121,1492474963000000000,-11.63786013952,-0.15172320947765117
5651433593,219.0,1161114064,121,1492474964000000000,-11.637582361742222,-0.02375396398013438
5651433706,220.0,1161114064,121,1492474967000000000,-11.63674902840889,0.10421528151738242
5651433809,219.0,1161114064,121,1492474968000000000,-11.63647125063111,-0.02375396398013438
5651434780,220.0,1161114064,121,1492474989000000000,-11.630637917297777,0.10421528151738242
5651436331,219.0,1161114064,121,1492475024000000000,-11.620915695075556,-0.02375396398013438
5651436332,220.0,1161114064,121,1492475026000000000,-11.62036013952,0.10421528151738242
5651436435,219.0,1161114064,121,1492475026000000000,-11.62036013952,-0.02375396398013438
5651436436,220.0,1161114064,121,1492475027000000000,-11.620082361742222,0.10421528151738242
5651436785,219.0,1161114064,121,1492475034000000000,-11.618137917297778,-0.02375396398013438
5651436786,220.0,1161114064,121,1492475036000000000,-11.617582361742222,0.10421528151738242
5651437037,220.0,1161114064,121,1492475039000000000,-11.616749028408888,0.10421528151738242
5651437036,219.0,1161114064,121,1492475039000000000,-11.616749028408888,-0.02375396398013438
5651437486,219.0,1161114064,121,1492475047000000000,-11.614526806186667,-0.02375396398013438
5651438444,220.0,1161114064,121,1492475067000000000,-11.608971250631111,0.10421528151738242
5651438573,219.0,1161114064,121,1492475070000000000,-11.608137917297778,-0.02375396398013438
5651438574,220.0,1161114064,121,1492475072000000000,-11.607582361742223,0.10421528151738242
5651438903,219.0,1161114064,121,1492475077000000000,-11.606193472853333,-0.02375396398013438
5651438906,220.0,1161114064,121,1492475079000000000,-11.605637917297777,0.10421528151738242
5651441680,219.0,1161114064,121,1492475141000000000,-11.588415695075556,-0.02375396398013438
5651441748,218.0,1161114064,121,1492475142000000000,-11.588137917297777,-0.15172320947765117
5651441751,217.0,1161114064,121,1492475143000000000,-11.58786013952,-0.279692454975168
5651441754,216.0,1161114064,121,1492475144000000000,-11.587582361742221,-0.4076617004726848
5651441865,215.0,1161114064,121,1492475145000000000,-11.587304583964444,-0.5356309459702016
5651441870,214.0,1161114064,121,1492475146000000000,-11.587026806186667,-0.6636001914677183
5651441938,213.0,1161114064,121,1492475147000000000,-11.586749028408889,-0.7915694369652352
5651442533,214.0,1161114064,121,1492475159000000000,-11.583415695075555,-0.6636001914677183
5651442602,215.0,1161114064,121,1492475160000000000,-11.583137917297778,-0.5356309459702016
5651442603,216.0,1161114064,121,1492475162000000000,-11.582582361742222,-0.4076617004726848
5651442786,217.0,1161114064,121,1492475164000000000,-11.582026806186667,-0.279692454975168
5651443538,218.0,1161114064,121,1492475183000000000,-11.576749028408889,-0.15172320947765117
5651447442,219.0,1161114064,121,1492475256000000000,-11.55647125063111,-0.02375396398013438
5651447444,218.0,1161114064,121,1492475258000000000,-11.555915695075555,-0.15172320947765117
5651448836,219.0,1161114064,121,1492475287000000000,-11.54786013952,-0.02375396398013438
5651449360,218.0,1161114064,121,1492475296000000000,-11.54536013952,-0.15172320947765117
5651450298,219.0,1161114064,121,1492475317000000000,-11.539526806186666,-0.02375396398013438
5651450416,220.0,1161114064,121,1492475320000000000,-11.538693472853334,0.10421528151738242
5651451022,219.0,1161114064,121,1492475333000000000,-11.535082361742223,-0.02375396398013438
5651451367,220.0,1161114064,121,1492475340000000000,-11.533137917297777,0.10421528151738242
5651451893,219.0,1161114064,121,1492475354000000000,-11.52924902840889,-0.02375396398013438
5651458238,218.0,1161114064,121,1492475496000000000,-11.489804583964444,-0.15172320947765117
5651458389,217.0,1161114064,121,1492475497000000000,-11.489526806186667,-0.279692454975168
5651458393,216.0,1161114064,121,1492475498000000000,-11.489249028408889,-0.4076617004726848
5651458398,215.0,1161114064,121,1492475499000000000,-11.488971250631112,-0.5356309459702016
5651458401,214.0,1161114064,121,1492475499000000000,-11.488971250631112,-0.6636001914677183
5651458493,213.0,1161114064,121,1492475500000000000,-11.488693472853333,-0.7915694369652352
5651458603,212.0,1161114064,121,1492475502000000000,-11.488137917297777,-0.9195386824627519
5651458607,213.0,1161114064,121,1492475503000000000,-11.48786013952,-0.7915694369652352
5651459063,214.0,1161114064,121,1492475511000000000,-11.485637917297778,-0.6636001914677183
5651459345,215.0,1161114064,121,1492475518000000000,-11.483693472853334,-0.5356309459702016
