id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651369596,228.0,1161114038,121,1492473629000000000,-12.008415695075556,0.6087631489104036
5651369597,229.0,1161114038,121,1492473630000000000,-12.008137917297777,0.6576677552966032
5651369626,228.0,1161114038,121,1492473631000000000,-12.00786013952,0.6087631489104036
5651369748,229.0,1161114038,121,1492473633000000000,-12.007304583964444,0.6576677552966032
5651369887,228.0,1161114038,121,1492473636000000000,-12.006471250631112,0.6087631489104036
5651369941,229.0,1161114038,121,1492473638000000000,-12.005915695075556,0.6576677552966032
5651369942,228.0,1161114038,121,1492473639000000000,-12.005637917297777,0.6087631489104036
5651370086,229.0,1161114038,121,1492473641000000000,-12.005082361742222,0.6576677552966032
5651370913,228.0,1161114038,121,1492473648000000000,-12.003137917297778,0.6087631489104036
5651377736,229.0,1161114038,121,1492473819000000000,-11.955637917297778,0.6576677552966032
5651379679,230.0,1161114038,121,1492473865000000000,-11.94286013952,0.7065723616828027
5651381423,231.0,1161114038,121,1492473906000000000,-11.93147125063111,0.7554769680690022
5651381571,230.0,1161114038,121,1492473908000000000,-11.930915695075555,0.7065723616828027
5651381572,231.0,1161114038,121,1492473909000000000,-11.930637917297778,0.7554769680690022
5651383583,230.0,1161114038,121,1492473954000000000,-11.918137917297777,0.7065723616828027
5651386936,229.0,1161114038,121,1492473995000000000,-11.906749028408889,0.6576677552966032
5651388507,230.0,1161114038,121,1492474051000000000,-11.891193472853333,0.7065723616828027
5651388709,231.0,1161114038,121,1492474057000000000,-11.889526806186666,0.7554769680690022
5651388827,230.0,1161114038,121,1492474058000000000,-11.889249028408889,0.7065723616828027
5651388829,231.0,1161114038,121,1492474059000000000,-11.88897125063111,0.7554769680690022
5651389026,230.0,1161114038,121,1492474060000000000,-11.888693472853333,0.7065723616828027
5651389028,231.0,1161114038,121,1492474061000000000,-11.888415695075556,0.7554769680690022
5651389936,230.0,1161114038,121,1492474071000000000,-11.885637917297778,0.7065723616828027
5651389937,231.0,1161114038,121,1492474072000000000,-11.88536013952,0.7554769680690022
5651389966,230.0,1161114038,121,1492474074000000000,-11.884804583964444,0.7065723616828027
5651389967,231.0,1161114038,121,1492474077000000000,-11.883971250631111,0.7554769680690022
5651394883,232.0,1161114038,121,1492474184000000000,-11.854249028408889,0.8043815744552019
5651394931,232.0,1161114038,121,1492474187000000000,-11.853415695075556,0.8043815744552019
5651394930,231.0,1161114038,121,1492474187000000000,-11.853415695075556,0.7554769680690022
5651401291,231.0,1161114038,121,1492474319000000000,-11.81674902840889,0.7554769680690022
5651401292,232.0,1161114038,121,1492474320000000000,-11.81647125063111,0.8043815744552019
5651401341,231.0,1161114038,121,1492474322000000000,-11.815915695075555,0.7554769680690022
5651401343,232.0,1161114038,121,1492474323000000000,-11.815637917297778,0.8043815744552019
5651401346,231.0,1161114038,121,1492474325000000000,-11.815082361742222,0.7554769680690022
5651402653,232.0,1161114038,121,1492474366000000000,-11.803693472853332,0.8043815744552019
5651402655,231.0,1161114038,121,1492474372000000000,-11.802026806186667,0.7554769680690022
5651403968,230.0,1161114038,121,1492474393000000000,-11.796193472853334,0.7065723616828027
5651404003,231.0,1161114038,121,1492474411000000000,-11.791193472853333,0.7554769680690022
5651404102,232.0,1161114038,121,1492474413000000000,-11.790637917297778,0.8043815744552019
5651404202,233.0,1161114038,121,1492474414000000000,-11.79036013952,0.8532861808414014
5651407048,232.0,1161114038,121,1492474455000000000,-11.77897125063111,0.8043815744552019
5651407049,233.0,1161114038,121,1492474456000000000,-11.778693472853334,0.8532861808414014
5651407050,232.0,1161114038,121,1492474457000000000,-11.778415695075555,0.8043815744552019
5651407051,233.0,1161114038,121,1492474459000000000,-11.77786013952,0.8532861808414014
5651407053,232.0,1161114038,121,1492474471000000000,-11.774526806186667,0.8043815744552019
5651408915,233.0,1161114038,121,1492474489000000000,-11.769526806186667,0.8532861808414014
5651408921,232.0,1161114038,121,1492474498000000000,-11.767026806186667,0.8043815744552019
5651409048,233.0,1161114038,121,1492474502000000000,-11.765915695075556,0.8532861808414014
5651411136,232.0,1161114038,121,1492474533000000000,-11.757304583964444,0.8043815744552019
5651411405,233.0,1161114038,121,1492474540000000000,-11.75536013952,0.8532861808414014
5651411796,232.0,1161114038,121,1492474547000000000,-11.753415695075555,0.8043815744552019
5651412663,233.0,1161114038,121,1492474553000000000,-11.75174902840889,0.8532861808414014
5651412687,232.0,1161114038,121,1492474557000000000,-11.750637917297778,0.8043815744552019
5651416474,231.0,1161114038,121,1492474651000000000,-11.724526806186667,0.7554769680690022
5651418190,232.0,1161114038,121,1492474677000000000,-11.717304583964445,0.8043815744552019
5651418256,231.0,1161114038,121,1492474687000000000,-11.714526806186667,0.7554769680690022
5651418257,232.0,1161114038,121,1492474688000000000,-11.714249028408888,0.8043815744552019
5651418258,231.0,1161114038,121,1492474691000000000,-11.713415695075556,0.7554769680690022
5651418259,232.0,1161114038,121,1492474692000000000,-11.713137917297777,0.8043815744552019
5651419612,231.0,1161114038,121,1492474707000000000,-11.70897125063111,0.7554769680690022
5651421188,232.0,1161114038,121,1492474722000000000,-11.704804583964444,0.8043815744552019
5651421349,231.0,1161114038,121,1492474736000000000,-11.700915695075556,0.7554769680690022
5651421432,230.0,1161114038,121,1492474739000000000,-11.700082361742222,0.7065723616828027
5651421637,229.0,1161114038,121,1492474742000000000,-11.69924902840889,0.6576677552966032
5651423245,228.0,1161114038,121,1492474777000000000,-11.689526806186667,0.6087631489104036
5651423246,229.0,1161114038,121,1492474779000000000,-11.688971250631111,0.6576677552966032
5651423417,228.0,1161114038,121,1492474782000000000,-11.688137917297778,0.6087631489104036
5651423418,229.0,1161114038,121,1492474783000000000,-11.68786013952,0.6576677552966032
5651423508,228.0,1161114038,121,1492474786000000000,-11.687026806186667,0.6087631489104036
5651426049,229.0,1161114038,121,1492474839000000000,-11.672304583964445,0.6576677552966032
5651426327,230.0,1161114038,121,1492474845000000000,-11.670637917297778,0.7065723616828027
5651426486,229.0,1161114038,121,1492474847000000000,-11.670082361742223,0.6576677552966032
5651426487,230.0,1161114038,121,1492474848000000000,-11.669804583964444,0.7065723616828027
5651429934,231.0,1161114038,121,1492474922000000000,-11.649249028408889,0.7554769680690022
5651433885,230.0,1161114038,121,1492474998000000000,-11.628137917297778,0.7065723616828027
5651433886,231.0,1161114038,121,1492474999000000000,-11.62786013952,0.7554769680690022
5651433984,230.0,1161114038,121,1492475012000000000,-11.624249028408888,0.7065723616828027
5651435062,231.0,1161114038,121,1492475025000000000,-11.620637917297778,0.7554769680690022
5651436791,230.0,1161114038,121,1492475074000000000,-11.607026806186667,0.7065723616828027
5651439721,231.0,1161114038,121,1492475136000000000,-11.589804583964444,0.7554769680690022
5651439722,230.0,1161114038,121,1492475136000000000,-11.589804583964444,0.7065723616828027
5651439724,231.0,1161114038,121,1492475137000000000,-11.589526806186667,0.7554769680690022
5651440095,230.0,1161114038,121,1492475145000000000,-11.587304583964444,0.7065723616828027
5651440286,231.0,1161114038,121,1492475147000000000,-11.586749028408889,0.7554769680690022
5651441029,230.0,1161114038,121,1492475153000000000,-11.585082361742222,0.7065723616828027
5651442280,229.0,1161114038,121,1492475192000000000,-11.57424902840889,0.6576677552966032
5651442405,230.0,1161114038,121,1492475196000000000,-11.573137917297778,0.7065723616828027
5651443175,229.0,1161114038,121,1492475202000000000,-11.571471250631111,0.6576677552966032
5651443226,230.0,1161114038,121,1492475205000000000,-11.570637917297777,0.7065723616828027
5651443227,229.0,1161114038,121,1492475206000000000,-11.57036013952,0.6576677552966032
5651443228,230.0,1161114038,121,1492475208000000000,-11.569804583964444,0.7065723616828027
5651443229,229.0,1161114038,121,1492475215000000000,-11.56786013952,0.6576677552966032
5651443435,230.0,1161114038,121,1492475219000000000,-11.56674902840889,0.7065723616828027
5651448865,231.0,1161114038,121,1492475325000000000,-11.537304583964444,0.7554769680690022
5651448986,230.0,1161114038,121,1492475329000000000,-11.536193472853334,0.7065723616828027
5651451601,231.0,1161114038,121,1492475384000000000,-11.520915695075555,0.7554769680690022
5651451602,230.0,1161114038,121,1492475384000000000,-11.520915695075555,0.7065723616828027
5651451603,231.0,1161114038,121,1492475386000000000,-11.52036013952,0.7554769680690022
5651451727,230.0,1161114038,121,1492475389000000000,-11.519526806186667,0.7065723616828027
5651453246,231.0,1161114038,121,1492475415000000000,-11.512304583964445,0.7554769680690022
5651453247,230.0,1161114038,121,1492475416000000000,-11.512026806186666,0.7065723616828027
5651453248,231.0,1161114038,121,1492475418000000000,-11.51147125063111,0.7554769680690022
5651453249,230.0,1161114038,121,1492475421000000000,-11.510637917297778,0.7065723616828027
5651455201,231.0,1161114038,121,1492475465000000000,-11.498415695075556,0.7554769680690022
5651455236,230.0,1161114038,121,1492475473000000000,-11.496193472853333,0.7065723616828027
5651455237,231.0,1161114038,121,1492475474000000000,-11.495915695075556,0.7554769680690022
