id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652863926,27.5,1161115028,113,1492506256000000000,-2.94536013952,0.8141592920353982
5652865219,26.5,1161115028,113,1492506283000000000,-2.93786013952,0.6283185840707963
5652867154,25.5,1161115028,113,1492506320000000000,-2.927582361742222,0.44247787610619455
5652870873,24.5,1161115028,113,1492506395000000000,-2.906749028408889,0.2566371681415927
5652875325,23.5,1161115028,113,1492506477000000000,-2.8839712506311113,0.07079646017699091
5652882135,22.5,1161115028,113,1492506605000000000,-2.8484156950755555,-0.1150442477876109
5652887173,21.5,1161115028,113,1492506705000000000,-2.820637917297778,-0.3008849557522127
5652894439,22.5,1161115028,113,1492506852000000000,-2.7798045839644443,-0.1150442477876109
5652899908,23.5,1161115028,113,1492506962000000000,-2.749249028408889,0.07079646017699091
5652912048,24.5,1161115028,113,1492507183000000000,-2.68786013952,0.2566371681415927
5652928887,23.5,1161115028,113,1492507519000000000,-2.594526806186667,0.07079646017699091
5652931694,22.5,1161115028,113,1492507575000000000,-2.578971250631111,-0.1150442477876109
5652936752,21.5,1161115028,113,1492507679000000000,-2.550082361742222,-0.3008849557522127
5652942202,22.5,1161115028,113,1492507796000000000,-2.5175823617422224,-0.1150442477876109
5652948014,23.5,1161115028,113,1492507921000000000,-2.48286013952,0.07079646017699091
5652959066,24.5,1161115028,113,1492508161000000000,-2.416193472853333,0.2566371681415927
5652978499,23.5,1161115028,113,1492508517000000000,-2.3173045839644444,0.07079646017699091
5652982351,22.5,1161115028,113,1492508593000000000,-2.2961934728533335,-0.1150442477876109
5652998143,23.5,1161115028,113,1492508904000000000,-2.2098045839644445,0.07079646017699091
5653010767,24.5,1161115028,113,1492509164000000000,-2.137582361742222,0.2566371681415927
5653029380,23.5,1161115028,113,1492509554000000000,-2.029249028408889,0.07079646017699091
5653032534,22.5,1161115028,113,1492509625000000000,-2.0095268061866665,-0.1150442477876109
5653037022,21.5,1161115028,113,1492509719000000000,-1.9834156950755555,-0.3008849557522127
5653042438,22.5,1161115028,113,1492509832000000000,-1.9520268061866666,-0.1150442477876109
5653048712,23.5,1161115028,113,1492509967000000000,-1.9145268061866667,0.07079646017699091
5653061645,24.5,1161115028,113,1492510219000000000,-1.8445268061866666,0.2566371681415927
5653075575,23.5,1161115028,113,1492510520000000000,-1.7609156950755556,0.07079646017699091
5653078997,22.5,1161115028,113,1492510587000000000,-1.7423045839644444,-0.1150442477876109
5653083013,21.5,1161115028,113,1492510670000000000,-1.7192490284088888,-0.3008849557522127
5653089585,22.5,1161115028,113,1492510798000000000,-1.6836934728533333,-0.1150442477876109
5653096230,23.5,1161115028,113,1492510944000000000,-1.6431379172977778,0.07079646017699091
5653109605,24.5,1161115028,113,1492511223000000000,-1.5656379172977777,0.2566371681415927
5653126404,23.5,1161115028,113,1492511523000000000,-1.4823045839644444,0.07079646017699091
5653129037,22.5,1161115028,113,1492511577000000000,-1.4673045839644445,-0.1150442477876109
5653133860,21.5,1161115028,113,1492511682000000000,-1.4381379172977777,-0.3008849557522127
5653140420,22.5,1161115028,113,1492511806000000000,-1.4036934728533332,-0.1150442477876109
5653148121,23.5,1161115028,113,1492511948000000000,-1.3642490284088888,0.07079646017699091
5653161640,24.5,1161115028,113,1492512210000000000,-1.291471250631111,0.2566371681415927
5653178016,23.5,1161115028,113,1492512509000000000,-1.2084156950755556,0.07079646017699091
5653181594,22.5,1161115028,113,1492512578000000000,-1.1892490284088888,-0.1150442477876109
5653186387,21.5,1161115028,113,1492512667000000000,-1.1645268061866667,-0.3008849557522127
5653191262,22.5,1161115028,113,1492512765000000000,-1.1373045839644444,-0.1150442477876109
5653197573,23.5,1161115028,113,1492512901000000000,-1.0995268061866668,0.07079646017699091
5653211745,24.5,1161115028,113,1492513160000000000,-1.0275823617422222,0.2566371681415927
5653222882,23.5,1161115028,113,1492513397000000000,-0.9617490284088889,0.07079646017699091
5653226391,22.5,1161115028,113,1492513461000000000,-0.9439712506311111,-0.1150442477876109
5653229510,21.5,1161115028,113,1492513518000000000,-0.9281379172977777,-0.3008849557522127
5653237609,22.5,1161115028,113,1492513669000000000,-0.8861934728533334,-0.1150442477876109
5653244651,23.5,1161115028,113,1492513812000000000,-0.8464712506311111,0.07079646017699091
5653257365,24.5,1161115028,113,1492514063000000000,-0.7767490284088889,0.2566371681415927
5653270785,23.5,1161115028,113,1492514329000000000,-0.70286013952,0.07079646017699091
5653275008,22.5,1161115028,113,1492514423000000000,-0.6767490284088888,-0.1150442477876109
5653280969,21.5,1161115028,113,1492514523000000000,-0.6489712506311112,-0.3008849557522127
5653284851,22.5,1161115028,113,1492514607000000000,-0.6256379172977777,-0.1150442477876109
5653291769,23.5,1161115028,113,1492514747000000000,-0.5867490284088889,0.07079646017699091
5653302234,24.5,1161115028,113,1492514968000000000,-0.52536013952,0.2566371681415927
5653319107,23.5,1161115028,113,1492515325000000000,-0.4261934728533333,0.07079646017699091
5653322301,22.5,1161115028,113,1492515388000000000,-0.40869347285333335,-0.1150442477876109
5653325944,21.5,1161115028,113,1492515465000000000,-0.38730458396444445,-0.3008849557522127
5653332725,22.5,1161115028,113,1492515608000000000,-0.34758236174222223,-0.1150442477876109
5653338605,23.5,1161115028,113,1492515735000000000,-0.31230458396444444,0.07079646017699091
5653350585,24.5,1161115028,113,1492515979000000000,-0.24452680618666667,0.2566371681415927
5653361519,23.5,1161115028,113,1492516219000000000,-0.17786013952,0.07079646017699091
5653364887,22.5,1161115028,113,1492516297000000000,-0.15619347285333332,-0.1150442477876109
5653370244,21.5,1161115028,113,1492516412000000000,-0.12424902840888889,-0.3008849557522127
5653374792,22.5,1161115028,113,1492516509000000000,-0.09730458396444444,-0.1150442477876109
5653380518,23.5,1161115028,113,1492516642000000000,-0.06036013952,0.07079646017699091
5653392489,24.5,1161115028,113,1492516900000000000,0.011306527146666667,0.2566371681415927
5653399836,25.5,1161115028,113,1492517069000000000,0.05825097159111111,0.44247787610619455
5653404965,26.5,1161115028,113,1492517190000000000,0.09186208270222222,0.6283185840707963
5653413986,27.5,1161115028,113,1492517385000000000,0.14602874936888888,0.8141592920353982
5653430676,28.5,1161115028,113,1492517764000000000,0.2513065271466667,1.0
5653455363,27.5,1161115028,113,1492518314000000000,0.40408430492444447,0.8141592920353982
5653457045,26.5,1161115028,113,1492518336000000000,0.41019541603555554,0.6283185840707963
5653458043,25.5,1161115028,113,1492518363000000000,0.41769541603555554,0.44247787610619455
5653459023,24.5,1161115028,113,1492518387000000000,0.4243620827022222,0.2566371681415927
5653460986,23.5,1161115028,113,1492518430000000000,0.4363065271466667,0.07079646017699091
5653463922,22.5,1161115028,113,1492518498000000000,0.4551954160355556,-0.1150442477876109
5653469422,21.5,1161115028,113,1492518600000000000,0.4835287493688889,-0.3008849557522127
5653475114,20.5,1161115028,113,1492518727000000000,0.5188065271466666,-0.4867256637168145
5653479785,21.5,1161115028,113,1492518840000000000,0.5501954160355556,-0.3008849557522127
5653482729,22.5,1161115028,113,1492518915000000000,0.5710287493688889,-0.1150442477876109
5653488995,23.5,1161115028,113,1492519039000000000,0.6054731938133333,0.07079646017699091
5653500141,24.5,1161115028,113,1492519277000000000,0.6715843049244444,0.2566371681415927
5653506364,23.5,1161115028,113,1492519414000000000,0.70963986048,0.07079646017699091
5653507777,22.5,1161115028,113,1492519452000000000,0.7201954160355556,-0.1150442477876109
5653512566,21.5,1161115028,113,1492519559000000000,0.7499176382577778,-0.3008849557522127
5653521204,22.5,1161115028,113,1492519744000000000,0.8013065271466666,-0.1150442477876109
5653526971,23.5,1161115028,113,1492519880000000000,0.8390843049244444,0.07079646017699091
5653536841,24.5,1161115028,113,1492520078000000000,0.8940843049244445,0.2566371681415927
5653547792,23.5,1161115028,113,1492520323000000000,0.96213986048,0.07079646017699091
5653550692,22.5,1161115028,113,1492520395000000000,0.98213986048,-0.1150442477876109
5653554950,21.5,1161115028,113,1492520495000000000,1.0099176382577777,-0.3008849557522127
5653562838,22.5,1161115028,113,1492520671000000000,1.0588065271466667,-0.1150442477876109
5653568464,23.5,1161115028,113,1492520796000000000,1.093528749368889,0.07079646017699091
5653580312,24.5,1161115028,113,1492521032000000000,1.1590843049244444,0.2566371681415927
5653589525,23.5,1161115028,113,1492521235000000000,1.2154731938133334,0.07079646017699091
5653593525,22.5,1161115028,113,1492521322000000000,1.23963986048,-0.1150442477876109
5653598172,21.5,1161115028,113,1492521409000000000,1.2638065271466667,-0.3008849557522127
5653602282,20.5,1161115028,113,1492521498000000000,1.2885287493688888,-0.4867256637168145
5653605535,21.5,1161115028,113,1492521567000000000,1.3076954160355556,-0.3008849557522127
5653609671,22.5,1161115028,113,1492521641000000000,1.328250971591111,-0.1150442477876109
5653615447,23.5,1161115028,113,1492521771000000000,1.3643620827022223,0.07079646017699091
5653624947,24.5,1161115028,113,1492521973000000000,1.4204731938133333,0.2566371681415927
5653636259,23.5,1161115028,113,1492522216000000000,1.4879731938133334,0.07079646017699091
5653640514,22.5,1161115028,113,1492522291000000000,1.5088065271466666,-0.1150442477876109
5653644724,21.5,1161115028,113,1492522369000000000,1.5304731938133334,-0.3008849557522127
5653653824,22.5,1161115028,113,1492522571000000000,1.5865843049244444,-0.1150442477876109
5653659700,23.5,1161115028,113,1492522705000000000,1.6238065271466666,0.07079646017699091
5653668670,24.5,1161115028,113,1492522918000000000,1.6829731938133334,0.2566371681415927
5653680641,23.5,1161115028,113,1492523166000000000,1.7518620827022222,0.07079646017699091
5653685103,22.5,1161115028,113,1492523262000000000,1.7785287493688888,-0.1150442477876109
5653688276,21.5,1161115028,113,1492523324000000000,1.795750971591111,-0.3008849557522127
