id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651371208,22.0,1161114036,142,1492473600000000000,-12.016471250631112,0.8813298999503232
5651371302,23.0,1161114036,142,1492473602000000000,-12.015915695075556,0.920886599966882
5651371303,22.0,1161114036,142,1492473603000000000,-12.015637917297777,0.8813298999503232
5651371520,22.0,1161114036,142,1492473607000000000,-12.014526806186666,0.8813298999503232
5651371517,23.0,1161114036,142,1492473607000000000,-12.014526806186666,0.920886599966882
5651371607,22.0,1161114036,142,1492473609000000000,-12.01397125063111,0.8813298999503232
5651371606,23.0,1161114036,142,1492473609000000000,-12.01397125063111,0.920886599966882
5651372022,22.0,1161114036,142,1492473619000000000,-12.011193472853334,0.8813298999503232
5651372021,23.0,1161114036,142,1492473619000000000,-12.011193472853334,0.920886599966882
5651372392,22.0,1161114036,142,1492473629000000000,-12.008415695075556,0.8813298999503232
5651372391,23.0,1161114036,142,1492473629000000000,-12.008415695075556,0.920886599966882
5651372490,23.0,1161114036,142,1492473631000000000,-12.00786013952,0.920886599966882
5651372491,22.0,1161114036,142,1492473631000000000,-12.00786013952,0.8813298999503232
5651372762,22.0,1161114036,142,1492473635000000000,-12.006749028408889,0.8813298999503232
5651372761,23.0,1161114036,142,1492473635000000000,-12.006749028408889,0.920886599966882
5651373242,23.0,1161114036,142,1492473649000000000,-12.00286013952,0.920886599966882
5651373244,22.0,1161114036,142,1492473650000000000,-12.002582361742222,0.8813298999503232
5651373612,23.0,1161114036,142,1492473658000000000,-12.00036013952,0.920886599966882
5651373613,22.0,1161114036,142,1492473659000000000,-12.000082361742223,0.8813298999503232
5651373721,22.0,1161114036,142,1492473660000000000,-11.999804583964444,0.8813298999503232
5651373615,23.0,1161114036,142,1492473660000000000,-11.999804583964444,0.920886599966882
5651373724,23.0,1161114036,142,1492473662000000000,-11.999249028408888,0.920886599966882
5651373847,22.0,1161114036,142,1492473663000000000,-11.998971250631111,0.8813298999503232
5651373944,23.0,1161114036,142,1492473666000000000,-11.998137917297777,0.920886599966882
5651373945,22.0,1161114036,142,1492473666000000000,-11.998137917297777,0.8813298999503232
5651374002,23.0,1161114036,142,1492473668000000000,-11.997582361742221,0.920886599966882
5651374003,22.0,1161114036,142,1492473669000000000,-11.997304583964445,0.8813298999503232
5651374677,22.0,1161114036,142,1492473684000000000,-11.993137917297778,0.8813298999503232
5651374676,23.0,1161114036,142,1492473684000000000,-11.993137917297778,0.920886599966882
