id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651368250,220.0,1161114050,121,1492473610000000000,-12.013693472853333,0.5709566854321692
5651368343,219.0,1161114050,121,1492473611000000000,-12.013415695075556,0.42794224724289226
5651368346,218.0,1161114050,121,1492473612000000000,-12.013137917297778,0.28492780905361537
5651368474,216.0,1161114050,121,1492473614000000000,-12.012582361742222,-0.0011010673249385221
5651368471,217.0,1161114050,121,1492473614000000000,-12.012582361742222,0.14191337086433842
5651368603,215.0,1161114050,121,1492473617000000000,-12.01174902840889,-0.14411550551421545
5651369866,214.0,1161114050,121,1492473643000000000,-12.004526806186666,-0.2871299437034924
5651369976,213.0,1161114050,121,1492473647000000000,-12.003415695075555,-0.4301443818927693
5651370162,214.0,1161114050,121,1492473650000000000,-12.002582361742222,-0.2871299437034924
5651370711,215.0,1161114050,121,1492473662000000000,-11.999249028408888,-0.14411550551421545
5651370827,214.0,1161114050,121,1492473664000000000,-11.998693472853333,-0.2871299437034924
5651370829,215.0,1161114050,121,1492473665000000000,-11.998415695075556,-0.14411550551421545
5651373522,216.0,1161114050,121,1492473730000000000,-11.98036013952,-0.0011010673249385221
5651373526,217.0,1161114050,121,1492473731000000000,-11.980082361742221,0.14191337086433842
5651373591,218.0,1161114050,121,1492473732000000000,-11.979804583964444,0.28492780905361537
5651373594,219.0,1161114050,121,1492473733000000000,-11.979526806186668,0.42794224724289226
5651373733,220.0,1161114050,121,1492473735000000000,-11.978971250631112,0.5709566854321692
5651375009,219.0,1161114050,121,1492473765000000000,-11.970637917297777,0.42794224724289226
5651375419,220.0,1161114050,121,1492473776000000000,-11.967582361742222,0.5709566854321692
5651376407,219.0,1161114050,121,1492473795000000000,-11.962304583964444,0.42794224724289226
5651376408,220.0,1161114050,121,1492473795000000000,-11.962304583964444,0.5709566854321692
5651376903,219.0,1161114050,121,1492473805000000000,-11.959526806186666,0.42794224724289226
5651379546,220.0,1161114050,121,1492473868000000000,-11.942026806186666,0.5709566854321692
5651379547,219.0,1161114050,121,1492473869000000000,-11.94174902840889,0.42794224724289226
5651379549,220.0,1161114050,121,1492473870000000000,-11.94147125063111,0.5709566854321692
5651379602,219.0,1161114050,121,1492473871000000000,-11.941193472853334,0.42794224724289226
5651381311,218.0,1161114050,121,1492473910000000000,-11.93036013952,0.28492780905361537
5651381406,217.0,1161114050,121,1492473912000000000,-11.929804583964444,0.14191337086433842
5651381412,216.0,1161114050,121,1492473913000000000,-11.929526806186667,-0.0011010673249385221
5651381494,215.0,1161114050,121,1492473915000000000,-11.928971250631111,-0.14411550551421545
5651384178,216.0,1161114050,121,1492473976000000000,-11.912026806186667,-0.0011010673249385221
5651387314,215.0,1161114050,121,1492474031000000000,-11.89674902840889,-0.14411550551421545
5651387719,216.0,1161114050,121,1492474042000000000,-11.893693472853334,-0.0011010673249385221
5651388667,217.0,1161114050,121,1492474062000000000,-11.888137917297778,0.14191337086433842
5651388672,218.0,1161114050,121,1492474063000000000,-11.88786013952,0.28492780905361537
5651388782,219.0,1161114050,121,1492474064000000000,-11.887582361742222,0.42794224724289226
5651388785,220.0,1161114050,121,1492474065000000000,-11.887304583964445,0.5709566854321692
5651388788,221.0,1161114050,121,1492474065000000000,-11.887304583964445,0.7139711236214461
5651388906,220.0,1161114050,121,1492474068000000000,-11.88647125063111,0.5709566854321692
5651389468,221.0,1161114050,121,1492474081000000000,-11.88286013952,0.7139711236214461
5651390059,220.0,1161114050,121,1492474094000000000,-11.87924902840889,0.5709566854321692
5651390164,221.0,1161114050,121,1492474095000000000,-11.87897125063111,0.7139711236214461
5651396592,220.0,1161114050,121,1492474241000000000,-11.838415695075556,0.5709566854321692
5651396595,219.0,1161114050,121,1492474242000000000,-11.838137917297777,0.42794224724289226
5651396693,218.0,1161114050,121,1492474243000000000,-11.83786013952,0.28492780905361537
5651396697,217.0,1161114050,121,1492474245000000000,-11.837304583964444,0.14191337086433842
5651396801,216.0,1161114050,121,1492474247000000000,-11.836749028408889,-0.0011010673249385221
5651397571,215.0,1161114050,121,1492474264000000000,-11.832026806186667,-0.14411550551421545
5651397574,216.0,1161114050,121,1492474265000000000,-11.83174902840889,-0.0011010673249385221
5651397819,215.0,1161114050,121,1492474270000000000,-11.83036013952,-0.14411550551421545
5651398594,216.0,1161114050,121,1492474292000000000,-11.82424902840889,-0.0011010673249385221
5651400462,215.0,1161114050,121,1492474332000000000,-11.813137917297778,-0.14411550551421545
5651400463,216.0,1161114050,121,1492474334000000000,-11.812582361742223,-0.0011010673249385221
5651400663,215.0,1161114050,121,1492474337000000000,-11.811749028408888,-0.14411550551421545
5651402745,216.0,1161114050,121,1492474385000000000,-11.798415695075555,-0.0011010673249385221
5651402748,217.0,1161114050,121,1492474385000000000,-11.798415695075555,0.14191337086433842
5651402786,218.0,1161114050,121,1492474387000000000,-11.79786013952,0.28492780905361537
5651402789,219.0,1161114050,121,1492474387000000000,-11.79786013952,0.42794224724289226
5651402901,220.0,1161114050,121,1492474389000000000,-11.797304583964445,0.5709566854321692
5651403314,219.0,1161114050,121,1492474400000000000,-11.794249028408888,0.42794224724289226
5651405891,218.0,1161114050,121,1492474462000000000,-11.777026806186667,0.28492780905361537
5651406123,219.0,1161114050,121,1492474465000000000,-11.776193472853333,0.42794224724289226
5651406723,218.0,1161114050,121,1492474475000000000,-11.773415695075556,0.28492780905361537
5651406948,219.0,1161114050,121,1492474478000000000,-11.772582361742222,0.42794224724289226
5651407643,218.0,1161114050,121,1492474487000000000,-11.770082361742222,0.28492780905361537
5651407909,219.0,1161114050,121,1492474493000000000,-11.768415695075555,0.42794224724289226
5651412270,218.0,1161114050,121,1492474566000000000,-11.748137917297777,0.28492780905361537
5651412273,217.0,1161114050,121,1492474567000000000,-11.74786013952,0.14191337086433842
5651412377,216.0,1161114050,121,1492474568000000000,-11.747582361742221,-0.0011010673249385221
5651412380,215.0,1161114050,121,1492474569000000000,-11.747304583964445,-0.14411550551421545
5651412466,214.0,1161114050,121,1492474570000000000,-11.747026806186666,-0.2871299437034924
5651413272,213.0,1161114050,121,1492474589000000000,-11.741749028408888,-0.4301443818927693
5651414685,214.0,1161114050,121,1492474620000000000,-11.733137917297778,-0.2871299437034924
5651416980,213.0,1161114050,121,1492474669000000000,-11.719526806186666,-0.4301443818927693
5651417741,214.0,1161114050,121,1492474687000000000,-11.714526806186667,-0.2871299437034924
5651417742,213.0,1161114050,121,1492474688000000000,-11.714249028408888,-0.4301443818927693
5651417862,214.0,1161114050,121,1492474691000000000,-11.713415695075556,-0.2871299437034924
5651418170,213.0,1161114050,121,1492474697000000000,-11.711749028408889,-0.4301443818927693
5651418309,214.0,1161114050,121,1492474700000000000,-11.710915695075556,-0.2871299437034924
5651420112,216.0,1161114050,121,1492474710000000000,-11.708137917297778,-0.0011010673249385221
5651420108,215.0,1161114050,121,1492474710000000000,-11.708137917297778,-0.14411550551421545
5651420125,217.0,1161114050,121,1492474711000000000,-11.70786013952,0.14191337086433842
