id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651379497,-1.0,1161115032,142,1492473878000000000,-11.93924902840889,0.0361842105263158
5651379498,0.0,1161115032,142,1492473879000000000,-11.938971250631111,0.09642269736842106
5651392099,-1.0,1161115032,142,1492474149000000000,-11.863971250631112,0.0361842105263158
5651392100,0.0,1161115032,142,1492474149000000000,-11.863971250631112,0.09642269736842106
5651401671,-1.0,1161115032,142,1492474370000000000,-11.802582361742223,0.0361842105263158
5651401672,0.0,1161115032,142,1492474371000000000,-11.802304583964444,0.09642269736842106
5651453508,-1.0,1161115032,142,1492475448000000000,-11.503137917297778,0.0361842105263158
5651453509,0.0,1161115032,142,1492475449000000000,-11.50286013952,0.09642269736842106
5651752096,-1.0,1161115032,142,1492482085000000000,-9.659526806186667,0.0361842105263158
5651752097,0.0,1161115032,142,1492482085000000000,-9.659526806186667,0.09642269736842106
5651848820,0.0,1161115032,142,1492484348000000000,-9.030915695075555,0.09642269736842106
5651848819,-1.0,1161115032,142,1492484348000000000,-9.030915695075555,0.0361842105263158
5651848924,-1.0,1161115032,142,1492484350000000000,-9.03036013952,0.0361842105263158
5651848925,0.0,1161115032,142,1492484351000000000,-9.030082361742222,0.09642269736842106
5652615598,15.0,1161115032,142,1492501382000000000,-4.299249028408889,1.0
5652615596,14.0,1161115032,142,1492501382000000000,-4.299249028408889,0.9397615131578948
5652615595,6.0,1161115032,142,1492501382000000000,-4.299249028408889,0.45785361842105265
5652615602,14.0,1161115032,142,1492501383000000000,-4.298971250631111,0.9397615131578948
5652615604,15.0,1161115032,142,1492501383000000000,-4.298971250631111,1.0
5652615779,14.0,1161115032,142,1492501386000000000,-4.298137917297778,0.9397615131578948
5652615782,15.0,1161115032,142,1492501386000000000,-4.298137917297778,1.0
5652615784,14.0,1161115032,142,1492501387000000000,-4.29786013952,0.9397615131578948
5652616366,13.0,1161115032,142,1492501396000000000,-4.29536013952,0.8795230263157896
