id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651401035,49.5,1161114002,123,1492474343000000000,-11.810082361742221,-1.0
5651432221,50.5,1161114002,123,1492474978000000000,-11.633693472853333,1.0
5651799191,49.5,1161114002,123,1492483187000000000,-9.353415695075556,-1.0
5651808628,50.5,1161114002,123,1492483400000000000,-9.294249028408888,1.0
5651953148,49.5,1161114002,123,1492486805000000000,-8.348415695075555,-1.0
5651984500,50.5,1161114002,123,1492487514000000000,-8.151471250631111,1.0
5652493012,49.5,1161114002,123,1492498749000000000,-5.030637917297778,-1.0
5652539906,50.5,1161114002,123,1492499731000000000,-4.75786013952,1.0
5654216708,49.5,1161114002,123,1492534297000000000,4.843806527146667,-1.0
5654234439,50.5,1161114002,123,1492534656000000000,4.943528749368889,1.0
5654284785,49.5,1161114002,123,1492535700000000000,5.2335287493688885,-1.0
5654529921,50.5,1161114002,123,1492540716000000000,6.626862082702222,1.0
5655026678,49.5,1161114002,123,1492551783000000000,9.70102874936889,-1.0
5655047541,50.5,1161114002,123,1492552260000000000,9.833528749368888,1.0
5655256103,49.5,1161114002,123,1492556817000000000,11.099362082702223,-1.0
5655290621,50.5,1161114002,123,1492557371000000000,11.253250971591111,1.0
