id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651967344,999990.0,1161115024,163,1492487136000000000,-8.256471250631112,-1.0
5652064933,999991.0,1161115024,163,1492489326000000000,-7.6481379172977775,1.0
5652660175,999990.0,1161115024,163,1492502256000000000,-4.056471250631111,-1.0
5652741841,999991.0,1161115024,163,1492503926000000000,-3.592582361742222,1.0
5653228575,999990.0,1161115024,163,1492513556000000000,-0.9175823617422222,-1.0
5653344517,999991.0,1161115024,163,1492515921000000000,-0.2606379172977778,1.0
5653731147,999990.0,1161115024,163,1492524106000000000,2.0129731938133335,-1.0
5653749067,999991.0,1161115024,163,1492524591000000000,2.1476954160355555,1.0
5653790040,999990.0,1161115024,163,1492525406000000000,2.3740843049244447,-1.0
5653804383,999991.0,1161115024,163,1492525701000000000,2.456028749368889,1.0
5653815026,999990.0,1161115024,163,1492525936000000000,2.521306527146667,-1.0
5653826041,999991.0,1161115024,163,1492526176000000000,2.5879731938133332,1.0
5653830452,999990.0,1161115024,163,1492526281000000000,2.61713986048,-1.0
5653842118,999991.0,1161115024,163,1492526546000000000,2.690750971591111,1.0
5653852807,999990.0,1161115024,163,1492526761000000000,2.7504731938133333,-1.0
5653854614,999991.0,1161115024,163,1492526801000000000,2.7615843049244444,1.0
5653855206,999990.0,1161115024,163,1492526816000000000,2.7657509715911113,-1.0
5653900343,999991.0,1161115024,163,1492527721000000000,3.01713986048,1.0
5653991168,999990.0,1161115024,163,1492529666000000000,3.557417638257778,-1.0
5654046348,999991.0,1161115024,163,1492530826000000000,3.87963986048,1.0
5654184558,999990.0,1161115024,163,1492533671000000000,4.669917638257778,-1.0
5654277831,999991.0,1161115024,163,1492535576000000000,5.199084304924445,1.0
5654320570,999990.0,1161115024,163,1492536471000000000,5.447695416035556,-1.0
5654392965,999991.0,1161115024,163,1492538006000000000,5.874084304924445,1.0
5654449292,999990.0,1161115024,163,1492539096000000000,6.176862082702222,-1.0
5654449472,999991.0,1161115024,163,1492539101000000000,6.178250971591111,1.0
5654506063,999990.0,1161115024,163,1492540246000000000,6.4963065271466665,-1.0
5654568787,999991.0,1161115024,163,1492541511000000000,6.847695416035555,1.0
5654969645,999990.0,1161115024,163,1492550496000000000,9.34352874936889,-1.0
5655030947,999991.0,1161115024,163,1492551886000000000,9.72963986048,1.0
