id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651439339,45.5,1161114006,115,1492475116000000000,-11.59536013952,-0.30215151976455057
5651440877,46.5,1161114006,115,1492475151000000000,-11.585637917297777,-0.2255543715431064
5651442889,47.5,1161114006,115,1492475195000000000,-11.573415695075555,-0.14895722332166225
5651444519,48.5,1161114006,115,1492475228000000000,-11.56424902840889,-0.0723600751002181
5651450227,47.5,1161114006,115,1492475343000000000,-11.532304583964445,-0.14895722332166225
5651451617,46.5,1161114006,115,1492475375000000000,-11.523415695075556,-0.2255543715431064
5651452876,45.5,1161114006,115,1492475404000000000,-11.51536013952,-0.30215151976455057
5651454105,44.5,1161114006,115,1492475433000000000,-11.507304583964444,-0.3787486679859947
5651456057,43.5,1161114006,115,1492475480000000000,-11.49424902840889,-0.45534581620743886
5651457456,42.5,1161114006,115,1492475513000000000,-11.485082361742222,-0.531942964428883
5651459152,41.5,1161114006,115,1492475542000000000,-11.477026806186666,-0.6085401126503271
5651460521,40.5,1161114006,115,1492475573000000000,-11.468415695075555,-0.6851372608717713
5651462929,39.5,1161114006,115,1492475626000000000,-11.453693472853333,-0.7617344090932154
5651464535,38.5,1161114006,115,1492475661000000000,-11.443971250631112,-0.8383315573146596
5651466238,37.5,1161114006,115,1492475703000000000,-11.432304583964445,-0.9149287055361037
5651468370,36.5,1161114006,115,1492475751000000000,-11.418971250631111,-0.9915258537575479
5651471033,35.5,1161114006,115,1492475810000000000,-11.402582361742223,-1.068123001978992
5651473941,36.5,1161114006,115,1492475879000000000,-11.383415695075556,-0.9915258537575479
5651474454,37.5,1161114006,115,1492475889000000000,-11.380637917297777,-0.9149287055361037
5651474761,38.5,1161114006,115,1492475897000000000,-11.378415695075555,-0.8383315573146596
5651475543,39.5,1161114006,115,1492475914000000000,-11.373693472853333,-0.7617344090932154
5651475742,40.5,1161114006,115,1492475922000000000,-11.371471250631112,-0.6851372608717713
5651476709,41.5,1161114006,115,1492475942000000000,-11.365915695075556,-0.6085401126503271
5651477113,42.5,1161114006,115,1492475953000000000,-11.36286013952,-0.531942964428883
5651478206,43.5,1161114006,115,1492475975000000000,-11.356749028408888,-0.45534581620743886
5651478525,44.5,1161114006,115,1492475983000000000,-11.354526806186668,-0.3787486679859947
5651479616,45.5,1161114006,115,1492476007000000000,-11.34786013952,-0.30215151976455057
5651479882,46.5,1161114006,115,1492476016000000000,-11.34536013952,-0.2255543715431064
5651480914,47.5,1161114006,115,1492476040000000000,-11.338693472853333,-0.14895722332166225
5651481798,46.5,1161114006,115,1492476059000000000,-11.333415695075555,-0.2255543715431064
5651483340,45.5,1161114006,115,1492476095000000000,-11.323415695075555,-0.30215151976455057
5651484568,44.5,1161114006,115,1492476123000000000,-11.315637917297778,-0.3787486679859947
5651485659,43.5,1161114006,115,1492476151000000000,-11.30786013952,-0.45534581620743886
5651487125,42.5,1161114006,115,1492476178000000000,-11.30036013952,-0.531942964428883
5651488374,41.5,1161114006,115,1492476206000000000,-11.292582361742221,-0.6085401126503271
5651489687,40.5,1161114006,115,1492476234000000000,-11.284804583964444,-0.6851372608717713
5651492123,41.5,1161114006,115,1492476286000000000,-11.27036013952,-0.6085401126503271
5651492660,42.5,1161114006,115,1492476297000000000,-11.267304583964444,-0.531942964428883
5651493552,43.5,1161114006,115,1492476318000000000,-11.26147125063111,-0.45534581620743886
5651494102,44.5,1161114006,115,1492476329000000000,-11.258415695075556,-0.3787486679859947
5651495115,45.5,1161114006,115,1492476349000000000,-11.25286013952,-0.30215151976455057
5651495514,46.5,1161114006,115,1492476359000000000,-11.250082361742223,-0.2255543715431064
5651497058,47.5,1161114006,115,1492476381000000000,-11.24397125063111,-0.14895722332166225
5651498121,48.5,1161114006,115,1492476406000000000,-11.237026806186666,-0.0723600751002181
5651499287,49.5,1161114006,115,1492476433000000000,-11.229526806186668,0.004237073121226056
5651500838,48.5,1161114006,115,1492476474000000000,-11.218137917297778,-0.0723600751002181
5651502298,47.5,1161114006,115,1492476507000000000,-11.20897125063111,-0.14895722332166225
5651503381,46.5,1161114006,115,1492476527000000000,-11.203415695075556,-0.2255543715431064
5651504437,45.5,1161114006,115,1492476552000000000,-11.196471250631111,-0.30215151976455057
5651505470,44.5,1161114006,115,1492476575000000000,-11.190082361742222,-0.3787486679859947
5651506366,43.5,1161114006,115,1492476593000000000,-11.185082361742221,-0.45534581620743886
5651507255,42.5,1161114006,115,1492476617000000000,-11.178415695075556,-0.531942964428883
5651508473,41.5,1161114006,115,1492476645000000000,-11.170637917297778,-0.6085401126503271
5651510123,42.5,1161114006,115,1492476683000000000,-11.160082361742223,-0.531942964428883
5651510904,43.5,1161114006,115,1492476697000000000,-11.156193472853333,-0.45534581620743886
5651511358,44.5,1161114006,115,1492476707000000000,-11.153415695075555,-0.3787486679859947
5651512323,45.5,1161114006,115,1492476729000000000,-11.147304583964445,-0.30215151976455057
5651512940,46.5,1161114006,115,1492476744000000000,-11.143137917297778,-0.2255543715431064
5651513647,47.5,1161114006,115,1492476761000000000,-11.138415695075556,-0.14895722332166225
5651514740,48.5,1161114006,115,1492476786000000000,-11.131471250631112,-0.0723600751002181
5651515886,49.5,1161114006,115,1492476815000000000,-11.123415695075556,0.004237073121226056
5651517220,50.5,1161114006,115,1492476842000000000,-11.115915695075556,0.08083422134267021
5651518481,49.5,1161114006,115,1492476870000000000,-11.108137917297778,0.004237073121226056
5651519767,48.5,1161114006,115,1492476897000000000,-11.100637917297778,-0.0723600751002181
5651521179,47.5,1161114006,115,1492476926000000000,-11.092582361742222,-0.14895722332166225
5651521991,46.5,1161114006,115,1492476946000000000,-11.087026806186667,-0.2255543715431064
5651522584,45.5,1161114006,115,1492476961000000000,-11.08286013952,-0.30215151976455057
5651523684,44.5,1161114006,115,1492476987000000000,-11.075637917297778,-0.3787486679859947
5651526911,45.5,1161114006,115,1492477041000000000,-11.060637917297777,-0.30215151976455057
5651527598,46.5,1161114006,115,1492477054000000000,-11.057026806186666,-0.2255543715431064
5651528405,47.5,1161114006,115,1492477074000000000,-11.051471250631112,-0.14895722332166225
5651528932,48.5,1161114006,115,1492477086000000000,-11.048137917297778,-0.0723600751002181
5651529981,49.5,1161114006,115,1492477110000000000,-11.041471250631112,0.004237073121226056
5651531050,50.5,1161114006,115,1492477135000000000,-11.034526806186667,0.08083422134267021
5651532345,51.5,1161114006,115,1492477165000000000,-11.026193472853333,0.15743136956411435
5651534851,50.5,1161114006,115,1492477222000000000,-11.01036013952,0.08083422134267021
5651536156,49.5,1161114006,115,1492477251000000000,-11.002304583964445,0.004237073121226056
5651537189,48.5,1161114006,115,1492477275000000000,-10.995637917297778,-0.0723600751002181
5651537966,47.5,1161114006,115,1492477295000000000,-10.990082361742223,-0.14895722332166225
5651538884,46.5,1161114006,115,1492477312000000000,-10.98536013952,-0.2255543715431064
5651539875,45.5,1161114006,115,1492477334000000000,-10.979249028408889,-0.30215151976455057
5651541046,44.5,1161114006,115,1492477361000000000,-10.971749028408889,-0.3787486679859947
5651543486,45.5,1161114006,115,1492477418000000000,-10.955915695075555,-0.30215151976455057
5651544453,46.5,1161114006,115,1492477430000000000,-10.952582361742222,-0.2255543715431064
5651545465,47.5,1161114006,115,1492477450000000000,-10.947026806186667,-0.14895722332166225
5651546313,48.5,1161114006,115,1492477473000000000,-10.940637917297778,-0.0723600751002181
5651546799,49.5,1161114006,115,1492477482000000000,-10.938137917297778,0.004237073121226056
5651547781,50.5,1161114006,115,1492477507000000000,-10.931193472853334,0.08083422134267021
5651549332,51.5,1161114006,115,1492477541000000000,-10.92174902840889,0.15743136956411435
5651551838,50.5,1161114006,115,1492477604000000000,-10.90424902840889,0.08083422134267021
5651553332,49.5,1161114006,115,1492477628000000000,-10.897582361742222,0.004237073121226056
5651555204,48.5,1161114006,115,1492477652000000000,-10.890915695075556,-0.0723600751002181
5651556369,47.5,1161114006,115,1492477678000000000,-10.883693472853333,-0.14895722332166225
5651556795,46.5,1161114006,115,1492477691000000000,-10.880082361742222,-0.2255543715431064
5651557690,45.5,1161114006,115,1492477715000000000,-10.873415695075556,-0.30215151976455057
5651558569,44.5,1161114006,115,1492477738000000000,-10.867026806186667,-0.3787486679859947
5651560951,45.5,1161114006,115,1492477782000000000,-10.854804583964444,-0.30215151976455057
5651561695,46.5,1161114006,115,1492477800000000000,-10.849804583964444,-0.2255543715431064
5651562728,47.5,1161114006,115,1492477823000000000,-10.843415695075555,-0.14895722332166225
5651563077,48.5,1161114006,115,1492477835000000000,-10.840082361742223,-0.0723600751002181
5651563868,49.5,1161114006,115,1492477854000000000,-10.834804583964445,0.004237073121226056
5651565429,50.5,1161114006,115,1492477879000000000,-10.82786013952,0.08083422134267021
5651566974,51.5,1161114006,115,1492477915000000000,-10.81786013952,0.15743136956411435
5651569776,50.5,1161114006,115,1492477975000000000,-10.801193472853333,0.08083422134267021
5651571265,49.5,1161114006,115,1492478007000000000,-10.792304583964444,0.004237073121226056
5651572191,48.5,1161114006,115,1492478027000000000,-10.786749028408888,-0.0723600751002181
5651572956,47.5,1161114006,115,1492478048000000000,-10.780915695075555,-0.14895722332166225
5651573744,46.5,1161114006,115,1492478063000000000,-10.776749028408888,-0.2255543715431064
5651574899,45.5,1161114006,115,1492478089000000000,-10.769526806186667,-0.30215151976455057
5651577328,46.5,1161114006,115,1492478145000000000,-10.75397125063111,-0.2255543715431064
5651578006,47.5,1161114006,115,1492478161000000000,-10.749526806186667,-0.14895722332166225
5651578802,48.5,1161114006,115,1492478178000000000,-10.744804583964445,-0.0723600751002181
5651579833,49.5,1161114006,115,1492478202000000000,-10.738137917297777,0.004237073121226056
5651581147,50.5,1161114006,115,1492478227000000000,-10.731193472853333,0.08083422134267021
5651583427,51.5,1161114006,115,1492478257000000000,-10.72286013952,0.15743136956411435
5651585079,52.5,1161114006,115,1492478292000000000,-10.713137917297777,0.2340285177855585
5651587662,51.5,1161114006,115,1492478344000000000,-10.698693472853334,0.15743136956411435
5651589463,50.5,1161114006,115,1492478372000000000,-10.690915695075555,0.08083422134267021
5651590502,49.5,1161114006,115,1492478396000000000,-10.684249028408889,0.004237073121226056
5651591129,48.5,1161114006,115,1492478411000000000,-10.680082361742222,-0.0723600751002181
5651592076,47.5,1161114006,115,1492478433000000000,-10.67397125063111,-0.14895722332166225
5651593047,46.5,1161114006,115,1492478456000000000,-10.667582361742221,-0.2255543715431064
5651593611,45.5,1161114006,115,1492478469000000000,-10.66397125063111,-0.30215151976455057
5651595735,46.5,1161114006,115,1492478517000000000,-10.650637917297777,-0.2255543715431064
5651596285,47.5,1161114006,115,1492478528000000000,-10.647582361742222,-0.14895722332166225
5651597160,48.5,1161114006,115,1492478550000000000,-10.641471250631112,-0.0723600751002181
5651597921,49.5,1161114006,115,1492478570000000000,-10.635915695075555,0.004237073121226056
5651598589,50.5,1161114006,115,1492478583000000000,-10.632304583964444,0.08083422134267021
5651599967,51.5,1161114006,115,1492478614000000000,-10.623693472853333,0.15743136956411435
5651602438,52.5,1161114006,115,1492478666000000000,-10.60924902840889,0.2340285177855585
5651604069,51.5,1161114006,115,1492478694000000000,-10.60147125063111,0.15743136956411435
5651605276,50.5,1161114006,115,1492478723000000000,-10.593415695075555,0.08083422134267021
5651606533,49.5,1161114006,115,1492478749000000000,-10.586193472853333,0.004237073121226056
5651607045,48.5,1161114006,115,1492478762000000000,-10.582582361742222,-0.0723600751002181
5651607947,47.5,1161114006,115,1492478785000000000,-10.576193472853333,-0.14895722332166225
5651608915,46.5,1161114006,115,1492478808000000000,-10.569804583964444,-0.2255543715431064
