id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651437339,51.0,1161114004,141,1492475066000000000,-11.60924902840889,-0.8260869565217357
5651437443,52.0,1161114004,141,1492475067000000000,-11.608971250631111,-0.21739130434782383
5651437454,54.0,1161114004,141,1492475068000000000,-11.608693472853334,1.0
5651437452,53.0,1161114004,141,1492475068000000000,-11.608693472853334,0.3913043478260881
5651895791,53.0,1161114004,141,1492485392000000000,-8.740915695075556,0.3913043478260881
5651897711,52.0,1161114004,141,1492485436000000000,-8.728693472853333,-0.21739130434782383
5651900010,51.0,1161114004,141,1492485482000000000,-8.715915695075555,-0.8260869565217357
5651903636,50.0,1161114004,141,1492485571000000000,-8.691193472853334,-1.4347826086956477
5651953413,51.0,1161114004,141,1492486785000000000,-8.353971250631112,-0.8260869565217357
5651953423,52.0,1161114004,141,1492486786000000000,-8.353693472853333,-0.21739130434782383
5651953499,53.0,1161114004,141,1492486787000000000,-8.353415695075556,0.3913043478260881
5651953507,54.0,1161114004,141,1492486788000000000,-8.353137917297778,1.0
5655368176,53.0,1161114004,141,1492558770000000000,11.641862082702222,0.3913043478260881
5655368302,54.0,1161114004,141,1492558774000000000,11.642973193813333,1.0
