id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651368728,218.0,1161115021,121,1492473610000000000,-12.013693472853333,0.3608287247885493
5651368729,219.0,1161115021,121,1492473611000000000,-12.013415695075556,0.4318477553675994
5651368813,218.0,1161115021,121,1492473612000000000,-12.013137917297778,0.3608287247885493
5651372077,217.0,1161115021,121,1492473687000000000,-11.992304583964444,0.28980969420949926
5651372177,217.0,1161115021,121,1492473688000000000,-11.992026806186667,0.28980969420949926
5651372176,218.0,1161115021,121,1492473688000000000,-11.992026806186667,0.3608287247885493
5651373417,218.0,1161115021,121,1492473719000000000,-11.983415695075555,0.3608287247885493
5651373741,217.0,1161115021,121,1492473726000000000,-11.981471250631111,0.28980969420949926
5651375397,218.0,1161115021,121,1492473766000000000,-11.97036013952,0.3608287247885493
5651376109,217.0,1161115021,121,1492473780000000000,-11.96647125063111,0.28980969420949926
5651376350,218.0,1161115021,121,1492473786000000000,-11.964804583964444,0.3608287247885493
5651376719,217.0,1161115021,121,1492473794000000000,-11.962582361742221,0.28980969420949926
5651376800,218.0,1161115021,121,1492473796000000000,-11.962026806186667,0.3608287247885493
5651376801,217.0,1161115021,121,1492473797000000000,-11.961749028408889,0.28980969420949926
5651376906,218.0,1161115021,121,1492473798000000000,-11.961471250631112,0.3608287247885493
5651377001,217.0,1161115021,121,1492473801000000000,-11.960637917297777,0.28980969420949926
5651377127,218.0,1161115021,121,1492473804000000000,-11.959804583964445,0.3608287247885493
5651377759,217.0,1161115021,121,1492473818000000000,-11.955915695075555,0.28980969420949926
5651379263,216.0,1161115021,121,1492473856000000000,-11.94536013952,0.21879066363044916
5651379803,217.0,1161115021,121,1492473869000000000,-11.94174902840889,0.28980969420949926
5651380049,216.0,1161115021,121,1492473874000000000,-11.94036013952,0.21879066363044916
5651380727,217.0,1161115021,121,1492473889000000000,-11.936193472853333,0.28980969420949926
5651387863,218.0,1161115021,121,1492474036000000000,-11.89536013952,0.3608287247885493
5651388729,217.0,1161115021,121,1492474055000000000,-11.890082361742222,0.28980969420949926
5651389518,216.0,1161115021,121,1492474073000000000,-11.885082361742223,0.21879066363044916
5651389768,217.0,1161115021,121,1492474078000000000,-11.883693472853333,0.28980969420949926
5651391057,216.0,1161115021,121,1492474108000000000,-11.87536013952,0.21879066363044916
5651391811,217.0,1161115021,121,1492474124000000000,-11.870915695075556,0.28980969420949926
5651391812,216.0,1161115021,121,1492474125000000000,-11.870637917297778,0.21879066363044916
5651391813,217.0,1161115021,121,1492474126000000000,-11.87036013952,0.28980969420949926
5651394771,218.0,1161115021,121,1492474189000000000,-11.85286013952,0.3608287247885493
5651394918,217.0,1161115021,121,1492474191000000000,-11.852304583964445,0.28980969420949926
5651394919,218.0,1161115021,121,1492474192000000000,-11.852026806186666,0.3608287247885493
5651394920,217.0,1161115021,121,1492474193000000000,-11.85174902840889,0.28980969420949926
5651397099,216.0,1161115021,121,1492474245000000000,-11.837304583964444,0.21879066363044916
5651397396,217.0,1161115021,121,1492474253000000000,-11.835082361742222,0.28980969420949926
5651398251,218.0,1161115021,121,1492474273000000000,-11.829526806186667,0.3608287247885493
5651398451,217.0,1161115021,121,1492474279000000000,-11.82786013952,0.28980969420949926
5651399610,216.0,1161115021,121,1492474307000000000,-11.820082361742223,0.21879066363044916
5651400471,215.0,1161115021,121,1492474325000000000,-11.815082361742222,0.1477716330513991
5651401023,214.0,1161115021,121,1492474339000000000,-11.811193472853333,0.07675260247234902
5651402036,215.0,1161115021,121,1492474362000000000,-11.804804583964444,0.1477716330513991
5651403680,214.0,1161115021,121,1492474401000000000,-11.793971250631111,0.07675260247234902
5651403987,215.0,1161115021,121,1492474408000000000,-11.792026806186668,0.1477716330513991
5651404554,214.0,1161115021,121,1492474422000000000,-11.788137917297778,0.07675260247234902
5651408306,215.0,1161115021,121,1492474487000000000,-11.770082361742222,0.1477716330513991
5651408500,214.0,1161115021,121,1492474489000000000,-11.769526806186667,0.07675260247234902
5651409092,215.0,1161115021,121,1492474502000000000,-11.765915695075556,0.1477716330513991
5651409093,214.0,1161115021,121,1492474504000000000,-11.76536013952,0.07675260247234902
5651409169,215.0,1161115021,121,1492474505000000000,-11.765082361742222,0.1477716330513991
5651409269,214.0,1161115021,121,1492474507000000000,-11.764526806186666,0.07675260247234902
5651409378,215.0,1161115021,121,1492474509000000000,-11.76397125063111,0.1477716330513991
5651412405,214.0,1161115021,121,1492474559000000000,-11.750082361742223,0.07675260247234902
5651413481,213.0,1161115021,121,1492474584000000000,-11.743137917297778,0.005733571893298946
5651414462,214.0,1161115021,121,1492474608000000000,-11.73647125063111,0.07675260247234902
5651414937,213.0,1161115021,121,1492474620000000000,-11.733137917297778,0.005733571893298946
5651415205,214.0,1161115021,121,1492474623000000000,-11.732304583964444,0.07675260247234902
5651416934,213.0,1161115021,121,1492474661000000000,-11.721749028408889,0.005733571893298946
5651417539,214.0,1161115021,121,1492474673000000000,-11.718415695075555,0.07675260247234902
5651418627,213.0,1161115021,121,1492474696000000000,-11.712026806186667,0.005733571893298946
5651419602,214.0,1161115021,121,1492474706000000000,-11.70924902840889,0.07675260247234902
5651420502,213.0,1161115021,121,1492474716000000000,-11.706471250631111,0.005733571893298946
5651421144,214.0,1161115021,121,1492474730000000000,-11.702582361742222,0.07675260247234902
5651421518,213.0,1161115021,121,1492474739000000000,-11.700082361742222,0.005733571893298946
5651421519,214.0,1161115021,121,1492474741000000000,-11.699526806186666,0.07675260247234902
5651424112,213.0,1161115021,121,1492474797000000000,-11.683971250631112,0.005733571893298946
5651424113,214.0,1161115021,121,1492474798000000000,-11.683693472853333,0.07675260247234902
5651424244,213.0,1161115021,121,1492474800000000000,-11.683137917297778,0.005733571893298946
5651424245,214.0,1161115021,121,1492474801000000000,-11.68286013952,0.07675260247234902
5651424246,213.0,1161115021,121,1492474802000000000,-11.682582361742222,0.005733571893298946
