id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651963516,25.5,1161114007,116,1492486409000000000,-8.458415695075555,1.0
5652491394,24.5,1161114007,116,1492498543000000000,-5.08786013952,0.0454545454545453
5652931014,25.5,1161114007,116,1492507456000000000,-2.6120268061866665,1.0
5652999737,24.5,1161114007,116,1492508832000000000,-2.2298045839644445,0.0454545454545453
5653025028,25.5,1161114007,116,1492509363000000000,-2.0823045839644445,1.0
5653046001,24.5,1161114007,116,1492509782000000000,-1.9659156950755556,0.0454545454545453
5653243796,25.5,1161114007,116,1492513691000000000,-0.8800823617422222,1.0
5653286411,24.5,1161114007,116,1492514355000000000,-0.6956379172977778,0.0454545454545453
5653299073,23.5,1161114007,116,1492514779000000000,-0.57786013952,-0.9090909090909094
5653556457,22.5,1161114007,116,1492520429000000000,0.9915843049244445,-1.8636363636363642
5653567399,23.5,1161114007,116,1492520672000000000,1.0590843049244445,-0.9090909090909094
5653599517,24.5,1161114007,116,1492521325000000000,1.2404731938133333,0.0454545454545453
5653939377,23.5,1161114007,116,1492528423000000000,3.21213986048,-0.9090909090909094
5653984355,24.5,1161114007,116,1492529122000000000,3.4063065271466666,0.0454545454545453
5654029197,25.5,1161114007,116,1492530283000000000,3.728806527146667,1.0
5654086207,24.5,1161114007,116,1492531493000000000,4.064917638257778,0.0454545454545453
5654231815,23.5,1161114007,116,1492534424000000000,4.879084304924445,-0.9090909090909094
5654346838,24.5,1161114007,116,1492535959000000000,5.3054731938133335,0.0454545454545453
5654639112,25.5,1161114007,116,1492542834000000000,7.215195416035556,1.0
5654690276,24.5,1161114007,116,1492544016000000000,7.543528749368889,0.0454545454545453
5654706062,23.5,1161114007,116,1492544475000000000,7.6710287493688885,-0.9090909090909094
