id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651371495,3.0,1161114061,161,1492473601000000000,-12.016193472853333,0.1125656998248004
5651371503,2.8,1161114061,161,1492473625000000000,-12.009526806186667,-0.014210628771656764
5651382951,3.0,1161114061,161,1492473642000000000,-12.004804583964445,0.1125656998248004
5651382954,2.8,1161114061,161,1492473714000000000,-11.984804583964445,-0.014210628771656764
5651382960,3.0,1161114061,161,1492473734000000000,-11.979249028408889,0.1125656998248004
5651382963,2.8,1161114061,161,1492473753000000000,-11.973971250631111,-0.014210628771656764
5651382967,3.0,1161114061,161,1492473789000000000,-11.963971250631111,0.1125656998248004
5651382968,2.8,1161114061,161,1492473802000000000,-11.96036013952,-0.014210628771656764
5651383046,3.0,1161114061,161,1492473829000000000,-11.95286013952,0.1125656998248004
5651383047,2.8,1161114061,161,1492473854000000000,-11.945915695075556,-0.014210628771656764
5651383050,3.0,1161114061,161,1492473872000000000,-11.940915695075555,0.1125656998248004
5651383507,2.8,1161114061,161,1492473904000000000,-11.932026806186666,-0.014210628771656764
5651383775,3.0,1161114061,161,1492473910000000000,-11.93036013952,0.1125656998248004
5651384631,2.8,1161114061,161,1492473928000000000,-11.92536013952,-0.014210628771656764
5651384717,3.0,1161114061,161,1492473930000000000,-11.924804583964445,0.1125656998248004
5651385180,2.8,1161114061,161,1492473937000000000,-11.92286013952,-0.014210628771656764
5651386779,3.0,1161114061,161,1492473965000000000,-11.915082361742222,0.1125656998248004
5651387328,2.8,1161114061,161,1492473979000000000,-11.911193472853334,-0.014210628771656764
5651392264,3.0,1161114061,161,1492474024000000000,-11.898693472853333,0.1125656998248004
5651392265,2.8,1161114061,161,1492474026000000000,-11.898137917297777,-0.014210628771656764
5651392505,3.0,1161114061,161,1492474036000000000,-11.89536013952,0.1125656998248004
5651392506,2.8,1161114061,161,1492474037000000000,-11.895082361742222,-0.014210628771656764
5651392507,3.0,1161114061,161,1492474068000000000,-11.88647125063111,0.1125656998248004
5651392510,2.8,1161114061,161,1492474091000000000,-11.880082361742222,-0.014210628771656764
5651392511,3.0,1161114061,161,1492474092000000000,-11.879804583964445,0.1125656998248004
5651392512,2.8,1161114061,161,1492474094000000000,-11.87924902840889,-0.014210628771656764
5651393319,3.0,1161114061,161,1492474111000000000,-11.874526806186667,0.1125656998248004
5651393526,2.8,1161114061,161,1492474115000000000,-11.873415695075556,-0.014210628771656764
5651393726,3.0,1161114061,161,1492474120000000000,-11.872026806186666,0.1125656998248004
5651394187,2.8,1161114061,161,1492474129000000000,-11.869526806186666,-0.014210628771656764
5651399646,2.6,1161114061,161,1492474197000000000,-11.850637917297778,-0.14098695736811365
5651399650,2.8,1161114061,161,1492474201000000000,-11.849526806186667,-0.014210628771656764
5651402021,2.6,1161114061,161,1492474307000000000,-11.820082361742223,-0.14098695736811365
5651402023,2.8,1161114061,161,1492474310000000000,-11.819249028408889,-0.014210628771656764
5651402024,2.6,1161114061,161,1492474315000000000,-11.81786013952,-0.14098695736811365
5651402196,2.8,1161114061,161,1492474320000000000,-11.81647125063111,-0.014210628771656764
5651406334,2.6,1161114061,161,1492474342000000000,-11.81036013952,-0.14098695736811365
5651406336,2.8,1161114061,161,1492474343000000000,-11.810082361742221,-0.014210628771656764
5651406337,2.6,1161114061,161,1492474343000000000,-11.810082361742221,-0.14098695736811365
5651406340,2.8,1161114061,161,1492474353000000000,-11.807304583964445,-0.014210628771656764
5651406341,2.6,1161114061,161,1492474363000000000,-11.804526806186667,-0.14098695736811365
5651406343,2.8,1161114061,161,1492474369000000000,-11.80286013952,-0.014210628771656764
5651406345,2.6,1161114061,161,1492474375000000000,-11.801193472853333,-0.14098695736811365
5651406348,2.8,1161114061,161,1492474381000000000,-11.799526806186666,-0.014210628771656764
5651406349,2.6,1161114061,161,1492474387000000000,-11.79786013952,-0.14098695736811365
5651406351,2.8,1161114061,161,1492474395000000000,-11.795637917297778,-0.014210628771656764
5651406352,2.6,1161114061,161,1492474396000000000,-11.79536013952,-0.14098695736811365
5651415340,2.8,1161114061,161,1492474580000000000,-11.74424902840889,-0.014210628771656764
5651415447,3.0,1161114061,161,1492474583000000000,-11.743415695075555,0.1125656998248004
5651416690,3.2,1161114061,161,1492474609000000000,-11.736193472853333,0.23934202842125757
5651416785,3.0,1161114061,161,1492474613000000000,-11.735082361742222,0.1125656998248004
5651427895,2.8,1161114061,161,1492474831000000000,-11.674526806186666,-0.014210628771656764
5651428010,3.0,1161114061,161,1492474834000000000,-11.673693472853333,0.1125656998248004
5651428656,2.8,1161114061,161,1492474848000000000,-11.669804583964444,-0.014210628771656764
5651428866,3.0,1161114061,161,1492474852000000000,-11.668693472853333,0.1125656998248004
5651432061,2.8,1161114061,161,1492474881000000000,-11.660637917297779,-0.014210628771656764
5651438657,3.0,1161114061,161,1492474937000000000,-11.645082361742222,0.1125656998248004
5651438658,2.8,1161114061,161,1492474949000000000,-11.641749028408888,-0.014210628771656764
5651438660,3.0,1161114061,161,1492474968000000000,-11.63647125063111,0.1125656998248004
5651438661,2.8,1161114061,161,1492474980000000000,-11.633137917297777,-0.014210628771656764
5651438662,3.0,1161114061,161,1492474986000000000,-11.631471250631112,0.1125656998248004
5651438664,2.8,1161114061,161,1492474990000000000,-11.63036013952,-0.014210628771656764
5651438667,3.0,1161114061,161,1492475005000000000,-11.626193472853334,0.1125656998248004
5651438668,2.8,1161114061,161,1492475029000000000,-11.619526806186666,-0.014210628771656764
5651438669,3.0,1161114061,161,1492475034000000000,-11.618137917297778,0.1125656998248004
5651438670,2.8,1161114061,161,1492475037000000000,-11.617304583964444,-0.014210628771656764
5651438672,3.0,1161114061,161,1492475045000000000,-11.615082361742223,0.1125656998248004
5651438674,2.8,1161114061,161,1492475050000000000,-11.613693472853333,-0.014210628771656764
5651438680,3.0,1161114061,161,1492475061000000000,-11.610637917297778,0.1125656998248004
5651439345,2.8,1161114061,161,1492475079000000000,-11.605637917297777,-0.014210628771656764
5651440398,3.0,1161114061,161,1492475094000000000,-11.60147125063111,0.1125656998248004
5651440746,2.8,1161114061,161,1492475112000000000,-11.596471250631112,-0.014210628771656764
5651444692,3.0,1161114061,161,1492475198000000000,-11.572582361742223,0.1125656998248004
