id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651617376,23.0,1161114058,114,1492478995000000000,-10.51786013952,-0.0729277706179543
5652031275,22.0,1161114058,114,1492488512000000000,-7.874249028408889,-0.0729288435714758
5652260746,999999.0,1161114058,114,1492493771000000000,-6.413415695075556,1.0
5652260747,22.5,1161114058,114,1492493772000000000,-6.413137917297778,-0.07292830709471505
5652317224,23.5,1161114058,114,1492494964000000000,-6.082026806186667,-0.07292723414119355
5652334953,24.5,1161114058,114,1492495341000000000,-5.977304583964444,-0.07292616118767205
5652358014,25.5,1161114058,114,1492495836000000000,-5.839804583964445,-0.07292508823415055
5652370507,24.5,1161114058,114,1492496119000000000,-5.761193472853333,-0.07292616118767205
5652501424,25.5,1161114058,114,1492498902000000000,-4.988137917297777,-0.07292508823415055
5652525011,26.5,1161114058,114,1492499392000000000,-4.852026806186666,-0.07292401528062904
5652561297,27.5,1161114058,114,1492500158000000000,-4.639249028408889,-0.07292294232710754
5652571047,28.5,1161114058,114,1492500371000000000,-4.580082361742222,-0.07292186937358604
5652586251,29.5,1161114058,114,1492500678000000000,-4.494804583964444,-0.07292079642006453
5652608684,999999.0,1161114058,114,1492501191000000000,-4.352304583964444,1.0
5652608685,30.0,1161114058,114,1492501192000000000,-4.352026806186666,-0.07292025994330378
5652619843,31.0,1161114058,114,1492501429000000000,-4.286193472853333,-0.07291918698978228
5652640269,32.0,1161114058,114,1492501846000000000,-4.17036013952,-0.07291811403626078
5652670920,33.0,1161114058,114,1492502477000000000,-3.9950823617422224,-0.07291704108273928
5652693751,34.0,1161114058,114,1492502945000000000,-3.865082361742222,-0.07291596812921777
5652705413,35.0,1161114058,114,1492503172000000000,-3.802026806186667,-0.07291489517569627
5652742495,34.0,1161114058,114,1492503900000000000,-3.5998045839644446,-0.07291596812921777
5652751672,35.0,1161114058,114,1492504087000000000,-3.54786013952,-0.07291489517569627
5652782421,36.0,1161114058,114,1492504688000000000,-3.3809156950755557,-0.07291382222217477
5652783577,999999.0,1161114058,114,1492504712000000000,-3.374249028408889,1.0
5652783578,36.0,1161114058,114,1492504713000000000,-3.373971250631111,-0.07291382222217477
5652833143,35.0,1161114058,114,1492505688000000000,-3.103137917297778,-0.07291489517569627
5652860596,36.0,1161114058,114,1492506216000000000,-2.956471250631111,-0.07291382222217477
5652884164,35.0,1161114058,114,1492506664000000000,-2.8320268061866667,-0.07291489517569627
5652897715,36.0,1161114058,114,1492506940000000000,-2.75536013952,-0.07291382222217477
5652902496,35.0,1161114058,114,1492507034000000000,-2.729249028408889,-0.07291489517569627
5652911041,34.0,1161114058,114,1492507181000000000,-2.6884156950755553,-0.07291596812921777
5652921906,33.0,1161114058,114,1492507402000000000,-2.6270268061866666,-0.07291704108273928
5652926870,999999.0,1161114058,114,1492507494000000000,-2.601471250631111,1.0
5652926873,33.0,1161114058,114,1492507495000000000,-2.6011934728533332,-0.07291704108273928
5652944095,34.0,1161114058,114,1492507854000000000,-2.501471250631111,-0.07291596812921777
5652951805,35.0,1161114058,114,1492508024000000000,-2.454249028408889,-0.07291489517569627
5652958216,36.0,1161114058,114,1492508164000000000,-2.41536013952,-0.07291382222217477
5653039959,35.0,1161114058,114,1492509804000000000,-1.9598045839644445,-0.07291489517569627
5653047608,34.0,1161114058,114,1492509961000000000,-1.9161934728533334,-0.07291596812921777
5653059908,35.0,1161114058,114,1492510199000000000,-1.8500823617422222,-0.07291489517569627
5653067060,36.0,1161114058,114,1492510354000000000,-1.8070268061866666,-0.07291382222217477
5653072482,37.0,1161114058,114,1492510472000000000,-1.774249028408889,-0.07291274926865327
5653079504,36.0,1161114058,114,1492510616000000000,-1.734249028408889,-0.07291382222217477
5653093589,35.0,1161114058,114,1492510905000000000,-1.653971250631111,-0.07291489517569627
5653136550,36.0,1161114058,114,1492511526000000000,-1.4814712506311112,-0.07291382222217477
5653155191,35.0,1161114058,114,1492512103000000000,-1.3211934728533334,-0.07291489517569627
5653164024,36.0,1161114058,114,1492512263000000000,-1.276749028408889,-0.07291382222217477
5653171161,35.0,1161114058,114,1492512407000000000,-1.236749028408889,-0.07291489517569627
5653179859,36.0,1161114058,114,1492512564000000000,-1.1931379172977779,-0.07291382222217477
5653231057,35.0,1161114058,114,1492513566000000000,-0.9148045839644444,-0.07291489517569627
5653258717,34.0,1161114058,114,1492514107000000000,-0.7645268061866667,-0.07291596812921777
5653274674,35.0,1161114058,114,1492514435000000000,-0.6734156950755555,-0.07291489517569627
5653294189,36.0,1161114058,114,1492514812000000000,-0.5686934728533334,-0.07291382222217477
5653305707,35.0,1161114058,114,1492515062000000000,-0.4992490284088889,-0.07291489517569627
5653316401,34.0,1161114058,114,1492515284000000000,-0.4375823617422222,-0.07291596812921777
5653344587,35.0,1161114058,114,1492515882000000000,-0.2714712506311111,-0.07291489517569627
5653350430,36.0,1161114058,114,1492515994000000000,-0.24036013952,-0.07291382222217477
5653365854,37.0,1161114058,114,1492516337000000000,-0.14508236174222222,-0.07291274926865327
5653369781,36.0,1161114058,114,1492516419000000000,-0.12230458396444445,-0.07291382222217477
5653375406,35.0,1161114058,114,1492516541000000000,-0.08841569507555555,-0.07291489517569627
5653383377,36.0,1161114058,114,1492516726000000000,-0.037026806186666664,-0.07291382222217477
5653388942,37.0,1161114058,114,1492516849000000000,-0.00286013952,-0.07291274926865327
5653405748,36.0,1161114058,114,1492517226000000000,0.10186208270222222,-0.07291382222217477
5653413864,37.0,1161114058,114,1492517401000000000,0.15047319381333332,-0.07291274926865327
5653424874,36.0,1161114058,114,1492517659000000000,0.22213986048,-0.07291382222217477
5653426814,35.0,1161114058,114,1492517704000000000,0.23463986048,-0.07291489517569627
5653436042,999999.0,1161114058,114,1492517905000000000,0.2904731938133333,1.0
5653436044,35.0,1161114058,114,1492517906000000000,0.29075097159111113,-0.07291489517569627
5653440262,36.0,1161114058,114,1492518002000000000,0.3174176382577778,-0.07291382222217477
5653471502,37.0,1161114058,114,1492518666000000000,0.5018620827022222,-0.07291274926865327
5653479693,36.0,1161114058,114,1492518858000000000,0.5551954160355556,-0.07291382222217477
5653485762,35.0,1161114058,114,1492518991000000000,0.59213986048,-0.07291489517569627
5653495925,34.0,1161114058,114,1492519217000000000,0.6549176382577778,-0.07291596812921777
5653510742,35.0,1161114058,114,1492519533000000000,0.7426954160355556,-0.07291489517569627
5653534760,36.0,1161114058,114,1492520047000000000,0.8854731938133333,-0.07291382222217477
5653540672,35.0,1161114058,114,1492520185000000000,0.9238065271466667,-0.07291489517569627
5653573967,34.0,1161114058,114,1492520938000000000,1.1329731938133334,-0.07291596812921777
5653579161,35.0,1161114058,114,1492521024000000000,1.1568620827022222,-0.07291489517569627
5653595356,36.0,1161114058,114,1492521370000000000,1.2529731938133333,-0.07291382222217477
5653631360,35.0,1161114058,114,1492522138000000000,1.4663065271466666,-0.07291489517569627
5653666418,36.0,1161114058,114,1492522886000000000,1.6740843049244445,-0.07291382222217477
5653681020,37.0,1161114058,114,1492523193000000000,1.7593620827022223,-0.07291274926865327
5653711591,36.0,1161114058,114,1492523806000000000,1.92963986048,-0.07291382222217477
5653723217,37.0,1161114058,114,1492524050000000000,1.9974176382577777,-0.07291274926865327
5653729620,36.0,1161114058,114,1492524184000000000,2.03463986048,-0.07291382222217477
5653763136,35.0,1161114058,114,1492524839000000000,2.2165843049244445,-0.07291489517569627
5653775867,36.0,1161114058,114,1492525092000000000,2.286862082702222,-0.07291382222217477
5653927768,35.0,1161114058,114,1492528293000000000,3.176028749368889,-0.07291489517569627
5653966450,36.0,1161114058,114,1492529093000000000,3.398250971591111,-0.07291382222217477
5653975580,35.0,1161114058,114,1492529290000000000,3.4529731938133335,-0.07291489517569627
5654128378,34.0,1161114058,114,1492532474000000000,4.337417638257778,-0.07291596812921777
5654180474,33.0,1161114058,114,1492533536000000000,4.6324176382577775,-0.07291704108273928
5654278839,999999.0,1161114058,114,1492535554000000000,5.192973193813334,1.0
5654278967,32.5,1161114058,114,1492535555000000000,5.1932509715911115,-0.07291757755950003
5654310143,999999.0,1161114058,114,1492536224000000000,5.379084304924445,1.0
5654310345,32.5,1161114058,114,1492536225000000000,5.379362082702222,-0.07291757755950003
5654358876,31.5,1161114058,114,1492537230000000000,5.658528749368889,-0.07291865051302153
5654390951,30.5,1161114058,114,1492537922000000000,5.850750971591111,-0.07291972346654303
5654474889,29.5,1161114058,114,1492539599000000000,6.316584304924445,-0.07292079642006453
5654544590,28.5,1161114058,114,1492540962000000000,6.695195416035555,-0.07292186937358604
5654722808,27.5,1161114058,114,1492544980000000000,7.811306527146667,-0.07292294232710754
5655014257,26.5,1161114058,114,1492551465000000000,9.612695416035555,-0.07292401528062904
5655359384,25.5,1161114058,114,1492558577000000000,11.588250971591112,-0.07292508823415055
