id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651470111,25.0,1161114054,113,1492475775000000000,-11.412304583964444,0.8824665471099462
5651470729,24.0,1161114054,113,1492475789000000000,-11.408415695075556,0.7649330942198924
5651471019,23.0,1161114054,113,1492475798000000000,-11.405915695075555,0.6473996413298386
5651471439,22.0,1161114054,113,1492475807000000000,-11.403415695075555,0.5298661884397848
5651471857,21.0,1161114054,113,1492475816000000000,-11.400915695075556,0.4123327355497311
5651472571,20.0,1161114054,113,1492475833000000000,-11.396193472853334,0.2947992826596773
5651473275,19.0,1161114054,113,1492475852000000000,-11.390915695075556,0.17726582976962352
5651474006,18.0,1161114054,113,1492475867000000000,-11.38674902840889,0.05973237687956974
5651474957,17.0,1161114054,113,1492475888000000000,-11.380915695075556,-0.057801076010484044
5651475544,16.0,1161114054,113,1492475902000000000,-11.377026806186667,-0.17533452890053783
5651476480,15.0,1161114054,113,1492475925000000000,-11.370637917297778,-0.2928679817905916
5651477692,14.0,1161114054,113,1492475955000000000,-11.362304583964445,-0.4104014346806454
5651480206,13.0,1161114054,113,1492476010000000000,-11.347026806186667,-0.5279348875706992
5651481487,14.0,1161114054,113,1492476039000000000,-11.338971250631111,-0.4104014346806454
5651481818,15.0,1161114054,113,1492476048000000000,-11.336471250631112,-0.2928679817905916
5651482255,16.0,1161114054,113,1492476056000000000,-11.33424902840889,-0.17533452890053783
5651482727,17.0,1161114054,113,1492476067000000000,-11.331193472853334,-0.057801076010484044
5651483723,18.0,1161114054,113,1492476090000000000,-11.324804583964445,0.05973237687956974
5651485048,19.0,1161114054,113,1492476123000000000,-11.315637917297778,0.17726582976962352
5651486672,20.0,1161114054,113,1492476155000000000,-11.30674902840889,0.2947992826596773
5651488857,21.0,1161114054,113,1492476203000000000,-11.293415695075556,0.4123327355497311
5651489655,20.0,1161114054,113,1492476221000000000,-11.288415695075555,0.2947992826596773
5651490461,19.0,1161114054,113,1492476237000000000,-11.283971250631112,0.17726582976962352
5651491117,18.0,1161114054,113,1492476250000000000,-11.28036013952,0.05973237687956974
5651492728,17.0,1161114054,113,1492476288000000000,-11.269804583964444,-0.057801076010484044
5651493461,16.0,1161114054,113,1492476303000000000,-11.265637917297777,-0.17533452890053783
5651494644,15.0,1161114054,113,1492476327000000000,-11.258971250631111,-0.2928679817905916
5651497200,16.0,1161114054,113,1492476372000000000,-11.246471250631112,-0.17533452890053783
5651497687,17.0,1161114054,113,1492476384000000000,-11.243137917297778,-0.057801076010484044
5651498568,18.0,1161114054,113,1492476403000000000,-11.23786013952,0.05973237687956974
5651499782,19.0,1161114054,113,1492476433000000000,-11.229526806186668,0.17726582976962352
5651500743,20.0,1161114054,113,1492476459000000000,-11.222304583964444,0.2947992826596773
5651502209,21.0,1161114054,113,1492476493000000000,-11.21286013952,0.4123327355497311
5651505014,20.0,1161114054,113,1492476554000000000,-11.195915695075556,0.2947992826596773
5651505553,19.0,1161114054,113,1492476564000000000,-11.193137917297777,0.17726582976962352
5651506494,18.0,1161114054,113,1492476586000000000,-11.187026806186667,0.05973237687956974
5651507622,17.0,1161114054,113,1492476614000000000,-11.179249028408888,-0.057801076010484044
5651508527,16.0,1161114054,113,1492476635000000000,-11.173415695075555,-0.17533452890053783
5651509176,15.0,1161114054,113,1492476650000000000,-11.169249028408888,-0.2928679817905916
5651510418,14.0,1161114054,113,1492476676000000000,-11.162026806186667,-0.4104014346806454
5651512164,15.0,1161114054,113,1492476714000000000,-11.151471250631111,-0.2928679817905916
5651512595,16.0,1161114054,113,1492476723000000000,-11.148971250631112,-0.17533452890053783
