id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651725803,65.5,1161114073,115,1492481515000000000,-9.81786013952,-0.2
5652151969,66.5,1161114073,115,1492491363000000000,-7.0823045839644445,0.2
5652473574,67.5,1161114073,115,1492498351000000000,-5.141193472853334,0.6
5652714851,68.5,1161114073,115,1492503412000000000,-3.73536013952,1.0
5652998857,67.5,1161114073,115,1492509002000000000,-2.1825823617422224,0.6
5653105119,66.5,1161114073,115,1492511211000000000,-1.568971250631111,0.2
5653343784,65.5,1161114073,115,1492515929000000000,-0.25841569507555556,-0.2
5653555583,64.5,1161114073,115,1492520598000000000,1.0385287493688888,-0.6
5653727364,63.5,1161114073,115,1492524206000000000,2.040750971591111,-1.0
5654004916,64.5,1161114073,115,1492529956000000000,3.6379731938133335,-0.6
5654719209,65.5,1161114073,115,1492544954000000000,7.804084304924444,-0.2
5655102398,66.5,1161114073,115,1492553558000000000,10.194084304924445,0.2
