id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651547052,1.0,1161114040,145,1492477458000000000,-10.944804583964444,0.4060052219321149
5651547053,2.0,1161114040,145,1492477459000000000,-10.944526806186667,1.0
5651547056,0.0,1161114040,145,1492477460000000000,-10.944249028408889,-0.18798955613577023
5651548455,2.0,1161114040,145,1492477493000000000,-10.935082361742221,1.0
5651548556,1.0,1161114040,145,1492477495000000000,-10.934526806186666,0.4060052219321149
5651548559,-1.0,1161114040,145,1492477496000000000,-10.934249028408889,-0.7819843342036553
5651548558,0.0,1161114040,145,1492477496000000000,-10.934249028408889,-0.18798955613577023
5651548560,0.0,1161114040,145,1492477497000000000,-10.933971250631112,-0.18798955613577023
5651549414,1.0,1161114040,145,1492477513000000000,-10.929526806186667,0.4060052219321149
5651549416,2.0,1161114040,145,1492477514000000000,-10.929249028408888,1.0
5651549489,0.0,1161114040,145,1492477516000000000,-10.928693472853332,-0.18798955613577023
5651549490,-1.0,1161114040,145,1492477516000000000,-10.928693472853332,-0.7819843342036553
5651549487,1.0,1161114040,145,1492477516000000000,-10.928693472853332,0.4060052219321149
5651549586,0.0,1161114040,145,1492477517000000000,-10.928415695075556,-0.18798955613577023
5651549657,1.0,1161114040,145,1492477519000000000,-10.92786013952,0.4060052219321149
5651549659,2.0,1161114040,145,1492477520000000000,-10.927582361742223,1.0
5651549754,0.0,1161114040,145,1492477521000000000,-10.927304583964444,-0.18798955613577023
5651549660,1.0,1161114040,145,1492477521000000000,-10.927304583964444,0.4060052219321149
5651549756,-1.0,1161114040,145,1492477522000000000,-10.927026806186667,-0.7819843342036553
5651549759,0.0,1161114040,145,1492477522000000000,-10.927026806186667,-0.18798955613577023
5651549971,2.0,1161114040,145,1492477526000000000,-10.925915695075556,1.0
5651549974,2.0,1161114040,145,1492477527000000000,-10.925637917297777,1.0
5651549972,1.0,1161114040,145,1492477527000000000,-10.925637917297777,0.4060052219321149
5651550058,0.0,1161114040,145,1492477528000000000,-10.92536013952,-0.18798955613577023
5651549975,1.0,1161114040,145,1492477528000000000,-10.92536013952,0.4060052219321149
5651550059,-1.0,1161114040,145,1492477529000000000,-10.925082361742222,-0.7819843342036553
5651550060,0.0,1161114040,145,1492477530000000000,-10.924804583964445,-0.18798955613577023
5651550209,1.0,1161114040,145,1492477534000000000,-10.923693472853333,0.4060052219321149
5651550575,2.0,1161114040,145,1492477534000000000,-10.923693472853333,1.0
5651550578,1.0,1161114040,145,1492477535000000000,-10.923415695075555,0.4060052219321149
5651550591,0.0,1161114040,145,1492477539000000000,-10.922304583964445,-0.18798955613577023
5651550595,-1.0,1161114040,145,1492477540000000000,-10.922026806186667,-0.7819843342036553
5651550600,1.0,1161114040,145,1492477541000000000,-10.92174902840889,0.4060052219321149
5651550598,0.0,1161114040,145,1492477541000000000,-10.92174902840889,-0.18798955613577023
5651550668,0.0,1161114040,145,1492477544000000000,-10.920915695075555,-0.18798955613577023
5651550736,-1.0,1161114040,145,1492477545000000000,-10.920637917297778,-0.7819843342036553
5651550738,0.0,1161114040,145,1492477546000000000,-10.92036013952,-0.18798955613577023
5651550740,1.0,1161114040,145,1492477547000000000,-10.920082361742223,0.4060052219321149
5651550849,0.0,1161114040,145,1492477550000000000,-10.919249028408888,-0.18798955613577023
5651551050,1.0,1161114040,145,1492477554000000000,-10.918137917297777,0.4060052219321149
5651551051,0.0,1161114040,145,1492477554000000000,-10.918137917297777,-0.18798955613577023
5651551146,-1.0,1161114040,145,1492477557000000000,-10.917304583964444,-0.7819843342036553
5651551282,0.0,1161114040,145,1492477561000000000,-10.916193472853333,-0.18798955613577023
5651551383,1.0,1161114040,145,1492477562000000000,-10.915915695075556,0.4060052219321149
5651551489,-1.0,1161114040,145,1492477565000000000,-10.915082361742222,-0.7819843342036553
5651551487,0.0,1161114040,145,1492477565000000000,-10.915082361742222,-0.18798955613577023
5651551609,0.0,1161114040,145,1492477568000000000,-10.91424902840889,-0.18798955613577023
5651551705,-1.0,1161114040,145,1492477570000000000,-10.913693472853334,-0.7819843342036553
5651551706,0.0,1161114040,145,1492477570000000000,-10.913693472853334,-0.18798955613577023
5651553049,1.0,1161114040,145,1492477594000000000,-10.907026806186666,0.4060052219321149
5651553051,2.0,1161114040,145,1492477595000000000,-10.906749028408889,1.0
5651553054,2.0,1161114040,145,1492477596000000000,-10.90647125063111,1.0
5651553052,1.0,1161114040,145,1492477596000000000,-10.90647125063111,0.4060052219321149
5651553225,0.0,1161114040,145,1492477597000000000,-10.906193472853333,-0.18798955613577023
5651553223,1.0,1161114040,145,1492477597000000000,-10.906193472853333,0.4060052219321149
5651559302,1.0,1161114040,145,1492477718000000000,-10.872582361742221,0.4060052219321149
5651559304,2.0,1161114040,145,1492477718000000000,-10.872582361742221,1.0
5651559447,2.0,1161114040,145,1492477720000000000,-10.872026806186666,1.0
5651559306,1.0,1161114040,145,1492477720000000000,-10.872026806186666,0.4060052219321149
5651559448,1.0,1161114040,145,1492477721000000000,-10.871749028408889,0.4060052219321149
5651559763,0.0,1161114040,145,1492477726000000000,-10.87036013952,-0.18798955613577023
5651559765,-1.0,1161114040,145,1492477726000000000,-10.87036013952,-0.7819843342036553
5651559767,0.0,1161114040,145,1492477727000000000,-10.870082361742222,-0.18798955613577023
5651559871,-1.0,1161114040,145,1492477728000000000,-10.869804583964445,-0.7819843342036553
5651559873,0.0,1161114040,145,1492477728000000000,-10.869804583964445,-0.18798955613577023
5651559877,1.0,1161114040,145,1492477729000000000,-10.869526806186666,0.4060052219321149
5651560024,1.0,1161114040,145,1492477730000000000,-10.86924902840889,0.4060052219321149
5651560023,2.0,1161114040,145,1492477730000000000,-10.86924902840889,1.0
5651560026,0.0,1161114040,145,1492477731000000000,-10.86897125063111,-0.18798955613577023
5651560028,-1.0,1161114040,145,1492477731000000000,-10.86897125063111,-0.7819843342036553
5651560134,0.0,1161114040,145,1492477732000000000,-10.868693472853334,-0.18798955613577023
5651560137,1.0,1161114040,145,1492477734000000000,-10.868137917297778,0.4060052219321149
5651560354,0.0,1161114040,145,1492477738000000000,-10.867026806186667,-0.18798955613577023
5651560356,-1.0,1161114040,145,1492477739000000000,-10.866749028408888,-0.7819843342036553
5651560485,0.0,1161114040,145,1492477741000000000,-10.866193472853332,-0.18798955613577023
5651560492,2.0,1161114040,145,1492477742000000000,-10.865915695075556,1.0
5651560489,1.0,1161114040,145,1492477742000000000,-10.865915695075556,0.4060052219321149
5651560564,1.0,1161114040,145,1492477743000000000,-10.865637917297779,0.4060052219321149
5651560757,0.0,1161114040,145,1492477747000000000,-10.864526806186667,-0.18798955613577023
5651560759,1.0,1161114040,145,1492477747000000000,-10.864526806186667,0.4060052219321149
5651560760,0.0,1161114040,145,1492477748000000000,-10.864249028408889,-0.18798955613577023
5651560763,1.0,1161114040,145,1492477749000000000,-10.863971250631112,0.4060052219321149
5651560890,0.0,1161114040,145,1492477750000000000,-10.863693472853333,-0.18798955613577023
5652764980,1.0,1161114040,145,1492504332000000000,-3.4798045839644445,0.4060052219321149
5652764983,0.0,1161114040,145,1492504332000000000,-3.4798045839644445,-0.18798955613577023
5653123313,-1.0,1161114040,145,1492511460000000000,-1.4998045839644445,-0.7819843342036553
5653123424,0.0,1161114040,145,1492511461000000000,-1.4995268061866667,-0.18798955613577023
5653123675,-1.0,1161114040,145,1492511466000000000,-1.4981379172977778,-0.7819843342036553
5653123751,0.0,1161114040,145,1492511469000000000,-1.4973045839644445,-0.18798955613577023
5653123754,1.0,1161114040,145,1492511469000000000,-1.4973045839644445,0.4060052219321149
5653123755,0.0,1161114040,145,1492511470000000000,-1.4970268061866667,-0.18798955613577023
5653123843,1.0,1161114040,145,1492511470000000000,-1.4970268061866667,0.4060052219321149
5653123845,0.0,1161114040,145,1492511471000000000,-1.496749028408889,-0.18798955613577023
5653124274,-1.0,1161114040,145,1492511481000000000,-1.4939712506311111,-0.7819843342036553
5653124470,0.0,1161114040,145,1492511486000000000,-1.4925823617422223,-0.18798955613577023
5653124472,1.0,1161114040,145,1492511487000000000,-1.4923045839644444,0.4060052219321149
5653124647,-1.0,1161114040,145,1492511489000000000,-1.4917490284088888,-0.7819843342036553
5653124645,0.0,1161114040,145,1492511489000000000,-1.4917490284088888,-0.18798955613577023
5653124649,0.0,1161114040,145,1492511491000000000,-1.4911934728533334,-0.18798955613577023
5653124650,-1.0,1161114040,145,1492511491000000000,-1.4911934728533334,-0.7819843342036553
5653124771,0.0,1161114040,145,1492511492000000000,-1.4909156950755555,-0.18798955613577023
5653124774,1.0,1161114040,145,1492511492000000000,-1.4909156950755555,0.4060052219321149
5653124885,-1.0,1161114040,145,1492511494000000000,-1.49036013952,-0.7819843342036553
5653124880,0.0,1161114040,145,1492511494000000000,-1.49036013952,-0.18798955613577023
5653124888,0.0,1161114040,145,1492511496000000000,-1.4898045839644445,-0.18798955613577023
5653124981,-1.0,1161114040,145,1492511497000000000,-1.4895268061866667,-0.7819843342036553
5653124982,0.0,1161114040,145,1492511498000000000,-1.4892490284088888,-0.18798955613577023
5653125118,-1.0,1161114040,145,1492511499000000000,-1.488971250631111,-0.7819843342036553
5653125119,0.0,1161114040,145,1492511499000000000,-1.488971250631111,-0.18798955613577023
5653125702,2.0,1161114040,145,1492511510000000000,-1.4859156950755557,1.0
5653125700,1.0,1161114040,145,1492511510000000000,-1.4859156950755557,0.4060052219321149
5653125705,1.0,1161114040,145,1492511511000000000,-1.4856379172977778,0.4060052219321149
5653125706,0.0,1161114040,145,1492511511000000000,-1.4856379172977778,-0.18798955613577023
5653125796,0.0,1161114040,145,1492511512000000000,-1.48536013952,-0.18798955613577023
5653125795,-1.0,1161114040,145,1492511512000000000,-1.48536013952,-0.7819843342036553
5653125915,1.0,1161114040,145,1492511514000000000,-1.4848045839644444,0.4060052219321149
5653125917,2.0,1161114040,145,1492511515000000000,-1.4845268061866668,1.0
5653125919,1.0,1161114040,145,1492511515000000000,-1.4845268061866668,0.4060052219321149
