id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651440948,24.5,1161114078,113,1492474937000000000,-11.645082361742222,0.8488029146426094
5651441390,23.5,1161114078,113,1492474949000000000,-11.641749028408888,0.6976058292852186
5651441731,22.5,1161114078,113,1492474956000000000,-11.639804583964445,0.546408743927828
5651441907,21.5,1161114078,113,1492474962000000000,-11.638137917297778,0.39521165857043733
5651442274,20.5,1161114078,113,1492474968000000000,-11.63647125063111,0.24401457321304668
5651442794,19.5,1161114078,113,1492474978000000000,-11.633693472853333,0.09281748785565601
5651443348,18.5,1161114078,113,1492474992000000000,-11.629804583964445,-0.05837959750173466
5651443828,17.5,1161114078,113,1492475002000000000,-11.627026806186667,-0.2095766828591253
5651444750,16.5,1161114078,113,1492475020000000000,-11.622026806186666,-0.36077376821651597
5651445144,15.5,1161114078,113,1492475030000000000,-11.61924902840889,-0.5119708535739067
5651446210,14.5,1161114078,113,1492475047000000000,-11.614526806186667,-0.6631679389312973
5651446632,13.5,1161114078,113,1492475059000000000,-11.611193472853333,-0.814365024288688
5651448401,14.5,1161114078,113,1492475090000000000,-11.602582361742222,-0.6631679389312973
5651448733,15.5,1161114078,113,1492475097000000000,-11.600637917297778,-0.5119708535739067
5651449158,16.5,1161114078,113,1492475106000000000,-11.598137917297779,-0.36077376821651597
5651449695,17.5,1161114078,113,1492475118000000000,-11.594804583964445,-0.2095766828591253
5651451423,18.5,1161114078,113,1492475156000000000,-11.58424902840889,-0.05837959750173466
5651453774,19.5,1161114078,113,1492475212000000000,-11.568693472853333,0.09281748785565601
5651455665,20.5,1161114078,113,1492475258000000000,-11.555915695075555,0.24401457321304668
5651457033,21.5,1161114078,113,1492475288000000000,-11.547582361742222,0.39521165857043733
5651458611,22.5,1161114078,113,1492475317000000000,-11.539526806186666,0.546408743927828
5651459997,23.5,1161114078,113,1492475349000000000,-11.530637917297778,0.6976058292852186
5651461341,22.5,1161114078,113,1492475378000000000,-11.522582361742222,0.546408743927828
5651461965,21.5,1161114078,113,1492475391000000000,-11.518971250631111,0.39521165857043733
5651462245,20.5,1161114078,113,1492475398000000000,-11.517026806186667,0.24401457321304668
5651462772,19.5,1161114078,113,1492475408000000000,-11.514249028408889,0.09281748785565601
5651463499,18.5,1161114078,113,1492475424000000000,-11.509804583964444,-0.05837959750173466
5651463980,17.5,1161114078,113,1492475435000000000,-11.506749028408889,-0.2095766828591253
5651464669,16.5,1161114078,113,1492475452000000000,-11.502026806186667,-0.36077376821651597
5651465205,15.5,1161114078,113,1492475462000000000,-11.499249028408888,-0.5119708535739067
5651466378,16.5,1161114078,113,1492475490000000000,-11.491471250631111,-0.36077376821651597
5651466807,17.5,1161114078,113,1492475500000000000,-11.488693472853333,-0.2095766828591253
5651467546,18.5,1161114078,113,1492475515000000000,-11.484526806186667,-0.05837959750173466
5651469313,19.5,1161114078,113,1492475560000000000,-11.472026806186667,0.09281748785565601
5651470292,20.5,1161114078,113,1492475577000000000,-11.467304583964445,0.24401457321304668
5651471001,21.5,1161114078,113,1492475595000000000,-11.462304583964444,0.39521165857043733
5651471730,22.5,1161114078,113,1492475612000000000,-11.457582361742222,0.546408743927828
5651472630,23.5,1161114078,113,1492475634000000000,-11.45147125063111,0.6976058292852186
5651474864,22.5,1161114078,113,1492475684000000000,-11.437582361742223,0.546408743927828
5651475171,21.5,1161114078,113,1492475692000000000,-11.43536013952,0.39521165857043733
5651475559,20.5,1161114078,113,1492475702000000000,-11.432582361742222,0.24401457321304668
5651476002,19.5,1161114078,113,1492475713000000000,-11.429526806186667,0.09281748785565601
