id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5653854487,999991.0,1161114063,165,1492526833000000000,2.7704731938133333,1.0
5653854753,999990.0,1161114063,165,1492526839000000000,2.77213986048,-1.0
5653854959,999991.0,1161114063,165,1492526845000000000,2.7738065271466668,1.0
5653856234,999990.0,1161114063,165,1492526871000000000,2.7810287493688888,-1.0
5653856328,999991.0,1161114063,165,1492526872000000000,2.7813065271466666,1.0
5653857136,999990.0,1161114063,165,1492526891000000000,2.7865843049244443,-1.0
5653857282,999991.0,1161114063,165,1492526894000000000,2.7874176382577778,1.0
5653857887,999990.0,1161114063,165,1492526905000000000,2.7904731938133334,-1.0
5653857890,999991.0,1161114063,165,1492526906000000000,2.790750971591111,1.0
5653858317,999990.0,1161114063,165,1492526916000000000,2.793528749368889,-1.0
5653858412,999991.0,1161114063,165,1492526917000000000,2.7938065271466668,1.0
5653861348,999990.0,1161114063,165,1492526968000000000,2.8079731938133334,-1.0
5653861641,999991.0,1161114063,165,1492526971000000000,2.8088065271466665,1.0
5653998795,999990.0,1161114063,165,1492529845000000000,3.60713986048,-1.0
