id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651367713,2.8,1161115004,161,1492473600000000000,-12.016471250631112,-0.08588798147245265
5651368053,3.0,1161115004,161,1492473608000000000,-12.014249028408889,-0.02873598244758666
5651368054,2.8,1161115004,161,1492473609000000000,-12.01397125063111,-0.08588798147245265
5651368144,3.0,1161115004,161,1492473610000000000,-12.013693472853333,-0.02873598244758666
5651368467,2.8,1161115004,161,1492473617000000000,-12.01174902840889,-0.08588798147245265
5651368468,3.0,1161115004,161,1492473619000000000,-12.011193472853334,-0.02873598244758666
5651369436,2.8,1161115004,161,1492473626000000000,-12.009249028408888,-0.08588798147245265
5651369478,3.0,1161115004,161,1492473631000000000,-12.00786013952,-0.02873598244758666
5651369479,2.8,1161115004,161,1492473634000000000,-12.007026806186667,-0.08588798147245265
5651369480,3.0,1161115004,161,1492473636000000000,-12.006471250631112,-0.02873598244758666
5651369481,2.8,1161115004,161,1492473638000000000,-12.005915695075556,-0.08588798147245265
5651369760,3.0,1161115004,161,1492473646000000000,-12.003693472853334,-0.02873598244758666
5651369861,2.8,1161115004,161,1492473648000000000,-12.003137917297778,-0.08588798147245265
5651369987,3.0,1161115004,161,1492473651000000000,-12.002304583964445,-0.02873598244758666
5651369988,2.8,1161115004,161,1492473652000000000,-12.002026806186667,-0.08588798147245265
5651370248,3.0,1161115004,161,1492473656000000000,-12.000915695075555,-0.02873598244758666
5651370304,2.8,1161115004,161,1492473658000000000,-12.00036013952,-0.08588798147245265
5651371655,3.0,1161115004,161,1492473689000000000,-11.991749028408888,-0.02873598244758666
5651371976,2.8,1161115004,161,1492473696000000000,-11.989804583964444,-0.08588798147245265
5651371977,3.0,1161115004,161,1492473697000000000,-11.989526806186667,-0.02873598244758666
5651372101,3.0,1161115004,161,1492473699000000000,-11.988971250631112,-0.02873598244758666
5651372099,2.8,1161115004,161,1492473699000000000,-11.988971250631112,-0.08588798147245265
5651372592,2.8,1161115004,161,1492473711000000000,-11.985637917297778,-0.08588798147245265
5651373969,3.0,1161115004,161,1492473744000000000,-11.97647125063111,-0.02873598244758666
5651373972,2.8,1161115004,161,1492473745000000000,-11.976193472853334,-0.08588798147245265
5651374575,3.0,1161115004,161,1492473759000000000,-11.972304583964444,-0.02873598244758666
5651374790,2.8,1161115004,161,1492473766000000000,-11.97036013952,-0.08588798147245265
5651375249,3.0,1161115004,161,1492473776000000000,-11.967582361742222,-0.02873598244758666
5651376030,2.8,1161115004,161,1492473791000000000,-11.963415695075556,-0.08588798147245265
5651379910,3.0,1161115004,161,1492473884000000000,-11.937582361742223,-0.02873598244758666
5651380530,2.8,1161115004,161,1492473899000000000,-11.933415695075556,-0.08588798147245265
5651380627,2.6,1161115004,161,1492473900000000000,-11.933137917297778,-0.1430399804973185
5651380630,2.4,1161115004,161,1492473901000000000,-11.93286013952,-0.20019197952218448
5651380738,2.2,1161115004,161,1492473902000000000,-11.932582361742222,-0.2573439785470503
5651380741,2.0,1161115004,161,1492473903000000000,-11.932304583964445,-0.31449597757191633
5651389193,2.2,1161115004,161,1492474077000000000,-11.883971250631111,-0.2573439785470503
5651389200,2.4,1161115004,161,1492474079000000000,-11.883415695075556,-0.20019197952218448
5651389271,2.6,1161115004,161,1492474080000000000,-11.883137917297777,-0.1430399804973185
5651389357,2.8,1161115004,161,1492474082000000000,-11.882582361742223,-0.08588798147245265
5651389438,3.0,1161115004,161,1492474084000000000,-11.882026806186667,-0.02873598244758666
5651394152,2.8,1161115004,161,1492474186000000000,-11.853693472853333,-0.08588798147245265
5651394154,3.0,1161115004,161,1492474187000000000,-11.853415695075556,-0.02873598244758666
5651395187,2.8,1161115004,161,1492474210000000000,-11.847026806186667,-0.08588798147245265
5651395188,3.0,1161115004,161,1492474211000000000,-11.846749028408889,-0.02873598244758666
5651395701,2.8,1161115004,161,1492474223000000000,-11.843415695075555,-0.08588798147245265
5651395702,3.0,1161115004,161,1492474224000000000,-11.843137917297778,-0.02873598244758666
5651398460,2.8,1161115004,161,1492474292000000000,-11.82424902840889,-0.08588798147245265
5651398548,3.0,1161115004,161,1492474295000000000,-11.823415695075555,-0.02873598244758666
5651400174,2.8,1161115004,161,1492474333000000000,-11.81286013952,-0.08588798147245265
5651402221,2.6,1161115004,161,1492474378000000000,-11.80036013952,-0.1430399804973185
5651402223,2.4,1161115004,161,1492474378000000000,-11.80036013952,-0.20019197952218448
5651402294,2.2,1161115004,161,1492474380000000000,-11.799804583964445,-0.2573439785470503
5651402295,2.0,1161115004,161,1492474381000000000,-11.799526806186666,-0.31449597757191633
5651404634,2.2,1161115004,161,1492474437000000000,-11.783971250631112,-0.2573439785470503
5651410723,2.4,1161115004,161,1492474539000000000,-11.755637917297777,-0.20019197952218448
5651410856,2.6,1161115004,161,1492474541000000000,-11.755082361742222,-0.1430399804973185
5651410857,2.8,1161115004,161,1492474542000000000,-11.754804583964445,-0.08588798147245265
