id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651362990,2.2,1161114030,161,1492473602000000000,-12.015915695075556,0.03378831953457166
5651363265,2.4,1161114030,161,1492473607000000000,-12.014526806186666,0.2753412396509285
5651363391,2.2,1161114030,161,1492473609000000000,-12.01397125063111,0.03378831953457166
5651363393,2.4,1161114030,161,1492473611000000000,-12.013415695075556,0.2753412396509285
5651365002,2.2,1161114030,161,1492473647000000000,-12.003415695075555,0.03378831953457166
5651376098,2.4,1161114030,161,1492473899000000000,-11.933415695075556,0.2753412396509285
5651376099,2.2,1161114030,161,1492473901000000000,-11.93286013952,0.03378831953457166
5651389008,2.0,1161114030,161,1492474181000000000,-11.855082361742221,-0.2077646005817857
5651389011,1.8,1161114030,161,1492474181000000000,-11.855082361742221,-0.4493175206981428
5651389156,1.6,1161114030,161,1492474183000000000,-11.854526806186668,-0.6908704408144999
5651389160,1.4,1161114030,161,1492474184000000000,-11.854249028408889,-0.9324233609308572
5651407077,1.6,1161114030,161,1492474584000000000,-11.743137917297778,-0.6908704408144999
5651407080,1.8,1161114030,161,1492474585000000000,-11.74286013952,-0.4493175206981428
5651407087,2.2,1161114030,161,1492474587000000000,-11.742304583964444,0.03378831953457166
5651407084,2.0,1161114030,161,1492474587000000000,-11.742304583964444,-0.2077646005817857
5651407088,2.4,1161114030,161,1492474591000000000,-11.741193472853332,0.2753412396509285
5651408604,2.2,1161114030,161,1492474603000000000,-11.73786013952,0.03378831953457166
5651422063,2.0,1161114030,161,1492474872000000000,-11.663137917297778,-0.2077646005817857
5651422213,1.8,1161114030,161,1492474873000000000,-11.66286013952,-0.4493175206981428
5651422217,1.6,1161114030,161,1492474874000000000,-11.662582361742222,-0.6908704408144999
5651422294,1.4,1161114030,161,1492474875000000000,-11.662304583964444,-0.9324233609308572
5651434267,1.6,1161114030,161,1492475137000000000,-11.589526806186667,-0.6908704408144999
5651434273,1.8,1161114030,161,1492475138000000000,-11.589249028408888,-0.4493175206981428
5651434276,2.0,1161114030,161,1492475139000000000,-11.588971250631111,-0.2077646005817857
5651434436,2.2,1161114030,161,1492475141000000000,-11.588415695075556,0.03378831953457166
5651434473,2.4,1161114030,161,1492475144000000000,-11.587582361742221,0.2753412396509285
5651435286,2.2,1161114030,161,1492475162000000000,-11.582582361742222,0.03378831953457166
5651448408,2.0,1161114030,161,1492475435000000000,-11.506749028408889,-0.2077646005817857
5651448411,1.8,1161114030,161,1492475436000000000,-11.506471250631112,-0.4493175206981428
5651448513,1.6,1161114030,161,1492475438000000000,-11.505915695075556,-0.6908704408144999
5651448516,1.4,1161114030,161,1492475438000000000,-11.505915695075556,-0.9324233609308572
5651460088,1.6,1161114030,161,1492475696000000000,-11.434249028408889,-0.6908704408144999
5651460197,1.8,1161114030,161,1492475698000000000,-11.433693472853333,-0.4493175206981428
5651460199,2.0,1161114030,161,1492475698000000000,-11.433693472853333,-0.2077646005817857
5651460266,2.2,1161114030,161,1492475700000000000,-11.433137917297778,0.03378831953457166
5651460426,2.4,1161114030,161,1492475704000000000,-11.432026806186666,0.2753412396509285
5651461123,2.2,1161114030,161,1492475719000000000,-11.42786013952,0.03378831953457166
