id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651383529,231.0,1161115005,121,1492473639000000000,-12.005637917297777,-0.25943469724827756
5651384986,232.0,1161115005,121,1492473660000000000,-11.999804583964444,-0.1449406338620705
5651384990,231.0,1161115005,121,1492473667000000000,-11.99786013952,-0.25943469724827756
5651387769,232.0,1161115005,121,1492473707000000000,-11.98674902840889,-0.1449406338620705
5651387829,231.0,1161115005,121,1492473712000000000,-11.98536013952,-0.25943469724827756
5651387830,232.0,1161115005,121,1492473714000000000,-11.984804583964445,-0.1449406338620705
5651387831,231.0,1161115005,121,1492473715000000000,-11.984526806186667,-0.25943469724827756
5651387832,232.0,1161115005,121,1492473717000000000,-11.983971250631111,-0.1449406338620705
5651387833,231.0,1161115005,121,1492473717000000000,-11.983971250631111,-0.25943469724827756
5651387834,232.0,1161115005,121,1492473719000000000,-11.983415695075555,-0.1449406338620705
5651389593,231.0,1161115005,121,1492473759000000000,-11.972304583964444,-0.25943469724827756
5651390712,230.0,1161115005,121,1492473782000000000,-11.965915695075555,-0.3739287606344846
5651390722,229.0,1161115005,121,1492473786000000000,-11.964804583964444,-0.48842282402069165
5651401385,230.0,1161115005,121,1492473820000000000,-11.95536013952,-0.3739287606344846
5651401386,229.0,1161115005,121,1492473821000000000,-11.955082361742223,-0.48842282402069165
5651401387,230.0,1161115005,121,1492473822000000000,-11.954804583964444,-0.3739287606344846
5651401393,231.0,1161115005,121,1492473873000000000,-11.940637917297778,-0.25943469724827756
5651401394,230.0,1161115005,121,1492473874000000000,-11.94036013952,-0.3739287606344846
5651401395,231.0,1161115005,121,1492473876000000000,-11.939804583964445,-0.25943469724827756
5651401396,230.0,1161115005,121,1492473877000000000,-11.939526806186667,-0.3739287606344846
5651401401,229.0,1161115005,121,1492473913000000000,-11.929526806186667,-0.48842282402069165
5651401402,230.0,1161115005,121,1492473913000000000,-11.929526806186667,-0.3739287606344846
5651401403,229.0,1161115005,121,1492473916000000000,-11.928693472853332,-0.48842282402069165
5651401404,230.0,1161115005,121,1492473916000000000,-11.928693472853332,-0.3739287606344846
5651401412,229.0,1161115005,121,1492473994000000000,-11.907026806186666,-0.48842282402069165
5651401415,228.0,1161115005,121,1492474020000000000,-11.899804583964444,-0.6029168874068987
5651401418,227.0,1161115005,121,1492474031000000000,-11.89674902840889,-0.7174109507931058
