id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651580794,25.5,1161114003,113,1492477946000000000,-10.809249028408889,0.5005484460694698
5651581525,24.5,1161114003,113,1492477959000000000,-10.805637917297778,0.37568555758683725
5651581941,23.5,1161114003,113,1492477967000000000,-10.803415695075556,0.2508226691042047
5651583496,22.5,1161114003,113,1492477984000000000,-10.798693472853333,0.12595978062157215
5651584582,21.5,1161114003,113,1492478006000000000,-10.792582361742221,0.0010968921389396087
5651585814,20.5,1161114003,113,1492478034000000000,-10.784804583964444,-0.12376599634369294
5651588666,19.5,1161114003,113,1492478080000000000,-10.772026806186666,-0.2486288848263255
5651591932,18.5,1161114003,113,1492478156000000000,-10.750915695075555,-0.37349177330895805
5651596309,17.5,1161114003,113,1492478256000000000,-10.723137917297779,-0.4983546617915906
5651610019,16.5,1161114003,113,1492478562000000000,-10.638137917297778,-0.6232175502742231
5651620549,15.5,1161114003,113,1492478790000000000,-10.574804583964445,-0.7480804387568557
5651622029,16.5,1161114003,113,1492478824000000000,-10.56536013952,-0.6232175502742231
5651622659,17.5,1161114003,113,1492478836000000000,-10.562026806186667,-0.4983546617915906
5651623297,18.5,1161114003,113,1492478848000000000,-10.558693472853333,-0.37349177330895805
5651624089,19.5,1161114003,113,1492478862000000000,-10.554804583964444,-0.2486288848263255
5651624866,20.5,1161114003,113,1492478881000000000,-10.549526806186666,-0.12376599634369294
5651626195,21.5,1161114003,113,1492478911000000000,-10.541193472853333,0.0010968921389396087
5651628495,22.5,1161114003,113,1492478963000000000,-10.526749028408888,0.12595978062157215
5651630130,21.5,1161114003,113,1492479005000000000,-10.515082361742222,0.0010968921389396087
5651631053,20.5,1161114003,113,1492479025000000000,-10.509526806186667,-0.12376599634369294
5651632210,19.5,1161114003,113,1492479052000000000,-10.502026806186667,-0.2486288848263255
5651633260,18.5,1161114003,113,1492479077000000000,-10.495082361742222,-0.37349177330895805
5651634795,17.5,1161114003,113,1492479106000000000,-10.487026806186666,-0.4983546617915906
5651637588,16.5,1161114003,113,1492479163000000000,-10.471193472853333,-0.6232175502742231
5651646461,15.5,1161114003,113,1492479332000000000,-10.42424902840889,-0.7480804387568557
5651648501,16.5,1161114003,113,1492479377000000000,-10.411749028408888,-0.6232175502742231
5651648975,17.5,1161114003,113,1492479389000000000,-10.408415695075556,-0.4983546617915906
5651649526,18.5,1161114003,113,1492479401000000000,-10.405082361742222,-0.37349177330895805
5651650109,19.5,1161114003,113,1492479415000000000,-10.401193472853333,-0.2486288848263255
5651650935,20.5,1161114003,113,1492479435000000000,-10.395637917297778,-0.12376599634369294
5651652145,21.5,1161114003,113,1492479465000000000,-10.387304583964445,0.0010968921389396087
5651654199,22.5,1161114003,113,1492479514000000000,-10.373693472853333,0.12595978062157215
5651656756,21.5,1161114003,113,1492479577000000000,-10.356193472853333,0.0010968921389396087
5651657384,20.5,1161114003,113,1492479596000000000,-10.350915695075555,-0.12376599634369294
5651658356,19.5,1161114003,113,1492479618000000000,-10.344804583964445,-0.2486288848263255
5651659350,18.5,1161114003,113,1492479640000000000,-10.338693472853333,-0.37349177330895805
5651661233,19.5,1161114003,113,1492479685000000000,-10.326193472853333,-0.2486288848263255
5651661826,20.5,1161114003,113,1492479700000000000,-10.322026806186667,-0.12376599634369294
5651662634,21.5,1161114003,113,1492479719000000000,-10.31674902840889,0.0010968921389396087
5651663986,22.5,1161114003,113,1492479742000000000,-10.31036013952,0.12595978062157215
5651665796,23.5,1161114003,113,1492479785000000000,-10.298415695075555,0.2508226691042047
5651668534,22.5,1161114003,113,1492479854000000000,-10.27924902840889,0.12595978062157215
5651669249,21.5,1161114003,113,1492479868000000000,-10.27536013952,0.0010968921389396087
5651670066,20.5,1161114003,113,1492479888000000000,-10.269804583964444,-0.12376599634369294
5651670993,19.5,1161114003,113,1492479909000000000,-10.26397125063111,-0.2486288848263255
5651671924,18.5,1161114003,113,1492479931000000000,-10.25786013952,-0.37349177330895805
5651673513,17.5,1161114003,113,1492479970000000000,-10.247026806186666,-0.4983546617915906
5651674427,18.5,1161114003,113,1492479989000000000,-10.241749028408888,-0.37349177330895805
5651674957,19.5,1161114003,113,1492480002000000000,-10.238137917297777,-0.2486288848263255
5651675807,20.5,1161114003,113,1492480018000000000,-10.233693472853334,-0.12376599634369294
5651676280,21.5,1161114003,113,1492480036000000000,-10.228693472853333,0.0010968921389396087
5651677211,22.5,1161114003,113,1492480060000000000,-10.222026806186667,0.12595978062157215
5651678776,23.5,1161114003,113,1492480099000000000,-10.211193472853333,0.2508226691042047
5651682599,22.5,1161114003,113,1492480172000000000,-10.190915695075555,0.12595978062157215
5651683176,21.5,1161114003,113,1492480187000000000,-10.186749028408888,0.0010968921389396087
5651683977,20.5,1161114003,113,1492480207000000000,-10.181193472853334,-0.12376599634369294
5651684882,19.5,1161114003,113,1492480228000000000,-10.17536013952,-0.2486288848263255
5651685889,18.5,1161114003,113,1492480254000000000,-10.168137917297777,-0.37349177330895805
5651688507,19.5,1161114003,113,1492480316000000000,-10.150915695075556,-0.2486288848263255
5651689033,20.5,1161114003,113,1492480330000000000,-10.147026806186666,-0.12376599634369294
5651689768,21.5,1161114003,113,1492480348000000000,-10.142026806186667,0.0010968921389396087
5651690714,22.5,1161114003,113,1492480371000000000,-10.135637917297778,0.12595978062157215
5651692163,23.5,1161114003,113,1492480406000000000,-10.125915695075555,0.2508226691042047
5651694315,24.5,1161114003,113,1492480465000000000,-10.109526806186667,0.37568555758683725
5651694941,23.5,1161114003,113,1492480478000000000,-10.105915695075556,0.2508226691042047
5651695370,22.5,1161114003,113,1492480489000000000,-10.10286013952,0.12595978062157215
5651696498,21.5,1161114003,113,1492480504000000000,-10.098693472853334,0.0010968921389396087
5651697332,20.5,1161114003,113,1492480522000000000,-10.093693472853333,-0.12376599634369294
5651698152,19.5,1161114003,113,1492480543000000000,-10.08786013952,-0.2486288848263255
5651710498,22.5,1161114003,113,1492480830000000000,-10.008137917297777,0.12595978062157215
5651712091,21.5,1161114003,113,1492480847000000000,-10.003415695075555,0.0010968921389396087
5651712558,20.5,1161114003,113,1492480867000000000,-9.99786013952,-0.12376599634369294
5651713467,19.5,1161114003,113,1492480888000000000,-9.992026806186667,-0.2486288848263255
5651714621,18.5,1161114003,113,1492480918000000000,-9.983693472853334,-0.37349177330895805
5651717511,19.5,1161114003,113,1492480988000000000,-9.964249028408888,-0.2486288848263255
5651717867,20.5,1161114003,113,1492481002000000000,-9.96036013952,-0.12376599634369294
5651718531,21.5,1161114003,113,1492481019000000000,-9.955637917297778,0.0010968921389396087
5651719400,22.5,1161114003,113,1492481043000000000,-9.94897125063111,0.12595978062157215
5651720841,23.5,1161114003,113,1492481079000000000,-9.938971250631111,0.2508226691042047
5651723764,24.5,1161114003,113,1492481135000000000,-9.923415695075555,0.37568555758683725
5651724482,23.5,1161114003,113,1492481152000000000,-9.918693472853333,0.2508226691042047
5651724912,22.5,1161114003,113,1492481163000000000,-9.915637917297778,0.12595978062157215
5651725522,21.5,1161114003,113,1492481179000000000,-9.911193472853334,0.0010968921389396087
5651726563,20.5,1161114003,113,1492481200000000000,-9.90536013952,-0.12376599634369294
5651727641,19.5,1161114003,113,1492481221000000000,-9.899526806186667,-0.2486288848263255
5651728918,18.5,1161114003,113,1492481250000000000,-9.891471250631112,-0.37349177330895805
5651731001,17.5,1161114003,113,1492481305000000000,-9.876193472853334,-0.4983546617915906
5651735186,16.5,1161114003,113,1492481413000000000,-9.846193472853333,-0.6232175502742231
5651747219,17.5,1161114003,113,1492481668000000000,-9.77536013952,-0.4983546617915906
5651747650,18.5,1161114003,113,1492481679000000000,-9.772304583964445,-0.37349177330895805
5651748350,19.5,1161114003,113,1492481693000000000,-9.768415695075555,-0.2486288848263255
5651749122,20.5,1161114003,113,1492481711000000000,-9.763415695075556,-0.12376599634369294
5651750503,21.5,1161114003,113,1492481740000000000,-9.75536013952,0.0010968921389396087
5651752477,22.5,1161114003,113,1492481791000000000,-9.741193472853332,0.12595978062157215
5651754807,21.5,1161114003,113,1492481844000000000,-9.72647125063111,0.0010968921389396087
5651755764,20.5,1161114003,113,1492481864000000000,-9.720915695075556,-0.12376599634369294
5651756820,19.5,1161114003,113,1492481891000000000,-9.713415695075556,-0.2486288848263255
5651758175,18.5,1161114003,113,1492481920000000000,-9.70536013952,-0.37349177330895805
5651759543,19.5,1161114003,113,1492481952000000000,-9.696471250631111,-0.2486288848263255
5651760253,20.5,1161114003,113,1492481969000000000,-9.69174902840889,-0.12376599634369294
5651761006,21.5,1161114003,113,1492481986000000000,-9.687026806186667,0.0010968921389396087
5651762027,22.5,1161114003,113,1492482011000000000,-9.680082361742222,0.12595978062157215
5651764170,23.5,1161114003,113,1492482051000000000,-9.668971250631111,0.2508226691042047
5651766978,22.5,1161114003,113,1492482128000000000,-9.647582361742222,0.12595978062157215
5651767485,21.5,1161114003,113,1492482142000000000,-9.643693472853334,0.0010968921389396087
5651768342,20.5,1161114003,113,1492482162000000000,-9.638137917297778,-0.12376599634369294
5651769453,19.5,1161114003,113,1492482184000000000,-9.632026806186667,-0.2486288848263255
5651770559,18.5,1161114003,113,1492482210000000000,-9.624804583964444,-0.37349177330895805
5651773028,19.5,1161114003,113,1492482270000000000,-9.608137917297778,-0.2486288848263255
5651773669,20.5,1161114003,113,1492482286000000000,-9.603693472853333,-0.12376599634369294
5651774307,21.5,1161114003,113,1492482304000000000,-9.598693472853334,0.0010968921389396087
5651775335,22.5,1161114003,113,1492482329000000000,-9.59174902840889,0.12595978062157215
5651777345,23.5,1161114003,113,1492482366000000000,-9.581471250631111,0.2508226691042047
