id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651587243,24.0,1170410000,112,1492478387000000000,-10.686749028408888,0.7047723985951381
5651587242,24.0,1170410000,112,1492478387000000000,-10.686749028408888,0.7047723985951381
5651588142,23.0,1170410000,112,1492478398000000000,-10.683693472853333,0.6063631981268508
5651588141,23.0,1170410000,112,1492478398000000000,-10.683693472853333,0.6063631981268508
5651589068,22.0,1170410000,112,1492478411000000000,-10.680082361742222,0.5079539976585635
5651589069,22.0,1170410000,112,1492478411000000000,-10.680082361742222,0.5079539976585635
5651589468,21.0,1170410000,112,1492478419000000000,-10.67786013952,0.4095447971902762
5651589469,21.0,1170410000,112,1492478419000000000,-10.67786013952,0.4095447971902762
5651589759,20.0,1170410000,112,1492478426000000000,-10.675915695075556,0.3111355967219889
5651589758,20.0,1170410000,112,1492478426000000000,-10.675915695075556,0.3111355967219889
5651590006,19.0,1170410000,112,1492478433000000000,-10.67397125063111,0.21272639625370163
5651590007,19.0,1170410000,112,1492478433000000000,-10.67397125063111,0.21272639625370163
5651590487,18.0,1170410000,112,1492478444000000000,-10.670915695075555,0.11431719578541434
5651590488,18.0,1170410000,112,1492478444000000000,-10.670915695075555,0.11431719578541434
5651591359,17.0,1170410000,112,1492478467000000000,-10.664526806186666,0.015907995317127038
5651591358,17.0,1170410000,112,1492478467000000000,-10.664526806186666,0.015907995317127038
5651592536,16.0,1170410000,112,1492478490000000000,-10.658137917297777,-0.08250120515116026
5651592537,16.0,1170410000,112,1492478490000000000,-10.658137917297777,-0.08250120515116026
5651593581,15.0,1170410000,112,1492478515000000000,-10.651193472853333,-0.18091040561944755
5651593582,15.0,1170410000,112,1492478515000000000,-10.651193472853333,-0.18091040561944755
5651594696,14.0,1170410000,112,1492478541000000000,-10.643971250631111,-0.2793196060877349
5651594697,14.0,1170410000,112,1492478541000000000,-10.643971250631111,-0.2793196060877349
5651595943,13.0,1170410000,112,1492478569000000000,-10.636193472853334,-0.37772880655602215
5651595944,13.0,1170410000,112,1492478569000000000,-10.636193472853334,-0.37772880655602215
5651598969,12.0,1170410000,112,1492478641000000000,-10.616193472853332,-0.4761380070243094
5651598970,12.0,1170410000,112,1492478641000000000,-10.616193472853332,-0.4761380070243094
5651602007,13.0,1170410000,112,1492478707000000000,-10.59786013952,-0.37772880655602215
5651602006,13.0,1170410000,112,1492478707000000000,-10.59786013952,-0.37772880655602215
5651602309,14.0,1170410000,112,1492478712000000000,-10.596471250631112,-0.2793196060877349
5651602310,14.0,1170410000,112,1492478712000000000,-10.596471250631112,-0.2793196060877349
5651602610,15.0,1170410000,112,1492478716000000000,-10.59536013952,-0.18091040561944755
5651602609,15.0,1170410000,112,1492478716000000000,-10.59536013952,-0.18091040561944755
5651603166,16.0,1170410000,112,1492478722000000000,-10.593693472853333,-0.08250120515116026
5651603167,16.0,1170410000,112,1492478722000000000,-10.593693472853333,-0.08250120515116026
5651603384,17.0,1170410000,112,1492478727000000000,-10.592304583964445,0.015907995317127038
5651603385,17.0,1170410000,112,1492478727000000000,-10.592304583964445,0.015907995317127038
5651603917,18.0,1170410000,112,1492478738000000000,-10.589249028408888,0.11431719578541434
5651603916,18.0,1170410000,112,1492478738000000000,-10.589249028408888,0.11431719578541434
5651604812,19.0,1170410000,112,1492478758000000000,-10.583693472853334,0.21272639625370163
5651604813,19.0,1170410000,112,1492478758000000000,-10.583693472853334,0.21272639625370163
5651606580,20.0,1170410000,112,1492478798000000000,-10.572582361742223,0.3111355967219889
5651606581,20.0,1170410000,112,1492478798000000000,-10.572582361742223,0.3111355967219889
5651610605,19.0,1170410000,112,1492478896000000000,-10.54536013952,0.21272639625370163
5651610606,19.0,1170410000,112,1492478896000000000,-10.54536013952,0.21272639625370163
5651610878,18.0,1170410000,112,1492478904000000000,-10.543137917297777,0.11431719578541434
5651610877,18.0,1170410000,112,1492478904000000000,-10.543137917297777,0.11431719578541434
5651611448,17.0,1170410000,112,1492478914000000000,-10.54036013952,0.015907995317127038
5651611447,17.0,1170410000,112,1492478914000000000,-10.54036013952,0.015907995317127038
5651611881,16.0,1170410000,112,1492478926000000000,-10.537026806186667,-0.08250120515116026
5651611882,16.0,1170410000,112,1492478926000000000,-10.537026806186667,-0.08250120515116026
5651612650,15.0,1170410000,112,1492478941000000000,-10.53286013952,-0.18091040561944755
5651612651,15.0,1170410000,112,1492478941000000000,-10.53286013952,-0.18091040561944755
5651613880,14.0,1170410000,112,1492478971000000000,-10.524526806186667,-0.2793196060877349
5651613879,14.0,1170410000,112,1492478971000000000,-10.524526806186667,-0.2793196060877349
5651615993,13.0,1170410000,112,1492479021000000000,-10.510637917297778,-0.37772880655602215
5651615994,13.0,1170410000,112,1492479021000000000,-10.510637917297778,-0.37772880655602215
5651620557,12.0,1170410000,112,1492479112000000000,-10.48536013952,-0.4761380070243094
5651620558,12.0,1170410000,112,1492479112000000000,-10.48536013952,-0.4761380070243094
5651623102,13.0,1170410000,112,1492479166000000000,-10.47036013952,-0.37772880655602215
5651623103,13.0,1170410000,112,1492479166000000000,-10.47036013952,-0.37772880655602215
5651623325,14.0,1170410000,112,1492479171000000000,-10.46897125063111,-0.2793196060877349
5651623324,14.0,1170410000,112,1492479171000000000,-10.46897125063111,-0.2793196060877349
5651623556,15.0,1170410000,112,1492479175000000000,-10.46786013952,-0.18091040561944755
5651623555,15.0,1170410000,112,1492479175000000000,-10.46786013952,-0.18091040561944755
5651623797,16.0,1170410000,112,1492479181000000000,-10.466193472853334,-0.08250120515116026
