id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651759934,24.0,1161114033,114,1492482271000000000,-9.60786013952,-1.0881355932203391
5652143753,23.0,1161114033,114,1492491153000000000,-7.140637917297778,-1.1830508474576273
5652341987,24.0,1161114033,114,1492495541000000000,-5.921749028408889,-1.0881355932203391
5652459487,25.0,1161114033,114,1492498028000000000,-5.230915695075556,-0.9932203389830511
5652523610,26.0,1161114033,114,1492499408000000000,-4.847582361742222,-0.8983050847457629
5652572784,27.0,1161114033,114,1492500456000000000,-4.556471250631111,-0.8033898305084748
5652633685,28.0,1161114033,114,1492501751000000000,-4.196749028408889,-0.7084745762711866
5652726794,29.0,1161114033,114,1492503619000000000,-3.67786013952,-0.6135593220338985
5652783037,30.0,1161114033,114,1492504747000000000,-3.364526806186667,-0.5186440677966103
5652820331,29.0,1161114033,114,1492505488000000000,-3.1586934728533334,-0.6135593220338985
5652848319,30.0,1161114033,114,1492506026000000000,-3.009249028408889,-0.5186440677966103
5652861440,31.0,1161114033,114,1492506276000000000,-2.9398045839644444,-0.4237288135593222
5652893710,30.0,1161114033,114,1492506902000000000,-2.7659156950755555,-0.5186440677966103
5652912424,31.0,1161114033,114,1492507257000000000,-2.6673045839644445,-0.4237288135593222
5652923269,32.0,1161114033,114,1492507470000000000,-2.608137917297778,-0.32881355932203404
5652937712,31.0,1161114033,114,1492507763000000000,-2.5267490284088887,-0.4237288135593222
5652946234,30.0,1161114033,114,1492507947000000000,-2.4756379172977776,-0.5186440677966103
5652963031,31.0,1161114033,114,1492508275000000000,-2.3845268061866665,-0.4237288135593222
5652969366,32.0,1161114033,114,1492508397000000000,-2.3506379172977776,-0.32881355932203404
5652981487,31.0,1161114033,114,1492508641000000000,-2.28286013952,-0.4237288135593222
5653011805,32.0,1161114033,114,1492509256000000000,-2.1120268061866665,-0.32881355932203404
5653023254,31.0,1161114033,114,1492509489000000000,-2.0473045839644444,-0.4237288135593222
5653042170,32.0,1161114033,114,1492509891000000000,-1.9356379172977778,-0.32881355932203404
5653051841,33.0,1161114033,114,1492510086000000000,-1.881471250631111,-0.23389830508474588
5653063436,32.0,1161114033,114,1492510327000000000,-1.8145268061866666,-0.32881355932203404
5653076782,31.0,1161114033,114,1492510608000000000,-1.736471250631111,-0.4237288135593222
5653096718,32.0,1161114033,114,1492511020000000000,-1.6220268061866667,-0.32881355932203404
5653123822,31.0,1161114033,114,1492511535000000000,-1.478971250631111,-0.4237288135593222
5653141054,32.0,1161114033,114,1492511882000000000,-1.3825823617422222,-0.32881355932203404
5653149452,33.0,1161114033,114,1492512042000000000,-1.3381379172977779,-0.23389830508474588
5653161992,34.0,1161114033,114,1492512282000000000,-1.2714712506311112,-0.13898305084745774
5653178908,33.0,1161114033,114,1492512589000000000,-1.1861934728533334,-0.23389830508474588
5653186376,32.0,1161114033,114,1492512733000000000,-1.1461934728533334,-0.32881355932203404
5653195975,33.0,1161114033,114,1492512929000000000,-1.0917490284088889,-0.23389830508474588
5653214326,34.0,1161114033,114,1492513280000000000,-0.9942490284088888,-0.13898305084745774
5653241438,33.0,1161114033,114,1492513806000000000,-0.8481379172977778,-0.23389830508474588
5653262350,32.0,1161114033,114,1492514228000000000,-0.7309156950755555,-0.32881355932203404
5653285200,33.0,1161114033,114,1492514678000000000,-0.6059156950755555,-0.23389830508474588
5653342830,34.0,1161114033,114,1492515887000000000,-0.2700823617422222,-0.13898305084745774
5653356240,35.0,1161114033,114,1492516168000000000,-0.19202680618666668,-0.044067796610169595
5653371269,36.0,1161114033,114,1492516503000000000,-0.0989712506311111,0.05084745762711855
5653405503,35.0,1161114033,114,1492517269000000000,0.11380652714666667,-0.044067796610169595
5653410149,34.0,1161114033,114,1492517361000000000,0.13936208270222222,-0.13898305084745774
5653441492,35.0,1161114033,114,1492518076000000000,0.33797319381333335,-0.044067796610169595
5653475004,36.0,1161114033,114,1492518790000000000,0.5363065271466667,0.05084745762711855
5653500352,37.0,1161114033,114,1492519348000000000,0.6913065271466666,0.1457627118644067
5653506879,36.0,1161114033,114,1492519492000000000,0.7313065271466667,0.05084745762711855
5653528804,35.0,1161114033,114,1492519988000000000,0.8690843049244444,-0.044067796610169595
5653601539,36.0,1161114033,114,1492521545000000000,1.3015843049244444,0.05084745762711855
5653608463,37.0,1161114033,114,1492521685000000000,1.3404731938133334,0.1457627118644067
5653620286,36.0,1161114033,114,1492521945000000000,1.4126954160355556,0.05084745762711855
5653643370,35.0,1161114033,114,1492522412000000000,1.5424176382577777,-0.044067796610169595
5653663180,36.0,1161114033,114,1492522851000000000,1.6643620827022223,0.05084745762711855
5653716573,37.0,1161114033,114,1492523948000000000,1.9690843049244444,0.1457627118644067
5653752492,38.0,1161114033,114,1492524676000000000,2.1713065271466667,0.24067796610169484
5653757313,37.0,1161114033,114,1492524772000000000,2.197973193813333,0.1457627118644067
5653766199,36.0,1161114033,114,1492524952000000000,2.2479731938133334,0.05084745762711855
5653796643,37.0,1161114033,114,1492525556000000000,2.415750971591111,0.1457627118644067
5653808049,38.0,1161114033,114,1492525787000000000,2.4799176382577777,0.24067796610169484
5653823333,39.0,1161114033,114,1492526123000000000,2.573250971591111,0.335593220338983
5653838611,38.0,1161114033,114,1492526478000000000,2.6718620827022224,0.24067796610169484
5653844718,39.0,1161114033,114,1492526617000000000,2.7104731938133333,0.335593220338983
5653845500,38.0,1161114033,114,1492526637000000000,2.716028749368889,0.24067796610169484
5653865774,39.0,1161114033,114,1492527030000000000,2.8251954160355557,0.335593220338983
5653870008,40.0,1161114033,114,1492527116000000000,2.8490843049244443,0.4305084745762711
5653882091,39.0,1161114033,114,1492527349000000000,2.913806527146667,0.335593220338983
5653891081,38.0,1161114033,114,1492527546000000000,2.9685287493688888,0.24067796610169484
5653894102,39.0,1161114033,114,1492527607000000000,2.985473193813333,0.335593220338983
5653904980,38.0,1161114033,114,1492527838000000000,3.04963986048,0.24067796610169484
5653925375,39.0,1161114033,114,1492528281000000000,3.1726954160355554,0.335593220338983
5653928128,40.0,1161114033,114,1492528349000000000,3.1915843049244446,0.4305084745762711
5653934982,39.0,1161114033,114,1492528504000000000,3.23463986048,0.335593220338983
5653950311,40.0,1161114033,114,1492528827000000000,3.324362082702222,0.4305084745762711
5653951957,41.0,1161114033,114,1492528869000000000,3.336028749368889,0.5254237288135593
5653964366,42.0,1161114033,114,1492529098000000000,3.39963986048,0.6203389830508474
5653967484,43.0,1161114033,114,1492529160000000000,3.416862082702222,0.7152542372881355
5653971837,44.0,1161114033,114,1492529262000000000,3.4451954160355553,0.8101694915254237
5653974347,45.0,1161114033,114,1492529320000000000,3.4613065271466668,0.9050847457627118
5653978108,46.0,1161114033,114,1492529398000000000,3.4829731938133333,1.0
5653982839,45.0,1161114033,114,1492529506000000000,3.5129731938133335,0.9050847457627118
5653984554,44.0,1161114033,114,1492529546000000000,3.5240843049244446,0.8101694915254237
