id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651383655,15.5,1161114019,112,1492473603000000000,-12.015637917297777,-0.2803180914512922
5651383658,14.5,1161114019,112,1492473646000000000,-12.003693472853334,-0.3717693836978131
5651386598,15.5,1161114019,112,1492473729000000000,-11.980637917297777,-0.2803180914512922
5651387130,16.5,1161114019,112,1492473741000000000,-11.977304583964445,-0.18886679920477137
5651387672,17.5,1161114019,112,1492473755000000000,-11.973415695075555,-0.09741550695825048
5651388449,18.5,1161114019,112,1492473771000000000,-11.96897125063111,-0.005964214711729608
5651389670,19.5,1161114019,112,1492473799000000000,-11.961193472853333,0.08548707753479126
5651391563,20.5,1161114019,112,1492473841000000000,-11.949526806186666,0.17693836978131214
5651393697,21.5,1161114019,112,1492473887000000000,-11.936749028408888,0.268389662027833
5651395084,20.5,1161114019,112,1492473916000000000,-11.928693472853332,0.17693836978131214
5651395791,19.5,1161114019,112,1492473935000000000,-11.923415695075555,0.08548707753479126
5651396483,18.5,1161114019,112,1492473953000000000,-11.918415695075556,-0.005964214711729608
5651397248,17.5,1161114019,112,1492473971000000000,-11.913415695075555,-0.09741550695825048
5651398070,16.5,1161114019,112,1492473990000000000,-11.908137917297777,-0.18886679920477137
5651399054,15.5,1161114019,112,1492474016000000000,-11.900915695075556,-0.2803180914512922
5651400981,14.5,1161114019,112,1492474059000000000,-11.88897125063111,-0.3717693836978131
5651403145,15.5,1161114019,112,1492474110000000000,-11.874804583964444,-0.2803180914512922
5651403664,16.5,1161114019,112,1492474122000000000,-11.871471250631112,-0.18886679920477137
5651404161,17.5,1161114019,112,1492474136000000000,-11.867582361742222,-0.09741550695825048
5651404874,18.5,1161114019,112,1492474153000000000,-11.86286013952,-0.005964214711729608
5651405853,19.5,1161114019,112,1492474176000000000,-11.856471250631111,0.08548707753479126
5651408625,20.5,1161114019,112,1492474215000000000,-11.845637917297777,0.17693836978131214
5651410944,21.5,1161114019,112,1492474252000000000,-11.83536013952,0.268389662027833
5651413282,20.5,1161114019,112,1492474302000000000,-11.821471250631111,0.17693836978131214
5651414072,19.5,1161114019,112,1492474320000000000,-11.81647125063111,0.08548707753479126
5651414817,18.5,1161114019,112,1492474338000000000,-11.811471250631111,-0.005964214711729608
5651415715,17.5,1161114019,112,1492474356000000000,-11.80647125063111,-0.09741550695825048
5651416600,16.5,1161114019,112,1492474375000000000,-11.801193472853333,-0.18886679920477137
5651417816,15.5,1161114019,112,1492474403000000000,-11.793415695075556,-0.2803180914512922
5651420712,14.5,1161114019,112,1492474444000000000,-11.782026806186666,-0.3717693836978131
5651423778,15.5,1161114019,112,1492474512000000000,-11.763137917297778,-0.2803180914512922
5651424305,16.5,1161114019,112,1492474524000000000,-11.759804583964444,-0.18886679920477137
5651424907,17.5,1161114019,112,1492474537000000000,-11.756193472853333,-0.09741550695825048
5651425709,18.5,1161114019,112,1492474554000000000,-11.751471250631111,-0.005964214711729608
5651426958,19.5,1161114019,112,1492474578000000000,-11.744804583964445,0.08548707753479126
5651428673,20.5,1161114019,112,1492474618000000000,-11.733693472853334,0.17693836978131214
5651430638,21.5,1161114019,112,1492474658000000000,-11.722582361742223,0.268389662027833
5651432496,20.5,1161114019,112,1492474701000000000,-11.710637917297777,0.17693836978131214
5651433232,19.5,1161114019,112,1492474718000000000,-11.705915695075555,0.08548707753479126
5651434191,18.5,1161114019,112,1492474738000000000,-11.70036013952,-0.005964214711729608
5651434948,17.5,1161114019,112,1492474756000000000,-11.69536013952,-0.09741550695825048
5651435989,16.5,1161114019,112,1492474776000000000,-11.689804583964445,-0.18886679920477137
5651437161,15.5,1161114019,112,1492474804000000000,-11.682026806186666,-0.2803180914512922
5651439377,14.5,1161114019,112,1492474849000000000,-11.669526806186667,-0.3717693836978131
5651441001,15.5,1161114019,112,1492474883000000000,-11.660082361742223,-0.2803180914512922
5651441398,16.5,1161114019,112,1492474896000000000,-11.65647125063111,-0.18886679920477137
5651442015,17.5,1161114019,112,1492474909000000000,-11.65286013952,-0.09741550695825048
5651442788,18.5,1161114019,112,1492474926000000000,-11.648137917297777,-0.005964214711729608
5651443870,19.5,1161114019,112,1492474950000000000,-11.641471250631112,0.08548707753479126
5651445793,20.5,1161114019,112,1492474987000000000,-11.631193472853333,0.17693836978131214
5651448364,21.5,1161114019,112,1492475035000000000,-11.61786013952,0.268389662027833
5651449862,22.5,1161114019,112,1492475071000000000,-11.60786013952,0.35984095427435386
5651452402,23.5,1161114019,112,1492475128000000000,-11.592026806186666,0.45129224652087474
5651455763,24.5,1161114019,112,1492475207000000000,-11.570082361742223,0.5427435387673957
5651462035,25.5,1161114019,112,1492475340000000000,-11.533137917297777,0.6341948310139165
5651925425,24.5,1161114019,112,1492485822000000000,-8.621471250631112,0.5427435387673957
5651927336,23.5,1161114019,112,1492485853000000000,-8.61286013952,0.45129224652087474
5651939744,22.5,1161114019,112,1492486173000000000,-8.523971250631112,0.35984095427435386
5651940561,21.5,1161114019,112,1492486191000000000,-8.518971250631111,0.268389662027833
5651940974,20.5,1161114019,112,1492486206000000000,-8.514804583964445,0.17693836978131214
5651942084,19.5,1161114019,112,1492486229000000000,-8.508415695075556,0.08548707753479126
5651943780,18.5,1161114019,112,1492486255000000000,-8.501193472853334,-0.005964214711729608
5651944550,17.5,1161114019,112,1492486287000000000,-8.492304583964444,-0.09741550695825048
5651946319,18.5,1161114019,112,1492486341000000000,-8.477304583964445,-0.005964214711729608
5651947009,19.5,1161114019,112,1492486357000000000,-8.47286013952,0.08548707753479126
5651948012,20.5,1161114019,112,1492486380000000000,-8.46647125063111,0.17693836978131214
5651948954,21.5,1161114019,112,1492486414000000000,-8.457026806186667,0.268389662027833
5651951239,22.5,1161114019,112,1492486473000000000,-8.440637917297778,0.35984095427435386
5651955395,23.5,1161114019,112,1492486561000000000,-8.416193472853333,0.45129224652087474
5651957608,22.5,1161114019,112,1492486629000000000,-8.397304583964445,0.35984095427435386
5651958690,21.5,1161114019,112,1492486643000000000,-8.393415695075555,0.268389662027833
5651958724,20.5,1161114019,112,1492486657000000000,-8.389526806186666,0.17693836978131214
