id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651370241,0.0,1161114068,142,1492473600000000000,-12.016471250631112,1.0
5651370242,-1.0,1161114068,142,1492473602000000000,-12.015915695075556,-0.9999059841113146
5651370386,0.0,1161114068,142,1492473602000000000,-12.015915695075556,1.0
5651370387,-1.0,1161114068,142,1492473604000000000,-12.01536013952,-0.9999059841113146
5651370570,0.0,1161114068,142,1492473606000000000,-12.014804583964445,1.0
5651370841,-1.0,1161114068,142,1492473611000000000,-12.013415695075556,-0.9999059841113146
5651370842,0.0,1161114068,142,1492473613000000000,-12.01286013952,1.0
5651370843,-1.0,1161114068,142,1492473613000000000,-12.01286013952,-0.9999059841113146
5651370936,0.0,1161114068,142,1492473614000000000,-12.012582361742222,1.0
5651371014,-1.0,1161114068,142,1492473616000000000,-12.012026806186666,-0.9999059841113146
5651371016,-1.0,1161114068,142,1492473617000000000,-12.01174902840889,-0.9999059841113146
5651371015,0.0,1161114068,142,1492473617000000000,-12.01174902840889,1.0
5651371017,0.0,1161114068,142,1492473618000000000,-12.01147125063111,1.0
5651371211,0.0,1161114068,142,1492473621000000000,-12.010637917297778,1.0
5651371210,-1.0,1161114068,142,1492473621000000000,-12.010637917297778,-0.9999059841113146
5651371213,0.0,1161114068,142,1492473622000000000,-12.01036013952,1.0
5651371212,-1.0,1161114068,142,1492473622000000000,-12.01036013952,-0.9999059841113146
5651371355,-1.0,1161114068,142,1492473625000000000,-12.009526806186667,-0.9999059841113146
5651371356,0.0,1161114068,142,1492473626000000000,-12.009249028408888,1.0
5651371475,-1.0,1161114068,142,1492473627000000000,-12.008971250631111,-0.9999059841113146
5651371476,0.0,1161114068,142,1492473628000000000,-12.008693472853333,1.0
5651371658,-1.0,1161114068,142,1492473631000000000,-12.00786013952,-0.9999059841113146
5651371704,0.0,1161114068,142,1492473633000000000,-12.007304583964444,1.0
5651371705,-1.0,1161114068,142,1492473634000000000,-12.007026806186667,-0.9999059841113146
5651371788,0.0,1161114068,142,1492473635000000000,-12.006749028408889,1.0
5651371953,-1.0,1161114068,142,1492473638000000000,-12.005915695075556,-0.9999059841113146
5651372113,0.0,1161114068,142,1492473642000000000,-12.004804583964445,1.0
5651372114,-1.0,1161114068,142,1492473643000000000,-12.004526806186666,-0.9999059841113146
5651372224,0.0,1161114068,142,1492473646000000000,-12.003693472853334,1.0
5651372225,-1.0,1161114068,142,1492473646000000000,-12.003693472853334,-0.9999059841113146
5651372338,0.0,1161114068,142,1492473648000000000,-12.003137917297778,1.0
5651372339,-1.0,1161114068,142,1492473648000000000,-12.003137917297778,-0.9999059841113146
5651372422,-1.0,1161114068,142,1492473649000000000,-12.00286013952,-0.9999059841113146
5651372340,0.0,1161114068,142,1492473649000000000,-12.00286013952,1.0
5651372423,0.0,1161114068,142,1492473650000000000,-12.002582361742222,1.0
5651372653,-1.0,1161114068,142,1492473655000000000,-12.001193472853334,-0.9999059841113146
5651372654,0.0,1161114068,142,1492473655000000000,-12.001193472853334,1.0
5651373465,-1.0,1161114068,142,1492473675000000000,-11.995637917297778,-0.9999059841113146
5651373466,0.0,1161114068,142,1492473677000000000,-11.995082361742222,1.0
5651373623,-1.0,1161114068,142,1492473680000000000,-11.99424902840889,-0.9999059841113146
5651373624,0.0,1161114068,142,1492473680000000000,-11.99424902840889,1.0
5651373793,-1.0,1161114068,142,1492473683000000000,-11.993415695075555,-0.9999059841113146
5651373794,0.0,1161114068,142,1492473684000000000,-11.993137917297778,1.0
5651373887,0.0,1161114068,142,1492473686000000000,-11.992582361742222,1.0
5651373886,-1.0,1161114068,142,1492473686000000000,-11.992582361742222,-0.9999059841113146
5651373997,-1.0,1161114068,142,1492473688000000000,-11.992026806186667,-0.9999059841113146
5651373998,0.0,1161114068,142,1492473689000000000,-11.991749028408888,1.0
5651374115,-1.0,1161114068,142,1492473691000000000,-11.991193472853332,-0.9999059841113146
5651374116,0.0,1161114068,142,1492473692000000000,-11.990915695075556,1.0
5651374332,-1.0,1161114068,142,1492473695000000000,-11.990082361742223,-0.9999059841113146
5651374333,0.0,1161114068,142,1492473695000000000,-11.990082361742223,1.0
5651374334,-1.0,1161114068,142,1492473696000000000,-11.989804583964444,-0.9999059841113146
5651374335,0.0,1161114068,142,1492473697000000000,-11.989526806186667,1.0
5651374413,-1.0,1161114068,142,1492473698000000000,-11.989249028408889,-0.9999059841113146
5651374534,0.0,1161114068,142,1492473700000000000,-11.988693472853333,1.0
5651374535,-1.0,1161114068,142,1492473700000000000,-11.988693472853333,-0.9999059841113146
5651374536,0.0,1161114068,142,1492473701000000000,-11.988415695075556,1.0
5651374733,-1.0,1161114068,142,1492473707000000000,-11.98674902840889,-0.9999059841113146
5651374883,0.0,1161114068,142,1492473709000000000,-11.986193472853333,1.0
5651374884,-1.0,1161114068,142,1492473711000000000,-11.985637917297778,-0.9999059841113146
5651374885,0.0,1161114068,142,1492473711000000000,-11.985637917297778,1.0
5651374927,-1.0,1161114068,142,1492473712000000000,-11.98536013952,-0.9999059841113146
5651374930,0.0,1161114068,142,1492473713000000000,-11.985082361742222,1.0
5651375094,-1.0,1161114068,142,1492473716000000000,-11.98424902840889,-0.9999059841113146
5651375177,0.0,1161114068,142,1492473718000000000,-11.983693472853334,1.0
5651375178,-1.0,1161114068,142,1492473719000000000,-11.983415695075555,-0.9999059841113146
5651375359,0.0,1161114068,142,1492473721000000000,-11.98286013952,1.0
5651375454,0.0,1161114068,142,1492473723000000000,-11.982304583964444,1.0
5651375453,-1.0,1161114068,142,1492473723000000000,-11.982304583964444,-0.9999059841113146
5651375663,-1.0,1161114068,142,1492473727000000000,-11.981193472853333,-0.9999059841113146
5651375664,0.0,1161114068,142,1492473728000000000,-11.980915695075556,1.0
5651375724,-1.0,1161114068,142,1492473729000000000,-11.980637917297777,-0.9999059841113146
5651375725,0.0,1161114068,142,1492473730000000000,-11.98036013952,1.0
5651375727,0.0,1161114068,142,1492473731000000000,-11.980082361742221,1.0
5651375726,-1.0,1161114068,142,1492473731000000000,-11.980082361742221,-0.9999059841113146
5651375817,-1.0,1161114068,142,1492473732000000000,-11.979804583964444,-0.9999059841113146
5651375819,0.0,1161114068,142,1492473733000000000,-11.979526806186668,1.0
5651376351,-1.0,1161114068,142,1492473741000000000,-11.977304583964445,-0.9999059841113146
5651376353,0.0,1161114068,142,1492473742000000000,-11.977026806186666,1.0
5651376420,-1.0,1161114068,142,1492473743000000000,-11.97674902840889,-0.9999059841113146
5651376421,0.0,1161114068,142,1492473744000000000,-11.97647125063111,1.0
5651376549,-1.0,1161114068,142,1492473745000000000,-11.976193472853334,-0.9999059841113146
5651376627,0.0,1161114068,142,1492473747000000000,-11.975637917297778,1.0
5651376628,-1.0,1161114068,142,1492473748000000000,-11.97536013952,-0.9999059841113146
5651376629,0.0,1161114068,142,1492473748000000000,-11.97536013952,1.0
5651376710,-1.0,1161114068,142,1492473749000000000,-11.975082361742222,-0.9999059841113146
5651376711,0.0,1161114068,142,1492473750000000000,-11.974804583964444,1.0
5651376713,0.0,1161114068,142,1492473751000000000,-11.974526806186667,1.0
5651376712,-1.0,1161114068,142,1492473751000000000,-11.974526806186667,-0.9999059841113146
5651376950,-1.0,1161114068,142,1492473755000000000,-11.973415695075555,-0.9999059841113146
5651376990,0.0,1161114068,142,1492473756000000000,-11.973137917297779,1.0
5651376991,-1.0,1161114068,142,1492473757000000000,-11.97286013952,-0.9999059841113146
5651377089,0.0,1161114068,142,1492473758000000000,-11.972582361742223,1.0
5651377090,-1.0,1161114068,142,1492473759000000000,-11.972304583964444,-0.9999059841113146
5651377091,0.0,1161114068,142,1492473759000000000,-11.972304583964444,1.0
5651377219,-1.0,1161114068,142,1492473762000000000,-11.971471250631112,-0.9999059841113146
5651377220,0.0,1161114068,142,1492473763000000000,-11.971193472853333,1.0
5651377340,-1.0,1161114068,142,1492473765000000000,-11.970637917297777,-0.9999059841113146
5651377341,0.0,1161114068,142,1492473765000000000,-11.970637917297777,1.0
5651377343,-1.0,1161114068,142,1492473766000000000,-11.97036013952,-0.9999059841113146
5651377479,0.0,1161114068,142,1492473767000000000,-11.970082361742222,1.0
5651377556,-1.0,1161114068,142,1492473770000000000,-11.969249028408889,-0.9999059841113146
5651377559,0.0,1161114068,142,1492473771000000000,-11.96897125063111,1.0
5651377557,0.0,1161114068,142,1492473771000000000,-11.96897125063111,1.0
5651377558,-1.0,1161114068,142,1492473771000000000,-11.96897125063111,-0.9999059841113146
5651377743,-1.0,1161114068,142,1492473774000000000,-11.968137917297778,-0.9999059841113146
5651377745,0.0,1161114068,142,1492473775000000000,-11.96786013952,1.0
5651378227,-1.0,1161114068,142,1492473784000000000,-11.96536013952,-0.9999059841113146
5651378229,-1.0,1161114068,142,1492473785000000000,-11.965082361742223,-0.9999059841113146
5651378228,0.0,1161114068,142,1492473785000000000,-11.965082361742223,1.0
5651378230,0.0,1161114068,142,1492473786000000000,-11.964804583964444,1.0
5651378338,-1.0,1161114068,142,1492473787000000000,-11.964526806186667,-0.9999059841113146
5651378339,0.0,1161114068,142,1492473788000000000,-11.964249028408888,1.0
5651378569,0.0,1161114068,142,1492473793000000000,-11.96286013952,1.0
5651378568,-1.0,1161114068,142,1492473793000000000,-11.96286013952,-0.9999059841113146
5651378919,0.0,1161114068,142,1492473798000000000,-11.961471250631112,1.0
5651378918,-1.0,1161114068,142,1492473798000000000,-11.961471250631112,-0.9999059841113146
5651378933,0.0,1161114068,142,1492473799000000000,-11.961193472853333,1.0
5651378932,-1.0,1161114068,142,1492473799000000000,-11.961193472853333,-0.9999059841113146
5651379043,0.0,1161114068,142,1492473805000000000,-11.959526806186666,1.0
5651379042,-1.0,1161114068,142,1492473805000000000,-11.959526806186666,-0.9999059841113146
5651379044,-1.0,1161114068,142,1492473806000000000,-11.95924902840889,-0.9999059841113146
5651379132,0.0,1161114068,142,1492473807000000000,-11.95897125063111,1.0
5651379363,-1.0,1161114068,142,1492473813000000000,-11.957304583964444,-0.9999059841113146
5651379364,0.0,1161114068,142,1492473814000000000,-11.957026806186667,1.0
5651379434,0.0,1161114068,142,1492473815000000000,-11.95674902840889,1.0
5651379433,-1.0,1161114068,142,1492473815000000000,-11.95674902840889,-0.9999059841113146
5651379435,-1.0,1161114068,142,1492473816000000000,-11.956471250631111,-0.9999059841113146
5651379564,0.0,1161114068,142,1492473818000000000,-11.955915695075555,1.0
5651379565,-1.0,1161114068,142,1492473819000000000,-11.955637917297778,-0.9999059841113146
5651379658,0.0,1161114068,142,1492473820000000000,-11.95536013952,1.0
5651379776,-1.0,1161114068,142,1492473823000000000,-11.954526806186667,-0.9999059841113146
5651379777,0.0,1161114068,142,1492473823000000000,-11.954526806186667,1.0
5651379778,-1.0,1161114068,142,1492473824000000000,-11.954249028408888,-0.9999059841113146
5651379842,0.0,1161114068,142,1492473825000000000,-11.953971250631112,1.0
5651379843,-1.0,1161114068,142,1492473826000000000,-11.953693472853333,-0.9999059841113146
5651379926,0.0,1161114068,142,1492473827000000000,-11.953415695075556,1.0
5651379928,0.0,1161114068,142,1492473828000000000,-11.953137917297777,1.0
5651379927,-1.0,1161114068,142,1492473828000000000,-11.953137917297777,-0.9999059841113146
5651379929,-1.0,1161114068,142,1492473829000000000,-11.95286013952,-0.9999059841113146
5651380027,0.0,1161114068,142,1492473829000000000,-11.95286013952,1.0
5651380028,-1.0,1161114068,142,1492473830000000000,-11.952582361742222,-0.9999059841113146
5651380029,0.0,1161114068,142,1492473831000000000,-11.952304583964445,1.0
5651380141,0.0,1161114068,142,1492473832000000000,-11.952026806186666,1.0
5651380140,-1.0,1161114068,142,1492473832000000000,-11.952026806186666,-0.9999059841113146
5651380142,-1.0,1161114068,142,1492473833000000000,-11.951749028408889,-0.9999059841113146
5651380245,0.0,1161114068,142,1492473834000000000,-11.95147125063111,1.0
5651380247,-1.0,1161114068,142,1492473834000000000,-11.95147125063111,-0.9999059841113146
5651380248,0.0,1161114068,142,1492473836000000000,-11.950915695075556,1.0
5651380342,-1.0,1161114068,142,1492473836000000000,-11.950915695075556,-0.9999059841113146
5651380484,0.0,1161114068,142,1492473839000000000,-11.950082361742222,1.0
5651380599,-1.0,1161114068,142,1492473842000000000,-11.94924902840889,-0.9999059841113146
5651380600,0.0,1161114068,142,1492473843000000000,-11.94897125063111,1.0
5651380601,-1.0,1161114068,142,1492473844000000000,-11.948693472853334,-0.9999059841113146
5651380685,0.0,1161114068,142,1492473844000000000,-11.948693472853334,1.0
5651380908,-1.0,1161114068,142,1492473848000000000,-11.947582361742223,-0.9999059841113146
5651380909,0.0,1161114068,142,1492473849000000000,-11.947304583964444,1.0
5651380961,-1.0,1161114068,142,1492473851000000000,-11.946749028408888,-0.9999059841113146
5651381075,0.0,1161114068,142,1492473853000000000,-11.946193472853333,1.0
5651381076,-1.0,1161114068,142,1492473853000000000,-11.946193472853333,-0.9999059841113146
5651381077,0.0,1161114068,142,1492473855000000000,-11.945637917297777,1.0
5651381177,-1.0,1161114068,142,1492473855000000000,-11.945637917297777,-0.9999059841113146
5651381182,0.0,1161114068,142,1492473857000000000,-11.945082361742223,1.0
5651381287,-1.0,1161114068,142,1492473857000000000,-11.945082361742223,-0.9999059841113146
5651381295,0.0,1161114068,142,1492473859000000000,-11.944526806186667,1.0
5651381448,-1.0,1161114068,142,1492473860000000000,-11.944249028408889,-0.9999059841113146
5651381449,0.0,1161114068,142,1492473861000000000,-11.943971250631112,1.0
5651381452,0.0,1161114068,142,1492473861000000000,-11.943971250631112,1.0
5651381450,-1.0,1161114068,142,1492473861000000000,-11.943971250631112,-0.9999059841113146
5651381453,-1.0,1161114068,142,1492473862000000000,-11.943693472853333,-0.9999059841113146
5651381549,0.0,1161114068,142,1492473863000000000,-11.943415695075556,1.0
5651381550,-1.0,1161114068,142,1492473864000000000,-11.943137917297777,-0.9999059841113146
5651381658,0.0,1161114068,142,1492473865000000000,-11.94286013952,1.0
5651381659,-1.0,1161114068,142,1492473866000000000,-11.942582361742222,-0.9999059841113146
5651381780,-1.0,1161114068,142,1492473867000000000,-11.942304583964445,-0.9999059841113146
5651381779,0.0,1161114068,142,1492473867000000000,-11.942304583964445,1.0
5651381781,0.0,1161114068,142,1492473868000000000,-11.942026806186666,1.0
5651381782,-1.0,1161114068,142,1492473868000000000,-11.942026806186666,-0.9999059841113146
5651381882,0.0,1161114068,142,1492473870000000000,-11.94147125063111,1.0
5651381884,-1.0,1161114068,142,1492473871000000000,-11.941193472853334,-0.9999059841113146
5651381972,-1.0,1161114068,142,1492473872000000000,-11.940915695075555,-0.9999059841113146
