id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651383656,2.8,1161114019,161,1492473605000000000,-12.015082361742222,0.037709039239261104
5651385070,2.6,1161114019,161,1492473705000000000,-11.987304583964445,-0.08257733085583106
5651385071,2.4,1161114019,161,1492473705000000000,-11.987304583964445,-0.2028637009509235
5651385073,2.2,1161114019,161,1492473707000000000,-11.98674902840889,-0.3231500710460157
5651385092,1.8,1161114019,161,1492473708000000000,-11.98647125063111,-0.5637228112362004
5651385089,2.0,1161114019,161,1492473708000000000,-11.98647125063111,-0.4434364411411081
5651393696,2.0,1161114019,161,1492473887000000000,-11.936749028408888,-0.4434364411411081
5651393700,2.2,1161114019,161,1492473888000000000,-11.936471250631111,-0.3231500710460157
5651393805,2.4,1161114019,161,1492473889000000000,-11.936193472853333,-0.2028637009509235
5651393808,2.6,1161114019,161,1492473891000000000,-11.935637917297777,-0.08257733085583106
5651402281,2.4,1161114019,161,1492474088000000000,-11.880915695075556,-0.2028637009509235
5651402284,2.2,1161114019,161,1492474090000000000,-11.88036013952,-0.3231500710460157
5651402332,2.0,1161114019,161,1492474091000000000,-11.880082361742222,-0.4434364411411081
5651402335,1.8,1161114019,161,1492474092000000000,-11.879804583964445,-0.5637228112362004
5651411642,2.0,1161114019,161,1492474267000000000,-11.831193472853334,-0.4434364411411081
5651411738,2.2,1161114019,161,1492474268000000000,-11.830915695075555,-0.3231500710460157
5651411837,2.4,1161114019,161,1492474270000000000,-11.83036013952,-0.2028637009509235
5651411841,2.6,1161114019,161,1492474271000000000,-11.830082361742223,-0.08257733085583106
5651412057,2.8,1161114019,161,1492474275000000000,-11.828971250631112,0.037709039239261104
5651412368,2.6,1161114019,161,1492474281000000000,-11.827304583964445,-0.08257733085583106
5651414373,2.8,1161114019,161,1492474328000000000,-11.81424902840889,0.037709039239261104
5651414815,2.6,1161114019,161,1492474337000000000,-11.811749028408888,-0.08257733085583106
5651414816,2.8,1161114019,161,1492474338000000000,-11.811471250631111,0.037709039239261104
5651414896,2.6,1161114019,161,1492474339000000000,-11.811193472853333,-0.08257733085583106
5651415253,2.8,1161114019,161,1492474344000000000,-11.809804583964445,0.037709039239261104
5651416602,2.6,1161114019,161,1492474377000000000,-11.800637917297777,-0.08257733085583106
5651416823,2.8,1161114019,161,1492474381000000000,-11.799526806186666,0.037709039239261104
5651417084,2.6,1161114019,161,1492474386000000000,-11.798137917297778,-0.08257733085583106
5651417319,2.8,1161114019,161,1492474391000000000,-11.79674902840889,0.037709039239261104
5651422357,2.6,1161114019,161,1492474480000000000,-11.772026806186666,-0.08257733085583106
5651422741,2.4,1161114019,161,1492474488000000000,-11.769804583964444,-0.2028637009509235
5651422743,2.2,1161114019,161,1492474489000000000,-11.769526806186667,-0.3231500710460157
5651422841,2.0,1161114019,161,1492474490000000000,-11.76924902840889,-0.4434364411411081
5651422844,1.8,1161114019,161,1492474492000000000,-11.768693472853334,-0.5637228112362004
5651430914,2.0,1161114019,161,1492474668000000000,-11.719804583964445,-0.4434364411411081
5651431020,2.2,1161114019,161,1492474669000000000,-11.719526806186666,-0.3231500710460157
5651431022,2.4,1161114019,161,1492474670000000000,-11.719249028408889,-0.2028637009509235
5651431141,2.6,1161114019,161,1492474671000000000,-11.71897125063111,-0.08257733085583106
5651435988,2.8,1161114019,161,1492474775000000000,-11.690082361742222,0.037709039239261104
5651440010,2.6,1161114019,161,1492474863000000000,-11.665637917297778,-0.08257733085583106
5651440012,2.4,1161114019,161,1492474864000000000,-11.66536013952,-0.2028637009509235
5651440014,2.2,1161114019,161,1492474865000000000,-11.665082361742222,-0.3231500710460157
5651440124,2.0,1161114019,161,1492474866000000000,-11.664804583964445,-0.4434364411411081
5651440127,1.8,1161114019,161,1492474867000000000,-11.664526806186666,-0.5637228112362004
5651447370,2.0,1161114019,161,1492475017000000000,-11.62286013952,-0.4434364411411081
5651447436,2.2,1161114019,161,1492475018000000000,-11.622582361742221,-0.3231500710460157
5651447438,2.4,1161114019,161,1492475019000000000,-11.622304583964445,-0.2028637009509235
5651447573,2.6,1161114019,161,1492475021000000000,-11.621749028408889,-0.08257733085583106
5651448506,2.8,1161114019,161,1492475040000000000,-11.616471250631111,0.037709039239261104
5651451761,3.0,1161114019,161,1492475112000000000,-11.596471250631112,0.15799540933435352
5651462417,3.2,1161114019,161,1492475348000000000,-11.530915695075555,0.278281779429446
5651475317,3.0,1161114019,161,1492475643000000000,-11.44897125063111,0.15799540933435352
5651487878,3.2,1161114019,161,1492475929000000000,-11.369526806186666,0.278281779429446
5651501536,3.0,1161114019,161,1492476223000000000,-11.28786013952,0.15799540933435352
5651514806,3.2,1161114019,161,1492476520000000000,-11.20536013952,0.278281779429446
5651528585,3.0,1161114019,161,1492476813000000000,-11.123971250631111,0.15799540933435352
5651555272,3.0,1161114019,161,1492477388000000000,-10.964249028408888,0.15799540933435352
5651568506,3.2,1161114019,161,1492477680000000000,-10.883137917297777,0.278281779429446
5651581865,3.0,1161114019,161,1492477972000000000,-10.802026806186667,0.15799540933435352
5651596130,3.2,1161114019,161,1492478259000000000,-10.722304583964444,0.278281779429446
5651609270,3.0,1161114019,161,1492478549000000000,-10.641749028408888,0.15799540933435352
5651623230,3.2,1161114019,161,1492478855000000000,-10.55674902840889,0.278281779429446
5651635923,3.0,1161114019,161,1492479141000000000,-10.477304583964445,0.15799540933435352
5651636055,2.6,1161114019,161,1492479144000000000,-10.47647125063111,-0.08257733085583106
5651636053,2.8,1161114019,161,1492479144000000000,-10.47647125063111,0.037709039239261104
5651636057,2.4,1161114019,161,1492479145000000000,-10.476193472853334,-0.2028637009509235
5651636162,2.2,1161114019,161,1492479146000000000,-10.475915695075555,-0.3231500710460157
5651636165,2.0,1161114019,161,1492479147000000000,-10.475637917297778,-0.4434364411411081
5651636167,1.8,1161114019,161,1492479148000000000,-10.47536013952,-0.5637228112362004
5651645600,2.0,1161114019,161,1492479323000000000,-10.426749028408889,-0.4434364411411081
5651645681,2.2,1161114019,161,1492479325000000000,-10.426193472853333,-0.3231500710460157
5651645684,2.4,1161114019,161,1492479325000000000,-10.426193472853333,-0.2028637009509235
5651645804,2.6,1161114019,161,1492479326000000000,-10.425915695075556,-0.08257733085583106
5651645806,2.8,1161114019,161,1492479327000000000,-10.425637917297777,0.037709039239261104
5651647214,3.0,1161114019,161,1492479355000000000,-10.41786013952,0.15799540933435352
5651650844,3.2,1161114019,161,1492479441000000000,-10.393971250631111,0.278281779429446
5651663228,3.0,1161114019,161,1492479732000000000,-10.313137917297778,0.15799540933435352
5651675437,3.2,1161114019,161,1492480020000000000,-10.233137917297778,0.278281779429446
5651687948,3.0,1161114019,161,1492480312000000000,-10.152026806186667,0.15799540933435352
5651712264,2.0,1161114019,161,1492480848000000000,-10.003137917297778,-0.4434364411411081
5651712265,2.2,1161114019,161,1492480849000000000,-10.00286013952,-0.3231500710460157
5651712267,2.4,1161114019,161,1492480849000000000,-10.00286013952,-0.2028637009509235
5651712301,2.6,1161114019,161,1492480850000000000,-10.002582361742222,-0.08257733085583106
5651712302,2.8,1161114019,161,1492480851000000000,-10.002304583964445,0.037709039239261104
5651712305,3.0,1161114019,161,1492480852000000000,-10.002026806186667,0.15799540933435352
5651712307,2.8,1161114019,161,1492480853000000000,-10.00174902840889,0.037709039239261104
5651712311,3.0,1161114019,161,1492480863000000000,-9.998971250631111,0.15799540933435352
5651713561,3.2,1161114019,161,1492480893000000000,-9.990637917297779,0.278281779429446
5651713890,3.0,1161114019,161,1492480907000000000,-9.98674902840889,0.15799540933435352
5651726951,3.2,1161114019,161,1492481210000000000,-9.902582361742223,0.278281779429446
5651739697,3.0,1161114019,161,1492481500000000000,-9.822026806186667,0.15799540933435352
5651747577,2.8,1161114019,161,1492481679000000000,-9.772304583964445,0.037709039239261104
