id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651405518,23.0,1161114030,116,1492474558000000000,-11.75036013952,-0.010988455487516598
5651418301,22.0,1161114030,116,1492474811000000000,-11.680082361742222,-0.01098946650023639
5651435080,23.0,1161114030,116,1492475156000000000,-11.58424902840889,-0.010988455487516598
5651443505,22.0,1161114030,116,1492475342000000000,-11.532582361742222,-0.01098946650023639
5651460781,23.0,1161114030,116,1492475711000000000,-11.430082361742222,-0.010988455487516598
5651470144,22.0,1161114030,116,1492475920000000000,-11.372026806186666,-0.01098946650023639
5651498945,23.0,1161114030,116,1492476557000000000,-11.195082361742223,-0.010988455487516598
5651507035,22.0,1161114030,116,1492476739000000000,-11.144526806186667,-0.01098946650023639
5651526774,23.0,1161114030,116,1492477171000000000,-11.024526806186667,-0.010988455487516598
5651541443,22.0,1161114030,116,1492477501000000000,-10.93286013952,-0.01098946650023639
5651572757,23.0,1161114030,116,1492478174000000000,-10.745915695075556,-0.010988455487516598
5651588873,22.0,1161114030,116,1492478489000000000,-10.658415695075556,-0.01098946650023639
5651615655,23.0,1161114030,116,1492479097000000000,-10.489526806186667,-0.010988455487516598
5651626147,22.0,1161114030,116,1492479313000000000,-10.429526806186667,-0.01098946650023639
5651639718,23.0,1161114030,116,1492479597000000000,-10.350637917297778,-0.010988455487516598
5651652977,22.0,1161114030,116,1492479879000000000,-10.272304583964445,-0.01098946650023639
5651665295,23.0,1161114030,116,1492480166000000000,-10.192582361742222,-0.010988455487516598
5651676251,22.0,1161114030,116,1492480427000000000,-10.120082361742222,-0.01098946650023639
5651688300,23.0,1161114030,116,1492480716000000000,-10.039804583964445,-0.010988455487516598
5651699297,22.0,1161114030,116,1492480979000000000,-9.96674902840889,-0.01098946650023639
5651711472,23.0,1161114030,116,1492481254000000000,-9.89036013952,-0.010988455487516598
5651723310,22.0,1161114030,116,1492481529000000000,-9.813971250631111,-0.01098946650023639
5651734897,23.0,1161114030,116,1492481809000000000,-9.736193472853333,-0.010988455487516598
5651747986,22.0,1161114030,116,1492482076000000000,-9.662026806186667,-0.01098946650023639
5651759859,23.0,1161114030,116,1492482365000000000,-9.58174902840889,-0.010988455487516598
5651772272,22.0,1161114030,116,1492482656000000000,-9.500915695075555,-0.01098946650023639
5651784407,23.0,1161114030,116,1492482937000000000,-9.42286013952,-0.010988455487516598
5651796083,22.0,1161114030,116,1492483217000000000,-9.345082361742222,-0.01098946650023639
5651807820,23.0,1161114030,116,1492483494000000000,-9.268137917297778,-0.010988455487516598
5651822590,22.0,1161114030,116,1492483805000000000,-9.18174902840889,-0.01098946650023639
5651833472,23.0,1161114030,116,1492484066000000000,-9.10924902840889,-0.010988455487516598
5651846354,22.0,1161114030,116,1492484371000000000,-9.024526806186667,-0.01098946650023639
5651857825,23.0,1161114030,116,1492484653000000000,-8.946193472853333,-0.010988455487516598
5651870358,22.0,1161114030,116,1492484950000000000,-8.863693472853333,-0.01098946650023639
5651882490,23.0,1161114030,116,1492485233000000000,-8.785082361742223,-0.010988455487516598
5651896110,22.0,1161114030,116,1492485528000000000,-8.703137917297777,-0.01098946650023639
5651908148,23.0,1161114030,116,1492485815000000000,-8.623415695075556,-0.010988455487516598
5651921433,22.0,1161114030,116,1492486123000000000,-8.53786013952,-0.01098946650023639
5651933809,23.0,1161114030,116,1492486422000000000,-8.454804583964444,-0.010988455487516598
5651946140,22.0,1161114030,116,1492486732000000000,-8.368693472853334,-0.01098946650023639
5651957500,23.0,1161114030,116,1492487017000000000,-8.289526806186666,-0.010988455487516598
5651972430,22.0,1161114030,116,1492487369000000000,-8.19174902840889,-0.01098946650023639
5651983767,23.0,1161114030,116,1492487612000000000,-8.124249028408888,-0.010988455487516598
5651998112,22.0,1161114030,116,1492487921000000000,-8.038415695075555,-0.01098946650023639
5652010764,23.0,1161114030,116,1492488194000000000,-7.962582361742222,-0.010988455487516598
5652024505,22.0,1161114030,116,1492488501000000000,-7.877304583964444,-0.01098946650023639
5652038530,23.0,1161114030,116,1492488803000000000,-7.793415695075556,-0.010988455487516598
5652051550,22.0,1161114030,116,1492489111000000000,-7.70786013952,-0.01098946650023639
5652063703,23.0,1161114030,116,1492489401000000000,-7.627304583964444,-0.010988455487516598
5652079811,22.0,1161114030,116,1492489745000000000,-7.531749028408889,-0.01098946650023639
