id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651369144,6.0,1161114004,142,1492473600000000000,-12.016471250631112,0.8729760647659275
5651369145,5.0,1161114004,142,1492473601000000000,-12.016193472853333,0.745952129531855
5651369252,6.0,1161114004,142,1492473601000000000,-12.016193472853333,0.8729760647659275
5651369254,6.0,1161114004,142,1492473602000000000,-12.015915695075556,0.8729760647659275
5651369253,5.0,1161114004,142,1492473602000000000,-12.015915695075556,0.745952129531855
5651369255,5.0,1161114004,142,1492473603000000000,-12.015637917297777,0.745952129531855
5651369387,6.0,1161114004,142,1492473604000000000,-12.01536013952,0.8729760647659275
5651369507,6.0,1161114004,142,1492473608000000000,-12.014249028408889,0.8729760647659275
5651369506,5.0,1161114004,142,1492473608000000000,-12.014249028408889,0.745952129531855
5651369508,5.0,1161114004,142,1492473609000000000,-12.01397125063111,0.745952129531855
5651369682,6.0,1161114004,142,1492473611000000000,-12.013415695075556,0.8729760647659275
5651369776,5.0,1161114004,142,1492473613000000000,-12.01286013952,0.745952129531855
5651369777,6.0,1161114004,142,1492473615000000000,-12.012304583964445,0.8729760647659275
5651369878,5.0,1161114004,142,1492473615000000000,-12.012304583964445,0.745952129531855
5651369879,6.0,1161114004,142,1492473617000000000,-12.01174902840889,0.8729760647659275
5651369968,5.0,1161114004,142,1492473618000000000,-12.01147125063111,0.745952129531855
5651369969,6.0,1161114004,142,1492473618000000000,-12.01147125063111,0.8729760647659275
5651370108,5.0,1161114004,142,1492473621000000000,-12.010637917297778,0.745952129531855
5651370197,6.0,1161114004,142,1492473623000000000,-12.010082361742223,0.8729760647659275
5651370337,5.0,1161114004,142,1492473627000000000,-12.008971250631111,0.745952129531855
5651370439,6.0,1161114004,142,1492473629000000000,-12.008415695075556,0.8729760647659275
5651370621,5.0,1161114004,142,1492473631000000000,-12.00786013952,0.745952129531855
5651370622,6.0,1161114004,142,1492473633000000000,-12.007304583964444,0.8729760647659275
