id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651444492,50.5,1161114020,141,1492475021000000000,-11.621749028408889,-1.0202020202020305
5651444922,51.5,1161114020,141,1492475028000000000,-11.619804583964445,1.0
5651453202,50.5,1161114020,141,1492475203000000000,-11.571193472853333,-1.0202020202020305
5651453610,51.5,1161114020,141,1492475213000000000,-11.568415695075556,1.0
5651461590,50.5,1161114020,141,1492475389000000000,-11.519526806186667,-1.0202020202020305
5651461802,51.5,1161114020,141,1492475393000000000,-11.518415695075555,1.0
5651606171,50.5,1161114020,141,1492478532000000000,-10.64647125063111,-1.0202020202020305
5651606628,51.5,1161114020,141,1492478543000000000,-10.643415695075555,1.0
5651622686,50.5,1161114020,141,1492478902000000000,-10.543693472853333,-1.0202020202020305
5651623019,51.5,1161114020,141,1492478908000000000,-10.542026806186668,1.0
5651640418,50.5,1161114020,141,1492479273000000000,-10.440637917297778,-1.0202020202020305
5651640644,51.5,1161114020,141,1492479278000000000,-10.43924902840889,1.0
5651680442,50.5,1161114020,141,1492480201000000000,-10.18286013952,-1.0202020202020305
5651680694,51.5,1161114020,141,1492480208000000000,-10.180915695075555,1.0
5651688521,50.5,1161114020,141,1492480383000000000,-10.132304583964444,-1.0202020202020305
5651688731,51.5,1161114020,141,1492480387000000000,-10.131193472853333,1.0
5651696560,50.5,1161114020,141,1492480571000000000,-10.080082361742223,-1.0202020202020305
5651696895,51.5,1161114020,141,1492480578000000000,-10.078137917297777,1.0
5651712837,50.5,1161114020,141,1492480938000000000,-9.978137917297778,-1.0202020202020305
5651713203,51.5,1161114020,141,1492480948000000000,-9.97536013952,1.0
5651720028,50.5,1161114020,141,1492481123000000000,-9.926749028408889,-1.0202020202020305
5651720189,51.5,1161114020,141,1492481128000000000,-9.92536013952,1.0
5651735976,50.5,1161114020,141,1492481496000000000,-9.823137917297778,-1.0202020202020305
5651736217,51.5,1161114020,141,1492481503000000000,-9.821193472853333,1.0
5651744827,50.5,1161114020,141,1492481677000000000,-9.77286013952,-1.0202020202020305
5651745131,51.5,1161114020,141,1492481682000000000,-9.77147125063111,1.0
5651768867,50.5,1161114020,141,1492482237000000000,-9.617304583964444,-1.0202020202020305
5651769183,51.5,1161114020,141,1492482243000000000,-9.615637917297779,1.0
5651776734,50.5,1161114020,141,1492482417000000000,-9.567304583964445,-1.0202020202020305
5651777180,51.5,1161114020,141,1492482427000000000,-9.564526806186667,1.0
5651784497,50.5,1161114020,141,1492482601000000000,-9.516193472853333,-1.0202020202020305
5651784938,51.5,1161114020,141,1492482611000000000,-9.513415695075556,1.0
5651792252,50.5,1161114020,141,1492482786000000000,-9.464804583964444,-1.0202020202020305
5651792728,51.5,1161114020,141,1492482797000000000,-9.461749028408889,1.0
5651799748,50.5,1161114020,141,1492482974000000000,-9.412582361742222,-1.0202020202020305
5651799943,51.5,1161114020,141,1492482979000000000,-9.411193472853334,1.0
5651824711,50.5,1161114020,141,1492483528000000000,-9.258693472853333,-1.0202020202020305
5651825232,51.5,1161114020,141,1492483538000000000,-9.255915695075556,1.0
5651832500,50.5,1161114020,141,1492483713000000000,-9.207304583964444,-1.0202020202020305
5651832923,51.5,1161114020,141,1492483718000000000,-9.205915695075555,1.0
5651863643,50.5,1161114020,141,1492484456000000000,-9.000915695075555,-1.0202020202020305
5651863891,51.5,1161114020,141,1492484463000000000,-8.998971250631111,1.0
5651879374,50.5,1161114020,141,1492484824000000000,-8.898693472853333,-1.0202020202020305
5651879557,51.5,1161114020,141,1492484829000000000,-8.897304583964445,1.0
5651895998,50.5,1161114020,141,1492485198000000000,-8.794804583964444,-1.0202020202020305
5651896325,51.5,1161114020,141,1492485203000000000,-8.793415695075556,1.0
5651903865,50.5,1161114020,141,1492485378000000000,-8.744804583964445,-1.0202020202020305
5651904264,51.5,1161114020,141,1492485388000000000,-8.742026806186667,1.0
5651911508,50.5,1161114020,141,1492485563000000000,-8.693415695075556,-1.0202020202020305
5651912014,51.5,1161114020,141,1492485573000000000,-8.690637917297778,1.0
5651920025,50.5,1161114020,141,1492485749000000000,-8.641749028408888,-1.0202020202020305
5651920252,51.5,1161114020,141,1492485754000000000,-8.64036013952,1.0
5651949778,50.5,1161114020,141,1492486492000000000,-8.43536013952,-1.0202020202020305
5651950014,51.5,1161114020,141,1492486498000000000,-8.433693472853333,1.0
5651957036,50.5,1161114020,141,1492486673000000000,-8.385082361742223,-1.0202020202020305
5651957231,51.5,1161114020,141,1492486678000000000,-8.383693472853333,1.0
5651973353,50.5,1161114020,141,1492487043000000000,-8.282304583964445,-1.0202020202020305
5651974038,51.5,1161114020,141,1492487053000000000,-8.279526806186666,1.0
5651991053,50.5,1161114020,141,1492487412000000000,-8.179804583964444,-1.0202020202020305
5651991507,51.5,1161114020,141,1492487422000000000,-8.177026806186667,1.0
5651998810,50.5,1161114020,141,1492487598000000000,-8.128137917297778,-1.0202020202020305
5651999258,51.5,1161114020,141,1492487608000000000,-8.12536013952,1.0
5652007455,50.5,1161114020,141,1492487783000000000,-8.076749028408889,-1.0202020202020305
5652007747,51.5,1161114020,141,1492487788000000000,-8.07536013952,1.0
5652072294,50.5,1161114020,141,1492489267000000000,-7.664526806186666,-1.0202020202020305
5652072512,51.5,1161114020,141,1492489272000000000,-7.663137917297778,1.0
5652081504,50.5,1161114020,141,1492489447000000000,-7.614526806186666,-1.0202020202020305
5652081931,51.5,1161114020,141,1492489458000000000,-7.611471250631111,1.0
5652096317,50.5,1161114020,141,1492489818000000000,-7.511471250631111,-1.0202020202020305
5652096532,51.5,1161114020,141,1492489824000000000,-7.509804583964445,1.0
5652200796,50.5,1161114020,141,1492492223000000000,-6.843415695075556,-1.0202020202020305
5652201009,51.5,1161114020,141,1492492228000000000,-6.8420268061866665,1.0
5652216863,50.5,1161114020,141,1492492598000000000,-6.739249028408889,-1.0202020202020305
5652217105,51.5,1161114020,141,1492492602000000000,-6.738137917297777,1.0
5652224783,50.5,1161114020,141,1492492778000000000,-6.689249028408889,-1.0202020202020305
5652225006,51.5,1161114020,141,1492492783000000000,-6.68786013952,1.0
5652241689,50.5,1161114020,141,1492493154000000000,-6.584804583964444,-1.0202020202020305
5652241829,51.5,1161114020,141,1492493157000000000,-6.583971250631111,1.0
5652250123,50.5,1161114020,141,1492493333000000000,-6.535082361742222,-1.0202020202020305
5652250576,51.5,1161114020,141,1492493343000000000,-6.532304583964445,1.0
5652258464,50.5,1161114020,141,1492493519000000000,-6.483415695075555,-1.0202020202020305
5652258690,51.5,1161114020,141,1492493524000000000,-6.482026806186667,1.0
5652276750,50.5,1161114020,141,1492493888000000000,-6.380915695075555,-1.0202020202020305
5652276991,51.5,1161114020,141,1492493893000000000,-6.379526806186667,1.0
5652285181,50.5,1161114020,141,1492494077000000000,-6.328415695075556,-1.0202020202020305
5652285430,51.5,1161114020,141,1492494083000000000,-6.326749028408889,1.0
5652293467,50.5,1161114020,141,1492494258000000000,-6.278137917297777,-1.0202020202020305
5652294022,51.5,1161114020,141,1492494268000000000,-6.27536013952,1.0
5652302089,50.5,1161114020,141,1492494444000000000,-6.2264712506311115,-1.0202020202020305
5652302305,51.5,1161114020,141,1492494448000000000,-6.22536013952,1.0
5652310453,50.5,1161114020,141,1492494632000000000,-6.174249028408889,-1.0202020202020305
5652310812,51.5,1161114020,141,1492494638000000000,-6.172582361742222,1.0
5652319313,50.5,1161114020,141,1492494813000000000,-6.1239712506311115,-1.0202020202020305
5652319518,51.5,1161114020,141,1492494818000000000,-6.122582361742222,1.0
