id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5654765868,41.5,1161115004,123,1492545952000000000,8.081306527146667,0.5294117647058824
5654765987,33.5,1161115004,123,1492545953000000000,8.081584304924444,0.1111111111111111
5654765991,25.0,1161115004,123,1492545954000000000,8.081862082702223,-0.3333333333333333
5654766112,16.5,1161115004,123,1492545955000000000,8.08213986048,-0.7777777777777778
5654766118,8.5,1161115004,123,1492545956000000000,8.082417638257779,-1.196078431372549
5654766122,0.0,1161115004,123,1492545957000000000,8.082695416035556,-1.6405228758169934
5654775828,17.0,1161115004,123,1492546145000000000,8.134917638257777,-0.7516339869281046
5654775701,8.5,1161115004,123,1492546145000000000,8.134917638257777,-1.196078431372549
5654775831,25.5,1161115004,123,1492546146000000000,8.135195416035556,-0.30718954248366015
5654775835,33.5,1161115004,123,1492546147000000000,8.135473193813333,0.1111111111111111
5654775977,50.5,1161115004,123,1492546148000000000,8.135750971591111,1.0
5654775973,42.0,1161115004,123,1492546148000000000,8.135750971591111,0.5555555555555556
5655026614,49.5,1161115004,123,1492551791000000000,9.70325097159111,0.9477124183006536
5655047555,50.5,1161115004,123,1492552268000000000,9.83575097159111,1.0
5655256222,49.5,1161115004,123,1492556826000000000,11.101862082702223,0.9477124183006536
5655290483,50.5,1161115004,123,1492557378000000000,11.255195416035555,1.0
