id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651371032,2.2,1161115011,161,1492473648000000000,-12.003137917297778,0.16409537166900584
5651371485,2.4,1161115011,161,1492473659000000000,-12.000082361742223,0.5820476858345025
5651371800,2.2,1161115011,161,1492473669000000000,-11.997304583964445,0.16409537166900584
5651372955,2.4,1161115011,161,1492473695000000000,-11.990082361742223,0.5820476858345025
5651373068,2.2,1161115011,161,1492473698000000000,-11.989249028408889,0.16409537166900584
5651373361,2.4,1161115011,161,1492473705000000000,-11.987304583964445,0.5820476858345025
5651374772,2.2,1161115011,161,1492473738000000000,-11.978137917297778,0.16409537166900584
5651374774,2.4,1161115011,161,1492473739000000000,-11.97786013952,0.5820476858345025
5651375158,2.2,1161115011,161,1492473748000000000,-11.97536013952,0.16409537166900584
5651375259,2.4,1161115011,161,1492473751000000000,-11.974526806186667,0.5820476858345025
5651375260,2.2,1161115011,161,1492473752000000000,-11.974249028408888,0.16409537166900584
5651375603,2.4,1161115011,161,1492473760000000000,-11.972026806186667,0.5820476858345025
5651375716,2.2,1161115011,161,1492473762000000000,-11.971471250631112,0.16409537166900584
5651376221,2.4,1161115011,161,1492473770000000000,-11.969249028408889,0.5820476858345025
5651376222,2.2,1161115011,161,1492473772000000000,-11.968693472853333,0.16409537166900584
5651376942,2.4,1161115011,161,1492473786000000000,-11.964804583964444,0.5820476858345025
5651377156,2.2,1161115011,161,1492473792000000000,-11.963137917297777,0.16409537166900584
5651377482,2.4,1161115011,161,1492473799000000000,-11.961193472853333,0.5820476858345025
5651377483,2.2,1161115011,161,1492473801000000000,-11.960637917297777,0.16409537166900584
5651377550,2.4,1161115011,161,1492473802000000000,-11.96036013952,0.5820476858345025
5651377765,2.2,1161115011,161,1492473807000000000,-11.95897125063111,0.16409537166900584
5651378022,2.4,1161115011,161,1492473813000000000,-11.957304583964444,0.5820476858345025
5651378116,2.2,1161115011,161,1492473815000000000,-11.95674902840889,0.16409537166900584
5651378494,2.4,1161115011,161,1492473824000000000,-11.954249028408888,0.5820476858345025
5651378816,2.2,1161115011,161,1492473832000000000,-11.952026806186666,0.16409537166900584
