id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651375156,22.0,1161115029,113,1492473693000000000,-11.990637917297779,0.4869383490073145
5651383508,23.0,1161115029,113,1492473884000000000,-11.937582361742223,0.6579588993382096
5651387027,24.0,1161115029,113,1492473949000000000,-11.919526806186667,0.8289794496691049
5651388210,23.0,1161115029,113,1492473977000000000,-11.911749028408888,0.6579588993382096
5651388508,22.0,1161115029,113,1492473983000000000,-11.910082361742223,0.4869383490073145
5651388878,21.0,1161115029,113,1492473991000000000,-11.90786013952,0.3159177986764193
5651389291,20.0,1161115029,113,1492474000000000000,-11.90536013952,0.1448972483455241
5651389790,19.0,1161115029,113,1492474011000000000,-11.902304583964444,-0.026123301985371085
5651390196,18.0,1161115029,113,1492474021000000000,-11.899526806186667,-0.19714385231626627
5651390729,17.0,1161115029,113,1492474033000000000,-11.896193472853334,-0.36816440264716144
5651391234,16.0,1161115029,113,1492474045000000000,-11.89286013952,-0.5391849529780566
5651391884,15.0,1161115029,113,1492474059000000000,-11.88897125063111,-0.7102055033089518
5651392463,16.0,1161115029,113,1492474071000000000,-11.885637917297778,-0.5391849529780566
5651392820,17.0,1161115029,113,1492474079000000000,-11.883415695075556,-0.36816440264716144
5651393168,18.0,1161115029,113,1492474086000000000,-11.881471250631112,-0.19714385231626627
5651393535,19.0,1161115029,113,1492474094000000000,-11.87924902840889,-0.026123301985371085
5651394259,20.0,1161115029,113,1492474107000000000,-11.875637917297778,0.1448972483455241
5651395548,21.0,1161115029,113,1492474139000000000,-11.866749028408888,0.3159177986764193
5651410470,22.0,1161115029,113,1492474453000000000,-11.779526806186666,0.4869383490073145
5651418438,23.0,1161115029,113,1492474626000000000,-11.731471250631111,0.6579588993382096
5651422511,24.0,1161115029,113,1492474692000000000,-11.713137917297777,0.8289794496691049
5651424797,23.0,1161115029,113,1492474745000000000,-11.698415695075555,0.6579588993382096
5651425166,22.0,1161115029,113,1492474753000000000,-11.696193472853333,0.4869383490073145
5651425505,21.0,1161115029,113,1492474760000000000,-11.694249028408889,0.3159177986764193
5651425877,20.0,1161115029,113,1492474768000000000,-11.692026806186666,0.1448972483455241
5651426438,19.0,1161115029,113,1492474778000000000,-11.68924902840889,-0.026123301985371085
5651426833,18.0,1161115029,113,1492474787000000000,-11.686749028408888,-0.19714385231626627
5651427353,17.0,1161115029,113,1492474799000000000,-11.683415695075556,-0.36816440264716144
5651428007,16.0,1161115029,113,1492474812000000000,-11.679804583964444,-0.5391849529780566
5651428638,15.0,1161115029,113,1492474826000000000,-11.675915695075556,-0.7102055033089518
5651429253,14.0,1161115029,113,1492474839000000000,-11.672304583964445,-0.881226053639847
5651429788,15.0,1161115029,113,1492474851000000000,-11.668971250631111,-0.7102055033089518
5651430144,16.0,1161115029,113,1492474858000000000,-11.667026806186668,-0.5391849529780566
5651430387,17.0,1161115029,113,1492474864000000000,-11.66536013952,-0.36816440264716144
5651430630,18.0,1161115029,113,1492474871000000000,-11.663415695075555,-0.19714385231626627
5651431069,19.0,1161115029,113,1492474880000000000,-11.660915695075555,-0.026123301985371085
5651431604,20.0,1161115029,113,1492474894000000000,-11.657026806186666,0.1448972483455241
5651435107,21.0,1161115029,113,1492474971000000000,-11.635637917297778,0.3159177986764193
5651450670,22.0,1161115029,113,1492475296000000000,-11.54536013952,0.4869383490073145
5651459485,23.0,1161115029,113,1492475494000000000,-11.49036013952,0.6579588993382096
5651462304,24.0,1161115029,113,1492475556000000000,-11.473137917297779,0.8289794496691049
5651463217,23.0,1161115029,113,1492475575000000000,-11.46786013952,0.6579588993382096
5651463530,22.0,1161115029,113,1492475583000000000,-11.465637917297778,0.4869383490073145
5651463888,21.0,1161115029,113,1492475591000000000,-11.463415695075556,0.3159177986764193
5651464242,20.0,1161115029,113,1492475599000000000,-11.461193472853333,0.1448972483455241
5651464635,19.0,1161115029,113,1492475608000000000,-11.458693472853334,-0.026123301985371085
5651465032,18.0,1161115029,113,1492475618000000000,-11.455915695075555,-0.19714385231626627
5651465504,17.0,1161115029,113,1492475628000000000,-11.453137917297777,-0.36816440264716144
5651465942,16.0,1161115029,113,1492475640000000000,-11.449804583964445,-0.5391849529780566
5651467136,17.0,1161115029,113,1492475665000000000,-11.44286013952,-0.36816440264716144
5651467485,18.0,1161115029,113,1492475672000000000,-11.440915695075555,-0.19714385231626627
