id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651436575,22.0,1161115042,114,1492474921000000000,-11.649526806186667,-1.971473851030112
5651483697,23.0,1161115042,114,1492475965000000000,-11.359526806186667,-1.773375594294771
5651594523,22.0,1161115042,114,1492478352000000000,-10.696471250631111,-1.971473851030112
5651658889,23.0,1161115042,114,1492479767000000000,-10.303415695075556,-1.773375594294771
5651936554,22.0,1161115042,114,1492486223000000000,-8.510082361742223,-1.971473851030112
5652382164,23.0,1161115042,114,1492496239000000000,-5.72786013952,-1.773375594294771
5652391851,24.0,1161115042,114,1492496440000000000,-5.6720268061866665,-1.5752773375594304
5652406858,25.0,1161115042,114,1492496757000000000,-5.583971250631111,-1.3771790808240896
5652463885,26.0,1161115042,114,1492497951000000000,-5.252304583964444,-1.1790808240887487
5652468206,27.0,1161115042,114,1492498047000000000,-5.225637917297778,-0.9809825673534079
5652482058,28.0,1161115042,114,1492498343000000000,-5.143415695075555,-0.7828843106180672
5652491246,27.0,1161115042,114,1492498554000000000,-5.084804583964444,-0.9809825673534079
5652502546,28.0,1161115042,114,1492498806000000000,-5.014804583964445,-0.7828843106180672
5652508226,29.0,1161115042,114,1492498938000000000,-4.9781379172977775,-0.5847860538827264
5652521278,30.0,1161115042,114,1492499190000000000,-4.908137917297778,-0.3866877971473856
5652548125,31.0,1161115042,114,1492499751000000000,-4.752304583964444,-0.1885895404120448
5652574515,32.0,1161115042,114,1492500323000000000,-4.593415695075556,0.009508716323296015
5652629281,33.0,1161115042,114,1492501503000000000,-4.265637917297778,0.20760697305863682
5652650172,34.0,1161115042,114,1492501921000000000,-4.149526806186667,0.4057052297939776
5652655736,33.0,1161115042,114,1492502038000000000,-4.117026806186667,0.20760697305863682
5652660938,32.0,1161115042,114,1492502147000000000,-4.086749028408889,0.009508716323296015
5652664305,33.0,1161115042,114,1492502223000000000,-4.065637917297778,0.20760697305863682
5652674042,34.0,1161115042,114,1492502418000000000,-4.011471250631111,0.4057052297939776
5652696620,35.0,1161115042,114,1492502874000000000,-3.8848045839644443,0.6038034865293184
5652758258,36.0,1161115042,114,1492504101000000000,-3.543971250631111,0.8019017432646592
5652762625,35.0,1161115042,114,1492504179000000000,-3.5223045839644445,0.6038034865293184
5652773412,34.0,1161115042,114,1492504393000000000,-3.46286013952,0.4057052297939776
5652786995,35.0,1161115042,114,1492504652000000000,-3.3909156950755555,0.6038034865293184
5652791356,36.0,1161115042,114,1492504739000000000,-3.366749028408889,0.8019017432646592
5652814630,35.0,1161115042,114,1492505204000000000,-3.237582361742222,0.6038034865293184
5652817914,36.0,1161115042,114,1492505267000000000,-3.220082361742222,0.8019017432646592
5652825696,37.0,1161115042,114,1492505421000000000,-3.1773045839644443,1.0
5652827336,36.0,1161115042,114,1492505454000000000,-3.168137917297778,0.8019017432646592
5652838933,35.0,1161115042,114,1492505671000000000,-3.10786013952,0.6038034865293184
5652859488,36.0,1161115042,114,1492506070000000000,-2.9970268061866667,0.8019017432646592
5652873429,35.0,1161115042,114,1492506336000000000,-2.923137917297778,0.6038034865293184
5652885442,34.0,1161115042,114,1492506569000000000,-2.8584156950755557,0.4057052297939776
5652891236,35.0,1161115042,114,1492506681000000000,-2.8273045839644446,0.6038034865293184
5652906785,34.0,1161115042,114,1492506976000000000,-2.74536013952,0.4057052297939776
5652921650,35.0,1161115042,114,1492507275000000000,-2.6623045839644446,0.6038034865293184
5652928564,36.0,1161115042,114,1492507406000000000,-2.6259156950755553,0.8019017432646592
5652942404,35.0,1161115042,114,1492507694000000000,-2.5459156950755557,0.6038034865293184
5652957549,36.0,1161115042,114,1492508025000000000,-2.453971250631111,0.8019017432646592
5652980861,35.0,1161115042,114,1492508458000000000,-2.333693472853333,0.6038034865293184
5652993946,36.0,1161115042,114,1492508709000000000,-2.263971250631111,0.8019017432646592
5653015233,35.0,1161115042,114,1492509146000000000,-2.1425823617422224,0.6038034865293184
5653018250,34.0,1161115042,114,1492509205000000000,-2.126193472853333,0.4057052297939776
5653024173,35.0,1161115042,114,1492509340000000000,-2.0886934728533335,0.6038034865293184
