id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651366830,63.5,1161114076,115,1492473607000000000,-12.014526806186666,0.11424550839414843
5651369051,64.5,1161114076,115,1492473655000000000,-12.001193472853334,0.18238046928690624
5651372208,65.5,1161114076,115,1492473726000000000,-11.981471250631111,0.25051543017966404
5651377700,64.5,1161114076,115,1492473856000000000,-11.94536013952,0.18238046928690624
5651378480,63.5,1161114076,115,1492473874000000000,-11.94036013952,0.11424550839414843
5651379773,62.5,1161114076,115,1492473905000000000,-11.93174902840889,0.04611054750139062
5651380941,61.5,1161114076,115,1492473932000000000,-11.92424902840889,-0.022024413391367192
5651382070,60.5,1161114076,115,1492473956000000000,-11.917582361742221,-0.090159374284125
5651385884,61.5,1161114076,115,1492474033000000000,-11.896193472853334,-0.022024413391367192
5651387381,62.5,1161114076,115,1492474062000000000,-11.888137917297778,0.04611054750139062
5651389064,63.5,1161114076,115,1492474099000000000,-11.87786013952,0.11424550839414843
5651390525,64.5,1161114076,115,1492474135000000000,-11.86786013952,0.18238046928690624
5651392765,65.5,1161114076,115,1492474184000000000,-11.854249028408889,0.25051543017966404
5651396815,66.5,1161114076,115,1492474276000000000,-11.828693472853333,0.3186503910724219
5651399118,65.5,1161114076,115,1492474333000000000,-11.81286013952,0.25051543017966404
5651400289,64.5,1161114076,115,1492474360000000000,-11.80536013952,0.18238046928690624
5651401689,63.5,1161114076,115,1492474391000000000,-11.79674902840889,0.11424550839414843
5651402710,62.5,1161114076,115,1492474415000000000,-11.790082361742222,0.04611054750139062
5651403721,61.5,1161114076,115,1492474440000000000,-11.783137917297777,-0.022024413391367192
5651406772,62.5,1161114076,115,1492474505000000000,-11.765082361742222,0.04611054750139062
5651408909,63.5,1161114076,115,1492474537000000000,-11.756193472853333,0.11424550839414843
5651411274,64.5,1161114076,115,1492474574000000000,-11.745915695075556,0.18238046928690624
5651413444,65.5,1161114076,115,1492474621000000000,-11.73286013952,0.25051543017966404
5651416386,66.5,1161114076,115,1492474686000000000,-11.714804583964444,0.3186503910724219
5651423307,65.5,1161114076,115,1492474816000000000,-11.678693472853332,0.25051543017966404
5651424525,64.5,1161114076,115,1492474844000000000,-11.670915695075555,0.18238046928690624
5651425749,63.5,1161114076,115,1492474871000000000,-11.663415695075555,0.11424550839414843
5651426670,62.5,1161114076,115,1492474887000000000,-11.658971250631112,0.04611054750139062
5651427903,61.5,1161114076,115,1492474915000000000,-11.651193472853333,-0.022024413391367192
5651430359,62.5,1161114076,115,1492474968000000000,-11.63647125063111,0.04611054750139062
5651432185,63.5,1161114076,115,1492475010000000000,-11.624804583964444,0.11424550839414843
5651433931,64.5,1161114076,115,1492475048000000000,-11.614249028408889,0.18238046928690624
5651435823,65.5,1161114076,115,1492475091000000000,-11.602304583964445,0.25051543017966404
5651438701,66.5,1161114076,115,1492475150000000000,-11.585915695075556,0.3186503910724219
5651444973,65.5,1161114076,115,1492475287000000000,-11.54786013952,0.25051543017966404
5651446371,64.5,1161114076,115,1492475314000000000,-11.54036013952,0.18238046928690624
5651447866,63.5,1161114076,115,1492475343000000000,-11.532304583964445,0.11424550839414843
5651449191,62.5,1161114076,115,1492475369000000000,-11.525082361742221,0.04611054750139062
5651449888,61.5,1161114076,115,1492475386000000000,-11.52036013952,-0.022024413391367192
5651452274,62.5,1161114076,115,1492475440000000000,-11.50536013952,0.04611054750139062
5651453686,63.5,1161114076,115,1492475473000000000,-11.496193472853333,0.11424550839414843
5651455164,64.5,1161114076,115,1492475510000000000,-11.485915695075555,0.18238046928690624
5651457093,65.5,1161114076,115,1492475552000000000,-11.474249028408888,0.25051543017966404
5651460032,66.5,1161114076,115,1492475612000000000,-11.457582361742222,0.3186503910724219
5651467281,65.5,1161114076,115,1492475773000000000,-11.41286013952,0.25051543017966404
5651468576,64.5,1161114076,115,1492475803000000000,-11.404526806186666,0.18238046928690624
5651469715,63.5,1161114076,115,1492475828000000000,-11.397582361742222,0.11424550839414843
5651470667,62.5,1161114076,115,1492475849000000000,-11.391749028408888,0.04611054750139062
5651471460,61.5,1161114076,115,1492475868000000000,-11.38647125063111,-0.022024413391367192
5651474063,62.5,1161114076,115,1492475929000000000,-11.369526806186666,0.04611054750139062
5651475740,63.5,1161114076,115,1492475970000000000,-11.358137917297778,0.11424550839414843
5651477216,64.5,1161114076,115,1492476004000000000,-11.348693472853334,0.18238046928690624
5651478839,65.5,1161114076,115,1492476041000000000,-11.338415695075556,0.25051543017966404
5651481447,66.5,1161114076,115,1492476099000000000,-11.322304583964444,0.3186503910724219
5651485611,67.5,1161114076,115,1492476197000000000,-11.295082361742223,0.38678535196517966
5651489513,66.5,1161114076,115,1492476278000000000,-11.272582361742222,0.3186503910724219
5651490715,65.5,1161114076,115,1492476303000000000,-11.265637917297777,0.25051543017966404
5651491950,64.5,1161114076,115,1492476330000000000,-11.258137917297777,0.18238046928690624
5651493042,63.5,1161114076,115,1492476355000000000,-11.251193472853334,0.11424550839414843
5651494402,62.5,1161114076,115,1492476383000000000,-11.243415695075555,0.04611054750139062
5651498632,63.5,1161114076,115,1492476466000000000,-11.22036013952,0.11424550839414843
5651499725,64.5,1161114076,115,1492476495000000000,-11.212304583964444,0.18238046928690624
5651501164,65.5,1161114076,115,1492476530000000000,-11.202582361742222,0.25051543017966404
5651503581,66.5,1161114076,115,1492476581000000000,-11.188415695075555,0.3186503910724219
5651507364,67.5,1161114076,115,1492476671000000000,-11.163415695075555,0.38678535196517966
5651512898,66.5,1161114076,115,1492476794000000000,-11.12924902840889,0.3186503910724219
5651514049,65.5,1161114076,115,1492476818000000000,-11.122582361742221,0.25051543017966404
5651515373,64.5,1161114076,115,1492476851000000000,-11.113415695075556,0.18238046928690624
5651516621,63.5,1161114076,115,1492476877000000000,-11.106193472853333,0.11424550839414843
5651517535,62.5,1161114076,115,1492476898000000000,-11.10036013952,0.04611054750139062
5651520669,63.5,1161114076,115,1492476965000000000,-11.08174902840889,0.11424550839414843
5651522070,64.5,1161114076,115,1492476998000000000,-11.072582361742223,0.18238046928690624
5651523992,65.5,1161114076,115,1492477043000000000,-11.060082361742221,0.25051543017966404
5651526508,66.5,1161114076,115,1492477087000000000,-11.04786013952,0.3186503910724219
5651529458,67.5,1161114076,115,1492477148000000000,-11.030915695075555,0.38678535196517966
5651537335,66.5,1161114076,115,1492477328000000000,-10.980915695075556,0.3186503910724219
5651538033,65.5,1161114076,115,1492477343000000000,-10.97674902840889,0.25051543017966404
5651539425,64.5,1161114076,115,1492477374000000000,-10.968137917297778,0.18238046928690624
5651540421,63.5,1161114076,115,1492477396000000000,-10.962026806186667,0.11424550839414843
5651541624,62.5,1161114076,115,1492477424000000000,-10.954249028408888,0.04611054750139062
5651544563,63.5,1161114076,115,1492477480000000000,-10.938693472853334,0.11424550839414843
5651546008,64.5,1161114076,115,1492477514000000000,-10.929249028408888,0.18238046928690624
5651547369,65.5,1161114076,115,1492477547000000000,-10.920082361742223,0.25051543017966404
5651549495,66.5,1161114076,115,1492477594000000000,-10.907026806186666,0.3186503910724219
5651552008,67.5,1161114076,115,1492477657000000000,-10.889526806186666,0.38678535196517966
5651558111,68.5,1161114076,115,1492477775000000000,-10.856749028408888,0.4549203128579375
5651561715,67.5,1161114076,115,1492477850000000000,-10.835915695075556,0.38678535196517966
5651562787,66.5,1161114076,115,1492477876000000000,-10.828693472853333,0.3186503910724219
5651563962,65.5,1161114076,115,1492477906000000000,-10.82036013952,0.25051543017966404
5651565158,64.5,1161114076,115,1492477922000000000,-10.815915695075555,0.18238046928690624
5651566174,63.5,1161114076,115,1492477945000000000,-10.809526806186666,0.11424550839414843
5651567538,62.5,1161114076,115,1492477977000000000,-10.800637917297777,0.04611054750139062
5651569022,63.5,1161114076,115,1492478007000000000,-10.792304583964444,0.11424550839414843
5651570548,64.5,1161114076,115,1492478042000000000,-10.782582361742222,0.18238046928690624
5651572093,65.5,1161114076,115,1492478075000000000,-10.773415695075556,0.25051543017966404
5651573999,66.5,1161114076,115,1492478118000000000,-10.76147125063111,0.3186503910724219
5651576647,67.5,1161114076,115,1492478177000000000,-10.745082361742222,0.38678535196517966
5651580694,68.5,1161114076,115,1492478266000000000,-10.72036013952,0.4549203128579375
5651589092,67.5,1161114076,115,1492478412000000000,-10.679804583964444,0.38678535196517966
5651590157,66.5,1161114076,115,1492478437000000000,-10.67286013952,0.3186503910724219
5651591336,65.5,1161114076,115,1492478466000000000,-10.664804583964445,0.25051543017966404
5651592409,64.5,1161114076,115,1492478489000000000,-10.658415695075556,0.18238046928690624
5651593002,63.5,1161114076,115,1492478502000000000,-10.654804583964445,0.11424550839414843
5651593928,62.5,1161114076,115,1492478527000000000,-10.64786013952,0.04611054750139062
5651595790,63.5,1161114076,115,1492478565000000000,-10.637304583964445,0.11424550839414843
5651597154,64.5,1161114076,115,1492478598000000000,-10.628137917297778,0.18238046928690624
5651598669,65.5,1161114076,115,1492478633000000000,-10.618415695075555,0.25051543017966404
5651600497,66.5,1161114076,115,1492478673000000000,-10.607304583964444,0.3186503910724219
5651603460,67.5,1161114076,115,1492478729000000000,-10.59174902840889,0.38678535196517966
5651606515,68.5,1161114076,115,1492478798000000000,-10.572582361742223,0.4549203128579375
5651613641,67.5,1161114076,115,1492478969000000000,-10.525082361742221,0.38678535196517966
5651614756,66.5,1161114076,115,1492478991000000000,-10.518971250631111,0.3186503910724219
5651615990,65.5,1161114076,115,1492479023000000000,-10.510082361742223,0.25051543017966404
5651616887,64.5,1161114076,115,1492479043000000000,-10.504526806186666,0.18238046928690624
5651621443,65.5,1161114076,115,1492479134000000000,-10.479249028408889,0.25051543017966404
5651623113,66.5,1161114076,115,1492479168000000000,-10.469804583964445,0.3186503910724219
5651625402,67.5,1161114076,115,1492479216000000000,-10.456471250631111,0.38678535196517966
5651628108,68.5,1161114076,115,1492479276000000000,-10.439804583964445,0.4549203128579375
5651634875,69.5,1161114076,115,1492479431000000000,-10.39674902840889,0.5230552737506953
5651636660,68.5,1161114076,115,1492479473000000000,-10.385082361742223,0.4549203128579375
5651637630,67.5,1161114076,115,1492479486000000000,-10.381471250631112,0.38678535196517966
5651639455,66.5,1161114076,115,1492479510000000000,-10.374804583964444,0.3186503910724219
5651641172,65.5,1161114076,115,1492479543000000000,-10.365637917297779,0.25051543017966404
5651642521,64.5,1161114076,115,1492479567000000000,-10.358971250631111,0.18238046928690624
5651643908,63.5,1161114076,115,1492479596000000000,-10.350915695075555,0.11424550839414843
5651647749,64.5,1161114076,115,1492479681000000000,-10.327304583964445,0.18238046928690624
5651648868,65.5,1161114076,115,1492479710000000000,-10.319249028408889,0.25051543017966404
5651650497,66.5,1161114076,115,1492479747000000000,-10.308971250631112,0.3186503910724219
5651652621,67.5,1161114076,115,1492479800000000000,-10.294249028408888,0.38678535196517966
5651655388,68.5,1161114076,115,1492479866000000000,-10.275915695075556,0.4549203128579375
5651660860,69.5,1161114076,115,1492480001000000000,-10.238415695075556,0.5230552737506953
5651665021,68.5,1161114076,115,1492480088000000000,-10.214249028408888,0.4549203128579375
5651665859,67.5,1161114076,115,1492480109000000000,-10.208415695075555,0.38678535196517966
5651667181,66.5,1161114076,115,1492480143000000000,-10.19897125063111,0.3186503910724219
5651668173,65.5,1161114076,115,1492480168000000000,-10.192026806186666,0.25051543017966404
5651669017,64.5,1161114076,115,1492480190000000000,-10.185915695075556,0.18238046928690624
5651672011,65.5,1161114076,115,1492480256000000000,-10.167582361742221,0.25051543017966404
5651673441,66.5,1161114076,115,1492480292000000000,-10.157582361742222,0.3186503910724219
5651675126,67.5,1161114076,115,1492480329000000000,-10.147304583964445,0.38678535196517966
5651677063,68.5,1161114076,115,1492480379000000000,-10.133415695075556,0.4549203128579375
5651680680,69.5,1161114076,115,1492480464000000000,-10.109804583964445,0.5230552737506953
5651688305,68.5,1161114076,115,1492480636000000000,-10.062026806186667,0.4549203128579375
5651689367,67.5,1161114076,115,1492480661000000000,-10.055082361742222,0.38678535196517966
5651690426,66.5,1161114076,115,1492480688000000000,-10.047582361742222,0.3186503910724219
5651691711,65.5,1161114076,115,1492480718000000000,-10.03924902840889,0.25051543017966404
5651692651,64.5,1161114076,115,1492480743000000000,-10.032304583964445,0.18238046928690624
5651694547,65.5,1161114076,115,1492480792000000000,-10.018693472853334,0.25051543017966404
5651696756,66.5,1161114076,115,1492480832000000000,-10.007582361742223,0.3186503910724219
5651698250,67.5,1161114076,115,1492480869000000000,-9.997304583964445,0.38678535196517966
5651700835,68.5,1161114076,115,1492480920000000000,-9.983137917297778,0.4549203128579375
5651703973,69.5,1161114076,115,1492480990000000000,-9.963693472853333,0.5230552737506953
5651713337,68.5,1161114076,115,1492481209000000000,-9.90286013952,0.4549203128579375
5651714325,67.5,1161114076,115,1492481235000000000,-9.895637917297778,0.38678535196517966
5651715368,66.5,1161114076,115,1492481260000000000,-9.888693472853333,0.3186503910724219
5651715757,65.5,1161114076,115,1492481272000000000,-9.88536013952,0.25051543017966404
5651719064,66.5,1161114076,115,1492481356000000000,-9.862026806186666,0.3186503910724219
5651720542,67.5,1161114076,115,1492481394000000000,-9.85147125063111,0.38678535196517966
5651723126,68.5,1161114076,115,1492481441000000000,-9.838415695075556,0.4549203128579375
5651725602,69.5,1161114076,115,1492481505000000000,-9.820637917297777,0.5230552737506953
5651731861,70.5,1161114076,115,1492481651000000000,-9.780082361742222,0.5911902346434531
5651735168,69.5,1161114076,115,1492481734000000000,-9.757026806186667,0.5230552737506953
5651735986,68.5,1161114076,115,1492481754000000000,-9.751471250631111,0.4549203128579375
5651736991,67.5,1161114076,115,1492481778000000000,-9.744804583964445,0.38678535196517966
5651738749,66.5,1161114076,115,1492481810000000000,-9.735915695075555,0.3186503910724219
5651739692,65.5,1161114076,115,1492481825000000000,-9.731749028408888,0.25051543017966404
5651744179,66.5,1161114076,115,1492481919000000000,-9.705637917297778,0.3186503910724219
5651745789,67.5,1161114076,115,1492481956000000000,-9.69536013952,0.38678535196517966
5651747482,68.5,1161114076,115,1492481997000000000,-9.683971250631112,0.4549203128579375
5651764424,69.5,1161114076,115,1492482054000000000,-9.668137917297777,0.5230552737506953
5651764437,70.5,1161114076,115,1492482149000000000,-9.641749028408888,0.5911902346434531
5651764473,69.5,1161114076,115,1492482336000000000,-9.589804583964444,0.5230552737506953
5651764484,68.5,1161114076,115,1492482357000000000,-9.58397125063111,0.4549203128579375
5651764487,67.5,1161114076,115,1492482369000000000,-9.580637917297778,0.38678535196517966
5651765703,66.5,1161114076,115,1492482418000000000,-9.567026806186666,0.3186503910724219
5651766511,65.5,1161114076,115,1492482441000000000,-9.560637917297777,0.25051543017966404
5651769555,66.5,1161114076,115,1492482509000000000,-9.541749028408889,0.3186503910724219
5651770837,67.5,1161114076,115,1492482542000000000,-9.532582361742222,0.38678535196517966
5651772626,68.5,1161114076,115,1492482584000000000,-9.520915695075555,0.4549203128579375
5651774985,69.5,1161114076,115,1492482643000000000,-9.504526806186666,0.5230552737506953
5651778826,70.5,1161114076,115,1492482720000000000,-9.483137917297778,0.5911902346434531
5651788457,69.5,1161114076,115,1492482949000000000,-9.419526806186667,0.5230552737506953
5651789993,68.5,1161114076,115,1492482985000000000,-9.409526806186667,0.4549203128579375
5651790800,67.5,1161114076,115,1492483007000000000,-9.403415695075555,0.38678535196517966
5651791644,66.5,1161114076,115,1492483027000000000,-9.39786013952,0.3186503910724219
5651792634,65.5,1161114076,115,1492483052000000000,-9.390915695075556,0.25051543017966404
5651795185,66.5,1161114076,115,1492483115000000000,-9.373415695075556,0.3186503910724219
5651796521,67.5,1161114076,115,1492483147000000000,-9.364526806186667,0.38678535196517966
5651797937,68.5,1161114076,115,1492483186000000000,-9.353693472853333,0.4549203128579375
5651799917,69.5,1161114076,115,1492483235000000000,-9.340082361742223,0.5230552737506953
5651802902,70.5,1161114076,115,1492483302000000000,-9.321471250631111,0.5911902346434531
5651811288,71.5,1161114076,115,1492483498000000000,-9.267026806186667,0.6593251955362109
5651814432,70.5,1161114076,115,1492483576000000000,-9.24536013952,0.5911902346434531
