id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651368162,220.0,1161115020,121,1492473622000000000,-12.01036013952,0.12277852954442735
5651368360,221.0,1161115020,121,1492473626000000000,-12.009249028408888,0.3420838971583205
5651368361,220.0,1161115020,121,1492473627000000000,-12.008971250631111,0.12277852954442735
5651368492,221.0,1161115020,121,1492473628000000000,-12.008693472853333,0.3420838971583205
5651368673,220.0,1161115020,121,1492473633000000000,-12.007304583964444,0.12277852954442735
5651368674,221.0,1161115020,121,1492473634000000000,-12.007026806186667,0.3420838971583205
5651369031,220.0,1161115020,121,1492473640000000000,-12.00536013952,0.12277852954442735
5651369979,221.0,1161115020,121,1492473662000000000,-11.999249028408888,0.3420838971583205
5651370661,220.0,1161115020,121,1492473675000000000,-11.995637917297778,0.12277852954442735
5651372652,219.0,1161115020,121,1492473723000000000,-11.982304583964444,-0.09652683806946581
5651372805,220.0,1161115020,121,1492473726000000000,-11.981471250631111,0.12277852954442735
5651372807,219.0,1161115020,121,1492473727000000000,-11.981193472853333,-0.09652683806946581
5651373038,220.0,1161115020,121,1492473732000000000,-11.979804583964444,0.12277852954442735
5651374016,219.0,1161115020,121,1492473758000000000,-11.972582361742223,-0.09652683806946581
5651374184,220.0,1161115020,121,1492473760000000000,-11.972026806186667,0.12277852954442735
5651376445,221.0,1161115020,121,1492473811000000000,-11.95786013952,0.3420838971583205
5651376564,220.0,1161115020,121,1492473813000000000,-11.957304583964444,0.12277852954442735
5651378137,219.0,1161115020,121,1492473851000000000,-11.946749028408888,-0.09652683806946581
5651378522,220.0,1161115020,121,1492473860000000000,-11.944249028408889,0.12277852954442735
5651379269,219.0,1161115020,121,1492473878000000000,-11.93924902840889,-0.09652683806946581
5651379270,220.0,1161115020,121,1492473879000000000,-11.938971250631111,0.12277852954442735
5651379271,219.0,1161115020,121,1492473879000000000,-11.938971250631111,-0.09652683806946581
5651380720,220.0,1161115020,121,1492473912000000000,-11.929804583964444,0.12277852954442735
5651382074,219.0,1161115020,121,1492473942000000000,-11.921471250631111,-0.09652683806946581
5651382075,220.0,1161115020,121,1492473943000000000,-11.921193472853334,0.12277852954442735
5651382997,219.0,1161115020,121,1492473964000000000,-11.91536013952,-0.09652683806946581
5651383234,218.0,1161115020,121,1492473969000000000,-11.91397125063111,-0.31583220568335896
5651383723,219.0,1161115020,121,1492473980000000000,-11.910915695075555,-0.09652683806946581
5651385192,218.0,1161115020,121,1492474011000000000,-11.902304583964444,-0.31583220568335896
5651385487,218.0,1161115020,121,1492474014000000000,-11.901471250631111,-0.31583220568335896
5651385486,219.0,1161115020,121,1492474014000000000,-11.901471250631111,-0.09652683806946581
5651385488,219.0,1161115020,121,1492474015000000000,-11.901193472853333,-0.09652683806946581
5651385755,218.0,1161115020,121,1492474018000000000,-11.90036013952,-0.31583220568335896
5651386410,219.0,1161115020,121,1492474026000000000,-11.898137917297777,-0.09652683806946581
5651387947,220.0,1161115020,121,1492474061000000000,-11.888415695075556,0.12277852954442735
5651388035,219.0,1161115020,121,1492474063000000000,-11.88786013952,-0.09652683806946581
5651388404,220.0,1161115020,121,1492474072000000000,-11.88536013952,0.12277852954442735
5651388594,219.0,1161115020,121,1492474076000000000,-11.884249028408888,-0.09652683806946581
5651389457,218.0,1161115020,121,1492474094000000000,-11.87924902840889,-0.31583220568335896
5651391289,217.0,1161115020,121,1492474137000000000,-11.867304583964444,-0.5351375732972521
5651391445,218.0,1161115020,121,1492474139000000000,-11.866749028408888,-0.31583220568335896
5651391446,217.0,1161115020,121,1492474140000000000,-11.866471250631111,-0.5351375732972521
5651391447,218.0,1161115020,121,1492474141000000000,-11.866193472853332,-0.31583220568335896
5651394011,219.0,1161115020,121,1492474195000000000,-11.851193472853334,-0.09652683806946581
5651395383,218.0,1161115020,121,1492474224000000000,-11.843137917297778,-0.31583220568335896
5651395384,219.0,1161115020,121,1492474226000000000,-11.842582361742222,-0.09652683806946581
5651395462,218.0,1161115020,121,1492474228000000000,-11.842026806186666,-0.31583220568335896
5651395689,219.0,1161115020,121,1492474234000000000,-11.84036013952,-0.09652683806946581
5651395695,220.0,1161115020,121,1492474235000000000,-11.840082361742223,0.12277852954442735
5651395797,221.0,1161115020,121,1492474237000000000,-11.839526806186667,0.3420838971583205
5651398131,222.0,1161115020,121,1492474293000000000,-11.82397125063111,0.5613892647722136
5651398926,221.0,1161115020,121,1492474313000000000,-11.818415695075556,0.3420838971583205
5651399289,222.0,1161115020,121,1492474322000000000,-11.815915695075555,0.5613892647722136
5651399368,221.0,1161115020,121,1492474324000000000,-11.81536013952,0.3420838971583205
5651399369,222.0,1161115020,121,1492474325000000000,-11.815082361742222,0.5613892647722136
5651399475,221.0,1161115020,121,1492474326000000000,-11.814804583964445,0.3420838971583205
5651399817,220.0,1161115020,121,1492474333000000000,-11.81286013952,0.12277852954442735
5651399818,221.0,1161115020,121,1492474334000000000,-11.812582361742223,0.3420838971583205
5651400420,220.0,1161115020,121,1492474348000000000,-11.808693472853333,0.12277852954442735
5651401047,219.0,1161115020,121,1492474361000000000,-11.805082361742222,-0.09652683806946581
5651402485,220.0,1161115020,121,1492474395000000000,-11.795637917297778,0.12277852954442735
5651403847,219.0,1161115020,121,1492474428000000000,-11.786471250631111,-0.09652683806946581
5651404968,220.0,1161115020,121,1492474455000000000,-11.77897125063111,0.12277852954442735
5651405102,219.0,1161115020,121,1492474459000000000,-11.77786013952,-0.09652683806946581
5651409460,220.0,1161115020,121,1492474534000000000,-11.757026806186667,0.12277852954442735
5651409780,219.0,1161115020,121,1492474538000000000,-11.755915695075556,-0.09652683806946581
5651411001,220.0,1161115020,121,1492474553000000000,-11.75174902840889,0.12277852954442735
5651411280,219.0,1161115020,121,1492474560000000000,-11.749804583964444,-0.09652683806946581
5651413031,218.0,1161115020,121,1492474599000000000,-11.738971250631112,-0.31583220568335896
5651415426,217.0,1161115020,121,1492474651000000000,-11.724526806186667,-0.5351375732972521
5651415790,218.0,1161115020,121,1492474659000000000,-11.722304583964444,-0.31583220568335896
5651416079,219.0,1161115020,121,1492474665000000000,-11.720637917297777,-0.09652683806946581
5651416546,218.0,1161115020,121,1492474676000000000,-11.717582361742222,-0.31583220568335896
5651416865,219.0,1161115020,121,1492474682000000000,-11.715915695075555,-0.09652683806946581
5651417719,218.0,1161115020,121,1492474701000000000,-11.710637917297777,-0.31583220568335896
5651418920,217.0,1161115020,121,1492474723000000000,-11.704526806186667,-0.5351375732972521
5651419423,218.0,1161115020,121,1492474728000000000,-11.703137917297777,-0.31583220568335896
5651421428,217.0,1161115020,121,1492474761000000000,-11.693971250631112,-0.5351375732972521
5651421546,218.0,1161115020,121,1492474763000000000,-11.693415695075556,-0.31583220568335896
5651422390,219.0,1161115020,121,1492474780000000000,-11.688693472853334,-0.09652683806946581
5651422391,218.0,1161115020,121,1492474781000000000,-11.688415695075555,-0.31583220568335896
5651422392,219.0,1161115020,121,1492474782000000000,-11.688137917297778,-0.09652683806946581
5651422617,218.0,1161115020,121,1492474786000000000,-11.687026806186667,-0.31583220568335896
5651422618,219.0,1161115020,121,1492474787000000000,-11.686749028408888,-0.09652683806946581
5651423110,218.0,1161115020,121,1492474797000000000,-11.683971250631112,-0.31583220568335896
5651426034,219.0,1161115020,121,1492474862000000000,-11.665915695075556,-0.09652683806946581
5651426335,220.0,1161115020,121,1492474867000000000,-11.664526806186666,0.12277852954442735
5651427129,220.0,1161115020,121,1492474883000000000,-11.660082361742223,0.12277852954442735
5651427025,221.0,1161115020,121,1492474883000000000,-11.660082361742223,0.3420838971583205
5651427131,221.0,1161115020,121,1492474884000000000,-11.659804583964444,0.3420838971583205
5651428002,222.0,1161115020,121,1492474902000000000,-11.654804583964445,0.5613892647722136
5651428005,221.0,1161115020,121,1492474904000000000,-11.65424902840889,0.3420838971583205
5651428231,222.0,1161115020,121,1492474909000000000,-11.65286013952,0.5613892647722136
5651428468,221.0,1161115020,121,1492474915000000000,-11.651193472853333,0.3420838971583205
5651428675,220.0,1161115020,121,1492474918000000000,-11.65036013952,0.12277852954442735
5651429577,221.0,1161115020,121,1492474937000000000,-11.645082361742222,0.3420838971583205
5651430158,220.0,1161115020,121,1492474950000000000,-11.641471250631112,0.12277852954442735
5651432822,221.0,1161115020,121,1492475009000000000,-11.625082361742223,0.3420838971583205
5651433902,221.0,1161115020,121,1492475033000000000,-11.618415695075555,0.3420838971583205
5651433901,222.0,1161115020,121,1492475033000000000,-11.618415695075555,0.5613892647722136
5651434255,222.0,1161115020,121,1492475041000000000,-11.616193472853332,0.5613892647722136
5651434256,221.0,1161115020,121,1492475042000000000,-11.615915695075556,0.3420838971583205
5651434603,222.0,1161115020,121,1492475049000000000,-11.613971250631112,0.5613892647722136
5651434604,221.0,1161115020,121,1492475051000000000,-11.613415695075556,0.3420838971583205
5651434734,222.0,1161115020,121,1492475052000000000,-11.613137917297777,0.5613892647722136
5651434735,221.0,1161115020,121,1492475053000000000,-11.61286013952,0.3420838971583205
5651434833,222.0,1161115020,121,1492475054000000000,-11.612582361742222,0.5613892647722136
5651436412,221.0,1161115020,121,1492475081000000000,-11.605082361742221,0.3420838971583205
5651436413,222.0,1161115020,121,1492475083000000000,-11.604526806186668,0.5613892647722136
5651436414,221.0,1161115020,121,1492475084000000000,-11.604249028408889,0.3420838971583205
5651437290,220.0,1161115020,121,1492475107000000000,-11.59786013952,0.12277852954442735
5651439246,221.0,1161115020,121,1492475148000000000,-11.586471250631112,0.3420838971583205
5651439937,222.0,1161115020,121,1492475163000000000,-11.582304583964444,0.5613892647722136
5651439938,221.0,1161115020,121,1492475163000000000,-11.582304583964444,0.3420838971583205
5651440093,222.0,1161115020,121,1492475167000000000,-11.581193472853334,0.5613892647722136
