id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651470138,23.5,1161114017,116,1492475805000000000,-11.40397125063111,-0.11627906976744168
5651478639,24.5,1161114017,116,1492476004000000000,-11.348693472853334,0.023255813953488535
5651482933,23.5,1161114017,116,1492476104000000000,-11.320915695075556,-0.11627906976744168
5651490480,24.5,1161114017,116,1492476271000000000,-11.274526806186667,0.023255813953488535
5651497316,23.5,1161114017,116,1492476407000000000,-11.23674902840889,-0.11627906976744168
5651505444,24.5,1161114017,116,1492476593000000000,-11.185082361742221,0.023255813953488535
5651512980,23.5,1161114017,116,1492476766000000000,-11.137026806186666,-0.11627906976744168
5651521319,24.5,1161114017,116,1492476951000000000,-11.085637917297777,0.023255813953488535
5651530981,23.5,1161114017,116,1492477145000000000,-11.031749028408889,-0.11627906976744168
5651538549,24.5,1161114017,116,1492477325000000000,-10.981749028408888,0.023255813953488535
5651548498,23.5,1161114017,116,1492477545000000000,-10.920637917297778,-0.11627906976744168
5651558356,24.5,1161114017,116,1492477753000000000,-10.86286013952,0.023255813953488535
5651566793,23.5,1161114017,116,1492477929000000000,-10.813971250631111,-0.11627906976744168
5651574453,24.5,1161114017,116,1492478100000000000,-10.766471250631112,0.023255813953488535
5651583451,23.5,1161114017,116,1492478279000000000,-10.71674902840889,-0.11627906976744168
5651592030,24.5,1161114017,116,1492478452000000000,-10.668693472853333,0.023255813953488535
5651600834,23.5,1161114017,116,1492478653000000000,-10.61286013952,-0.11627906976744168
5651609266,24.5,1161114017,116,1492478836000000000,-10.562026806186667,0.023255813953488535
5651701648,23.5,1161114017,116,1492480904000000000,-9.987582361742222,-0.11627906976744168
5651708969,24.5,1161114017,116,1492481085000000000,-9.937304583964444,0.023255813953488535
5651731306,23.5,1161114017,116,1492481608000000000,-9.792026806186668,-0.11627906976744168
5651738676,24.5,1161114017,116,1492481779000000000,-9.744526806186666,0.023255813953488535
5651751575,23.5,1161114017,116,1492482006000000000,-9.68147125063111,-0.11627906976744168
5651759689,24.5,1161114017,116,1492482188000000000,-9.630915695075556,0.023255813953488535
5651766354,23.5,1161114017,116,1492482406000000000,-9.57036013952,-0.11627906976744168
5651774523,24.5,1161114017,116,1492482604000000000,-9.51536013952,0.023255813953488535
5651785715,23.5,1161114017,116,1492482849000000000,-9.447304583964444,-0.11627906976744168
5651792348,24.5,1161114017,116,1492483011000000000,-9.402304583964444,0.023255813953488535
5651803144,23.5,1161114017,116,1492483273000000000,-9.329526806186667,-0.11627906976744168
5651811559,24.5,1161114017,116,1492483469000000000,-9.275082361742221,0.023255813953488535
5651822574,23.5,1161114017,116,1492483711000000000,-9.20786013952,-0.11627906976744168
5651829534,24.5,1161114017,116,1492483876000000000,-9.162026806186667,0.023255813953488535
5651839720,23.5,1161114017,116,1492484109000000000,-9.097304583964444,-0.11627906976744168
5651846293,24.5,1161114017,116,1492484283000000000,-9.04897125063111,0.023255813953488535
5651857669,23.5,1161114017,116,1492484541000000000,-8.977304583964445,-0.11627906976744168
5651867628,24.5,1161114017,116,1492484735000000000,-8.923415695075555,0.023255813953488535
5651874886,23.5,1161114017,116,1492484950000000000,-8.863693472853333,-0.11627906976744168
5651883162,24.5,1161114017,116,1492485135000000000,-8.812304583964444,0.023255813953488535
5651909582,23.5,1161114017,116,1492485743000000000,-8.643415695075555,-0.11627906976744168
5651916636,24.5,1161114017,116,1492485894000000000,-8.60147125063111,0.023255813953488535
5652436327,23.5,1161114017,116,1492497359000000000,-5.416749028408889,-0.11627906976744168
5652444875,24.5,1161114017,116,1492497526000000000,-5.37036013952,0.023255813953488535
5652454195,23.5,1161114017,116,1492497773000000000,-5.301749028408889,-0.11627906976744168
5652462204,24.5,1161114017,116,1492497963000000000,-5.2489712506311115,0.023255813953488535
5652493593,23.5,1161114017,116,1492498290000000000,-5.158137917297778,-0.11627906976744168
5652493611,24.5,1161114017,116,1492498449000000000,-5.113971250631111,0.023255813953488535
5652493943,23.5,1161114017,116,1492498771000000000,-5.024526806186667,-0.11627906976744168
5652501678,24.5,1161114017,116,1492498941000000000,-4.977304583964444,0.023255813953488535
5652537321,23.5,1161114017,116,1492499685000000000,-4.770637917297778,-0.11627906976744168
5652552028,24.5,1161114017,116,1492499862000000000,-4.721471250631111,0.023255813953488535
5652696594,25.5,1161114017,116,1492503030000000000,-3.8414712506311113,0.16279069767441876
5652980200,26.5,1161114017,116,1492508607000000000,-2.2923045839644445,0.30232558139534893
5653321561,27.5,1161114017,116,1492515426000000000,-0.39813791729777775,0.4418604651162792
5653608853,28.5,1161114017,116,1492521675000000000,1.3376954160355556,0.5813953488372093
5653908571,29.5,1161114017,116,1492527684000000000,3.0068620827022223,0.7209302325581396
5654146090,30.5,1161114017,116,1492532857000000000,4.443806527146666,0.8604651162790697
5654189971,31.5,1161114017,116,1492533759000000000,4.694362082702222,1.0
5654207830,30.5,1161114017,116,1492534014000000000,4.765195416035556,0.8604651162790697
5654207889,29.5,1161114017,116,1492534070000000000,4.780750971591111,0.7209302325581396
5654208215,28.5,1161114017,116,1492534129000000000,4.79713986048,0.5813953488372093
5654210580,27.5,1161114017,116,1492534184000000000,4.812417638257778,0.4418604651162792
5654213720,26.5,1161114017,116,1492534247000000000,4.829917638257778,0.30232558139534893
5654218329,25.5,1161114017,116,1492534330000000000,4.852973193813333,0.16279069767441876
5654223631,24.5,1161114017,116,1492534433000000000,4.881584304924444,0.023255813953488535
5654297138,25.5,1161114017,116,1492535979000000000,5.311028749368889,0.16279069767441876
5654311898,24.5,1161114017,116,1492536287000000000,5.396584304924445,0.023255813953488535
5654340309,23.5,1161114017,116,1492536604000000000,5.48463986048,-0.11627906976744168
5654358002,24.5,1161114017,116,1492537237000000000,5.660473193813333,0.023255813953488535
5654378819,23.5,1161114017,116,1492537642000000000,5.772973193813334,-0.11627906976744168
5654403399,24.5,1161114017,116,1492538213000000000,5.931584304924445,0.023255813953488535
5654418068,23.5,1161114017,116,1492538518000000000,6.016306527146667,-0.11627906976744168
5654435177,24.5,1161114017,116,1492538864000000000,6.112417638257778,0.023255813953488535
5654459395,23.5,1161114017,116,1492539212000000000,6.209084304924445,-0.11627906976744168
5654476882,24.5,1161114017,116,1492539564000000000,6.306862082702223,0.023255813953488535
5654486942,23.5,1161114017,116,1492539886000000000,6.396306527146667,-0.11627906976744168
5654501196,24.5,1161114017,116,1492540154000000000,6.470750971591111,0.023255813953488535
5654520265,23.5,1161114017,116,1492540507000000000,6.568806527146666,-0.11627906976744168
5654535946,24.5,1161114017,116,1492540767000000000,6.641028749368889,0.023255813953488535
5654554335,23.5,1161114017,116,1492541090000000000,6.730750971591111,-0.11627906976744168
5654554525,24.5,1161114017,116,1492541205000000000,6.762695416035555,0.023255813953488535
5654574218,23.5,1161114017,116,1492541607000000000,6.8743620827022225,-0.11627906976744168
5654587565,24.5,1161114017,116,1492541915000000000,6.959917638257778,0.023255813953488535
5654599759,23.5,1161114017,116,1492542195000000000,7.037695416035556,-0.11627906976744168
5654610631,24.5,1161114017,116,1492542424000000000,7.101306527146667,0.023255813953488535
5654625681,23.5,1161114017,116,1492542741000000000,7.189362082702222,-0.11627906976744168
5654634636,24.5,1161114017,116,1492542938000000000,7.244084304924445,0.023255813953488535
5654647874,23.5,1161114017,116,1492543257000000000,7.3326954160355555,-0.11627906976744168
5654654788,24.5,1161114017,116,1492543420000000000,7.377973193813333,0.023255813953488535
5654668996,23.5,1161114017,116,1492543745000000000,7.468250971591111,-0.11627906976744168
5654673850,24.5,1161114017,116,1492543864000000000,7.501306527146666,0.023255813953488535
5654689565,23.5,1161114017,116,1492544238000000000,7.6051954160355555,-0.11627906976744168
5654697095,24.5,1161114017,116,1492544439000000000,7.661028749368889,0.023255813953488535
5654711006,23.5,1161114017,116,1492544742000000000,7.745195416035555,-0.11627906976744168
5654722513,24.5,1161114017,116,1492545004000000000,7.817973193813334,0.023255813953488535
5654756323,23.5,1161114017,116,1492545718000000000,8.016306527146666,-0.11627906976744168
5654774239,24.5,1161114017,116,1492545956000000000,8.082417638257779,0.023255813953488535
5654804680,23.5,1161114017,116,1492546786000000000,8.312973193813333,-0.11627906976744168
5654810780,22.5,1161114017,116,1492546944000000000,8.356862082702222,-0.2558139534883719
5654816546,23.5,1161114017,116,1492547089000000000,8.39713986048,-0.11627906976744168
5654819583,24.5,1161114017,116,1492547166000000000,8.418528749368889,0.023255813953488535
5654827635,23.5,1161114017,116,1492547345000000000,8.468250971591111,-0.11627906976744168
5654841457,22.5,1161114017,116,1492547468000000000,8.502417638257779,-0.2558139534883719
5654841470,23.5,1161114017,116,1492547541000000000,8.522695416035555,-0.11627906976744168
5654841588,24.5,1161114017,116,1492547626000000000,8.546306527146667,0.023255813953488535
5654848928,23.5,1161114017,116,1492547814000000000,8.598528749368889,-0.11627906976744168
5654863118,24.5,1161114017,116,1492548084000000000,8.67352874936889,0.023255813953488535
5654875147,23.5,1161114017,116,1492548270000000000,8.725195416035556,-0.11627906976744168
5654878292,24.5,1161114017,116,1492548481000000000,8.783806527146666,0.023255813953488535
5654887315,23.5,1161114017,116,1492548694000000000,8.842973193813334,-0.11627906976744168
5654900764,24.5,1161114017,116,1492548958000000000,8.916306527146666,0.023255813953488535
5654907417,23.5,1161114017,116,1492549133000000000,8.964917638257777,-0.11627906976744168
5654913210,22.5,1161114017,116,1492549266000000000,9.001862082702223,-0.2558139534883719
5654918357,23.5,1161114017,116,1492549373000000000,9.031584304924445,-0.11627906976744168
5654922132,24.5,1161114017,116,1492549468000000000,9.057973193813334,0.023255813953488535
5654930952,23.5,1161114017,116,1492549609000000000,9.09713986048,-0.11627906976744168
5654943106,24.5,1161114017,116,1492549884000000000,9.17352874936889,0.023255813953488535
5654950508,23.5,1161114017,116,1492550045000000000,9.218250971591111,-0.11627906976744168
5654961671,24.5,1161114017,116,1492550300000000000,9.289084304924444,0.023255813953488535
5654968718,23.5,1161114017,116,1492550473000000000,9.33713986048,-0.11627906976744168
5654980493,24.5,1161114017,116,1492550736000000000,9.410195416035556,0.023255813953488535
5654987838,23.5,1161114017,116,1492550888000000000,9.452417638257778,-0.11627906976744168
5654999019,24.5,1161114017,116,1492551140000000000,9.522417638257778,0.023255813953488535
5655007217,23.5,1161114017,116,1492551308000000000,9.569084304924445,-0.11627906976744168
5655017095,24.5,1161114017,116,1492551539000000000,9.633250971591112,0.023255813953488535
5655023695,23.5,1161114017,116,1492551715000000000,9.68213986048,-0.11627906976744168
5655033719,24.5,1161114017,116,1492551944000000000,9.74575097159111,0.023255813953488535
5655041503,23.5,1161114017,116,1492552121000000000,9.794917638257777,-0.11627906976744168
5655049293,24.5,1161114017,116,1492552308000000000,9.846862082702222,0.023255813953488535
5655057805,23.5,1161114017,116,1492552510000000000,9.902973193813333,-0.11627906976744168
5655071091,24.5,1161114017,116,1492552706000000000,9.957417638257779,0.023255813953488535
5655076234,23.5,1161114017,116,1492552893000000000,10.009362082702221,-0.11627906976744168
5655086017,24.5,1161114017,116,1492553094000000000,10.065195416035555,0.023255813953488535
5655095143,23.5,1161114017,116,1492553284000000000,10.117973193813333,-0.11627906976744168
5655099507,24.5,1161114017,116,1492553453000000000,10.164917638257778,0.023255813953488535
5655112907,23.5,1161114017,116,1492553658000000000,10.221862082702222,-0.11627906976744168
5655118591,24.5,1161114017,116,1492553878000000000,10.282973193813334,0.023255813953488535
5655126001,23.5,1161114017,116,1492554046000000000,10.32963986048,-0.11627906976744168
5655135813,24.5,1161114017,116,1492554288000000000,10.396862082702222,0.023255813953488535
5655142288,23.5,1161114017,116,1492554442000000000,10.43963986048,-0.11627906976744168
5655151568,24.5,1161114017,116,1492554660000000000,10.500195416035556,0.023255813953488535
5655159158,23.5,1161114017,116,1492554824000000000,10.545750971591112,-0.11627906976744168
5655172348,24.5,1161114017,116,1492555039000000000,10.605473193813333,0.023255813953488535
5655178275,23.5,1161114017,116,1492555209000000000,10.652695416035556,-0.11627906976744168
5655193064,24.5,1161114017,116,1492555448000000000,10.719084304924445,0.023255813953488535
5655196434,23.5,1161114017,116,1492555607000000000,10.76325097159111,-0.11627906976744168
5655205135,24.5,1161114017,116,1492555779000000000,10.811028749368889,0.023255813953488535
5655211037,23.5,1161114017,116,1492555960000000000,10.861306527146667,-0.11627906976744168
5655221662,24.5,1161114017,116,1492556166000000000,10.918528749368889,0.023255813953488535
5655227383,23.5,1161114017,116,1492556330000000000,10.964084304924445,-0.11627906976744168
5655246080,24.5,1161114017,116,1492556548000000000,11.02463986048,0.023255813953488535
5655248737,23.5,1161114017,116,1492556704000000000,11.067973193813334,-0.11627906976744168
5655260576,24.5,1161114017,116,1492556877000000000,11.116028749368889,0.023255813953488535
5655271538,23.5,1161114017,116,1492557058000000000,11.166306527146666,-0.11627906976744168
5655287209,24.5,1161114017,116,1492557266000000000,11.224084304924444,0.023255813953488535
5655298610,23.5,1161114017,116,1492557425000000000,11.268250971591112,-0.11627906976744168
5655330211,24.5,1161114017,116,1492557685000000000,11.340473193813333,0.023255813953488535
