id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651592028,24.0,1161114062,114,1492478477000000000,-10.661749028408888,-1.6422018348623846
5652012665,23.0,1161114062,114,1492488153000000000,-7.973971250631111,-1.8623853211009167
5652359029,24.0,1161114062,114,1492495914000000000,-5.818137917297777,-1.6422018348623846
5652505097,25.0,1161114062,114,1492499047000000000,-4.94786013952,-1.4220183486238527
5652578024,26.0,1161114062,114,1492500564000000000,-4.526471250631111,-1.2018348623853206
5652655665,27.0,1161114062,114,1492502218000000000,-4.067026806186667,-0.9816513761467884
5652714955,28.0,1161114062,114,1492503405000000000,-3.7373045839644443,-0.7614678899082564
5652824632,29.0,1161114062,114,1492505581000000000,-3.13286013952,-0.5412844036697244
5652882991,30.0,1161114062,114,1492506698000000000,-2.822582361742222,-0.3211009174311923
5652898658,29.0,1161114062,114,1492507015000000000,-2.7345268061866665,-0.5412844036697244
5652918669,30.0,1161114062,114,1492507395000000000,-2.628971250631111,-0.3211009174311923
5652955841,29.0,1161114062,114,1492508172000000000,-2.4131379172977776,-0.5412844036697244
5652972398,30.0,1161114062,114,1492508439000000000,-2.3389712506311113,-0.3211009174311923
5652996231,31.0,1161114062,114,1492508944000000000,-2.1986934728533334,-0.10091743119266026
5653018280,30.0,1161114062,114,1492509387000000000,-2.0756379172977777,-0.3211009174311923
5653061077,31.0,1161114062,114,1492510281000000000,-1.8273045839644444,-0.10091743119266026
5653112930,32.0,1161114062,114,1492511369000000000,-1.5250823617422222,0.11926605504587179
5653137422,31.0,1161114062,114,1492511818000000000,-1.40036013952,-0.10091743119266026
5653151203,32.0,1161114062,114,1492512088000000000,-1.32536013952,0.11926605504587179
5653194744,33.0,1161114062,114,1492512903000000000,-1.0989712506311111,0.33944954128440386
5653217284,32.0,1161114062,114,1492513352000000000,-0.9742490284088889,0.11926605504587179
5653240345,33.0,1161114062,114,1492513789000000000,-0.85286013952,0.33944954128440386
5653339504,34.0,1161114062,114,1492515829000000000,-0.28619347285333335,0.5596330275229359
5653350056,33.0,1161114062,114,1492516043000000000,-0.2267490284088889,0.33944954128440386
5653365429,34.0,1161114062,114,1492516385000000000,-0.13174902840888889,0.5596330275229359
5653388072,33.0,1161114062,114,1492516892000000000,0.009084304924444444,0.33944954128440386
5653416307,34.0,1161114062,114,1492517512000000000,0.18130652714666667,0.5596330275229359
5653443343,35.0,1161114062,114,1492518135000000000,0.35436208270222225,0.779816513761468
5653465403,34.0,1161114062,114,1492518603000000000,0.4843620827022222,0.5596330275229359
5653495485,35.0,1161114062,114,1492519261000000000,0.66713986048,0.779816513761468
5653578317,36.0,1161114062,114,1492521062000000000,1.1674176382577777,1.0
5653585407,35.0,1161114062,114,1492521223000000000,1.21213986048,0.779816513761468
5653602778,36.0,1161114062,114,1492521585000000000,1.3126954160355555,1.0
5653658352,35.0,1161114062,114,1492522753000000000,1.63713986048,0.779816513761468
5653704210,36.0,1161114062,114,1492523708000000000,1.9024176382577778,1.0
5653712844,35.0,1161114062,114,1492523888000000000,1.9524176382577778,0.779816513761468
5653727472,36.0,1161114062,114,1492524198000000000,2.038528749368889,1.0
5653799327,35.0,1161114062,114,1492525610000000000,2.4307509715911113,0.779816513761468
5653859069,36.0,1161114062,114,1492526905000000000,2.7904731938133334,1.0
5654120863,35.0,1161114062,114,1492532352000000000,4.303528749368889,0.779816513761468
5654196799,34.0,1161114062,114,1492533932000000000,4.742417638257778,0.5596330275229359
5654326311,33.0,1161114062,114,1492536612000000000,5.486862082702222,0.33944954128440386
5654377144,32.0,1161114062,114,1492537676000000000,5.782417638257778,0.11926605504587179
5654423140,31.0,1161114062,114,1492538662000000000,6.056306527146667,-0.10091743119266026
5654627921,30.0,1161114062,114,1492542815000000000,7.209917638257778,-0.3211009174311923
5654811713,29.0,1161114062,114,1492546997000000000,8.371584304924445,-0.5412844036697244
5655012257,28.0,1161114062,114,1492551471000000000,9.614362082702222,-0.7614678899082564
5655337138,27.0,1161114062,114,1492558151000000000,11.469917638257778,-0.9816513761467884
