id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651427717,53.0,1161115038,141,1492474887000000000,-11.658971250631112,0.3333333333333333
5651430085,52.0,1161115038,141,1492474924000000000,-11.648693472853333,-0.3333333333333333
5651432555,51.0,1161115038,141,1492474979000000000,-11.633415695075556,-1.0
5651448665,52.0,1161115038,141,1492475329000000000,-11.536193472853334,-0.3333333333333333
5651448739,53.0,1161115038,141,1492475330000000000,-11.535915695075555,0.3333333333333333
5651448744,54.0,1161115038,141,1492475331000000000,-11.535637917297779,1.0
5654606079,53.0,1161115038,141,1492542339000000000,7.077695416035556,0.3333333333333333
5654608658,52.0,1161115038,141,1492542378000000000,7.088528749368889,-0.3333333333333333
5654611012,51.0,1161115038,141,1492542438000000000,7.1051954160355555,-1.0
5654643320,52.0,1161115038,141,1492543151000000000,7.303250971591111,-0.3333333333333333
5654643391,53.0,1161115038,141,1492543152000000000,7.303528749368889,0.3333333333333333
5654643395,54.0,1161115038,141,1492543153000000000,7.303806527146667,1.0
