id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651366048,221.0,1161115036,121,1492473601000000000,-12.016193472853333,0.24173531026908324
5651366527,220.0,1161115036,121,1492473611000000000,-12.013415695075556,0.15748367807675914
5651367571,219.0,1161115036,121,1492473633000000000,-12.007304583964444,0.07323204588443506
5651367572,220.0,1161115036,121,1492473634000000000,-12.007026806186667,0.15748367807675914
5651367573,219.0,1161115036,121,1492473635000000000,-12.006749028408889,0.07323204588443506
5651372552,218.0,1161115036,121,1492473747000000000,-11.975637917297778,-0.011019586307889028
5651373094,219.0,1161115036,121,1492473759000000000,-11.972304583964444,0.07323204588443506
5651373377,218.0,1161115036,121,1492473767000000000,-11.970082361742222,-0.011019586307889028
5651373993,219.0,1161115036,121,1492473781000000000,-11.966193472853334,0.07323204588443506
5651373994,218.0,1161115036,121,1492473782000000000,-11.965915695075555,-0.011019586307889028
5651374367,219.0,1161115036,121,1492473790000000000,-11.963693472853333,0.07323204588443506
5651374482,218.0,1161115036,121,1492473791000000000,-11.963415695075556,-0.011019586307889028
5651374483,219.0,1161115036,121,1492473793000000000,-11.96286013952,0.07323204588443506
5651374746,218.0,1161115036,121,1492473801000000000,-11.960637917297777,-0.011019586307889028
5651375019,219.0,1161115036,121,1492473807000000000,-11.95897125063111,0.07323204588443506
5651375294,218.0,1161115036,121,1492473813000000000,-11.957304583964444,-0.011019586307889028
5651375296,217.0,1161115036,121,1492473814000000000,-11.957026806186667,-0.09527121850021311
5651375299,216.0,1161115036,121,1492473814000000000,-11.957026806186667,-0.1795228506925372
5651375420,215.0,1161115036,121,1492473815000000000,-11.95674902840889,-0.26377448288486127
5651375423,213.0,1161115036,121,1492473816000000000,-11.956471250631111,-0.43227774726950946
5651375426,212.0,1161115036,121,1492473817000000000,-11.956193472853334,-0.5165293794618335
5651375566,211.0,1161115036,121,1492473819000000000,-11.955637917297778,-0.6007810116541576
5651376763,212.0,1161115036,121,1492473844000000000,-11.948693472853334,-0.5165293794618335
5651381604,214.0,1161115036,121,1492473957000000000,-11.917304583964444,-0.3480261150771854
5651381601,213.0,1161115036,121,1492473957000000000,-11.917304583964444,-0.43227774726950946
5651381610,215.0,1161115036,121,1492473958000000000,-11.917026806186668,-0.26377448288486127
5651381677,216.0,1161115036,121,1492473959000000000,-11.916749028408889,-0.1795228506925372
5651381685,217.0,1161115036,121,1492473960000000000,-11.916471250631112,-0.09527121850021311
5651381689,218.0,1161115036,121,1492473961000000000,-11.916193472853333,-0.011019586307889028
5651381922,219.0,1161115036,121,1492473965000000000,-11.915082361742222,0.07323204588443506
5651382018,218.0,1161115036,121,1492473967000000000,-11.914526806186666,-0.011019586307889028
5651382020,219.0,1161115036,121,1492473968000000000,-11.91424902840889,0.07323204588443506
5651383061,218.0,1161115036,121,1492473991000000000,-11.90786013952,-0.011019586307889028
5651387068,219.0,1161115036,121,1492474066000000000,-11.887026806186666,0.07323204588443506
5651387246,218.0,1161115036,121,1492474070000000000,-11.885915695075555,-0.011019586307889028
5651387644,219.0,1161115036,121,1492474082000000000,-11.882582361742223,0.07323204588443506
5651389388,218.0,1161115036,121,1492474118000000000,-11.872582361742221,-0.011019586307889028
5651392384,219.0,1161115036,121,1492474186000000000,-11.853693472853333,0.07323204588443506
5651394733,220.0,1161115036,121,1492474237000000000,-11.839526806186667,0.15748367807675914
5651395069,219.0,1161115036,121,1492474243000000000,-11.83786013952,0.07323204588443506
5651397727,218.0,1161115036,121,1492474308000000000,-11.819804583964444,-0.011019586307889028
5651397731,217.0,1161115036,121,1492474309000000000,-11.819526806186667,-0.09527121850021311
5651397737,216.0,1161115036,121,1492474310000000000,-11.819249028408889,-0.1795228506925372
5651397801,214.0,1161115036,121,1492474311000000000,-11.818971250631112,-0.3480261150771854
5651397798,215.0,1161115036,121,1492474311000000000,-11.818971250631112,-0.26377448288486127
5651397804,212.0,1161115036,121,1492474312000000000,-11.818693472853333,-0.5165293794618335
5651397984,211.0,1161115036,121,1492474315000000000,-11.81786013952,-0.6007810116541576
5651398417,212.0,1161115036,121,1492474329000000000,-11.813971250631111,-0.5165293794618335
5651400318,211.0,1161115036,121,1492474370000000000,-11.802582361742223,-0.6007810116541576
5651400799,210.0,1161115036,121,1492474384000000000,-11.798693472853333,-0.6850326438464817
5651403024,211.0,1161115036,121,1492474433000000000,-11.785082361742223,-0.6007810116541576
5651403460,212.0,1161115036,121,1492474445000000000,-11.781749028408889,-0.5165293794618335
5651403463,213.0,1161115036,121,1492474445000000000,-11.781749028408889,-0.43227774726950946
5651403466,215.0,1161115036,121,1492474446000000000,-11.78147125063111,-0.26377448288486127
5651403552,216.0,1161115036,121,1492474447000000000,-11.781193472853333,-0.1795228506925372
5651403558,219.0,1161115036,121,1492474448000000000,-11.780915695075555,0.07323204588443506
5651403555,217.0,1161115036,121,1492474448000000000,-11.780915695075555,-0.09527121850021311
5651403933,218.0,1161115036,121,1492474456000000000,-11.778693472853334,-0.011019586307889028
5651404845,219.0,1161115036,121,1492474478000000000,-11.772582361742222,0.07323204588443506
5651405272,218.0,1161115036,121,1492474489000000000,-11.769526806186667,-0.011019586307889028
5651405273,219.0,1161115036,121,1492474490000000000,-11.76924902840889,0.07323204588443506
5651405374,218.0,1161115036,121,1492474491000000000,-11.768971250631111,-0.011019586307889028
5651409100,219.0,1161115036,121,1492474552000000000,-11.752026806186667,0.07323204588443506
5651412423,218.0,1161115036,121,1492474609000000000,-11.736193472853333,-0.011019586307889028
5651412709,219.0,1161115036,121,1492474616000000000,-11.73424902840889,0.07323204588443506
5651412838,218.0,1161115036,121,1492474620000000000,-11.733137917297778,-0.011019586307889028
5651413506,217.0,1161115036,121,1492474634000000000,-11.729249028408889,-0.09527121850021311
5651413984,218.0,1161115036,121,1492474644000000000,-11.72647125063111,-0.011019586307889028
5651414063,217.0,1161115036,121,1492474647000000000,-11.725637917297778,-0.09527121850021311
5651414064,218.0,1161115036,121,1492474648000000000,-11.72536013952,-0.011019586307889028
5651414174,217.0,1161115036,121,1492474650000000000,-11.724804583964444,-0.09527121850021311
5651415306,218.0,1161115036,121,1492474673000000000,-11.718415695075555,-0.011019586307889028
5651415307,217.0,1161115036,121,1492474674000000000,-11.718137917297778,-0.09527121850021311
5651415401,218.0,1161115036,121,1492474676000000000,-11.717582361742222,-0.011019586307889028
5651418825,217.0,1161115036,121,1492474747000000000,-11.69786013952,-0.09527121850021311
5651418829,218.0,1161115036,121,1492474748000000000,-11.697582361742223,-0.011019586307889028
5651418989,217.0,1161115036,121,1492474751000000000,-11.696749028408888,-0.09527121850021311
5651421822,218.0,1161115036,121,1492474794000000000,-11.684804583964445,-0.011019586307889028
5651421823,217.0,1161115036,121,1492474795000000000,-11.684526806186666,-0.09527121850021311
5651421898,216.0,1161115036,121,1492474797000000000,-11.683971250631112,-0.1795228506925372
5651421902,215.0,1161115036,121,1492474798000000000,-11.683693472853333,-0.26377448288486127
5651421984,212.0,1161115036,121,1492474799000000000,-11.683415695075556,-0.5165293794618335
5651421981,214.0,1161115036,121,1492474799000000000,-11.683415695075556,-0.3480261150771854
5651422092,211.0,1161115036,121,1492474800000000000,-11.683137917297778,-0.6007810116541576
5651422160,210.0,1161115036,121,1492474802000000000,-11.682582361742222,-0.6850326438464817
5651422326,211.0,1161115036,121,1492474805000000000,-11.68174902840889,-0.6007810116541576
5651422327,210.0,1161115036,121,1492474807000000000,-11.681193472853334,-0.6850326438464817
5651422328,211.0,1161115036,121,1492474807000000000,-11.681193472853334,-0.6007810116541576
5651422501,210.0,1161115036,121,1492474809000000000,-11.680637917297778,-0.6850326438464817
5651422599,211.0,1161115036,121,1492474813000000000,-11.679526806186667,-0.6007810116541576
5651425455,212.0,1161115036,121,1492474876000000000,-11.662026806186667,-0.5165293794618335
5651425616,211.0,1161115036,121,1492474880000000000,-11.660915695075555,-0.6007810116541576
5651425883,212.0,1161115036,121,1492474885000000000,-11.659526806186667,-0.5165293794618335
5651426217,213.0,1161115036,121,1492474892000000000,-11.657582361742222,-0.43227774726950946
5651426841,214.0,1161115036,121,1492474901000000000,-11.655082361742222,-0.3480261150771854
5651427682,215.0,1161115036,121,1492474921000000000,-11.649526806186667,-0.26377448288486127
5651427858,217.0,1161115036,121,1492474926000000000,-11.648137917297777,-0.09527121850021311
5651427855,216.0,1161115036,121,1492474926000000000,-11.648137917297777,-0.1795228506925372
5651427966,218.0,1161115036,121,1492474928000000000,-11.647582361742222,-0.011019586307889028
5651427969,219.0,1161115036,121,1492474929000000000,-11.647304583964445,0.07323204588443506
5651429631,218.0,1161115036,121,1492474964000000000,-11.637582361742222,-0.011019586307889028
5651429632,219.0,1161115036,121,1492474965000000000,-11.637304583964445,0.07323204588443506
5651431655,218.0,1161115036,121,1492475009000000000,-11.625082361742223,-0.011019586307889028
5651432049,219.0,1161115036,121,1492475017000000000,-11.62286013952,0.07323204588443506
5651432331,218.0,1161115036,121,1492475024000000000,-11.620915695075556,-0.011019586307889028
5651432543,219.0,1161115036,121,1492475028000000000,-11.619804583964445,0.07323204588443506
5651433708,220.0,1161115036,121,1492475054000000000,-11.612582361742222,0.15748367807675914
5651434605,219.0,1161115036,121,1492475064000000000,-11.609804583964445,0.07323204588443506
5651434643,220.0,1161115036,121,1492475067000000000,-11.608971250631111,0.15748367807675914
5651434644,219.0,1161115036,121,1492475069000000000,-11.608415695075555,0.07323204588443506
5651434645,220.0,1161115036,121,1492475070000000000,-11.608137917297778,0.15748367807675914
5651434646,219.0,1161115036,121,1492475073000000000,-11.607304583964444,0.07323204588443506
5651434647,220.0,1161115036,121,1492475073000000000,-11.607304583964444,0.15748367807675914
5651434648,219.0,1161115036,121,1492475074000000000,-11.607026806186667,0.07323204588443506
5651434963,220.0,1161115036,121,1492475082000000000,-11.604804583964444,0.15748367807675914
5651436427,219.0,1161115036,121,1492475115000000000,-11.595637917297777,0.07323204588443506
5651437852,218.0,1161115036,121,1492475144000000000,-11.587582361742221,-0.011019586307889028
5651438506,219.0,1161115036,121,1492475157000000000,-11.58397125063111,0.07323204588443506
5651439550,220.0,1161115036,121,1492475180000000000,-11.577582361742222,0.15748367807675914
5651441099,219.0,1161115036,121,1492475215000000000,-11.56786013952,0.07323204588443506
5651442340,218.0,1161115036,121,1492475244000000000,-11.559804583964445,-0.011019586307889028
5651442607,219.0,1161115036,121,1492475249000000000,-11.558415695075556,0.07323204588443506
5651442610,218.0,1161115036,121,1492475250000000000,-11.558137917297778,-0.011019586307889028
5651443237,219.0,1161115036,121,1492475263000000000,-11.554526806186667,0.07323204588443506
5651444108,218.0,1161115036,121,1492475283000000000,-11.54897125063111,-0.011019586307889028
5651444110,217.0,1161115036,121,1492475284000000000,-11.548693472853333,-0.09527121850021311
5651444218,216.0,1161115036,121,1492475285000000000,-11.548415695075555,-0.1795228506925372
5651444224,213.0,1161115036,121,1492475286000000000,-11.548137917297778,-0.43227774726950946
5651444221,214.0,1161115036,121,1492475286000000000,-11.548137917297778,-0.3480261150771854
5651444387,212.0,1161115036,121,1492475287000000000,-11.54786013952,-0.5165293794618335
