id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651370020,1.6,1161114018,161,1492473608000000000,-12.014249028408889,-0.5352013185778195
5651370123,1.4,1161114018,161,1492473609000000000,-12.01397125063111,-0.8422415822933836
5651370207,1.6,1161114018,161,1492473611000000000,-12.013415695075556,-0.5352013185778195
5651370678,1.4,1161114018,161,1492473620000000000,-12.010915695075555,-0.8422415822933836
5651371667,1.6,1161114018,161,1492473644000000000,-12.00424902840889,-0.5352013185778195
5651371730,1.4,1161114018,161,1492473647000000000,-12.003415695075555,-0.8422415822933836
5651372046,1.6,1161114018,161,1492473653000000000,-12.00174902840889,-0.5352013185778195
5651372364,1.4,1161114018,161,1492473658000000000,-12.00036013952,-0.8422415822933836
5651372662,1.6,1161114018,161,1492473666000000000,-11.998137917297777,-0.5352013185778195
5651372663,1.4,1161114018,161,1492473667000000000,-11.99786013952,-0.8422415822933836
5651372665,1.6,1161114018,161,1492473668000000000,-11.997582361742221,-0.5352013185778195
5651372827,1.4,1161114018,161,1492473671000000000,-11.996749028408889,-0.8422415822933836
5651373221,1.6,1161114018,161,1492473680000000000,-11.99424902840889,-0.5352013185778195
5651373542,1.4,1161114018,161,1492473690000000000,-11.991471250631111,-0.8422415822933836
5651373688,1.6,1161114018,161,1492473692000000000,-11.990915695075556,-0.5352013185778195
5651373905,1.4,1161114018,161,1492473698000000000,-11.989249028408889,-0.8422415822933836
5651374027,1.6,1161114018,161,1492473701000000000,-11.988415695075556,-0.5352013185778195
5651374029,1.4,1161114018,161,1492473702000000000,-11.988137917297777,-0.8422415822933836
5651374124,1.6,1161114018,161,1492473702000000000,-11.988137917297777,-0.5352013185778195
5651374389,1.4,1161114018,161,1492473709000000000,-11.986193472853333,-0.8422415822933836
5651374496,1.6,1161114018,161,1492473712000000000,-11.98536013952,-0.5352013185778195
5651374604,1.4,1161114018,161,1492473714000000000,-11.984804583964445,-0.8422415822933836
5651374686,1.6,1161114018,161,1492473716000000000,-11.98424902840889,-0.5352013185778195
5651374764,1.4,1161114018,161,1492473720000000000,-11.983137917297778,-0.8422415822933836
5651375133,1.6,1161114018,161,1492473727000000000,-11.981193472853333,-0.5352013185778195
5651375134,1.4,1161114018,161,1492473729000000000,-11.980637917297777,-0.8422415822933836
5651375209,1.6,1161114018,161,1492473730000000000,-11.98036013952,-0.5352013185778195
5651375851,1.4,1161114018,161,1492473744000000000,-11.97647125063111,-0.8422415822933836
5651375852,1.6,1161114018,161,1492473745000000000,-11.976193472853334,-0.5352013185778195
5651376071,1.4,1161114018,161,1492473747000000000,-11.975637917297778,-0.8422415822933836
5651376072,1.6,1161114018,161,1492473748000000000,-11.97536013952,-0.5352013185778195
5651376391,1.4,1161114018,161,1492473756000000000,-11.973137917297779,-0.8422415822933836
5651376701,1.6,1161114018,161,1492473762000000000,-11.971471250631112,-0.5352013185778195
5651376999,1.4,1161114018,161,1492473769000000000,-11.969526806186666,-0.8422415822933836
5651377177,1.6,1161114018,161,1492473773000000000,-11.968415695075555,-0.5352013185778195
5651377415,1.4,1161114018,161,1492473779000000000,-11.96674902840889,-0.8422415822933836
5651377697,1.6,1161114018,161,1492473786000000000,-11.964804583964444,-0.5352013185778195
5651378032,1.8,1161114018,161,1492473793000000000,-11.96286013952,-0.22816105486225566
5651378119,2.0,1161114018,161,1492473794000000000,-11.962582361742221,0.07887920885330818
5651378124,2.2,1161114018,161,1492473796000000000,-11.962026806186667,0.3859194725688723
5651433429,2.0,1161114018,161,1492474967000000000,-11.63674902840889,0.07887920885330818
