id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651522023,23.0,1161114040,113,1492476907000000000,-11.09786013952,0.6957146965775094
5651522032,22.0,1161114040,113,1492476913000000000,-11.096193472853333,0.5942862621033459
5651522033,21.0,1161114040,113,1492476919000000000,-11.094526806186666,0.4928578276291823
5651522369,20.0,1161114040,113,1492476925000000000,-11.09286013952,0.3914293931550188
5651522586,19.0,1161114040,113,1492476933000000000,-11.090637917297778,0.29000095868085524
5651522895,18.0,1161114040,113,1492476939000000000,-11.088971250631111,0.18857252420669168
5651523245,17.0,1161114040,113,1492476947000000000,-11.086749028408889,0.08714408973252816
5651523718,16.0,1161114040,113,1492476957000000000,-11.08397125063111,-0.014284344741635386
5651524164,15.0,1161114040,113,1492476967000000000,-11.081193472853334,-0.11571277921579892
5651524704,14.0,1161114040,113,1492476979000000000,-11.07786013952,-0.21714121368996248
5651525387,13.0,1161114040,113,1492476995000000000,-11.073415695075555,-0.318569648164126
5651527198,12.0,1161114040,113,1492477015000000000,-11.06786013952,-0.4199980826382895
5651528630,13.0,1161114040,113,1492477050000000000,-11.058137917297778,-0.318569648164126
5651529334,14.0,1161114040,113,1492477065000000000,-11.053971250631111,-0.21714121368996248
5651530096,15.0,1161114040,113,1492477083000000000,-11.04897125063111,-0.11571277921579892
5651532024,16.0,1161114040,113,1492477127000000000,-11.036749028408888,-0.014284344741635386
5651533751,17.0,1161114040,113,1492477166000000000,-11.025915695075556,0.08714408973252816
5651535587,18.0,1161114040,113,1492477206000000000,-11.014804583964445,0.18857252420669168
5651537569,19.0,1161114040,113,1492477252000000000,-11.002026806186667,0.29000095868085524
5651540024,20.0,1161114040,113,1492477307000000000,-10.98674902840889,0.3914293931550188
5651543269,21.0,1161114040,113,1492477383000000000,-10.965637917297778,0.4928578276291823
5651548803,20.0,1161114040,113,1492477500000000000,-10.933137917297778,0.3914293931550188
5651549411,19.0,1161114040,113,1492477512000000000,-10.929804583964444,0.29000095868085524
5651549869,18.0,1161114040,113,1492477524000000000,-10.926471250631112,0.18857252420669168
5651550581,17.0,1161114040,113,1492477536000000000,-10.923137917297778,0.08714408973252816
5651550848,16.0,1161114040,113,1492477548000000000,-10.919804583964444,-0.014284344741635386
5651551386,15.0,1161114040,113,1492477563000000000,-10.915637917297778,-0.11571277921579892
5651552135,14.0,1161114040,113,1492477581000000000,-10.910637917297779,-0.21714121368996248
5651553955,13.0,1161114040,113,1492477607000000000,-10.903415695075555,-0.318569648164126
5651556264,12.0,1161114040,113,1492477646000000000,-10.892582361742223,-0.4199980826382895
5651557799,13.0,1161114040,113,1492477688000000000,-10.880915695075556,-0.318569648164126
5651558251,14.0,1161114040,113,1492477699000000000,-10.87786013952,-0.21714121368996248
5651558771,15.0,1161114040,113,1492477711000000000,-10.874526806186667,-0.11571277921579892
5651559761,16.0,1161114040,113,1492477725000000000,-10.870637917297778,-0.014284344741635386
5651562885,17.0,1161114040,113,1492477799000000000,-10.850082361742222,0.08714408973252816
5651564096,18.0,1161114040,113,1492477830000000000,-10.84147125063111,0.18857252420669168
5651565832,19.0,1161114040,113,1492477858000000000,-10.833693472853334,0.29000095868085524
5651567141,20.0,1161114040,113,1492477886000000000,-10.825915695075556,0.3914293931550188
5651568655,21.0,1161114040,113,1492477920000000000,-10.81647125063111,0.4928578276291823
5651570404,22.0,1161114040,113,1492477958000000000,-10.805915695075555,0.5942862621033459
5651572968,23.0,1161114040,113,1492478017000000000,-10.789526806186666,0.6957146965775094
5651574414,22.0,1161114040,113,1492478048000000000,-10.780915695075555,0.5942862621033459
5651574910,21.0,1161114040,113,1492478058000000000,-10.778137917297778,0.4928578276291823
5651575309,20.0,1161114040,113,1492478067000000000,-10.775637917297777,0.3914293931550188
5651575682,19.0,1161114040,113,1492478076000000000,-10.773137917297777,0.29000095868085524
5651576101,18.0,1161114040,113,1492478086000000000,-10.77036013952,0.18857252420669168
5651576598,17.0,1161114040,113,1492478097000000000,-10.767304583964444,0.08714408973252816
5651577132,16.0,1161114040,113,1492478109000000000,-10.76397125063111,-0.014284344741635386
5651577754,15.0,1161114040,113,1492478124000000000,-10.759804583964444,-0.11571277921579892
5651578663,14.0,1161114040,113,1492478144000000000,-10.75424902840889,-0.21714121368996248
5651579763,13.0,1161114040,113,1492478169000000000,-10.747304583964445,-0.318569648164126
5651581882,12.0,1161114040,113,1492478208000000000,-10.73647125063111,-0.4199980826382895
5651586229,13.0,1161114040,113,1492478287000000000,-10.714526806186667,-0.318569648164126
5651586968,14.0,1161114040,113,1492478297000000000,-10.711749028408889,-0.21714121368996248
