id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5653265244,999991.0,1161114043,153,1492514324000000000,-0.7042490284088889,1.0
5653265522,999990.0,1161114043,153,1492514328000000000,-0.7031379172977777,-1.0
5653265524,999991.0,1161114043,153,1492514329000000000,-0.70286013952,1.0
5653265624,999990.0,1161114043,153,1492514332000000000,-0.7020268061866667,-1.0
5653265882,999991.0,1161114043,153,1492514337000000000,-0.7006379172977778,1.0
5653266023,999990.0,1161114043,153,1492514339000000000,-0.7000823617422223,-1.0
5653266416,999991.0,1161114043,153,1492514347000000000,-0.69786013952,1.0
5653266744,999990.0,1161114043,153,1492514350000000000,-0.6970268061866667,-1.0
5653269242,999991.0,1161114043,153,1492514367000000000,-0.6923045839644445,1.0
5653269258,999990.0,1161114043,153,1492514375000000000,-0.6900823617422223,-1.0
5653269270,999991.0,1161114043,153,1492514386000000000,-0.6870268061866667,1.0
5653269276,999990.0,1161114043,153,1492514392000000000,-0.68536013952,-1.0
5653269287,999991.0,1161114043,153,1492514400000000000,-0.6831379172977777,1.0
5653269375,999990.0,1161114043,153,1492514407000000000,-0.6811934728533333,-1.0
5653269636,999991.0,1161114043,153,1492514412000000000,-0.6798045839644444,1.0
5653269748,999990.0,1161114043,153,1492514415000000000,-0.6789712506311111,-1.0
5653271297,999991.0,1161114043,153,1492514430000000000,-0.6748045839644444,1.0
5653271299,999990.0,1161114043,153,1492514433000000000,-0.6739712506311111,-1.0
5653271304,999991.0,1161114043,153,1492514443000000000,-0.6711934728533333,1.0
5653271305,999990.0,1161114043,153,1492514445000000000,-0.6706379172977778,-1.0
5653271434,999991.0,1161114043,153,1492514449000000000,-0.6695268061866667,1.0
5653271659,999990.0,1161114043,153,1492514451000000000,-0.6689712506311111,-1.0
5653272418,999991.0,1161114043,153,1492514469000000000,-0.6639712506311111,1.0
5653272747,999990.0,1161114043,153,1492514476000000000,-0.6620268061866666,-1.0
5653273307,999991.0,1161114043,153,1492514488000000000,-0.6586934728533334,1.0
5653273562,999990.0,1161114043,153,1492514492000000000,-0.6575823617422222,-1.0
5653273618,999991.0,1161114043,153,1492514495000000000,-0.6567490284088889,1.0
5653273788,999990.0,1161114043,153,1492514501000000000,-0.6550823617422222,-1.0
5653275034,999991.0,1161114043,153,1492514524000000000,-0.6486934728533333,1.0
5653275043,999990.0,1161114043,153,1492514528000000000,-0.6475823617422222,-1.0
5653275396,999991.0,1161114043,153,1492514537000000000,-0.6450823617422222,1.0
5653275596,999990.0,1161114043,153,1492514540000000000,-0.6442490284088889,-1.0
5653276321,999991.0,1161114043,153,1492514548000000000,-0.6420268061866666,1.0
5653277104,999990.0,1161114043,153,1492514555000000000,-0.6400823617422222,-1.0
5653278604,999991.0,1161114043,153,1492514586000000000,-0.6314712506311111,1.0
5653278965,999990.0,1161114043,153,1492514592000000000,-0.6298045839644445,-1.0
5653279792,999991.0,1161114043,153,1492514608000000000,-0.62536013952,1.0
5653280165,999990.0,1161114043,153,1492514617000000000,-0.62286013952,-1.0
5653288773,999991.0,1161114043,153,1492514791000000000,-0.5745268061866666,1.0
5653289106,999990.0,1161114043,153,1492514796000000000,-0.5731379172977777,-1.0
