id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651510537,2.2,1161114026,161,1492476215000000000,-11.290082361742222,-0.06846983166256813
5651510541,2.0,1161114026,161,1492476216000000000,-11.289804583964445,-0.42462644221675805
5651510543,1.8,1161114026,161,1492476217000000000,-11.289526806186666,-0.7807830527709475
5651510552,1.4,1161114026,161,1492476218000000000,-11.28924902840889,-1.493096273879327
5651510547,1.6,1161114026,161,1492476218000000000,-11.28924902840889,-1.136939663325137
5651510556,1.2,1161114026,161,1492476219000000000,-11.28897125063111,-1.8492528844335165
5651525812,1.4,1161114026,161,1492476395000000000,-11.240082361742223,-1.493096273879327
5651525818,1.6,1161114026,161,1492476396000000000,-11.239804583964444,-1.136939663325137
5651525822,1.8,1161114026,161,1492476397000000000,-11.239526806186667,-0.7807830527709475
5651525829,2.0,1161114026,161,1492476398000000000,-11.239249028408889,-0.42462644221675805
5651525835,2.2,1161114026,161,1492476399000000000,-11.238971250631112,-0.06846983166256813
5651525839,2.4,1161114026,161,1492476401000000000,-11.238415695075556,0.287686778891621
5651559218,1.4,1161114026,161,1492477367000000000,-10.970082361742222,-1.493096273879327
5651559222,1.6,1161114026,161,1492477368000000000,-10.969804583964445,-1.136939663325137
5651559226,1.8,1161114026,161,1492477368000000000,-10.969804583964445,-0.7807830527709475
5651559234,2.0,1161114026,161,1492477370000000000,-10.969249028408889,-0.42462644221675805
5651559239,2.2,1161114026,161,1492477371000000000,-10.96897125063111,-0.06846983166256813
5651559248,2.4,1161114026,161,1492477373000000000,-10.968415695075555,0.287686778891621
5651602518,2.2,1161114026,161,1492478209000000000,-10.736193472853333,-0.06846983166256813
5651602521,2.0,1161114026,161,1492478210000000000,-10.735915695075555,-0.42462644221675805
5651602524,1.8,1161114026,161,1492478211000000000,-10.735637917297778,-0.7807830527709475
5651602530,1.6,1161114026,161,1492478212000000000,-10.73536013952,-1.136939663325137
5651602538,1.4,1161114026,161,1492478213000000000,-10.735082361742222,-1.493096273879327
5651602542,1.2,1161114026,161,1492478214000000000,-10.734804583964445,-1.8492528844335165
5651603088,1.6,1161114026,161,1492478390000000000,-10.685915695075556,-1.136939663325137
5651603082,1.4,1161114026,161,1492478390000000000,-10.685915695075556,-1.493096273879327
5651603093,1.8,1161114026,161,1492478391000000000,-10.685637917297777,-0.7807830527709475
5651603103,2.2,1161114026,161,1492478393000000000,-10.685082361742221,-0.06846983166256813
5651603099,2.0,1161114026,161,1492478393000000000,-10.685082361742221,-0.42462644221675805
5651603108,2.4,1161114026,161,1492478396000000000,-10.684249028408889,0.287686778891621
5651641159,2.2,1161114026,161,1492479038000000000,-10.505915695075556,-0.06846983166256813
5651641165,2.4,1161114026,161,1492479041000000000,-10.505082361742222,0.287686778891621
5651641687,2.2,1161114026,161,1492479221000000000,-10.455082361742223,-0.06846983166256813
5651641691,2.0,1161114026,161,1492479222000000000,-10.454804583964444,-0.42462644221675805
5651641701,1.8,1161114026,161,1492479223000000000,-10.454526806186667,-0.7807830527709475
5651641705,1.6,1161114026,161,1492479224000000000,-10.454249028408888,-1.136939663325137
5651641709,1.4,1161114026,161,1492479224000000000,-10.454249028408888,-1.493096273879327
5651641713,1.2,1161114026,161,1492479225000000000,-10.453971250631112,-1.8492528844335165
5651661098,1.4,1161114026,161,1492479401000000000,-10.405082361742222,-1.493096273879327
5651661101,1.6,1161114026,161,1492479402000000000,-10.404804583964445,-1.136939663325137
5651661103,1.8,1161114026,161,1492479403000000000,-10.404526806186666,-0.7807830527709475
5651661107,2.0,1161114026,161,1492479403000000000,-10.404526806186666,-0.42462644221675805
5651661112,2.2,1161114026,161,1492479405000000000,-10.40397125063111,-0.06846983166256813
5651661116,2.4,1161114026,161,1492479407000000000,-10.403415695075555,0.287686778891621
5651681815,2.2,1161114026,161,1492479991000000000,-10.241193472853332,-0.06846983166256813
5651681818,2.4,1161114026,161,1492479993000000000,-10.240637917297779,0.287686778891621
5651681826,2.4,1161114026,161,1492479994000000000,-10.24036013952,0.287686778891621
5651681823,2.2,1161114026,161,1492479994000000000,-10.24036013952,-0.06846983166256813
5651681918,2.2,1161114026,161,1492480007000000000,-10.23674902840889,-0.06846983166256813
5651681920,2.4,1161114026,161,1492480008000000000,-10.23647125063111,0.287686778891621
5651681925,2.2,1161114026,161,1492480009000000000,-10.236193472853333,-0.06846983166256813
5651681927,2.4,1161114026,161,1492480011000000000,-10.235637917297778,0.287686778891621
5651681929,2.2,1161114026,161,1492480012000000000,-10.23536013952,-0.06846983166256813
5651681932,2.4,1161114026,161,1492480013000000000,-10.235082361742222,0.287686778891621
5651681955,2.2,1161114026,161,1492480026000000000,-10.231471250631111,-0.06846983166256813
5651681961,2.4,1161114026,161,1492480029000000000,-10.230637917297777,0.287686778891621
5651682152,2.2,1161114026,161,1492480100000000000,-10.210915695075556,-0.06846983166256813
5651682153,2.4,1161114026,161,1492480101000000000,-10.210637917297777,0.287686778891621
5651682246,2.2,1161114026,161,1492480125000000000,-10.203971250631112,-0.06846983166256813
5651682274,2.4,1161114026,161,1492480138000000000,-10.20036013952,0.287686778891621
5651682485,2.2,1161114026,161,1492480171000000000,-10.191193472853334,-0.06846983166256813
5651682490,2.4,1161114026,161,1492480174000000000,-10.19036013952,0.287686778891621
5651682500,2.2,1161114026,161,1492480179000000000,-10.188971250631111,-0.06846983166256813
5651682502,2.4,1161114026,161,1492480180000000000,-10.188693472853334,0.287686778891621
5651682651,2.2,1161114026,161,1492480198000000000,-10.183693472853333,-0.06846983166256813
5651682655,2.0,1161114026,161,1492480199000000000,-10.183415695075556,-0.42462644221675805
5651682733,1.8,1161114026,161,1492480200000000000,-10.183137917297778,-0.7807830527709475
5651682736,1.6,1161114026,161,1492480201000000000,-10.18286013952,-1.136939663325137
5651682797,1.4,1161114026,161,1492480202000000000,-10.182582361742222,-1.493096273879327
5651682800,1.2,1161114026,161,1492480202000000000,-10.182582361742222,-1.8492528844335165
5651695835,1.4,1161114026,161,1492480378000000000,-10.133693472853333,-1.493096273879327
5651695837,1.6,1161114026,161,1492480379000000000,-10.133415695075556,-1.136939663325137
5651695844,1.8,1161114026,161,1492480380000000000,-10.133137917297777,-0.7807830527709475
5651695847,2.0,1161114026,161,1492480381000000000,-10.13286013952,-0.42462644221675805
5651695851,2.2,1161114026,161,1492480382000000000,-10.132582361742223,-0.06846983166256813
5651695864,2.4,1161114026,161,1492480385000000000,-10.131749028408889,0.287686778891621
5651726193,2.2,1161114026,161,1492480968000000000,-9.969804583964445,-0.06846983166256813
5651726249,2.4,1161114026,161,1492480971000000000,-9.96897125063111,0.287686778891621
5651726253,2.2,1161114026,161,1492480972000000000,-9.968693472853333,-0.06846983166256813
5651726256,2.4,1161114026,161,1492480972000000000,-9.968693472853333,0.287686778891621
5651726257,2.2,1161114026,161,1492480973000000000,-9.968415695075555,-0.06846983166256813
5651726259,2.4,1161114026,161,1492480975000000000,-9.96786013952,0.287686778891621
5651726814,2.2,1161114026,161,1492481186000000000,-9.909249028408889,-0.06846983166256813
5651726819,2.0,1161114026,161,1492481188000000000,-9.908693472853333,-0.42462644221675805
5651726826,1.6,1161114026,161,1492481189000000000,-9.908415695075556,-1.136939663325137
5651726823,1.8,1161114026,161,1492481189000000000,-9.908415695075556,-0.7807830527709475
5651726908,1.4,1161114026,161,1492481190000000000,-9.908137917297777,-1.493096273879327
5651727011,1.2,1161114026,161,1492481191000000000,-9.90786013952,-1.8492528844335165
5651740832,1.4,1161114026,161,1492481367000000000,-9.858971250631111,-1.493096273879327
5651740839,1.8,1161114026,161,1492481368000000000,-9.858693472853334,-0.7807830527709475
5651740835,1.6,1161114026,161,1492481368000000000,-9.858693472853334,-1.136939663325137
5651740845,2.0,1161114026,161,1492481370000000000,-9.858137917297778,-0.42462644221675805
5651740849,2.2,1161114026,161,1492481371000000000,-9.85786013952,-0.06846983166256813
5651740856,2.4,1161114026,161,1492481373000000000,-9.857304583964444,0.287686778891621
5651750017,2.4,1161114026,161,1492481756000000000,-9.750915695075555,0.287686778891621
5651749917,2.2,1161114026,161,1492481756000000000,-9.750915695075555,-0.06846983166256813
5651750018,2.2,1161114026,161,1492481757000000000,-9.750637917297778,-0.06846983166256813
5651750319,2.4,1161114026,161,1492481764000000000,-9.748693472853333,0.287686778891621
5651751049,2.2,1161114026,161,1492481782000000000,-9.743693472853334,-0.06846983166256813
5651751053,2.4,1161114026,161,1492481783000000000,-9.743415695075555,0.287686778891621
5651753892,2.2,1161114026,161,1492481848000000000,-9.72536013952,-0.06846983166256813
5651753893,2.4,1161114026,161,1492481849000000000,-9.725082361742222,0.287686778891621
5651754555,2.2,1161114026,161,1492481864000000000,-9.720915695075556,-0.06846983166256813
5651754822,2.4,1161114026,161,1492481868000000000,-9.719804583964445,0.287686778891621
5651755833,2.2,1161114026,161,1492481892000000000,-9.713137917297777,-0.06846983166256813
5651755910,2.4,1161114026,161,1492481893000000000,-9.71286013952,0.287686778891621
5651756154,2.2,1161114026,161,1492481900000000000,-9.710915695075556,-0.06846983166256813
5651756156,2.4,1161114026,161,1492481900000000000,-9.710915695075556,0.287686778891621
5651756257,2.2,1161114026,161,1492481901000000000,-9.710637917297777,-0.06846983166256813
5651756358,2.4,1161114026,161,1492481904000000000,-9.709804583964445,0.287686778891621
5651756360,2.2,1161114026,161,1492481905000000000,-9.709526806186666,-0.06846983166256813
5651756477,2.4,1161114026,161,1492481906000000000,-9.70924902840889,0.287686778891621
5651756513,2.2,1161114026,161,1492481909000000000,-9.708415695075555,-0.06846983166256813
5651758315,2.4,1161114026,161,1492481947000000000,-9.69786013952,0.287686778891621
5651759013,2.2,1161114026,161,1492481964000000000,-9.693137917297777,-0.06846983166256813
5651759087,2.4,1161114026,161,1492481965000000000,-9.69286013952,0.287686778891621
5651759226,2.2,1161114026,161,1492481969000000000,-9.69174902840889,-0.06846983166256813
5651759283,2.4,1161114026,161,1492481969000000000,-9.69174902840889,0.287686778891621
5651759532,2.2,1161114026,161,1492481976000000000,-9.689804583964445,-0.06846983166256813
5651759542,2.4,1161114026,161,1492481978000000000,-9.68924902840889,0.287686778891621
5651759641,2.2,1161114026,161,1492481978000000000,-9.68924902840889,-0.06846983166256813
5651759738,2.4,1161114026,161,1492481980000000000,-9.688693472853334,0.287686778891621
5651760107,2.2,1161114026,161,1492481989000000000,-9.686193472853333,-0.06846983166256813
5651760200,2.4,1161114026,161,1492481993000000000,-9.685082361742221,0.287686778891621
5651760273,2.2,1161114026,161,1492481995000000000,-9.684526806186666,-0.06846983166256813
5651760378,2.4,1161114026,161,1492481996000000000,-9.684249028408889,0.287686778891621
5651760381,2.2,1161114026,161,1492481997000000000,-9.683971250631112,-0.06846983166256813
5651760439,2.4,1161114026,161,1492481998000000000,-9.683693472853333,0.287686778891621
5651760516,2.2,1161114026,161,1492482000000000000,-9.683137917297778,-0.06846983166256813
5651760687,2.2,1161114026,161,1492482004000000000,-9.682026806186666,-0.06846983166256813
5651760684,2.4,1161114026,161,1492482004000000000,-9.682026806186666,0.287686778891621
5651760888,2.4,1161114026,161,1492482009000000000,-9.680637917297778,0.287686778891621
5651760972,2.2,1161114026,161,1492482010000000000,-9.68036013952,-0.06846983166256813
5651761053,2.4,1161114026,161,1492482012000000000,-9.679804583964444,0.287686778891621
5651761530,2.2,1161114026,161,1492482023000000000,-9.676749028408889,-0.06846983166256813
5651761534,2.4,1161114026,161,1492482024000000000,-9.676471250631112,0.287686778891621
5651761620,2.2,1161114026,161,1492482027000000000,-9.675637917297777,-0.06846983166256813
5651761812,2.4,1161114026,161,1492482030000000000,-9.674804583964445,0.287686778891621
5651761819,2.4,1161114026,161,1492482031000000000,-9.674526806186666,0.287686778891621
5651761815,2.2,1161114026,161,1492482031000000000,-9.674526806186666,-0.06846983166256813
5651762385,2.2,1161114026,161,1492482045000000000,-9.670637917297778,-0.06846983166256813
5651763185,2.4,1161114026,161,1492482050000000000,-9.669249028408888,0.287686778891621
5651763190,2.2,1161114026,161,1492482051000000000,-9.668971250631111,-0.06846983166256813
5651763252,2.4,1161114026,161,1492482054000000000,-9.668137917297777,0.287686778891621
5651763253,2.2,1161114026,161,1492482055000000000,-9.66786013952,-0.06846983166256813
5651763260,2.4,1161114026,161,1492482057000000000,-9.667304583964444,0.287686778891621
5651763271,2.2,1161114026,161,1492482059000000000,-9.666749028408889,-0.06846983166256813
5651763278,2.4,1161114026,161,1492482061000000000,-9.666193472853333,0.287686778891621
5651763281,2.2,1161114026,161,1492482062000000000,-9.665915695075556,-0.06846983166256813
5651764203,2.4,1161114026,161,1492482085000000000,-9.659526806186667,0.287686778891621
5651764205,2.2,1161114026,161,1492482086000000000,-9.659249028408889,-0.06846983166256813
5651764389,2.4,1161114026,161,1492482090000000000,-9.658137917297777,0.287686778891621
5651764833,2.2,1161114026,161,1492482097000000000,-9.656193472853333,-0.06846983166256813
5651765061,2.4,1161114026,161,1492482101000000000,-9.655082361742222,0.287686778891621
5651775972,2.2,1161114026,161,1492482139000000000,-9.644526806186667,-0.06846983166256813
