id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651383143,25.0,1161115020,116,1492473967000000000,-11.914526806186666,1.0
5651394487,24.0,1161115020,116,1492474204000000000,-11.848693472853334,-1.0
5651452194,25.0,1161115020,116,1492475426000000000,-11.509249028408888,1.0
5651491170,24.0,1161115020,116,1492476298000000000,-11.267026806186667,-1.0
5651515845,25.0,1161115020,116,1492476847000000000,-11.114526806186667,1.0
5651559572,24.0,1161115020,116,1492477789000000000,-10.85286013952,-1.0
5651579793,25.0,1161115020,116,1492478237000000000,-10.728415695075556,1.0
5651592213,24.0,1161115020,116,1492478471000000000,-10.663415695075555,-1.0
5651614686,25.0,1161115020,116,1492478976000000000,-10.523137917297777,1.0
5651624517,24.0,1161115020,116,1492479182000000000,-10.465915695075555,-1.0
5651649920,25.0,1161115020,116,1492479720000000000,-10.31647125063111,1.0
5651657716,24.0,1161115020,116,1492479912000000000,-10.263137917297778,-1.0
5651681241,25.0,1161115020,116,1492480463000000000,-10.110082361742222,1.0
5651783650,24.0,1161115020,116,1492482822000000000,-9.454804583964444,-1.0
5651805369,25.0,1161115020,116,1492483350000000000,-9.308137917297778,1.0
5652083327,24.0,1161115020,116,1492489734000000000,-7.534804583964444,-1.0
5652101449,25.0,1161115020,116,1492490169000000000,-7.4139712506311115,1.0
5653526697,24.0,1161115020,116,1492519939000000000,0.8554731938133333,-1.0
5653539876,25.0,1161115020,116,1492520211000000000,0.9310287493688889,1.0
5653592111,24.0,1161115020,116,1492521351000000000,1.2476954160355556,-1.0
5653604738,25.0,1161115020,116,1492521617000000000,1.3215843049244445,1.0
5653691024,24.0,1161115020,116,1492523451000000000,1.8310287493688888,-1.0
5653705616,25.0,1161115020,116,1492523724000000000,1.9068620827022222,1.0
5653725776,24.0,1161115020,116,1492524149000000000,2.0249176382577776,-1.0
5653736987,25.0,1161115020,116,1492524392000000000,2.092417638257778,1.0
5653894944,24.0,1161115020,116,1492527626000000000,2.990750971591111,-1.0
5653905600,25.0,1161115020,116,1492527856000000000,3.05463986048,1.0
5653927664,24.0,1161115020,116,1492528337000000000,3.188250971591111,-1.0
5653937498,25.0,1161115020,116,1492528563000000000,3.251028749368889,1.0
5654184929,24.0,1161115020,116,1492533688000000000,4.67463986048,-1.0
5654198494,25.0,1161115020,116,1492533959000000000,4.749917638257778,1.0
5654250907,24.0,1161115020,116,1492535012000000000,5.042417638257778,-1.0
5654261809,25.0,1161115020,116,1492535240000000000,5.105750971591111,1.0
5654281103,24.0,1161115020,116,1492535641000000000,5.21713986048,-1.0
5654293365,25.0,1161115020,116,1492535915000000000,5.293250971591111,1.0
5654310945,24.0,1161115020,116,1492536282000000000,5.3951954160355555,-1.0
5654326481,25.0,1161115020,116,1492536606000000000,5.485195416035555,1.0
5654343182,24.0,1161115020,116,1492536957000000000,5.5826954160355555,-1.0
5654355856,25.0,1161115020,116,1492537216000000000,5.65463986048,1.0
5654373133,24.0,1161115020,116,1492537578000000000,5.755195416035556,-1.0
5654386990,25.0,1161115020,116,1492537883000000000,5.839917638257778,1.0
5654401908,24.0,1161115020,116,1492538193000000000,5.926028749368889,-1.0
5654417022,25.0,1161115020,116,1492538519000000000,6.016584304924445,1.0
5654433134,24.0,1161115020,116,1492538855000000000,6.109917638257778,-1.0
5654483188,25.0,1161115020,116,1492539814000000000,6.376306527146666,1.0
5654498362,24.0,1161115020,116,1492540123000000000,6.46213986048,-1.0
5654517269,25.0,1161115020,116,1492540473000000000,6.559362082702222,1.0
5654531480,24.0,1161115020,116,1492540763000000000,6.639917638257778,-1.0
5654550025,25.0,1161115020,116,1492541119000000000,6.738806527146667,1.0
5654562991,24.0,1161115020,116,1492541402000000000,6.817417638257778,-1.0
5654668500,25.0,1161115020,116,1492543746000000000,7.468528749368889,1.0
5654677229,24.0,1161115020,116,1492543975000000000,7.53213986048,-1.0
5655154132,25.0,1161115020,116,1492554724000000000,10.517973193813333,1.0
5655164927,24.0,1161115020,116,1492554974000000000,10.587417638257778,-1.0
5655185995,25.0,1161115020,116,1492555412000000000,10.709084304924444,1.0
5655197150,24.0,1161115020,116,1492555652000000000,10.775750971591112,-1.0
5655214888,25.0,1161115020,116,1492556057000000000,10.88825097159111,1.0
5655224066,24.0,1161115020,116,1492556270000000000,10.947417638257777,-1.0
5655334725,25.0,1161115020,116,1492558104000000000,11.456862082702223,1.0
5655346686,24.0,1161115020,116,1492558347000000000,11.524362082702222,-1.0
5655366887,25.0,1161115020,116,1492558786000000000,11.646306527146667,1.0
5655376622,24.0,1161115020,116,1492559018000000000,11.71075097159111,-1.0
5655398748,25.0,1161115020,116,1492559499000000000,11.844362082702222,1.0
5655409116,24.0,1161115020,116,1492559737000000000,11.910473193813333,-1.0
